train_loss,train_acc,epoch,step,val_loss,val_acc
0.4593529999256134,0.7980769276618958,0,7,,
,,0,7,0.47660478949546814,0.7728333473205566
0.3625726103782654,0.8653846383094788,1,15,,
,,1,15,0.414744108915329,0.8146666884422302
0.20237204432487488,0.9230769276618958,2,23,,
,,2,23,0.39376455545425415,0.8287500143051147
0.15169022977352142,0.942307710647583,3,31,,
,,3,31,0.3731008768081665,0.8445000052452087
0.13687866926193237,0.942307710647583,4,39,,
,,4,39,0.33932363986968994,0.8600000143051147
0.07514132559299469,0.9903846383094788,5,47,,
,,5,47,0.350345253944397,0.8631666898727417
0.13321660459041595,0.9615384340286255,6,55,,
,,6,55,0.33122768998146057,0.8724166750907898
0.057871557772159576,1.0,7,63,,
,,7,63,0.3306722044944763,0.8773333430290222
0.03797181695699692,1.0,8,71,,
,,8,71,0.3617144227027893,0.8745833039283752
0.016187850385904312,1.0,9,79,,
,,9,79,0.35013365745544434,0.8806666731834412
0.016757838428020477,1.0,10,87,,
,,10,87,0.38972973823547363,0.874916672706604
0.007555333897471428,1.0,11,95,,
,,11,95,0.37343665957450867,0.8792499899864197
0.009640042670071125,1.0,12,103,,
,,12,103,0.3875415027141571,0.8819166421890259
0.005641161929816008,1.0,13,111,,
,,13,111,0.3909626007080078,0.8817499876022339
0.004268548917025328,1.0,14,119,,
,,14,119,0.39310580492019653,0.8828333616256714
0.004280674736946821,1.0,15,127,,
,,15,127,0.3988352119922638,0.8827499747276306
0.0034907048102468252,1.0,16,135,,
,,16,135,0.40402108430862427,0.8825833201408386
0.0030673055443912745,1.0,17,143,,
,,17,143,0.405229777097702,0.8840833306312561
0.0033773852046579123,1.0,18,151,,
,,18,151,0.4081265330314636,0.8834999799728394
0.003604224883019924,1.0,19,159,,
,,19,159,0.4109383821487427,0.8835833072662354
0.0021111872047185898,1.0,20,167,,
,,20,167,0.4132312834262848,0.8831666707992554
0.0019978603813797235,1.0,21,175,,
,,21,175,0.41600245237350464,0.8836666941642761
0.0022238334640860558,1.0,22,183,,
,,22,183,0.41793909668922424,0.8832499980926514
0.0020516931544989347,1.0,23,191,,
,,23,191,0.4193817675113678,0.8833333253860474
0.002118415664881468,1.0,24,199,,
,,24,199,0.42147907614707947,0.8833333253860474
0.0016887419624254107,1.0,25,207,,
,,25,207,0.4237690567970276,0.8835833072662354
0.0019424663623794913,1.0,26,215,,
,,26,215,0.42514246702194214,0.8834999799728394
0.002108569722622633,1.0,27,223,,
,,27,223,0.4268726706504822,0.8835833072662354
0.0013158450601622462,1.0,28,231,,
,,28,231,0.4311966598033905,0.8831666707992554
0.0016247070161625743,1.0,29,239,,
,,29,239,0.4305446445941925,0.8837500214576721
0.001775178243406117,1.0,30,247,,
,,30,247,0.4319281280040741,0.8836666941642761
0.0012148884125053883,1.0,31,255,,
,,31,255,0.44046923518180847,0.8837500214576721
0.0016051629791036248,1.0,32,263,,
,,32,263,0.4422254264354706,0.8840833306312561
0.0016439321916550398,1.0,33,271,,
,,33,271,0.444283664226532,0.8837500214576721
0.0014020622475072742,1.0,34,279,,
,,34,279,0.44531431794166565,0.8839166760444641
0.0011592675000429153,1.0,35,287,,
,,35,287,0.44582363963127136,0.8840000033378601
0.0019128863932564855,1.0,36,295,,
,,36,295,0.44773995876312256,0.8835833072662354
0.0013397886650636792,1.0,37,303,,
,,37,303,0.44893530011177063,0.8837500214576721
0.001380500732921064,1.0,38,311,,
,,38,311,0.4502255916595459,0.8833333253860474
0.0010177076328545809,1.0,39,319,,
,,39,319,0.4587772488594055,0.8836666941642761
0.0013178850058466196,1.0,40,327,,
,,40,327,0.45989131927490234,0.8835833072662354
0.0010226266458630562,1.0,41,335,,
,,41,335,0.46067869663238525,0.8836666941642761
0.001101176836527884,1.0,42,343,,
,,42,343,0.4616624414920807,0.8837500214576721
0.00113309221342206,1.0,43,351,,
,,43,351,0.4637065529823303,0.8836666941642761
0.0011508648749440908,1.0,44,359,,
,,44,359,0.4636210799217224,0.8838333487510681
0.0009491150849498808,1.0,45,367,,
,,45,367,0.46472570300102234,0.8839166760444641
0.000969726883340627,1.0,46,375,,
,,46,375,0.46570637822151184,0.8840000033378601
0.0009062913013622165,1.0,47,383,,
,,47,383,0.467339426279068,0.8835833072662354
0.0008181373123079538,1.0,48,391,,
,,48,391,0.46855276823043823,0.8835833072662354
0.0008598995045758784,1.0,49,399,,
,,49,399,0.4690375030040741,0.8836666941642761
0.001020625582896173,1.0,50,407,,
,,50,407,0.4700692892074585,0.8839166760444641
0.0008263677591457963,1.0,51,415,,
,,51,415,0.4704238176345825,0.8841666579246521
0.0009144748328253627,1.0,52,423,,
,,52,423,0.47830891609191895,0.8843333125114441
0.0006701468373648822,1.0,53,431,,
,,53,431,0.4795916676521301,0.8840000033378601
0.0008945402805693448,1.0,54,439,,
,,54,439,0.4803984761238098,0.8841666579246521
0.0009421837166883051,1.0,55,447,,
,,55,447,0.4814740717411041,0.8840000033378601
0.000670398585498333,1.0,56,455,,
,,56,455,0.4819035232067108,0.8842499852180481
0.0006464580073952675,1.0,57,463,,
,,57,463,0.48261889815330505,0.8843333125114441
0.0005372958839870989,1.0,58,471,,
,,58,471,0.48346567153930664,0.8845833539962769
0.0007703379960730672,1.0,59,479,,
,,59,479,0.4843710660934448,0.8841666579246521
0.0006626527174375951,1.0,60,487,,
,,60,487,0.4850820004940033,0.8841666579246521
0.000717848539352417,1.0,61,495,,
,,61,495,0.48576968908309937,0.8845000267028809
0.0006132625858299434,1.0,62,503,,
,,62,503,0.4865580201148987,0.8841666579246521
0.0008148479973897338,1.0,63,511,,
,,63,511,0.487366646528244,0.8841666579246521
0.0006638697814196348,1.0,64,519,,
,,64,519,0.4878769814968109,0.8846666812896729
0.0006761871627531946,1.0,65,527,,
,,65,527,0.4889237880706787,0.8844166398048401
0.0004131216846872121,1.0,66,535,,
,,66,535,0.4894276559352875,0.8845833539962769
0.0005433526239357889,1.0,67,543,,
,,67,543,0.4905499219894409,0.8843333125114441
