train_loss,train_acc,epoch,step,val_loss,val_acc
0.48303940892219543,0.7884615659713745,0,7,,
,,0,7,0.45342394709587097,0.7822499871253967
0.3463020324707031,0.8365384340286255,1,15,,
,,1,15,0.3815951347351074,0.8357499837875366
0.20686937868595123,0.9230769276618958,2,23,,
,,2,23,0.36248457431793213,0.8464166522026062
0.1549018770456314,0.9519230723381042,3,31,,
,,3,31,0.3525656759738922,0.8581666946411133
0.10586242377758026,0.9711538553237915,4,39,,
,,4,39,0.3727547228336334,0.8550000190734863
0.08655524998903275,0.9807692170143127,5,47,,
,,5,47,0.3641158938407898,0.8665000200271606
0.09264801442623138,0.9711538553237915,6,55,,
,,6,55,0.3566669821739197,0.8711666464805603
0.04050666093826294,0.9903846383094788,7,63,,
,,7,63,0.3716261386871338,0.871916651725769
0.019612502306699753,1.0,8,71,,
,,8,71,0.37597888708114624,0.874750018119812
0.016626285389065742,1.0,9,79,,
,,9,79,0.38921138644218445,0.8729166388511658
0.008003991097211838,1.0,10,87,,
,,10,87,0.37780681252479553,0.8794999718666077
0.0048616849817335606,1.0,11,95,,
,,11,95,0.3818422555923462,0.8800833225250244
0.003703372785821557,1.0,12,103,,
,,12,103,0.3836849629878998,0.8819166421890259
0.003717521671205759,1.0,13,111,,
,,13,111,0.3863328993320465,0.8815000057220459
0.0032359149772673845,1.0,14,119,,
,,14,119,0.3881658911705017,0.8838333487510681
0.0031570408027619123,1.0,15,127,,
,,15,127,0.39163339138031006,0.8824166655540466
0.002706182887777686,1.0,16,135,,
,,16,135,0.3939271569252014,0.8837500214576721
0.0020938455127179623,1.0,17,143,,
,,17,143,0.3964126408100128,0.8823333382606506
0.002599195810034871,1.0,18,151,,
,,18,151,0.3984270691871643,0.8840000033378601
0.002500018570572138,1.0,19,159,,
,,19,159,0.40058889985084534,0.8832499980926514
0.0022613180335611105,1.0,20,167,,
,,20,167,0.4026050567626953,0.8828333616256714
0.0020378059707581997,1.0,21,175,,
,,21,175,0.40445372462272644,0.8838333487510681
0.002067198744043708,1.0,22,183,,
,,22,183,0.40637853741645813,0.8830000162124634
0.0013322120066732168,1.0,23,191,,
,,23,191,0.40779128670692444,0.8842499852180481
0.0017243045149371028,1.0,24,199,,
,,24,199,0.40959569811820984,0.8836666941642761
0.001741113606840372,1.0,25,207,,
,,25,207,0.4112301766872406,0.8840000033378601
0.0015856156824156642,1.0,26,215,,
,,26,215,0.4126012325286865,0.8842499852180481
0.001443726709112525,1.0,27,223,,
,,27,223,0.41411539912223816,0.8845833539962769
0.0013668236788362265,1.0,28,231,,
,,28,231,0.41626474261283875,0.8829166889190674
0.0010214814683422446,1.0,29,239,,
,,29,239,0.41703176498413086,0.8845000267028809
0.0011033552000299096,1.0,30,247,,
,,30,247,0.4183098077774048,0.8845833539962769
0.001450141193345189,1.0,31,255,,
,,31,255,0.41975513100624084,0.8840000033378601
0.001379781519062817,1.0,32,263,,
,,32,263,0.42096227407455444,0.8845000267028809
0.0009133457788266242,1.0,33,271,,
,,33,271,0.42211616039276123,0.8844166398048401
0.0008442717371508479,1.0,34,279,,
,,34,279,0.423296183347702,0.8844166398048401
0.0009403561125509441,1.0,35,287,,
,,35,287,0.4244813919067383,0.8845000267028809
0.0013763282913714647,1.0,36,295,,
,,36,295,0.42559272050857544,0.8842499852180481
0.0012448685010895133,1.0,37,303,,
,,37,303,0.4266541004180908,0.8846666812896729
0.0009912464302033186,1.0,38,311,,
,,38,311,0.4278094172477722,0.8841666579246521
0.0007283628219738603,1.0,39,319,,
,,39,319,0.4287972152233124,0.8839166760444641
0.0009345735888928175,1.0,40,327,,
,,40,327,0.4297320544719696,0.8841666579246521
0.0006774867651984096,1.0,41,335,,
,,41,335,0.43073415756225586,0.8844166398048401
0.0009758302476257086,1.0,42,343,,
,,42,343,0.43877509236335754,0.8840000033378601
0.0009255219483748078,1.0,43,351,,
,,43,351,0.43980884552001953,0.8841666579246521
0.000980693381279707,1.0,44,359,,
,,44,359,0.440559446811676,0.8845000267028809
0.0007525139371864498,1.0,45,367,,
,,45,367,0.44147270917892456,0.8846666812896729
0.0008519219700247049,1.0,46,375,,
,,46,375,0.44239771366119385,0.8845833539962769
0.0007699130801483989,1.0,47,383,,
,,47,383,0.4432944357395172,0.8844166398048401
0.0007494063465856016,1.0,48,391,,
,,48,391,0.444233775138855,0.8844166398048401
0.0006973095587454736,1.0,49,399,,
,,49,399,0.4450896084308624,0.8844166398048401
0.0007518843631260097,1.0,50,407,,
,,50,407,0.4527948498725891,0.8841666579246521
0.0006473771063610911,1.0,51,415,,
,,51,415,0.45345064997673035,0.8843333125114441
0.0008655532728880644,1.0,52,423,,
,,52,423,0.4542867839336395,0.8841666579246521
0.0005047538434155285,1.0,53,431,,
,,53,431,0.4550502598285675,0.8844166398048401
0.0006322360713966191,1.0,54,439,,
,,54,439,0.4558264911174774,0.8845000267028809
0.0006363193388096988,1.0,55,447,,
,,55,447,0.4565965533256531,0.8844166398048401
0.0006019621505402029,1.0,56,455,,
,,56,455,0.4572906494140625,0.8841666579246521
0.0006332268239930272,1.0,57,463,,
,,57,463,0.4579591453075409,0.8847500085830688
0.00046673661563545465,1.0,58,471,,
,,58,471,0.45874080061912537,0.8842499852180481
0.0004502849478740245,1.0,59,479,,
