train_loss,train_acc,epoch,step,val_loss,val_acc
0.5771060585975647,0.6625000238418579,0,15,,
,,0,15,0.6546986699104309,0.6286666393280029
0.505854070186615,0.7749999761581421,1,31,,
,,1,31,0.6816577315330505,0.6362500190734863
0.2673555016517639,0.8999999761581421,2,47,,
,,2,47,0.6944573521614075,0.656000018119812
0.27227383852005005,0.8999999761581421,3,63,,
,,3,63,0.7050525546073914,0.6603333353996277
0.22185583412647247,0.9125000238418579,4,79,,
,,4,79,0.7144699096679688,0.668749988079071
0.1572527140378952,1.0,5,95,,
,,5,95,0.7210767269134521,0.6737499833106995
0.18173956871032715,0.9750000238418579,6,111,,
,,6,111,0.7292117476463318,0.675000011920929
0.11846821010112762,0.987500011920929,7,127,,
,,7,127,0.735490083694458,0.6779999732971191
0.10914677381515503,1.0,8,143,,
,,8,143,0.7430719137191772,0.6798333525657654
0.12472126632928848,0.9750000238418579,9,159,,
,,9,159,0.7528536915779114,0.6813333630561829
0.07124294340610504,1.0,10,175,,
,,10,175,0.758644700050354,0.6807500123977661
0.09177307039499283,1.0,11,191,,
,,11,191,0.7640730738639832,0.6830833554267883
0.07621730864048004,1.0,12,207,,
,,12,207,0.7700297236442566,0.684166669845581
0.08721470832824707,0.987500011920929,13,223,,
,,13,223,0.7768639326095581,0.6822500228881836
0.07728955149650574,0.987500011920929,14,239,,
,,14,239,0.7811391353607178,0.6840833425521851
0.06336401402950287,1.0,15,255,,
,,15,255,0.7878016233444214,0.6828333139419556
0.06886552274227142,1.0,16,271,,
,,16,271,0.7909625768661499,0.684583306312561
0.05852553993463516,1.0,17,287,,
,,17,287,0.7965338826179504,0.6851666569709778
0.056548893451690674,1.0,18,303,,
,,18,303,0.8004963397979736,0.6858333349227905
0.06160346418619156,1.0,19,319,,
,,19,319,0.8052751421928406,0.6847500205039978
0.04450332000851631,1.0,20,335,,
,,20,335,0.8112139701843262,0.684333324432373
0.05453655123710632,1.0,21,351,,
,,21,351,0.814527690410614,0.6863333582878113
0.034014783799648285,1.0,22,367,,
,,22,367,0.8180102705955505,0.6859999895095825
0.04744376242160797,1.0,23,383,,
,,23,383,0.8225660920143127,0.6861666440963745
0.040905509144067764,1.0,24,399,,
,,24,399,0.8266148567199707,0.687166690826416
0.04523608461022377,1.0,25,415,,
,,25,415,0.8293967247009277,0.6867499947547913
0.03459298238158226,1.0,26,431,,
,,26,431,0.8338975310325623,0.6861666440963745
0.03519501909613609,1.0,27,447,,
,,27,447,0.8366837501525879,0.687333345413208
0.0338786318898201,1.0,28,463,,
,,28,463,0.8401204347610474,0.6866666674613953
0.04411958530545235,1.0,29,479,,
,,29,479,0.8436567187309265,0.6869166493415833
0.03556516021490097,1.0,30,495,,
,,30,495,0.8462738394737244,0.6879166960716248
0.027719512581825256,1.0,31,511,,
,,31,511,0.8496519327163696,0.6879166960716248
0.032355330884456635,1.0,32,527,,
,,32,527,0.8529797196388245,0.687666654586792
0.02601074054837227,1.0,33,543,,
,,33,543,0.8558493852615356,0.6880833506584167
0.02798100747168064,1.0,34,559,,
,,34,559,0.8591940999031067,0.6869999766349792
0.028433028608560562,1.0,35,575,,
,,35,575,0.861550509929657,0.687166690826416
0.023226002231240273,1.0,36,591,,
,,36,591,0.8642983436584473,0.687749981880188
0.026197299361228943,1.0,37,607,,
,,37,607,0.8673568367958069,0.6875
0.030002083629369736,1.0,38,623,,
,,38,623,0.8702991008758545,0.6870833039283752
0.02628803253173828,1.0,39,639,,
,,39,639,0.8720473647117615,0.6881666779518127
0.02947213687002659,1.0,40,655,,
,,40,655,0.8753466606140137,0.6883333325386047
0.02625466324388981,1.0,41,671,,
,,41,671,0.8775743246078491,0.6879166960716248
0.026080753654241562,1.0,42,687,,
,,42,687,0.8803552389144897,0.687666654586792
0.02223098836839199,1.0,43,703,,
,,43,703,0.8827002644538879,0.687833309173584
0.026575416326522827,1.0,44,719,,
,,44,719,0.884905219078064,0.6883333325386047
0.0198393352329731,1.0,45,735,,
,,45,735,0.887009859085083,0.6890000104904175
0.0199039988219738,1.0,46,751,,
,,46,751,0.8894067406654358,0.6885833144187927
0.01850331388413906,1.0,47,767,,
,,47,767,0.8915363550186157,0.6890000104904175
0.020758654922246933,1.0,48,783,,
,,48,783,0.8939765691757202,0.6886666417121887
0.021824859082698822,1.0,49,799,,
,,49,799,0.8959311246871948,0.6885833144187927
0.018082156777381897,1.0,50,815,,
,,50,815,0.898423969745636,0.687833309173584
0.019616901874542236,1.0,51,831,,
,,51,831,0.9004177451133728,0.6888333559036255
0.020463502034544945,1.0,52,847,,
,,52,847,0.9023286700248718,0.6882500052452087
0.02165062166750431,1.0,53,863,,
,,53,863,0.9046610593795776,0.6884166598320007
0.018948327749967575,1.0,54,879,,
,,54,879,0.9060768485069275,0.6885833144187927
0.015224361792206764,1.0,55,895,,
,,55,895,0.9084838628768921,0.6884166598320007
0.020825330168008804,1.0,56,911,,
,,56,911,0.9104719758033752,0.6885833144187927
0.01942320540547371,1.0,57,927,,
,,57,927,0.9123666286468506,0.6884166598320007
0.015670662745833397,1.0,58,943,,
,,58,943,0.913969099521637,0.6889166831970215
0.016542714089155197,1.0,59,959,,
,,59,959,0.9155819416046143,0.6890833377838135
0.018785523250699043,1.0,60,975,,
,,60,975,0.9178345799446106,0.6888333559036255
0.018697064369916916,1.0,61,991,,
,,61,991,0.9195303320884705,0.6888333559036255
0.01501138973981142,1.0,62,1007,,
,,62,1007,0.921191394329071,0.6898333430290222
0.014476981945335865,1.0,63,1023,,
,,63,1023,0.9233382344245911,0.6889166831970215
0.020363768562674522,1.0,64,1039,,
,,64,1039,0.9246174097061157,0.6890833377838135
0.015096371993422508,1.0,65,1055,,
,,65,1055,0.9263189435005188,0.6894999742507935
0.012001985684037209,1.0,66,1071,,
,,66,1071,0.9285803437232971,0.6891666650772095
0.01330405194312334,1.0,67,1087,,
,,67,1087,0.9297908544540405,0.6892499923706055
0.019968686625361443,1.0,68,1103,,
,,68,1103,0.9310884475708008,0.6891666650772095
0.012581093236804008,1.0,69,1119,,
,,69,1119,0.9333045482635498,0.6892499923706055
0.016928965225815773,1.0,70,1135,,
,,70,1135,0.934636652469635,0.6895833611488342
0.0151628153398633,1.0,71,1151,,
,,71,1151,0.9362211227416992,0.6897500157356262
0.010739983059465885,1.0,72,1167,,
,,72,1167,0.9379807114601135,0.6894166469573975
0.014218186028301716,1.0,73,1183,,
,,73,1183,0.9392638206481934,0.6895833611488342
0.015464680269360542,1.0,74,1199,,
,,74,1199,0.9410807490348816,0.6887500286102295
0.01481030322611332,1.0,75,1215,,
,,75,1215,0.9424774646759033,0.6894999742507935
0.011106183752417564,1.0,76,1231,,
,,76,1231,0.9441222548484802,0.6896666884422302
0.013184970244765282,1.0,77,1247,,
,,77,1247,0.9453569054603577,0.6893333196640015
0.011287959292531013,1.0,78,1263,,
,,78,1263,0.9468105435371399,0.6896666884422302
0.011491120792925358,1.0,79,1279,,
,,79,1279,0.9482313394546509,0.6895833611488342
0.012947152368724346,1.0,80,1295,,
,,80,1295,0.9497999548912048,0.6892499923706055
0.011613122187554836,1.0,81,1311,,
,,81,1311,0.9514423608779907,0.6897500157356262
0.012546209618449211,1.0,82,1327,,
,,82,1327,0.9526879191398621,0.6894999742507935
0.012707328423857689,1.0,83,1343,,
,,83,1343,0.9541441798210144,0.6894166469573975
0.010496251285076141,1.0,84,1359,,
,,84,1359,0.9550150632858276,0.6899166703224182
0.010616754181683064,1.0,85,1375,,
,,85,1375,0.9565057754516602,0.6897500157356262
0.010206018574535847,1.0,86,1391,,
,,86,1391,0.9579316973686218,0.6899999976158142
0.01164231263101101,1.0,87,1407,,
,,87,1407,0.9590552449226379,0.6895833611488342
0.010764640755951405,1.0,88,1423,,
,,88,1423,0.9603676795959473,0.6902499794960022
0.010754009708762169,1.0,89,1439,,
,,89,1439,0.9618024230003357,0.6899166703224182
0.008705547079443932,1.0,90,1455,,
