train_loss,train_acc,epoch,step,val_loss,val_acc
0.6458448171615601,0.637499988079071,0,15,,
,,0,15,0.6078145503997803,0.6726666688919067
0.5225123167037964,0.7749999761581421,1,31,,
,,1,31,0.46546876430511475,0.7880833148956299
0.43261879682540894,0.762499988079071,2,47,,
,,2,47,0.5446408987045288,0.706083357334137
0.3842451870441437,0.862500011920929,3,63,,
,,3,63,0.4018423557281494,0.8206666707992554
0.3438028395175934,0.8374999761581421,4,79,,
,,4,79,0.38463330268859863,0.8263333439826965
0.3259560465812683,0.8500000238418579,5,95,,
,,5,95,0.40215426683425903,0.812416672706604
0.25029757618904114,0.925000011920929,6,111,,
,,6,111,0.36892715096473694,0.840749979019165
0.34808647632598877,0.8374999761581421,7,127,,
,,7,127,0.364499032497406,0.8420000076293945
0.413374662399292,0.824999988079071,8,143,,
,,8,143,0.35642778873443604,0.8460000157356262
0.2663634121417999,0.887499988079071,9,159,,
,,9,159,0.33178091049194336,0.8617500066757202
0.23886236548423767,0.9125000238418579,10,175,,
,,10,175,0.3415502905845642,0.8478333353996277
0.2903136909008026,0.875,11,191,,
,,11,191,0.33472785353660583,0.8577499985694885
0.31601589918136597,0.862500011920929,12,207,,
,,12,207,0.3866162598133087,0.8351666927337646
0.7609353065490723,0.625,13,223,,
,,13,223,1.0139548778533936,0.6162499785423279
0.2603195309638977,0.887499988079071,14,239,,
,,14,239,0.3215806186199188,0.8588333129882812
0.28994980454444885,0.862500011920929,15,255,,
,,15,255,0.33792033791542053,0.8582500219345093
0.2018745392560959,0.8999999761581421,16,271,,
,,16,271,0.30251047015190125,0.8715833425521851
0.1718204915523529,0.9624999761581421,17,287,,
,,17,287,0.29190492630004883,0.8794999718666077
0.273210346698761,0.9125000238418579,18,303,,
,,18,303,0.3536202311515808,0.8540833592414856
0.15131904184818268,0.9375,19,319,,
,,19,319,0.28905388712882996,0.878166675567627
0.14650490880012512,0.9624999761581421,20,335,,
,,20,335,0.3037022650241852,0.8690833449363708
0.24200959503650665,0.875,21,351,,
,,21,351,0.3377441167831421,0.8506666421890259
0.21309661865234375,0.887499988079071,22,367,,
,,22,367,0.2789389491081238,0.8834999799728394
0.16512426733970642,0.9375,23,383,,
,,23,383,0.30792078375816345,0.8745833039283752
0.15810564160346985,0.949999988079071,24,399,,
,,24,399,0.3103269338607788,0.8755000233650208
0.11565794050693512,0.9750000238418579,25,415,,
,,25,415,0.27076455950737,0.887666642665863
0.14070117473602295,0.9750000238418579,26,431,,
,,26,431,0.27148351073265076,0.8884999752044678
0.11238318681716919,0.987500011920929,27,447,,
,,27,447,0.2869682312011719,0.878250002861023
0.4965417981147766,0.7875000238418579,28,463,,
,,28,463,0.7875880599021912,0.7089166641235352
0.08966630697250366,0.949999988079071,29,479,,
,,29,479,0.2736687660217285,0.8900833129882812
0.1853855401277542,0.925000011920929,30,495,,
,,30,495,0.26359105110168457,0.8945000171661377
0.16361728310585022,0.9375,31,511,,
,,31,511,0.2808704674243927,0.8832499980926514
0.20866715908050537,0.925000011920929,32,527,,
,,32,527,0.31896665692329407,0.8760833144187927
0.09821285307407379,0.987500011920929,33,543,,
,,33,543,0.26255348324775696,0.8962500095367432
0.1282498836517334,0.9375,34,559,,
,,34,559,0.28312167525291443,0.8820833563804626
0.08451658487319946,0.9750000238418579,35,575,,
,,35,575,0.27953264117240906,0.8854166865348816
0.15150180459022522,0.9375,36,591,,
,,36,591,0.3324955105781555,0.8729166388511658
0.10511598736047745,0.949999988079071,37,607,,
,,37,607,0.2666180729866028,0.8940833210945129
0.11046455800533295,0.9624999761581421,38,623,,
,,38,623,0.3502359092235565,0.8692499995231628
0.07829809188842773,1.0,39,639,,
,,39,639,0.3117547929286957,0.8841666579246521
0.0990476980805397,0.9750000238418579,40,655,,
,,40,655,0.27193453907966614,0.890999972820282
0.07670938223600388,0.9750000238418579,41,671,,
,,41,671,0.28098875284194946,0.8924166560173035
0.044228412210941315,1.0,42,687,,
,,42,687,0.26273366808891296,0.8994166851043701
0.09746095538139343,0.9750000238418579,43,703,,
,,43,703,0.30877062678337097,0.8738333582878113
0.0616220161318779,1.0,44,719,,
,,44,719,0.2645707130432129,0.8996666669845581
0.046614717692136765,1.0,45,735,,
,,45,735,0.26794424653053284,0.8955833315849304
0.05065035820007324,1.0,46,751,,
,,46,751,0.2640460729598999,0.8987500071525574
0.045791145414114,1.0,47,767,,
,,47,767,0.2634142339229584,0.8993333578109741
0.04951954632997513,0.987500011920929,48,783,,
,,48,783,0.2684652805328369,0.8968333601951599
0.061775363981723785,0.9750000238418579,49,799,,
,,49,799,0.2645776867866516,0.9009166955947876
0.054272912442684174,1.0,50,815,,
,,50,815,0.2649117708206177,0.9005833268165588
0.05798602104187012,0.987500011920929,51,831,,
,,51,831,0.26618799567222595,0.8997499942779541
0.03867072984576225,0.987500011920929,52,847,,
,,52,847,0.2681352496147156,0.8985000252723694
0.047202397137880325,1.0,53,863,,
,,53,863,0.26677200198173523,0.8995000123977661
0.07405988872051239,0.9750000238418579,54,879,,
