train_loss,train_acc,epoch,step,val_loss,val_acc
0.7088412642478943,0.5480769276618958,0,7,,
,,0,7,0.7284322381019592,0.5584166646003723
0.6812662482261658,0.557692289352417,1,15,,
,,1,15,0.6926316618919373,0.5929166674613953
0.5861346125602722,0.6730769276618958,2,23,,
,,2,23,0.6747316718101501,0.606249988079071
0.6131348013877869,0.682692289352417,3,31,,
,,3,31,0.6644147038459778,0.6168333292007446
0.5616291761398315,0.625,4,39,,
,,4,39,0.6579315662384033,0.625333309173584
0.5437419414520264,0.7211538553237915,5,47,,
,,5,47,0.653654158115387,0.6338333487510681
0.5173673629760742,0.7692307829856873,6,55,,
,,6,55,0.6509599089622498,0.6397500038146973
0.4443044364452362,0.7980769276618958,7,63,,
,,7,63,0.6492255926132202,0.643916666507721
0.4353642463684082,0.8269230723381042,8,71,,
,,8,71,0.6484574675559998,0.6472499966621399
0.43337482213974,0.807692289352417,9,79,,
,,9,79,0.6473639607429504,0.6521666646003723
0.4327332377433777,0.8269230723381042,10,87,,
,,10,87,0.6471584439277649,0.6546666622161865
0.3547791838645935,0.9134615659713745,11,95,,
,,11,95,0.6464859843254089,0.6575833559036255
0.4413064122200012,0.7980769276618958,12,103,,
,,12,103,0.6466488242149353,0.6600833535194397
0.3687036335468292,0.9038461446762085,13,111,,
,,13,111,0.6465380191802979,0.6628333330154419
0.3652588129043579,0.875,14,119,,
,,14,119,0.6466846466064453,0.6649166941642761
0.4351513087749481,0.7980769276618958,15,127,,
,,15,127,0.6466374397277832,0.6671666502952576
0.35140153765678406,0.8846153616905212,16,135,,
,,16,135,0.646556556224823,0.668916642665863
0.371066153049469,0.8557692170143127,17,143,,
,,17,143,0.6467323899269104,0.6694166660308838
0.3929058909416199,0.8365384340286255,18,151,,
,,18,151,0.6468299031257629,0.6707500219345093
0.3596593737602234,0.8846153616905212,19,159,,
,,19,159,0.6469999551773071,0.671916663646698
0.2955951988697052,0.942307710647583,20,167,,
,,20,167,0.6474918127059937,0.6735000014305115
0.3248733878135681,0.9038461446762085,21,175,,
,,21,175,0.6479275822639465,0.675166666507721
0.31764984130859375,0.8942307829856873,22,183,,
,,22,183,0.6482311487197876,0.6754999756813049
0.3283759355545044,0.875,23,191,,
,,23,191,0.648727297782898,0.6765833497047424
0.3259795904159546,0.9038461446762085,24,199,,
,,24,199,0.6490687727928162,0.6775000095367432
0.2941964566707611,0.9519230723381042,25,207,,
,,25,207,0.6499386429786682,0.6776666641235352
0.2751917243003845,0.942307710647583,26,215,,
,,26,215,0.6504059433937073,0.6786666512489319
0.32059717178344727,0.9038461446762085,27,223,,
,,27,223,0.6511069536209106,0.6793333292007446
0.2737215459346771,0.932692289352417,28,231,,
,,28,231,0.6512121558189392,0.6806666851043701
0.31290867924690247,0.8942307829856873,29,239,,
,,29,239,0.651782214641571,0.6805833578109741
0.2674923837184906,0.9519230723381042,30,247,,
,,30,247,0.6521886587142944,0.6815000176429749
0.22917842864990234,0.9615384340286255,31,255,,
,,31,255,0.6531562209129333,0.6824166774749756
0.27153480052948,0.9519230723381042,32,263,,
,,32,263,0.6538044214248657,0.684249997138977
0.2443753033876419,0.9519230723381042,33,271,,
,,33,271,0.6542240977287292,0.684416651725769
0.25301414728164673,0.9134615659713745,34,279,,
,,34,279,0.6542800068855286,0.6850833296775818
0.2592770457267761,0.9230769276618958,35,287,,
,,35,287,0.6549380421638489,0.6852499842643738
0.2480691373348236,0.9615384340286255,36,295,,
,,36,295,0.6554784178733826,0.6859166622161865
0.25327253341674805,0.9519230723381042,37,303,,
,,37,303,0.6558071970939636,0.6867499947547913
0.21616552770137787,0.9903846383094788,38,311,,
,,38,311,0.6563493013381958,0.687250018119812
0.24057842791080475,0.932692289352417,39,319,,
,,39,319,0.6567609310150146,0.6883333325386047
0.28261783719062805,0.9230769276618958,40,327,,
,,40,327,0.6574184894561768,0.6882500052452087
0.23526102304458618,0.9615384340286255,41,335,,
,,41,335,0.6579521894454956,0.6886666417121887
0.23912617564201355,0.9711538553237915,42,343,,
,,42,343,0.6585568189620972,0.6893333196640015
0.225694477558136,0.9711538553237915,43,351,,
,,43,351,0.6589939594268799,0.6900833249092102
0.21710313856601715,0.9519230723381042,44,359,,
,,44,359,0.6598246693611145,0.6899999976158142
0.19088858366012573,0.9903846383094788,45,367,,
,,45,367,0.6605901718139648,0.690416693687439
0.19813503324985504,0.9903846383094788,46,375,,
,,46,375,0.6611588001251221,0.6909166574478149
0.20594729483127594,0.9711538553237915,47,383,,
