train_loss,train_acc,epoch,step,val_loss,val_acc
0.6579102873802185,0.5192307829856873,0,7,,
,,0,7,0.6647341847419739,0.5239166617393494
0.5701280832290649,0.7115384340286255,1,15,,
,,1,15,0.5564836263656616,0.765333354473114
0.4156351685523987,0.807692289352417,2,23,,
,,2,23,0.4597986936569214,0.7860833406448364
0.3680815100669861,0.8269230723381042,3,31,,
,,3,31,0.48499244451522827,0.7879999876022339
0.3234272003173828,0.8653846383094788,4,39,,
,,4,39,0.4365043640136719,0.7956666946411133
0.3342745900154114,0.8557692170143127,5,47,,
,,5,47,0.39412030577659607,0.8201666474342346
0.3950672745704651,0.7980769276618958,6,55,,
,,6,55,0.3451961576938629,0.8579999804496765
0.3304988741874695,0.8846153616905212,7,63,,
,,7,63,0.35787928104400635,0.8531666398048401
0.4568031132221222,0.817307710647583,8,71,,
,,8,71,0.31014716625213623,0.8762500286102295
0.2257264405488968,0.932692289352417,9,79,,
,,9,79,0.3133932948112488,0.8723333477973938
0.2893218398094177,0.8461538553237915,10,87,,
,,10,87,0.31545722484588623,0.8755833506584167
0.17984506487846375,0.9134615659713745,11,95,,
,,11,95,0.3058362901210785,0.8761666417121887
0.27159830927848816,0.8942307829856873,12,103,,
,,12,103,0.29000216722488403,0.8880833387374878
0.27225688099861145,0.8942307829856873,13,111,,
,,13,111,0.37028026580810547,0.8532500267028809
0.16291046142578125,0.9615384340286255,14,119,,
,,14,119,0.3363911509513855,0.8691666722297668
0.1506204903125763,0.932692289352417,15,127,,
,,15,127,0.3395939767360687,0.8713333606719971
0.13472962379455566,0.9615384340286255,16,135,,
,,16,135,0.30892831087112427,0.8933333158493042
0.13914617896080017,0.942307710647583,17,143,,
,,17,143,0.3283340632915497,0.8886666893959045
0.16422541439533234,0.9134615659713745,18,151,,
,,18,151,0.3290431499481201,0.8805833458900452
0.26693612337112427,0.932692289352417,19,159,,
,,19,159,0.3059750497341156,0.8914166688919067
0.07325620204210281,0.9903846383094788,20,167,,
,,20,167,0.2942352592945099,0.8942499756813049
0.11601172387599945,0.9711538553237915,21,175,,
,,21,175,0.32729536294937134,0.8989166617393494
0.08982506394386292,0.9615384340286255,22,183,,
,,22,183,0.32556360960006714,0.8970000147819519
0.04711540415883064,0.9903846383094788,23,191,,
,,23,191,0.31697675585746765,0.8994166851043701
0.06501579284667969,0.9807692170143127,24,199,,
,,24,199,0.4750828146934509,0.8675833344459534
0.06170180067420006,0.9807692170143127,25,207,,
,,25,207,0.3802962601184845,0.8787500262260437
0.06853100657463074,0.9807692170143127,26,215,,
,,26,215,0.40302374958992004,0.8864166736602783
0.05528523772954941,0.9807692170143127,27,223,,
,,27,223,0.3410698175430298,0.9047499895095825
0.06076306849718094,0.9807692170143127,28,231,,
,,28,231,0.34081754088401794,0.9055833220481873
0.061579134315252304,0.9711538553237915,29,239,,
,,29,239,0.3758029639720917,0.8949166536331177
0.059682514518499374,0.9711538553237915,30,247,,
,,30,247,0.37330740690231323,0.8958333134651184
0.01999991200864315,1.0,31,255,,
,,31,255,0.5087634325027466,0.8685833215713501
0.026591487228870392,1.0,32,263,,
,,32,263,0.37261059880256653,0.9008333086967468
0.029781250283122063,1.0,33,271,,
,,33,271,0.39144018292427063,0.9005833268165588
0.03780204802751541,0.9807692170143127,34,279,,
,,34,279,0.4055519998073578,0.8970000147819519
0.015590482391417027,1.0,35,287,,
,,35,287,0.3841598331928253,0.9038333296775818
0.033774252980947495,1.0,36,295,,
,,36,295,0.40978294610977173,0.8949999809265137
0.038475360721349716,0.9711538553237915,37,303,,
,,37,303,0.40159258246421814,0.9026666879653931
0.02300388365983963,1.0,38,311,,
,,38,311,0.4244152903556824,0.8995000123977661
0.012938148342072964,1.0,39,319,,
,,39,319,0.46249353885650635,0.8963333368301392
0.020461978390812874,1.0,40,327,,
,,40,327,0.44430533051490784,0.8983333110809326
0.012453443370759487,1.0,41,335,,
,,41,335,0.45387768745422363,0.9010833501815796
0.00919204019010067,1.0,42,343,,
,,42,343,0.4249798655509949,0.9024166464805603
0.014618254266679287,1.0,43,351,,
,,43,351,0.45047566294670105,0.8991666436195374
0.018123887479305267,1.0,44,359,,
,,44,359,0.4577047526836395,0.9002500176429749
0.008395800366997719,1.0,45,367,,
,,45,367,0.4522533714771271,0.8998333215713501
0.014313826337456703,1.0,46,375,,
,,46,375,0.4767383933067322,0.8997499942779541
0.009367778897285461,1.0,47,383,,
,,47,383,0.49742838740348816,0.8988333344459534
0.011002987623214722,1.0,48,391,,
,,48,391,0.4598192572593689,0.8987500071525574
0.036315642297267914,0.9807692170143127,49,399,,
,,49,399,0.5061936974525452,0.8980833292007446
0.012613917700946331,1.0,50,407,,
,,50,407,0.5618396997451782,0.8846666812896729
0.027958722785115242,0.9903846383094788,51,415,,
,,51,415,0.4767301380634308,0.9014166593551636
0.027118844911456108,0.9903846383094788,52,423,,
,,52,423,0.4790208339691162,0.8987500071525574
0.0031303009018301964,1.0,53,431,,
,,53,431,0.4797753393650055,0.8989166617393494
0.00602675648406148,1.0,54,439,,
,,54,439,0.5033079385757446,0.8974999785423279
0.008930387906730175,1.0,55,447,,
,,55,447,0.5094335079193115,0.9001666903495789
0.006051977630704641,1.0,56,455,,
,,56,455,0.5196055173873901,0.8980000019073486
0.004243633709847927,1.0,57,463,,
,,57,463,0.5116052031517029,0.8995000123977661
0.002983317943289876,1.0,58,471,,
,,58,471,0.5054734349250793,0.8994166851043701
0.0031256782822310925,1.0,59,479,,
,,59,479,0.5482559204101562,0.8973333239555359
0.0046421741135418415,1.0,60,487,,
,,60,487,0.5868189930915833,0.8947499990463257
0.006931409705430269,1.0,61,495,,
,,61,495,0.5353056192398071,0.8989166617393494
0.008772939443588257,1.0,62,503,,
,,62,503,0.5240836143493652,0.8985833525657654
0.00590460654348135,1.0,63,511,,
,,63,511,0.5373871922492981,0.8984166383743286
0.003727917093783617,1.0,64,519,,
,,64,519,0.5533238053321838,0.8999166488647461
0.004404644947499037,1.0,65,527,,
,,65,527,0.5630035400390625,0.8981666564941406
0.0031399414874613285,1.0,66,535,,
,,66,535,0.564992368221283,0.8973333239555359
0.0034938824828714132,1.0,67,543,,
,,67,543,0.5445681810379028,0.8971666693687439
0.004692804533988237,1.0,68,551,,
,,68,551,0.586812436580658,0.8983333110809326
0.003618329530581832,1.0,69,559,,
,,69,559,0.5765129923820496,0.8976666927337646
0.0041723707690835,1.0,70,567,,
,,70,567,0.5695992708206177,0.8970000147819519
0.0032103098928928375,1.0,71,575,,
,,71,575,0.5694087743759155,0.8988333344459534
0.003933977801352739,1.0,72,583,,
,,72,583,0.5684413313865662,0.8970833420753479
0.002989191096276045,1.0,73,591,,
,,73,591,0.5920141339302063,0.8966666460037231
0.004170643165707588,1.0,74,599,,
,,74,599,0.5843944549560547,0.8980000019073486
0.0034626962151378393,1.0,75,607,,
,,75,607,0.5632016658782959,0.8987500071525574
0.002398611744865775,1.0,76,615,,
,,76,615,0.5707396864891052,0.8982499837875366
0.0038919823709875345,1.0,77,623,,
,,77,623,0.58772873878479,0.8981666564941406
0.003926489036530256,1.0,78,631,,
,,78,631,0.6092381477355957,0.8964166641235352
0.002796524204313755,1.0,79,639,,
,,79,639,0.583527147769928,0.8983333110809326
0.002655873540788889,1.0,80,647,,
,,80,647,0.5758821368217468,0.8976666927337646
0.0021439893171191216,1.0,81,655,,
,,81,655,0.6093559861183167,0.8973333239555359
0.00215620594099164,1.0,82,663,,
,,82,663,0.5989052057266235,0.8981666564941406
0.002736128866672516,1.0,83,671,,
,,83,671,0.6106682419776917,0.8974166512489319
0.0026402450166642666,1.0,84,679,,
,,84,679,0.5831941366195679,0.8984166383743286
0.0025721911806613207,1.0,85,687,,
,,85,687,0.6128511428833008,0.8972499966621399
0.0018447884358465672,1.0,86,695,,
,,86,695,0.6043470501899719,0.8980000019073486
0.002740339608862996,1.0,87,703,,
,,87,703,0.6049948334693909,0.8985833525657654
0.0017661966849118471,1.0,88,711,,
,,88,711,0.6248487830162048,0.8970833420753479
0.0031511096749454737,1.0,89,719,,
,,89,719,0.6041280627250671,0.8981666564941406
0.002323863562196493,1.0,90,727,,
,,90,727,0.6059970259666443,0.8987500071525574
0.001681072055362165,1.0,91,735,,
,,91,735,0.6251500844955444,0.8978333473205566
0.002835823455825448,1.0,92,743,,
,,92,743,0.6241633892059326,0.8979166746139526
0.001245194231159985,1.0,93,751,,
,,93,751,0.6075370907783508,0.8983333110809326
0.0021513437386602163,1.0,94,759,,
,,94,759,0.6185112595558167,0.8984166383743286
0.0031045274809002876,1.0,95,767,,
,,95,767,0.6343561410903931,0.8971666693687439
0.001092630554921925,1.0,96,775,,
,,96,775,0.6089550256729126,0.8989999890327454
0.0019705554004758596,1.0,97,783,,
,,97,783,0.6266880035400391,0.8986666798591614
0.0020454751793295145,1.0,98,791,,
,,98,791,0.6312485933303833,0.8978333473205566
0.0018882739823311567,1.0,99,799,,
,,99,799,0.6281182765960693,0.8984166383743286
0.001945416908711195,1.0,100,807,,
,,100,807,0.6290196180343628,0.8986666798591614
0.00288376584649086,1.0,101,815,,
,,101,815,0.6315861940383911,0.8984166383743286
0.0016804386395961046,1.0,102,823,,
,,102,823,0.6325653195381165,0.8985833525657654
0.001535354764200747,1.0,103,831,,
,,103,831,0.634377121925354,0.8977500200271606
0.0018986036302521825,1.0,104,839,,
,,104,839,0.6227729916572571,0.8985000252723694
0.0019782762974500656,1.0,105,847,,
,,105,847,0.63863205909729,0.8980833292007446
0.002131309127435088,1.0,106,855,,
,,106,855,0.6329081058502197,0.8986666798591614
0.002365053165704012,1.0,107,863,,
,,107,863,0.6456486582756042,0.8975833058357239
0.002448928775265813,1.0,108,871,,
,,108,871,0.6369062066078186,0.8988333344459534
0.0017269632080569863,1.0,109,879,,
,,109,879,0.6390644311904907,0.8985000252723694
0.0017974376678466797,1.0,110,887,,
,,110,887,0.6391427516937256,0.8985000252723694
0.002099040662869811,1.0,111,895,,
,,111,895,0.638849139213562,0.8987500071525574
0.001842749072238803,1.0,112,903,,
,,112,903,0.6375051140785217,0.8989166617393494
0.0008904653368517756,1.0,113,911,,
,,113,911,0.6584798693656921,0.8980833292007446
0.00159551203250885,1.0,114,919,,
,,114,919,0.6382192969322205,0.8991666436195374
0.0015352127375081182,1.0,115,927,,
,,115,927,0.6593623161315918,0.8980000019073486
0.001338491216301918,1.0,116,935,,
,,116,935,0.6486760377883911,0.8988333344459534
0.0017779809422791004,1.0,117,943,,
,,117,943,0.6471120119094849,0.8990833163261414
0.0017474330961704254,1.0,118,951,,
,,118,951,0.6585723161697388,0.8986666798591614
0.0017026736168190837,1.0,119,959,,
