train_loss,train_acc,epoch,step,val_loss,val_acc
1.255098819732666,0.4913793206214905,0,3,,
,,0,3,1.2832448482513428,0.4884166717529297
0.6189046502113342,0.6034482717514038,1,7,,
,,1,7,0.5800512433052063,0.6946666836738586
0.5706613659858704,0.6896551847457886,2,11,,
,,2,11,0.5750485062599182,0.6893333196640015
0.5079337954521179,0.7413793206214905,3,15,,
,,3,15,0.5200356245040894,0.7455000281333923
0.5072132349014282,0.7241379022598267,4,19,,
,,4,19,0.5156484246253967,0.7428333163261414
0.5681957602500916,0.681034505367279,5,23,,
,,5,23,0.5928728580474854,0.6936666369438171
0.4232814311981201,0.8103448152542114,6,27,,
,,6,27,0.480839341878891,0.7679166793823242
0.3903946280479431,0.8362069129943848,7,31,,
,,7,31,0.4928647577762604,0.7670833468437195
0.48075351119041443,0.7586206793785095,8,35,,
,,8,35,0.5041435360908508,0.7608333230018616
0.3542991280555725,0.8879310488700867,9,39,,
,,9,39,0.4657502770423889,0.7751666903495789
0.3612111210823059,0.8879310488700867,10,43,,
,,10,43,0.45750683546066284,0.7914166450500488
0.3963913023471832,0.818965494632721,11,47,,
,,11,47,0.44063061475753784,0.7988333106040955
0.37005430459976196,0.8275862336158752,12,51,,
,,12,51,0.48248985409736633,0.7608333230018616
0.4237310588359833,0.8017241358757019,13,55,,
,,13,55,0.4478754997253418,0.784416675567627
0.2931852638721466,0.9396551847457886,14,59,,
,,14,59,0.44492876529693604,0.7990000247955322
0.29701563715934753,0.8965517282485962,15,63,,
,,15,63,0.4202057421207428,0.8090833425521851
0.2956943213939667,0.8965517282485962,16,67,,
,,16,67,0.4367418885231018,0.8029166460037231
0.29583948850631714,0.8793103694915771,17,71,,
,,17,71,0.44432535767555237,0.8025000095367432
0.2745837867259979,0.8965517282485962,18,75,,
,,18,75,0.40874478220939636,0.8144166469573975
0.220817431807518,0.9568965435028076,19,79,,
,,19,79,0.40546199679374695,0.8159166574478149
0.24635648727416992,0.9224137663841248,20,83,,
,,20,83,0.42467448115348816,0.8015833497047424
0.21578547358512878,0.9396551847457886,21,87,,
,,21,87,0.40131139755249023,0.8188333511352539
0.22001570463180542,0.9482758641242981,22,91,,
,,22,91,0.44902828335762024,0.7870000004768372
0.21061377227306366,0.9482758641242981,23,95,,
,,23,95,0.4000529646873474,0.8226666450500488
0.20939886569976807,0.9482758641242981,24,99,,
,,24,99,0.39711377024650574,0.8207499980926514
0.1762133240699768,0.9568965435028076,25,103,,
,,25,103,0.40432313084602356,0.8224166631698608
0.18027809262275696,0.9568965435028076,26,107,,
,,26,107,0.4188825190067291,0.8085833191871643
0.19713428616523743,0.9396551847457886,27,111,,
,,27,111,0.40452349185943604,0.8170833587646484
0.15274742245674133,0.982758641242981,28,115,,
,,28,115,0.3942232131958008,0.8230000138282776
0.19723723828792572,0.9482758641242981,29,119,,
,,29,119,0.43164965510368347,0.8046666383743286
0.1808929145336151,0.9741379022598267,30,123,,
,,30,123,0.41700926423072815,0.8136666417121887
0.16664530336856842,0.9741379022598267,31,127,,
,,31,127,0.45154720544815063,0.7960833311080933
0.1129508689045906,0.9913793206214905,32,131,,
,,32,131,0.3926616609096527,0.8245833516120911
0.1202535629272461,0.982758641242981,33,135,,
,,33,135,0.3911336362361908,0.8269166946411133
0.13932722806930542,0.9568965435028076,34,139,,
,,34,139,0.39082738757133484,0.8299999833106995
0.14103010296821594,0.982758641242981,35,143,,
,,35,143,0.39051908254623413,0.8301666378974915
0.11930971592664719,0.9655172228813171,36,147,,
,,36,147,0.39437007904052734,0.8259999752044678
0.1292644739151001,0.9741379022598267,37,151,,
,,37,151,0.40280240774154663,0.8219166398048401
0.1331690400838852,0.9741379022598267,38,155,,
,,38,155,0.38992011547088623,0.8315833210945129
0.10624554753303528,0.9913793206214905,39,159,,
,,39,159,0.3947812020778656,0.8328333497047424
0.1402074098587036,0.9655172228813171,40,163,,
,,40,163,0.4059070944786072,0.8285833597183228
0.10496298223733902,0.9913793206214905,41,167,,
,,41,167,0.39452821016311646,0.8333333134651184
0.08948922157287598,0.982758641242981,42,171,,
,,42,171,0.39784541726112366,0.8335833549499512
0.11323955655097961,0.9913793206214905,43,175,,
,,43,175,0.4221610426902771,0.8190833330154419
0.09523791074752808,0.9913793206214905,44,179,,
,,44,179,0.4014968276023865,0.8330833315849304
0.0774487629532814,1.0,45,183,,
,,45,183,0.39252299070358276,0.8328333497047424
0.0901520848274231,1.0,46,187,,
,,46,187,0.4032838046550751,0.82791668176651
0.06223522871732712,1.0,47,191,,
,,47,191,0.3944745659828186,0.8330833315849304
0.08556114882230759,0.9913793206214905,48,195,,
,,48,195,0.39965152740478516,0.831250011920929
0.07319512218236923,0.9913793206214905,49,199,,
,,49,199,0.3935977816581726,0.8358333110809326
0.0861671045422554,1.0,50,203,,
,,50,203,0.39357393980026245,0.8366666436195374
0.08316927403211594,0.9913793206214905,51,207,,
