train_loss,train_acc,epoch,step,val_loss,val_acc
0.49691304564476013,0.8374999761581421,0,15,,
,,0,15,0.458362877368927,0.7901666760444641
0.4982719421386719,0.762499988079071,1,31,,
,,1,31,0.38713183999061584,0.8364166617393494
0.33095550537109375,0.875,2,47,,
,,2,47,0.4043999910354614,0.8146666884422302
0.2583315968513489,0.9125000238418579,3,63,,
,,3,63,0.31284576654434204,0.8742499947547913
0.24913474917411804,0.8999999761581421,4,79,,
,,4,79,0.27465009689331055,0.8877500295639038
0.21407994627952576,0.9125000238418579,5,95,,
,,5,95,0.34215909242630005,0.8571666479110718
0.18030530214309692,0.925000011920929,6,111,,
,,6,111,0.2470289170742035,0.9010833501815796
0.2553427219390869,0.875,7,127,,
,,7,127,0.21772363781929016,0.9129999876022339
0.1849830448627472,0.8999999761581421,8,143,,
,,8,143,0.20544028282165527,0.9208333492279053
0.10364017635583878,0.9750000238418579,9,159,,
,,9,159,0.22654984891414642,0.9072499871253967
0.11143982410430908,0.9624999761581421,10,175,,
,,10,175,0.2013276368379593,0.9207500219345093
0.1300049126148224,0.925000011920929,11,191,,
,,11,191,0.20944207906723022,0.9210833311080933
0.17143377661705017,0.9624999761581421,12,207,,
,,12,207,0.20150017738342285,0.9264166951179504
0.17696520686149597,0.925000011920929,13,223,,
,,13,223,0.22672516107559204,0.9107499718666077
0.1719529628753662,0.9624999761581421,14,239,,
,,14,239,0.21783402562141418,0.9223333597183228
0.07110549509525299,0.9750000238418579,15,255,,
,,15,255,0.21872884035110474,0.9196666479110718
0.054318636655807495,1.0,16,271,,
,,16,271,0.22120501101016998,0.9252499938011169
0.08871310204267502,0.987500011920929,17,287,,
,,17,287,0.30189216136932373,0.9036666750907898
0.1869773119688034,0.9375,18,303,,
,,18,303,0.18740378320217133,0.9358333349227905
0.11692879348993301,0.949999988079071,19,319,,
,,19,319,0.21871580183506012,0.921916663646698
0.029667874798178673,1.0,20,335,,
,,20,335,0.19142389297485352,0.9315000176429749
0.05106339976191521,0.9750000238418579,21,351,,
,,21,351,0.2170836329460144,0.9260833263397217
0.13114358484745026,0.925000011920929,22,367,,
,,22,367,0.20173148810863495,0.9288333058357239
0.009543046355247498,1.0,23,383,,
,,23,383,0.21290746331214905,0.9340833425521851
0.015935510396957397,1.0,24,399,,
,,24,399,0.19641415774822235,0.9359999895095825
0.009353650733828545,1.0,25,415,,
,,25,415,0.19252637028694153,0.9387500286102295
0.013199704699218273,1.0,26,431,,
,,26,431,0.2635037302970886,0.9235000014305115
0.010827313177287579,1.0,27,447,,
,,27,447,0.23603835701942444,0.934333324432373
0.020038601011037827,1.0,28,463,,
,,28,463,0.20860528945922852,0.9398333430290222
0.008467825129628181,1.0,29,479,,
,,29,479,0.21944189071655273,0.937666654586792
0.024778947234153748,0.987500011920929,30,495,,
,,30,495,0.24347399175167084,0.9309166669845581
0.010591430589556694,1.0,31,511,,
,,31,511,0.21706154942512512,0.937666654586792
0.007567989639937878,1.0,32,527,,
,,32,527,0.2252565175294876,0.937250018119812
0.003857176285237074,1.0,33,543,,
,,33,543,0.22815503180027008,0.9381666779518127
0.010558972135186195,1.0,34,559,,
,,34,559,0.2228756695985794,0.9393333196640015
0.005473007448017597,1.0,35,575,,
,,35,575,0.22388507425785065,0.937833309173584
0.004573195241391659,1.0,36,591,,
,,36,591,0.22487540543079376,0.9398333430290222
0.004154355730861425,1.0,37,607,,
,,37,607,0.22694918513298035,0.9391666650772095
0.004384486936032772,1.0,38,623,,
,,38,623,0.2300163209438324,0.9389166831970215
0.003976920619606972,1.0,39,639,,
,,39,639,0.23206163942813873,0.937749981880188
0.0032856713514775038,1.0,40,655,,
,,40,655,0.2299930900335312,0.9392499923706055
0.002683306811377406,1.0,41,671,,
,,41,671,0.23635433614253998,0.9381666779518127
0.0023754886351525784,1.0,42,687,,
,,42,687,0.23711450397968292,0.9370833039283752
0.0036608674563467503,1.0,43,703,,
,,43,703,0.23456060886383057,0.9392499923706055
0.002543647075071931,1.0,44,719,,
,,44,719,0.23802301287651062,0.9396666884422302
0.0015915436670184135,1.0,45,735,,
,,45,735,0.23760336637496948,0.9390833377838135
0.002644351916387677,1.0,46,751,,
,,46,751,0.2411258965730667,0.9385833144187927
0.0015088783111423254,1.0,47,767,,
,,47,767,0.24156518280506134,0.9392499923706055
0.001892701955512166,1.0,48,783,,
,,48,783,0.23962251842021942,0.9390000104904175
0.002059404505416751,1.0,49,799,,
,,49,799,0.24124179780483246,0.9387500286102295
0.0024494831450283527,1.0,50,815,,
,,50,815,0.24218697845935822,0.9388333559036255
0.003083221847191453,1.0,51,831,,
,,51,831,0.24385756254196167,0.9385833144187927
0.002306861337274313,1.0,52,847,,
,,52,847,0.2434893399477005,0.9384999871253967
0.002762035233899951,1.0,53,863,,
,,53,863,0.24383527040481567,0.9397500157356262
0.003378456924110651,1.0,54,879,,
,,54,879,0.245509535074234,0.9394166469573975
0.0025081089697778225,1.0,55,895,,
,,55,895,0.2534725069999695,0.9390000104904175
0.002360585844144225,1.0,56,911,,
,,56,911,0.2468583583831787,0.9399166703224182
0.0016079737106338143,1.0,57,927,,
,,57,927,0.2549370229244232,0.9386666417121887
0.0011806563707068563,1.0,58,943,,
,,58,943,0.2544630765914917,0.9396666884422302
0.0011541316052898765,1.0,59,959,,
,,59,959,0.255104660987854,0.9390000104904175
0.0012011064682155848,1.0,60,975,,
,,60,975,0.2569337487220764,0.9396666884422302
0.0023450390435755253,1.0,61,991,,
,,61,991,0.25632646679878235,0.9393333196640015
0.0022205733694136143,1.0,62,1007,,
,,62,1007,0.2574951648712158,0.9394166469573975
0.0016830622917041183,1.0,63,1023,,
,,63,1023,0.257571816444397,0.9387500286102295
0.0013105191756039858,1.0,64,1039,,
