train_loss,train_acc,epoch,step,val_loss,val_acc
0.6589447259902954,0.6206896305084229,0,3,,
,,0,3,0.549293577671051,0.7229166626930237
0.42907366156578064,0.8275862336158752,1,7,,
,,1,7,0.5476528406143188,0.7300833463668823
0.3122296929359436,0.8879310488700867,2,11,,
,,2,11,0.444617360830307,0.7920833230018616
0.3658372759819031,0.818965494632721,3,15,,
,,3,15,0.4777999818325043,0.7791666388511658
0.2989296615123749,0.8706896305084229,4,19,,
,,4,19,0.4310009777545929,0.815750002861023
0.17977343499660492,0.9655172228813171,5,23,,
,,5,23,0.44212743639945984,0.8105000257492065
0.16616281867027283,0.9396551847457886,6,27,,
,,6,27,0.4066491723060608,0.8332499861717224
0.10484148561954498,0.9741379022598267,7,31,,
,,7,31,0.42833513021469116,0.8355000019073486
0.09710770845413208,0.9741379022598267,8,35,,
,,8,35,0.44853636622428894,0.8326666951179504
0.066476970911026,1.0,9,39,,
,,9,39,0.45007699728012085,0.8327500224113464
0.04159640893340111,1.0,10,43,,
,,10,43,0.4600825607776642,0.8355000019073486
0.03522537648677826,1.0,11,47,,
,,11,47,0.4673702120780945,0.8414999842643738
0.02338419482111931,1.0,12,51,,
,,12,51,0.48117080330848694,0.8419166803359985
0.01789015904068947,1.0,13,55,,
,,13,55,0.4937358498573303,0.8421666622161865
0.013698764145374298,1.0,14,59,,
,,14,59,0.5024722218513489,0.843666672706604
0.009496607817709446,1.0,15,63,,
,,15,63,0.5107618570327759,0.843666672706604
0.008028445765376091,1.0,16,67,,
,,16,67,0.5137555599212646,0.8460833430290222
0.0062292953953146935,1.0,17,71,,
,,17,71,0.5184224247932434,0.8464166522026062
0.006527415942400694,1.0,18,75,,
,,18,75,0.5238777995109558,0.8465833067893982
0.006884255912154913,1.0,19,79,,
,,19,79,0.5288279056549072,0.846666693687439
0.0054754880256950855,1.0,20,83,,
,,20,83,0.5340591073036194,0.846750020980835
0.004259940702468157,1.0,21,87,,
,,21,87,0.5399171710014343,0.8455833196640015
0.004284403752535582,1.0,22,91,,
,,22,91,0.5451354384422302,0.8482499718666077
