train_loss,train_acc,epoch,step,val_loss,val_acc
0.35350823402404785,0.8374999761581421,0,15,,
,,0,15,0.451973557472229,0.8063333630561829
0.21442186832427979,0.925000011920929,1,31,,
,,1,31,0.2834121584892273,0.8858333230018616
0.11333777010440826,0.9624999761581421,2,47,,
,,2,47,0.2765215337276459,0.8942499756813049
0.12379097938537598,0.949999988079071,3,63,,
,,3,63,0.2770065665245056,0.9005833268165588
0.03016466461122036,1.0,4,79,,
,,4,79,0.28383639454841614,0.9027500152587891
0.01843329891562462,1.0,5,95,,
,,5,95,0.29002946615219116,0.9067500233650208
0.0066391704604029655,1.0,6,111,,
,,6,111,0.28132298588752747,0.9119166731834412
0.007215129677206278,1.0,7,127,,
,,7,127,0.2858424186706543,0.9105833172798157
0.005991573445498943,1.0,8,143,,
,,8,143,0.2888314127922058,0.9128333330154419
0.0029979306273162365,1.0,9,159,,
,,9,159,0.29342007637023926,0.9131666421890259
0.0022741924040019512,1.0,10,175,,
,,10,175,0.29863423109054565,0.9138333201408386
0.002894370583817363,1.0,11,191,,
,,11,191,0.30776527523994446,0.9141666889190674
0.00237544858828187,1.0,12,207,,
,,12,207,0.30896562337875366,0.9139999747276306
0.0023943104315549135,1.0,13,223,,
,,13,223,0.3119560480117798,0.9133333563804626
0.0019371788948774338,1.0,14,239,,
,,14,239,0.31450676918029785,0.9133333563804626
0.0019884645007550716,1.0,15,255,,
,,15,255,0.31719857454299927,0.9150833487510681
0.0009536713478155434,1.0,16,271,,
,,16,271,0.32567381858825684,0.9125000238418579
0.0008488163584843278,1.0,17,287,,
,,17,287,0.3352448642253876,0.9134166836738586
0.001829418120905757,1.0,18,303,,
,,18,303,0.33774450421333313,0.9146666526794434
0.0016732898075133562,1.0,19,319,,
,,19,319,0.3391542434692383,0.9121666550636292
0.0008653888362459838,1.0,20,335,,
,,20,335,0.3409033715724945,0.9129166603088379
0.0008548476616851985,1.0,21,351,,
,,21,351,0.34254011511802673,0.9135833382606506
0.0010839547030627728,1.0,22,367,,
,,22,367,0.34406355023384094,0.9122499823570251
0.0008135694079101086,1.0,23,383,,
,,23,383,0.3456469178199768,0.9128333330154419
0.0009748988086357713,1.0,24,399,,
,,24,399,0.3476100265979767,0.9137499928474426
0.0007061733049340546,1.0,25,415,,
,,25,415,0.34871742129325867,0.9125000238418579
0.0006466326303780079,1.0,26,431,,
,,26,431,0.3499082028865814,0.9140833616256714
0.0007408437086269259,1.0,27,447,,
,,27,447,0.35114607214927673,0.9138333201408386
0.000737859052605927,1.0,28,463,,
,,28,463,0.3524528443813324,0.9128333330154419
0.00044294921099208295,1.0,29,479,,
,,29,479,0.35393595695495605,0.9144166707992554
0.0010387834627181292,1.0,30,495,,
,,30,495,0.3548178970813751,0.9127500057220459
0.0008711213013157248,1.0,31,511,,
,,31,511,0.3559834659099579,0.9136666655540466
0.0007691007340326905,1.0,32,527,,
,,32,527,0.35722672939300537,0.9136666655540466
0.0003569748078007251,1.0,33,543,,
,,33,543,0.3583745062351227,0.9131666421890259
0.0006591998389922082,1.0,34,559,,
,,34,559,0.35956230759620667,0.9129999876022339
0.00049351662164554,1.0,35,575,,
,,35,575,0.36046695709228516,0.9131666421890259
0.0006725947605445981,1.0,36,591,,
,,36,591,0.3616911768913269,0.9130833148956299
0.0005021503893658519,1.0,37,607,,
,,37,607,0.3626207411289215,0.9135833382606506
0.0005486828740686178,1.0,38,623,,
,,38,623,0.3633728325366974,0.9130833148956299
0.0005428103031590581,1.0,39,639,,
,,39,639,0.36457592248916626,0.9136666655540466
0.00045874170609749854,1.0,40,655,,
,,40,655,0.36525222659111023,0.9134166836738586
0.000572195858694613,1.0,41,671,,
,,41,671,0.36629927158355713,0.9137499928474426
0.00041032745502889156,1.0,42,687,,
,,42,687,0.3672328591346741,0.9132500290870667
0.0005842376849614084,1.0,43,703,,
,,43,703,0.3680765926837921,0.9135000109672546
0.000393558235373348,1.0,44,719,,
,,44,719,0.3689294457435608,0.9135833382606506
0.00038603442953899503,1.0,45,735,,
,,45,735,0.36954623460769653,0.9134166836738586
0.00038003112422302365,1.0,46,751,,
,,46,751,0.37041571736335754,0.9133333563804626
0.00035648560151457787,1.0,47,767,,
,,47,767,0.37128445506095886,0.9135833382606506
0.00022415192506741732,1.0,48,783,,
,,48,783,0.3720340430736542,0.9132500290870667
0.00037645953125320375,1.0,49,799,,
,,49,799,0.3727324306964874,0.9134166836738586
0.00047050713328644633,1.0,50,815,,
,,50,815,0.3735244572162628,0.9134166836738586
0.00047192233614623547,1.0,51,831,,
,,51,831,0.37427061796188354,0.9133333563804626
0.0003845967003144324,1.0,52,847,,
,,52,847,0.3749984800815582,0.9133333563804626
0.00037160125793889165,1.0,53,863,,
,,53,863,0.37567102909088135,0.9134166836738586
0.00036012177588418126,1.0,54,879,,
,,54,879,0.3763536810874939,0.9135000109672546
0.00036308346898294985,1.0,55,895,,
,,55,895,0.37702420353889465,0.9135833382606506
0.0003564369399100542,1.0,56,911,,
,,56,911,0.3776600658893585,0.9134166836738586
0.0003681393282022327,1.0,57,927,,
,,57,927,0.3782581686973572,0.9134166836738586
0.00022163039830047637,1.0,58,943,,
,,58,943,0.37888872623443604,0.9134166836738586
0.0002091716305585578,1.0,59,959,,
,,59,959,0.3794787526130676,0.9137499928474426
0.00029308442026376724,1.0,60,975,,
,,60,975,0.3802870213985443,0.9134166836738586
0.00029562722193077207,1.0,61,991,,
,,61,991,0.38065198063850403,0.9136666655540466
0.00027848692843690515,1.0,62,1007,,
,,62,1007,0.38131678104400635,0.9135833382606506
0.0002857328508980572,1.0,63,1023,,
,,63,1023,0.38200145959854126,0.9135000109672546
0.0002945011365227401,1.0,64,1039,,
,,64,1039,0.38251036405563354,0.9137499928474426
0.000238130334764719,1.0,65,1055,,
,,65,1055,0.3830580711364746,0.9134166836738586
0.00023950918694026768,1.0,66,1071,,
,,66,1071,0.3906017541885376,0.9138333201408386
0.00026529011665843427,1.0,67,1087,,
