train_loss,train_acc,epoch,step,val_loss,val_acc
1.2220261096954346,0.5086206793785095,0,3,,
,,0,3,1.2182241678237915,0.5138333439826965
0.699103593826294,0.5603448152542114,1,7,,
,,1,7,0.8163253664970398,0.5540000200271606
0.6030793786048889,0.6637930870056152,2,11,,
,,2,11,0.6000921130180359,0.6633333563804626
0.531556248664856,0.7241379022598267,3,15,,
,,3,15,0.5463812947273254,0.7319166660308838
0.48097702860832214,0.818965494632721,4,19,,
,,4,19,0.5295652151107788,0.7422500252723694
0.6736629605293274,0.6034482717514038,5,23,,
,,5,23,0.5725904703140259,0.7077500224113464
0.48798325657844543,0.7844827771186829,6,27,,
,,6,27,0.5227667093276978,0.7397500276565552
0.4861059784889221,0.7413793206214905,7,31,,
,,7,31,0.5211881995201111,0.7612500190734863
0.4807887673377991,0.732758641242981,8,35,,
,,8,35,0.5132168531417847,0.7672500014305115
0.419952392578125,0.8534482717514038,9,39,,
,,9,39,0.49379995465278625,0.7599166631698608
0.3978663682937622,0.8362069129943848,10,43,,
,,10,43,0.49219420552253723,0.7798333168029785
0.43124890327453613,0.8362069129943848,11,47,,
,,11,47,0.46484309434890747,0.7946666479110718
0.3859817385673523,0.8362069129943848,12,51,,
,,12,51,0.49414631724357605,0.7523333430290222
0.4927619695663452,0.7586206793785095,13,55,,
,,13,55,0.5022236108779907,0.7429999709129333
0.4142305552959442,0.8448275923728943,14,59,,
,,14,59,0.4455644488334656,0.8037499785423279
0.4119616746902466,0.818965494632721,15,63,,
,,15,63,0.4478584825992584,0.8059166669845581
0.45352450013160706,0.7844827771186829,16,67,,
,,16,67,0.4843504726886749,0.7756666541099548
0.38555219769477844,0.8275862336158752,17,71,,
,,17,71,0.46827489137649536,0.7875833511352539
0.36639243364334106,0.8534482717514038,18,75,,
,,18,75,0.42127177119255066,0.8174999952316284
0.3549117147922516,0.8534482717514038,19,79,,
,,19,79,0.4159720540046692,0.8216666579246521
0.332494854927063,0.8620689511299133,20,83,,
,,20,83,0.45050740242004395,0.7834166884422302
0.3550303280353546,0.8448275923728943,21,87,,
,,21,87,0.4188709259033203,0.8107500076293945
0.46996569633483887,0.8017241358757019,22,91,,
,,22,91,0.6293100118637085,0.6644166707992554
