train_loss,train_acc,epoch,step,val_loss,val_acc
0.44426387548446655,0.8374999761581421,0,15,,
,,0,15,0.4460633099079132,0.7926666736602783
0.3705950081348419,0.8125,1,31,,
,,1,31,0.33894863724708557,0.8513333201408386
0.28675365447998047,0.8500000238418579,2,47,,
,,2,47,0.3291165232658386,0.8589166402816772
0.20117834210395813,0.8999999761581421,3,63,,
,,3,63,0.3051871955394745,0.8703333139419556
0.1436445266008377,0.949999988079071,4,79,,
,,4,79,0.264641135931015,0.8914999961853027
0.10974866151809692,0.9624999761581421,5,95,,
,,5,95,0.3346936106681824,0.8649166822433472
0.17295360565185547,0.9375,6,111,,
,,6,111,0.3058437407016754,0.8853333592414856
0.12586639821529388,0.9375,7,127,,
,,7,127,0.2911183536052704,0.8952500224113464
0.14416812360286713,0.925000011920929,8,143,,
,,8,143,0.3102074861526489,0.8944166898727417
0.0873134583234787,0.9750000238418579,9,159,,
,,9,159,0.32241958379745483,0.8912500143051147
0.02296479418873787,1.0,10,175,,
,,10,175,0.3458798825740814,0.890666663646698
0.0231036227196455,1.0,11,191,,
,,11,191,0.3364677429199219,0.8985000252723694
0.016398992389440536,1.0,12,207,,
,,12,207,0.3218553364276886,0.9036666750907898
0.019703414291143417,1.0,13,223,,
,,13,223,0.3333887457847595,0.9016666412353516
0.025352686643600464,0.987500011920929,14,239,,
,,14,239,0.35629603266716003,0.9020000100135803
0.014202733524143696,1.0,15,255,,
,,15,255,0.3458332121372223,0.9021666646003723
0.007553610019385815,1.0,16,271,,
,,16,271,0.3570826053619385,0.9046666622161865
0.00361214904114604,1.0,17,287,,
,,17,287,0.3688313364982605,0.9046666622161865
0.006917260587215424,1.0,18,303,,
,,18,303,0.36651793122291565,0.906499981880188
0.00426617031916976,1.0,19,319,,
,,19,319,0.3743680715560913,0.9054166674613953
0.0029433355666697025,1.0,20,335,,
,,20,335,0.3768690526485443,0.9044166803359985
0.003334488719701767,1.0,21,351,,
,,21,351,0.3794267475605011,0.9050833582878113
0.0032953068148344755,1.0,22,367,,
,,22,367,0.38111773133277893,0.9054166674613953
0.0016529557760804892,1.0,23,383,,
,,23,383,0.3850688338279724,0.9054166674613953
0.0013775259722024202,1.0,24,399,,
,,24,399,0.3906039297580719,0.905916690826416
0.002063232474029064,1.0,25,415,,
,,25,415,0.39159032702445984,0.9048333168029785
0.0029984801076352596,1.0,26,431,,
,,26,431,0.4004150331020355,0.9047499895095825
0.0015263354871422052,1.0,27,447,,
,,27,447,0.4017143249511719,0.9052500128746033
0.0017430726438760757,1.0,28,463,,
,,28,463,0.40470415353775024,0.9049166440963745
0.0012515203561633825,1.0,29,479,,
,,29,479,0.4219411611557007,0.9049166440963745
0.0020906811114400625,1.0,30,495,,
,,30,495,0.42180317640304565,0.9054999947547913
0.001048465259373188,1.0,31,511,,
,,31,511,0.42086127400398254,0.9049999713897705
0.0015975715359672904,1.0,32,527,,
,,32,527,0.42652326822280884,0.9047499895095825
0.0010284807067364454,1.0,33,543,,
,,33,543,0.42866772413253784,0.9048333168029785
0.001141960034146905,1.0,34,559,,
,,34,559,0.43048766255378723,0.9048333168029785
0.0016507916152477264,1.0,35,575,,
,,35,575,0.43238794803619385,0.9044166803359985
0.0013579558581113815,1.0,36,591,,
,,36,591,0.43438777327537537,0.9049999713897705
0.0010569145670160651,1.0,37,607,,
,,37,607,0.435421347618103,0.9049166440963745
0.0007532006129622459,1.0,38,623,,
,,38,623,0.43715763092041016,0.9049166440963745
0.0014207455096766353,1.0,39,639,,
,,39,639,0.43910807371139526,0.9046666622161865
0.001322644529864192,1.0,40,655,,
,,40,655,0.4403635263442993,0.9056666493415833
0.0008836385095492005,1.0,41,671,,
,,41,671,0.4423886835575104,0.9049999713897705
0.0008449907181784511,1.0,42,687,,
,,42,687,0.4439825713634491,0.9048333168029785
0.0008457947405986488,1.0,43,703,,
,,43,703,0.44314444065093994,0.9054999947547913
0.000741038762498647,1.0,44,719,,
,,44,719,0.44607219099998474,0.9051666855812073
0.0008200695738196373,1.0,45,735,,
,,45,735,0.4472736120223999,0.9047499895095825
0.0005246832733973861,1.0,46,751,,
,,46,751,0.44811543822288513,0.9046666622161865
0.0008852253668010235,1.0,47,767,,
,,47,767,0.4496074914932251,0.9047499895095825
0.0007048193947412074,1.0,48,783,,
,,48,783,0.4517580270767212,0.9049166440963745
0.0011046270374208689,1.0,49,799,,
,,49,799,0.4517533481121063,0.9049166440963745
0.0006118501769378781,1.0,50,815,,
,,50,815,0.45288974046707153,0.9047499895095825
0.0006551936385221779,1.0,51,831,,
,,51,831,0.45391935110092163,0.9050833582878113
0.000829214695841074,1.0,52,847,,
,,52,847,0.4557427167892456,0.9047499895095825
0.0006341898115351796,1.0,53,863,,
,,53,863,0.45653238892555237,0.9046666622161865
0.000722048687748611,1.0,54,879,,
,,54,879,0.4577374756336212,0.9048333168029785
0.0007485753740184009,1.0,55,895,,
,,55,895,0.4651177227497101,0.9050833582878113
0.0004929585265927017,1.0,56,911,,
,,56,911,0.46021953225135803,0.9048333168029785
0.0007501509971916676,1.0,57,927,,
,,57,927,0.4675501585006714,0.9045000076293945
0.0007637218805029988,1.0,58,943,,
,,58,943,0.46275508403778076,0.9045833349227905
0.0005158671410754323,1.0,59,959,,
,,59,959,0.46918272972106934,0.9047499895095825
0.0008910460164770484,1.0,60,975,,
,,60,975,0.4707759916782379,0.9049166440963745
0.0006960320170037448,1.0,61,991,,
,,61,991,0.47086676955223083,0.9047499895095825
0.0004103061219211668,1.0,62,1007,,
,,62,1007,0.4722878336906433,0.9047499895095825
0.0006888541975058615,1.0,63,1023,,
,,63,1023,0.47338318824768066,0.9047499895095825
0.0004959692596457899,1.0,64,1039,,
,,64,1039,0.47412610054016113,0.9048333168029785
0.00047037709737196565,1.0,65,1055,,
,,65,1055,0.4752626419067383,0.9048333168029785
0.0003690043813548982,1.0,66,1071,,
,,66,1071,0.4752758741378784,0.9049166440963745
0.0004354281409177929,1.0,67,1087,,
,,67,1087,0.47705215215682983,0.9046666622161865
0.0005954187945462763,1.0,68,1103,,
,,68,1103,0.477577805519104,0.9046666622161865
0.00045978929847478867,1.0,69,1119,,
,,69,1119,0.4782622158527374,0.9047499895095825
0.0004180399118922651,1.0,70,1135,,
,,70,1135,0.48637157678604126,0.9049166440963745
0.0004987778374925256,1.0,71,1151,,
,,71,1151,0.48683008551597595,0.9045000076293945
0.0006124777719378471,1.0,72,1167,,
,,72,1167,0.48766201734542847,0.9049166440963745
0.0005493846838362515,1.0,73,1183,,
,,73,1183,0.48838746547698975,0.9049166440963745
0.0005055752117186785,1.0,74,1199,,
,,74,1199,0.49579957127571106,0.9049166440963745
0.0005919819232076406,1.0,75,1215,,
,,75,1215,0.4966452717781067,0.9049999713897705
0.00046780038974247873,1.0,76,1231,,
,,76,1231,0.49780139327049255,0.9046666622161865
