train_loss,train_acc,epoch,step,val_loss,val_acc
1.0762256383895874,0.6625000238418579,0,15,,
,,0,15,0.5339518189430237,0.796500027179718
0.5419480204582214,0.7875000238418579,1,31,,
,,1,31,0.6142244338989258,0.7707499861717224
0.5175841450691223,0.8125,2,47,,
,,2,47,0.7954970598220825,0.7080000042915344
0.40187734365463257,0.887499988079071,3,63,,
,,3,63,0.533801257610321,0.8069166541099548
0.43326520919799805,0.8500000238418579,4,79,,
,,4,79,0.43212810158729553,0.8242499828338623
0.37923845648765564,0.8125,5,95,,
,,5,95,0.5300705432891846,0.7861666679382324
0.24245019257068634,0.925000011920929,6,111,,
,,6,111,0.49383676052093506,0.7974166870117188
0.45089292526245117,0.8374999761581421,7,127,,
,,7,127,0.4118648171424866,0.8316666483879089
0.6694657802581787,0.7250000238418579,8,143,,
,,8,143,0.4126644432544708,0.8301666378974915
0.4547746777534485,0.8125,9,159,,
,,9,159,0.46370747685432434,0.8135833144187927
0.5985622406005859,0.7875000238418579,10,175,,
,,10,175,0.5171784162521362,0.7897499799728394
0.3715294599533081,0.8500000238418579,11,191,,
,,11,191,0.7403727173805237,0.715749979019165
0.40594273805618286,0.8500000238418579,12,207,,
,,12,207,0.4427347779273987,0.8205833435058594
0.3176949918270111,0.8374999761581421,13,223,,
,,13,223,0.4319321811199188,0.8302500247955322
0.2872152328491211,0.875,14,239,,
,,14,239,0.48050591349601746,0.8101666569709778
0.4068564772605896,0.8374999761581421,15,255,,
,,15,255,0.4843697249889374,0.8096666932106018
0.2573212683200836,0.887499988079071,16,271,,
,,16,271,0.5758225917816162,0.7732499837875366
0.5154819488525391,0.7875000238418579,17,287,,
,,17,287,0.43990474939346313,0.8329166769981384
0.3971923291683197,0.862500011920929,18,303,,
,,18,303,0.43536922335624695,0.8349999785423279
0.5747616291046143,0.762499988079071,19,319,,
,,19,319,0.4239882826805115,0.8333333134651184
0.2632575035095215,0.8999999761581421,20,335,,
,,20,335,0.4235650300979614,0.8320833444595337
0.3703727126121521,0.824999988079071,21,351,,
,,21,351,0.47859445214271545,0.8062499761581421
0.35412901639938354,0.8500000238418579,22,367,,
,,22,367,0.5452166199684143,0.7817500233650208
0.31495484709739685,0.8999999761581421,23,383,,
,,23,383,0.4434210956096649,0.8188333511352539
0.36773550510406494,0.7749999761581421,24,399,,
,,24,399,0.46313488483428955,0.8232499957084656
0.28847232460975647,0.8999999761581421,25,415,,
,,25,415,0.44217807054519653,0.8193333148956299
0.3557441830635071,0.8374999761581421,26,431,,
,,26,431,0.41901716589927673,0.8330833315849304
0.2212962657213211,0.9125000238418579,27,447,,
,,27,447,0.4300905764102936,0.831250011920929
0.5716415643692017,0.7250000238418579,28,463,,
,,28,463,0.47652363777160645,0.8220000267028809
0.8335556983947754,0.7124999761581421,29,479,,
,,29,479,0.5393113493919373,0.7911666631698608
0.39116373658180237,0.862500011920929,30,495,,
,,30,495,0.46405988931655884,0.8318333625793457
0.2910155653953552,0.9125000238418579,31,511,,
,,31,511,0.5368152856826782,0.8029999732971191
0.3072997033596039,0.887499988079071,32,527,,
,,32,527,0.5744437575340271,0.7788333296775818
0.24980466067790985,0.875,33,543,,
,,33,543,0.44711998105049133,0.8236666917800903
0.29273951053619385,0.875,34,559,,
,,34,559,0.5562055110931396,0.781333327293396
0.21394546329975128,0.9125000238418579,35,575,,
,,35,575,0.9708631038665771,0.6760833263397217
0.3636753559112549,0.8125,36,591,,
,,36,591,0.7851848006248474,0.7515833377838135
0.41876816749572754,0.862500011920929,37,607,,
,,37,607,0.6970005631446838,0.7724999785423279
0.22109496593475342,0.925000011920929,38,623,,
,,38,623,0.47369384765625,0.827750027179718
0.3333725333213806,0.824999988079071,39,639,,
,,39,639,0.4796868860721588,0.8265833258628845
0.3678329586982727,0.8500000238418579,40,655,,
,,40,655,0.5136752724647522,0.809333324432373
0.18437175452709198,0.9624999761581421,41,671,,
,,41,671,0.8261408805847168,0.7108333110809326
0.3436794877052307,0.862500011920929,42,687,,
,,42,687,0.4550382196903229,0.8345833420753479
0.3237469494342804,0.887499988079071,43,703,,
,,43,703,0.4515889883041382,0.8309166431427002
0.2929505705833435,0.862500011920929,44,719,,
,,44,719,0.5365995168685913,0.796916663646698
0.21893958747386932,0.887499988079071,45,735,,
,,45,735,0.4596596360206604,0.8328333497047424
0.17948567867279053,0.9375,46,751,,
,,46,751,0.49136438965797424,0.8209999799728394
0.30149516463279724,0.8999999761581421,47,767,,
,,47,767,0.5330355763435364,0.8029999732971191
0.2485673427581787,0.8999999761581421,48,783,,
,,48,783,0.539846658706665,0.7955833077430725
0.9172302484512329,0.699999988079071,49,799,,
,,49,799,0.6017088890075684,0.7952499985694885
0.4428570866584778,0.8374999761581421,50,815,,
,,50,815,0.888102114200592,0.7489166855812073
0.30562204122543335,0.862500011920929,51,831,,
,,51,831,0.5129241347312927,0.8269166946411133
0.3576361835002899,0.887499988079071,52,847,,
,,52,847,0.47531771659851074,0.8307499885559082
0.3415260314941406,0.8500000238418579,53,863,,
,,53,863,0.46397843956947327,0.8321666717529297
0.437812477350235,0.862500011920929,54,879,,
,,54,879,0.5894174575805664,0.7889166474342346
0.7691617012023926,0.737500011920929,55,895,,
,,55,895,0.46462324261665344,0.8285833597183228
0.30901652574539185,0.875,56,911,,
,,56,911,0.505289614200592,0.8238333463668823
0.22844333946704865,0.9125000238418579,57,927,,
,,57,927,0.5548434853553772,0.8065833449363708
0.20184187591075897,0.9375,58,943,,
,,58,943,0.46576058864593506,0.8359166383743286
0.4005376696586609,0.8500000238418579,59,959,,
,,59,959,0.4769139885902405,0.8260833621025085
0.20410355925559998,0.8999999761581421,60,975,,
,,60,975,0.4822070002555847,0.8234999775886536
0.35663551092147827,0.8374999761581421,61,991,,
,,61,991,0.4903542995452881,0.8244166374206543
0.24786439538002014,0.887499988079071,62,1007,,
,,62,1007,0.48355013132095337,0.828000009059906
0.2325398474931717,0.925000011920929,63,1023,,
,,63,1023,0.48572492599487305,0.825166642665863
0.3117721974849701,0.862500011920929,64,1039,,
,,64,1039,0.4969853460788727,0.8166666626930237
0.213294118642807,0.8999999761581421,65,1055,,
,,65,1055,0.5321642160415649,0.8134999871253967
0.16676238179206848,0.9375,66,1071,,
,,66,1071,0.5367023944854736,0.8077499866485596
0.3874649405479431,0.8125,67,1087,,
,,67,1087,0.5413172841072083,0.8102499842643738
0.22262687981128693,0.8999999761581421,68,1103,,
,,68,1103,0.47506046295166016,0.8302500247955322
0.23612646758556366,0.887499988079071,69,1119,,
,,69,1119,0.49645885825157166,0.8193333148956299
0.26489153504371643,0.887499988079071,70,1135,,
,,70,1135,0.47265511751174927,0.8263333439826965
0.2850043475627899,0.875,71,1151,,
,,71,1151,0.47818446159362793,0.824833333492279
0.605836033821106,0.699999988079071,72,1167,,
,,72,1167,0.48786661028862,0.8230000138282776
0.5301671624183655,0.75,73,1183,,
,,73,1183,0.5483701229095459,0.8149999976158142
0.27174249291419983,0.887499988079071,74,1199,,
,,74,1199,0.4932861626148224,0.8287500143051147
0.3785173296928406,0.862500011920929,75,1215,,
,,75,1215,0.5840107798576355,0.8039166927337646
0.28643637895584106,0.887499988079071,76,1231,,
,,76,1231,0.5481632351875305,0.8110833168029785
0.27305516600608826,0.875,77,1247,,
,,77,1247,0.4959700107574463,0.8203333616256714
0.2571848928928375,0.8999999761581421,78,1263,,
,,78,1263,0.477901816368103,0.8272500038146973
0.5533496141433716,0.7749999761581421,79,1279,,
,,79,1279,0.48000961542129517,0.8273333311080933
0.30873605608940125,0.862500011920929,80,1295,,
,,80,1295,0.4909150302410126,0.8224166631698608
0.2597954273223877,0.862500011920929,81,1311,,
,,81,1311,0.6668288707733154,0.7754999995231628
0.3408976197242737,0.862500011920929,82,1327,,
,,82,1327,0.5939430594444275,0.7945833206176758
0.23736242949962616,0.862500011920929,83,1343,,
,,83,1343,0.5487054586410522,0.815666675567627
0.2920076251029968,0.862500011920929,84,1359,,
,,84,1359,0.714107096195221,0.7671666741371155
0.29085198044776917,0.8374999761581421,85,1375,,
,,85,1375,1.2336063385009766,0.6695833206176758
0.3150145411491394,0.887499988079071,86,1391,,
,,86,1391,0.5310267210006714,0.828499972820282
0.2675322890281677,0.9125000238418579,87,1407,,
,,87,1407,0.5058605670928955,0.8220833539962769
0.2182704508304596,0.8999999761581421,88,1423,,
,,88,1423,0.6032645106315613,0.7964166402816772
0.305351197719574,0.887499988079071,89,1439,,
,,89,1439,0.4990919232368469,0.8297500014305115
0.31986165046691895,0.887499988079071,90,1455,,
,,90,1455,0.5109226703643799,0.8229166865348816
0.28154343366622925,0.862500011920929,91,1471,,
,,91,1471,0.6073850989341736,0.796750009059906
0.2539728283882141,0.8999999761581421,92,1487,,
,,92,1487,0.5299555063247681,0.8234999775886536
0.34823012351989746,0.8500000238418579,93,1503,,
,,93,1503,0.4987359941005707,0.8223333358764648
0.3662932217121124,0.8500000238418579,94,1519,,
,,94,1519,0.49347347021102905,0.8232499957084656
0.31875142455101013,0.8500000238418579,95,1535,,
,,95,1535,0.4893227815628052,0.8276666402816772
0.22465959191322327,0.875,96,1551,,
,,96,1551,0.5076032876968384,0.8209999799728394
0.1676715910434723,0.9125000238418579,97,1567,,
,,97,1567,0.5117419362068176,0.8240833282470703
0.1748771369457245,0.9375,98,1583,,
,,98,1583,0.5842970013618469,0.796750009059906
0.24336549639701843,0.8999999761581421,99,1599,,
,,99,1599,0.49549683928489685,0.8259166479110718
0.27274811267852783,0.875,100,1615,,
,,100,1615,0.5118216276168823,0.8205000162124634
0.20849081873893738,0.9375,101,1631,,
,,101,1631,0.49731096625328064,0.8217499852180481
0.26750800013542175,0.8500000238418579,102,1647,,
,,102,1647,0.5271654725074768,0.8180833458900452
0.27515751123428345,0.862500011920929,103,1663,,
,,103,1663,0.48988521099090576,0.8270000219345093
0.19508032500743866,0.9375,104,1679,,
,,104,1679,0.49481290578842163,0.8220833539962769
0.23094327747821808,0.875,105,1695,,
,,105,1695,0.4912921190261841,0.8255000114440918
0.19297443330287933,0.9375,106,1711,,
,,106,1711,0.5038215517997742,0.8216666579246521
0.3195718228816986,0.887499988079071,107,1727,,
,,107,1727,0.4965741038322449,0.8213333487510681
0.20259609818458557,0.925000011920929,108,1743,,
,,108,1743,0.5157231688499451,0.8185833096504211
0.31749579310417175,0.8999999761581421,109,1759,,
,,109,1759,0.4926684498786926,0.8245833516120911
0.17534062266349792,0.949999988079071,110,1775,,
,,110,1775,0.5270755887031555,0.8131666779518127
0.17363755404949188,0.9125000238418579,111,1791,,
,,111,1791,0.49508532881736755,0.8226666450500488
0.14245441555976868,0.949999988079071,112,1807,,
,,112,1807,0.49787142872810364,0.8221666812896729
0.17316487431526184,0.9375,113,1823,,
,,113,1823,0.5187878012657166,0.815500020980835
0.2464611828327179,0.875,114,1839,,
,,114,1839,0.4895179867744446,0.8264166712760925
0.2554997503757477,0.875,115,1855,,
,,115,1855,0.5159888863563538,0.815500020980835
0.21789458394050598,0.8999999761581421,116,1871,,
,,116,1871,0.49670636653900146,0.8229166865348816
0.24897101521492004,0.9125000238418579,117,1887,,
,,117,1887,0.5009757280349731,0.8188333511352539
0.21578438580036163,0.925000011920929,118,1903,,
,,118,1903,0.5003817677497864,0.8192499876022339
0.23715734481811523,0.875,119,1919,,
,,119,1919,0.4962693750858307,0.8220833539962769
0.16537635028362274,0.949999988079071,120,1935,,
,,120,1935,0.4915575385093689,0.8222500085830688
0.3186255991458893,0.887499988079071,121,1951,,
,,121,1951,0.48778849840164185,0.8253333568572998
0.20014186203479767,0.9375,122,1967,,
,,122,1967,0.5008429288864136,0.8221666812896729
0.22604122757911682,0.9125000238418579,123,1983,,
,,123,1983,0.4900895059108734,0.8223333358764648
0.21119868755340576,0.8999999761581421,124,1999,,
,,124,1999,0.4958069324493408,0.8206666707992554
0.2442053258419037,0.875,125,2015,,
