train_loss,train_acc,epoch,step,val_loss,val_acc
0.3953186869621277,0.8269230723381042,0,7,,
,,0,7,0.38661494851112366,0.8269166946411133
0.3136402666568756,0.8846153616905212,1,15,,
,,1,15,0.3335359990596771,0.8697500228881836
0.04921910539269447,0.9903846383094788,2,23,,
,,2,23,0.2907072901725769,0.8820833563804626
0.031008385121822357,0.9903846383094788,3,31,,
,,3,31,0.3073555529117584,0.8869166374206543
0.017110759392380714,1.0,4,39,,
,,4,39,0.29795873165130615,0.8913333415985107
0.006943819113075733,1.0,5,47,,
,,5,47,0.31795021891593933,0.890916645526886
0.0039778808131814,1.0,6,55,,
,,6,55,0.3212348222732544,0.8957499861717224
0.0034900184255093336,1.0,7,63,,
,,7,63,0.32648420333862305,0.8965833187103271
0.0036301815416663885,1.0,8,71,,
,,8,71,0.33521971106529236,0.8949166536331177
0.001665842835791409,1.0,9,79,,
,,9,79,0.33428528904914856,0.8968333601951599
0.002037291880697012,1.0,10,87,,
,,10,87,0.33720991015434265,0.8966666460037231
0.0011998715344816446,1.0,11,95,,
,,11,95,0.3405693471431732,0.8964166641235352
0.0016898235771805048,1.0,12,103,,
,,12,103,0.3494912385940552,0.8968333601951599
0.0013963286764919758,1.0,13,111,,
,,13,111,0.35018450021743774,0.8974166512489319
0.001222163438796997,1.0,14,119,,
,,14,119,0.35232412815093994,0.8981666564941406
0.0014247858198359609,1.0,15,127,,
,,15,127,0.35477253794670105,0.8967499732971191
0.001142084482125938,1.0,16,135,,
,,16,135,0.3558717966079712,0.8977500200271606
0.0008378588827326894,1.0,17,143,,
,,17,143,0.357330858707428,0.8980833292007446
0.0010023702634498477,1.0,18,151,,
,,18,151,0.3588947057723999,0.8980000019073486
0.0012226221151649952,1.0,19,159,,
,,19,159,0.36011573672294617,0.8979166746139526
0.000952853006310761,1.0,20,167,,
,,20,167,0.3616580367088318,0.8978333473205566
0.0007670441409572959,1.0,21,175,,
,,21,175,0.3625916838645935,0.8976666927337646
0.0007661134004592896,1.0,22,183,,
,,22,183,0.36405590176582336,0.8977500200271606
0.0009539331076666713,1.0,23,191,,
,,23,191,0.3652050793170929,0.8977500200271606
0.0008453508489765227,1.0,24,199,,
,,24,199,0.36630937457084656,0.8978333473205566
0.000714639259967953,1.0,25,207,,
,,25,207,0.36752957105636597,0.8977500200271606
0.0008569152560085058,1.0,26,215,,
,,26,215,0.36853083968162537,0.8974999785423279
0.0008374711032956839,1.0,27,223,,
,,27,223,0.3695983588695526,0.8975833058357239
0.0006852641236037016,1.0,28,231,,
,,28,231,0.3709506392478943,0.8974166512489319
0.0005612347740679979,1.0,29,239,,
,,29,239,0.37900325655937195,0.8979166746139526
0.0007448898395523429,1.0,30,247,,
,,30,247,0.37987011671066284,0.8976666927337646
0.0006256902124732733,1.0,31,255,,
,,31,255,0.38069143891334534,0.8974999785423279
0.0006854648818261921,1.0,32,263,,
,,32,263,0.381449818611145,0.8978333473205566
0.0005153429228812456,1.0,33,271,,
,,33,271,0.3894785940647125,0.8977500200271606
0.0005593366222456098,1.0,34,279,,
,,34,279,0.3905262351036072,0.8975833058357239
0.00047707653720863163,1.0,35,287,,
,,35,287,0.39129167795181274,0.8974999785423279
0.0006879589054733515,1.0,36,295,,
,,36,295,0.39219754934310913,0.8971666693687439
0.0007189726456999779,1.0,37,303,,
,,37,303,0.39301732182502747,0.8972499966621399
0.00045227768714539707,1.0,38,311,,
,,38,311,0.3937799036502838,0.8973333239555359
0.00041653349762782454,1.0,39,319,,
,,39,319,0.3944530487060547,0.8978333473205566
0.0006095714634284377,1.0,40,327,,
,,40,327,0.3953401744365692,0.8974166512489319
0.0003506957145873457,1.0,41,335,,
,,41,335,0.3959933817386627,0.8975833058357239
0.00047159584937617183,1.0,42,343,,
,,42,343,0.39662784337997437,0.8976666927337646
0.0006082786712795496,1.0,43,351,,
,,43,351,0.39755818247795105,0.8972499966621399
0.0005563694285228848,1.0,44,359,,
,,44,359,0.3980845510959625,0.8978333473205566
0.00043365953024476767,1.0,45,367,,
,,45,367,0.3987847566604614,0.8980833292007446
0.0004720762954093516,1.0,46,375,,
,,46,375,0.3994227647781372,0.8980000019073486
0.0003555347502697259,1.0,47,383,,
,,47,383,0.4003440737724304,0.8973333239555359
0.0004429735417943448,1.0,48,391,,
,,48,391,0.4009939432144165,0.8974166512489319
0.00044778932351619005,1.0,49,399,,
,,49,399,0.40168505907058716,0.8975833058357239
0.00044118938967585564,1.0,50,407,,
,,50,407,0.4023919403553009,0.8974166512489319
0.0003417837724555284,1.0,51,415,,
,,51,415,0.40286144614219666,0.8979166746139526
0.000437674461863935,1.0,52,423,,
,,52,423,0.40339013934135437,0.8980000019073486
0.0002887844748329371,1.0,53,431,,
,,53,431,0.41094258427619934,0.8981666564941406
0.00037880634772591293,1.0,54,439,,
,,54,439,0.41165900230407715,0.8980000019073486
0.0003937122237402946,1.0,55,447,,
,,55,447,0.4123692512512207,0.8979166746139526
0.000373460614355281,1.0,56,455,,
,,56,455,0.4128134250640869,0.8977500200271606
0.0003051020612474531,1.0,57,463,,
,,57,463,0.41321656107902527,0.8980833292007446
0.0002379517536610365,1.0,58,471,,
,,58,471,0.41385313868522644,0.8978333473205566
0.0003430584620218724,1.0,59,479,,
,,59,479,0.4143480658531189,0.8980000019073486
0.00038729948573745787,1.0,60,487,,
,,60,487,0.41497164964675903,0.8979166746139526
0.00038438363117165864,1.0,61,495,,
,,61,495,0.4155319035053253,0.8980000019073486
0.00041392745333723724,1.0,62,503,,
,,62,503,0.4160597324371338,0.8979166746139526
0.0003261679958086461,1.0,63,511,,
,,63,511,0.41658926010131836,0.8979166746139526
0.0002814444596879184,1.0,64,519,,
,,64,519,0.4170791804790497,0.8979166746139526
0.00035979627864435315,1.0,65,527,,
,,65,527,0.4175155758857727,0.8980833292007446
0.00021655454474966973,1.0,66,535,,
,,66,535,0.4179169535636902,0.8982499837875366
0.00022942500072531402,1.0,67,543,,
,,67,543,0.41859522461891174,0.8978333473205566
0.00032597905374132097,1.0,68,551,,
,,68,551,0.4191088378429413,0.8978333473205566
0.00028374523390084505,1.0,69,559,,
,,69,559,0.41957205533981323,0.8977500200271606
0.00029737912700511515,1.0,70,567,,
,,70,567,0.42011579871177673,0.8976666927337646
0.00034360832069069147,1.0,71,575,,
,,71,575,0.42054951190948486,0.8976666927337646
0.0002898159436881542,1.0,72,583,,
,,72,583,0.4210032820701599,0.8976666927337646
0.0003252218593843281,1.0,73,591,,
,,73,591,0.42139607667922974,0.8980833292007446
0.00023968380992300808,1.0,74,599,,
,,74,599,0.4218481183052063,0.8981666564941406
0.0002750359126366675,1.0,75,607,,
,,75,607,0.42234012484550476,0.8979166746139526
0.00029264541808515787,1.0,76,615,,
,,76,615,0.42280322313308716,0.8976666927337646
0.00029572396306321025,1.0,77,623,,
,,77,623,0.42324358224868774,0.8976666927337646
0.00026665316545404494,1.0,78,631,,
,,78,631,0.42373624444007874,0.8978333473205566
0.00020846571715082973,1.0,79,639,,
,,79,639,0.42415109276771545,0.8976666927337646
0.00027999901794828475,1.0,80,647,,
,,80,647,0.42450150847435,0.8977500200271606
0.00024327814753632993,1.0,81,655,,
,,81,655,0.4248894155025482,0.8978333473205566
0.00026310558314435184,1.0,82,663,,
,,82,663,0.4252663552761078,0.8979166746139526
0.0002371857117395848,1.0,83,671,,
,,83,671,0.4256861209869385,0.8979166746139526
0.0002654616837389767,1.0,84,679,,
,,84,679,0.4261631369590759,0.8980000019073486
0.00023757628514431417,1.0,85,687,,
,,85,687,0.42656928300857544,0.8981666564941406
0.00020167703041806817,1.0,86,695,,
,,86,695,0.4270157516002655,0.8981666564941406
0.0002681553305592388,1.0,87,703,,
,,87,703,0.4273880124092102,0.8980833292007446
0.000249016797170043,1.0,88,711,,
,,88,711,0.427682489156723,0.8981666564941406
0.00019866049115080386,1.0,89,719,,
,,89,719,0.4280812442302704,0.8982499837875366
0.00022616320347879082,1.0,90,727,,
,,90,727,0.42850422859191895,0.8980000019073486
0.0002345561806578189,1.0,91,735,,
,,91,735,0.42885372042655945,0.8983333110809326
0.00023077869263943285,1.0,92,743,,
,,92,743,0.4292834997177124,0.8981666564941406
0.00018901174189522862,1.0,93,751,,
,,93,751,0.4295966923236847,0.8982499837875366
0.00021150143584236503,1.0,94,759,,
,,94,759,0.4300084114074707,0.8982499837875366
0.000202924944460392,1.0,95,767,,
,,95,767,0.43030431866645813,0.8981666564941406
0.0002038704842561856,1.0,96,775,,
,,96,775,0.4306512475013733,0.8981666564941406
0.00020049426530022174,1.0,97,783,,
,,97,783,0.43098437786102295,0.8981666564941406
0.00019553360471036285,1.0,98,791,,
,,98,791,0.43136894702911377,0.8981666564941406
0.0001958689244929701,1.0,99,799,,
,,99,799,0.4317350387573242,0.8980833292007446
0.0001928207348100841,1.0,100,807,,
,,100,807,0.43210071325302124,0.8980833292007446
0.00021654296142514795,1.0,101,815,,
,,101,815,0.432474821805954,0.8980833292007446
0.00022532310686074197,1.0,102,823,,
,,102,823,0.43282732367515564,0.8981666564941406
0.0002137956616934389,1.0,103,831,,
,,103,831,0.43310102820396423,0.8980000019073486
0.00018897486734203994,1.0,104,839,,
,,104,839,0.4334908127784729,0.8981666564941406
0.00019830009841825813,1.0,105,847,,
,,105,847,0.43382662534713745,0.8981666564941406
0.00021761526295449585,1.0,106,855,,
,,106,855,0.4340914189815521,0.8980833292007446
0.00018659787019714713,1.0,107,863,,
,,107,863,0.4343828558921814,0.8980833292007446
0.0001747703063301742,1.0,108,871,,
,,108,871,0.434721440076828,0.8980833292007446
0.00016150105511769652,1.0,109,879,,
,,109,879,0.43500202894210815,0.8980833292007446
0.0001679241395322606,1.0,110,887,,
,,110,887,0.4353841245174408,0.8981666564941406
0.00020445045083761215,1.0,111,895,,
,,111,895,0.43569856882095337,0.8980833292007446
0.00018625726806931198,1.0,112,903,,
,,112,903,0.4360310435295105,0.8981666564941406
0.0001239903795067221,1.0,113,911,,
,,113,911,0.4363420307636261,0.8981666564941406
0.00018404974252916873,1.0,114,919,,
,,114,919,0.43662601709365845,0.8980833292007446
0.00014763875515200198,1.0,115,927,,
,,115,927,0.43695300817489624,0.8981666564941406
0.00014098187966737896,1.0,116,935,,
,,116,935,0.4372306168079376,0.8980833292007446
0.00016685345326550305,1.0,117,943,,
,,117,943,0.43755659461021423,0.8981666564941406
