train_loss,train_acc,epoch,step,val_loss,val_acc
2.746157646179199,0.5096153616905212,0,7,,
,,0,7,1.9034061431884766,0.4873333275318146
2.5390806198120117,0.5192307829856873,1,15,,
,,1,15,1.4598385095596313,0.4945833384990692
2.864421844482422,0.4711538553237915,2,23,,
,,2,23,1.7957367897033691,0.4964166581630707
2.0278379917144775,0.49038460850715637,3,31,,
,,3,31,1.7776387929916382,0.5165833234786987
0.9131777882575989,0.6442307829856873,4,39,,
,,4,39,0.9150447845458984,0.706416666507721
0.6342688798904419,0.7307692170143127,5,47,,
,,5,47,0.5175725817680359,0.7680000066757202
1.8602765798568726,0.5769230723381042,6,55,,
,,6,55,0.8838492035865784,0.684166669845581
0.8701522350311279,0.6538461446762085,7,63,,
,,7,63,0.9777749180793762,0.6609166860580444
0.6559886932373047,0.7307692170143127,8,71,,
,,8,71,0.6149255633354187,0.7245000004768372
0.5755342245101929,0.7596153616905212,9,79,,
,,9,79,0.5684794783592224,0.7378333210945129
0.5624253153800964,0.7403846383094788,10,87,,
,,10,87,0.4724560081958771,0.7875833511352539
0.3817853629589081,0.817307710647583,11,95,,
,,11,95,0.5983733534812927,0.7257500290870667
0.8348876237869263,0.7115384340286255,12,103,,
,,12,103,0.6146572828292847,0.7241666913032532
1.2719218730926514,0.5865384340286255,13,111,,
,,13,111,1.1597009897232056,0.5872499942779541
0.9909235239028931,0.6442307829856873,14,119,,
,,14,119,0.8554054498672485,0.67166668176651
0.4163912534713745,0.807692289352417,15,127,,
,,15,127,0.47343891859054565,0.7973333597183228
0.31754812598228455,0.8653846383094788,16,135,,
,,16,135,0.45403343439102173,0.8046666383743286
0.4344199001789093,0.8269230723381042,17,143,,
,,17,143,0.49923208355903625,0.8005833625793457
1.0942132472991943,0.6153846383094788,18,151,,
,,18,151,0.9834232330322266,0.6317499876022339
1.1174647808074951,0.6346153616905212,19,159,,
,,19,159,0.9227893948554993,0.6675000190734863
0.4769708514213562,0.807692289352417,20,167,,
,,20,167,0.5863136649131775,0.781166672706604
0.42476651072502136,0.8269230723381042,21,175,,
,,21,175,0.45676928758621216,0.8119999766349792
0.7847604155540466,0.692307710647583,22,183,,
,,22,183,1.0634591579437256,0.6002500057220459
0.7577233910560608,0.6634615659713745,23,191,,
,,23,191,1.0201504230499268,0.6269166469573975
0.7285753488540649,0.7596153616905212,24,199,,
,,24,199,0.5456040501594543,0.793666660785675
0.4191044270992279,0.807692289352417,25,207,,
,,25,207,0.4485871493816376,0.8054166436195374
1.2154484987258911,0.5769230723381042,26,215,,
,,26,215,0.8657237887382507,0.6712499856948853
0.6333452463150024,0.7403846383094788,27,223,,
,,27,223,0.771231472492218,0.690416693687439
0.48951104283332825,0.8461538553237915,28,231,,
,,28,231,0.550123929977417,0.7663333415985107
0.48464715480804443,0.7692307829856873,29,239,,
,,29,239,0.5830435156822205,0.7765833139419556
0.3758369982242584,0.8557692170143127,30,247,,
,,30,247,0.43586036562919617,0.8125
0.5560164451599121,0.7788461446762085,31,255,,
,,31,255,0.6385359168052673,0.7508333325386047
0.5438992977142334,0.7403846383094788,32,263,,
,,32,263,0.7006690502166748,0.7322499752044678
0.5351763367652893,0.7692307829856873,33,271,,
,,33,271,0.5476171970367432,0.7881666421890259
0.32003575563430786,0.8846153616905212,34,279,,
,,34,279,0.4432734251022339,0.8159999847412109
0.5211040377616882,0.7596153616905212,35,287,,
,,35,287,0.6727003455162048,0.7129999995231628
0.570802628993988,0.7403846383094788,36,295,,
,,36,295,0.667002260684967,0.7211666703224182
0.90737384557724,0.6634615659713745,37,303,,
,,37,303,0.8118160963058472,0.6725000143051147
0.8201413750648499,0.6346153616905212,38,311,,
,,38,311,0.7950096130371094,0.6838333606719971
0.3807997405529022,0.8461538553237915,39,319,,
,,39,319,0.4427717626094818,0.8169999718666077
0.4622350037097931,0.817307710647583,40,327,,
,,40,327,0.43401968479156494,0.8184166550636292
0.396852970123291,0.8461538553237915,41,335,,
,,41,335,0.48730093240737915,0.8026666641235352
0.382834255695343,0.8269230723381042,42,343,,
,,42,343,0.4396161437034607,0.8085833191871643
0.4283764064311981,0.817307710647583,43,351,,
,,43,351,0.4277322292327881,0.8195000290870667
0.6999200582504272,0.7403846383094788,44,359,,
,,44,359,0.6838377118110657,0.7231666445732117
0.7067841291427612,0.6346153616905212,45,367,,
,,45,367,1.0507344007492065,0.6158333420753479
1.229140043258667,0.5769230723381042,46,375,,
,,46,375,1.1912630796432495,0.597000002861023
0.2898939549922943,0.875,47,383,,
,,47,383,0.45911604166030884,0.8034999966621399
0.6829524636268616,0.6730769276618958,48,391,,
,,48,391,0.7389752864837646,0.731333315372467
0.4433247148990631,0.817307710647583,49,399,,
,,49,399,0.4987089931964874,0.8058333396911621
0.4872272312641144,0.7307692170143127,50,407,,
,,50,407,0.5066096782684326,0.8019166588783264
0.30440154671669006,0.8461538553237915,51,415,,
,,51,415,0.43847066164016724,0.8195000290870667
0.741177499294281,0.6442307829856873,52,423,,
,,52,423,0.6344262957572937,0.7549999952316284
0.9055616855621338,0.7019230723381042,53,431,,
,,53,431,0.5552981495857239,0.7825833559036255
0.4183589518070221,0.8653846383094788,54,439,,
,,54,439,0.4471167027950287,0.8178333044052124
0.4548753499984741,0.8461538553237915,55,447,,
,,55,447,0.4425056278705597,0.8101666569709778
0.3776816725730896,0.807692289352417,56,455,,
,,56,455,0.48265835642814636,0.7862499952316284
0.9747675657272339,0.5865384340286255,57,463,,
,,57,463,1.0476698875427246,0.6167500019073486
0.5431064367294312,0.7884615659713745,58,471,,
,,58,471,0.5713962912559509,0.7591666579246521
0.91383957862854,0.6346153616905212,59,479,,
