train_loss,train_acc,epoch,step,val_loss,val_acc
0.5581866502761841,0.75,0,15,,
,,0,15,0.5621157288551331,0.7484166622161865
0.5714473724365234,0.7124999761581421,1,31,,
,,1,31,0.5176830887794495,0.7593333125114441
0.5078941583633423,0.762499988079071,2,47,,
,,2,47,0.6160002946853638,0.6425833106040955
0.3968719244003296,0.862500011920929,3,63,,
,,3,63,0.431541383266449,0.8084999918937683
0.4307352900505066,0.8374999761581421,4,79,,
,,4,79,0.4171280562877655,0.8163333535194397
0.36371922492980957,0.862500011920929,5,95,,
,,5,95,0.4038448929786682,0.8252500295639038
0.3359438478946686,0.8374999761581421,6,111,,
,,6,111,0.4434448182582855,0.8014166951179504
0.42921215295791626,0.800000011920929,7,127,,
,,7,127,0.3798832297325134,0.8397499918937683
0.4616378843784332,0.762499988079071,8,143,,
,,8,143,0.3764567971229553,0.8367499709129333
0.31360089778900146,0.862500011920929,9,159,,
,,9,159,0.35166454315185547,0.8519999980926514
0.25430530309677124,0.887499988079071,10,175,,
,,10,175,0.3392166197299957,0.8585000038146973
0.2882744371891022,0.9125000238418579,11,191,,
,,11,191,0.3317580223083496,0.8620833158493042
0.32404065132141113,0.875,12,207,,
,,12,207,0.3377053737640381,0.8580833077430725
0.4174492359161377,0.7749999761581421,13,223,,
,,13,223,0.4170858860015869,0.8140000104904175
0.28976044058799744,0.887499988079071,14,239,,
,,14,239,0.3051275610923767,0.8757500052452087
0.3383170962333679,0.8374999761581421,15,255,,
,,15,255,0.3118826448917389,0.8722500205039978
0.27596965432167053,0.8999999761581421,16,271,,
,,16,271,0.28861358761787415,0.8853333592414856
0.21220684051513672,0.925000011920929,17,287,,
,,17,287,0.2803479731082916,0.8865000009536743
0.32635363936424255,0.887499988079071,18,303,,
,,18,303,0.3306470513343811,0.8583333492279053
0.2531396746635437,0.887499988079071,19,319,,
,,19,319,0.2667887508869171,0.8931666612625122
0.187169149518013,0.9375,20,335,,
,,20,335,0.26430198550224304,0.8954166769981384
0.20237486064434052,0.9125000238418579,21,351,,
,,21,351,0.25489678978919983,0.9014166593551636
0.2584483325481415,0.887499988079071,22,367,,
,,22,367,0.2580510079860687,0.9010000228881836
0.19632253050804138,0.9624999761581421,23,383,,
,,23,383,0.262687623500824,0.8951666951179504
0.21726052463054657,0.9375,24,399,,
,,24,399,0.2554081976413727,0.8995833396911621
0.14753961563110352,0.949999988079071,25,415,,
,,25,415,0.24420501291751862,0.9016666412353516
0.1809113323688507,0.9750000238418579,26,431,,
,,26,431,0.25269415974617004,0.9011666774749756
0.16828760504722595,0.9624999761581421,27,447,,
,,27,447,0.2261800765991211,0.9117500185966492
0.2826497256755829,0.887499988079071,28,463,,
,,28,463,0.2400369495153427,0.9077500104904175
0.1125006452202797,0.949999988079071,29,479,,
,,29,479,0.2212662398815155,0.9121666550636292
0.22534878551959991,0.925000011920929,30,495,,
,,30,495,0.21673521399497986,0.9151666760444641
0.21357610821723938,0.8999999761581421,31,511,,
,,31,511,0.21215909719467163,0.9183333516120911
0.1435687243938446,0.9624999761581421,32,527,,
,,32,527,0.2111416608095169,0.9179166555404663
0.12273119390010834,0.9750000238418579,33,543,,
,,33,543,0.2092776894569397,0.9196666479110718
0.1384475827217102,0.9750000238418579,34,559,,
,,34,559,0.2238621562719345,0.9120000004768372
0.12593074142932892,0.9750000238418579,35,575,,
,,35,575,0.22402803599834442,0.9108333587646484
0.1265137493610382,0.9750000238418579,36,591,,
,,36,591,0.19925175607204437,0.925166666507721
0.14014989137649536,0.9624999761581421,37,607,,
,,37,607,0.20346856117248535,0.9228333234786987
0.1386629194021225,0.949999988079071,38,623,,
,,38,623,0.2703186273574829,0.8915833234786987
0.11356719583272934,0.9750000238418579,39,639,,
,,39,639,0.20559991896152496,0.921500027179718
0.16024303436279297,0.9750000238418579,40,655,,
,,40,655,0.20663295686244965,0.9204999804496765
0.07823488116264343,0.987500011920929,41,671,,
,,41,671,0.2176784723997116,0.9138333201408386
0.08837221562862396,0.987500011920929,42,687,,
,,42,687,0.19630704820156097,0.9231666922569275
0.10775445401668549,0.987500011920929,43,703,,
,,43,703,0.19048956036567688,0.9278333187103271
0.09958775341510773,0.9624999761581421,44,719,,
,,44,719,0.1938825100660324,0.9259166717529297
0.0697004497051239,0.987500011920929,45,735,,
,,45,735,0.19293224811553955,0.9240833520889282
0.07069379836320877,0.987500011920929,46,751,,
,,46,751,0.18729427456855774,0.9310833215713501
0.1048133596777916,0.9624999761581421,47,767,,
,,47,767,0.19499090313911438,0.9254999756813049
0.08858181536197662,0.987500011920929,48,783,,
,,48,783,0.1891198307275772,0.9260833263397217
0.08883097767829895,0.987500011920929,49,799,,
,,49,799,0.18384845554828644,0.9320833086967468
0.1309264451265335,0.9750000238418579,50,815,,
,,50,815,0.19656667113304138,0.9247499704360962
0.09883811324834824,0.9624999761581421,51,831,,
,,51,831,0.18209081888198853,0.9304166436195374
0.08614501357078552,0.9750000238418579,52,847,,
,,52,847,0.19147935509681702,0.9253333210945129
0.08111122995615005,1.0,53,863,,
,,53,863,0.18056009709835052,0.9322500228881836
0.136962890625,0.9750000238418579,54,879,,
,,54,879,0.18843378126621246,0.9298333525657654
0.10287602245807648,0.949999988079071,55,895,,
,,55,895,0.1922011375427246,0.9256666898727417
0.06669703125953674,0.987500011920929,56,911,,
,,56,911,0.19947358965873718,0.9244999885559082
0.06714947521686554,1.0,57,927,,
,,57,927,0.18776462972164154,0.9295833110809326
0.04978175461292267,1.0,58,943,,
,,58,943,0.1777680516242981,0.9334166646003723
0.045754726976156235,1.0,59,959,,
,,59,959,0.18576568365097046,0.9313333630561829
0.07706795632839203,1.0,60,975,,
,,60,975,0.21542559564113617,0.9150000214576721
0.08343303203582764,0.987500011920929,61,991,,
,,61,991,0.1782831996679306,0.9308333396911621
0.06216811016201973,0.987500011920929,62,1007,,
,,62,1007,0.17889229953289032,0.9357500076293945
0.06650747358798981,0.987500011920929,63,1023,,
,,63,1023,0.17713400721549988,0.9312499761581421
0.09373027831315994,0.949999988079071,64,1039,,
,,64,1039,0.1886628419160843,0.9279999732971191
0.11977602541446686,0.949999988079071,65,1055,,
,,65,1055,0.23551908135414124,0.9087499976158142
0.0572035014629364,0.987500011920929,66,1071,,
,,66,1071,0.18135681748390198,0.9315000176429749
0.055606286972761154,0.987500011920929,67,1087,,
,,67,1087,0.19859866797924042,0.9243333339691162
0.1129320040345192,0.949999988079071,68,1103,,
,,68,1103,0.1836434304714203,0.9324166774749756
0.07950781285762787,0.9750000238418579,69,1119,,
,,69,1119,0.18326236307621002,0.9309999942779541
0.05172506719827652,0.987500011920929,70,1135,,
,,70,1135,0.1767497956752777,0.9350000023841858
0.09382981806993484,0.9750000238418579,71,1151,,
,,71,1151,0.19769875705242157,0.9234166741371155
0.039410609751939774,1.0,72,1167,,
,,72,1167,0.17373238503932953,0.9346666932106018
0.06383204460144043,1.0,73,1183,,
,,73,1183,0.17536459863185883,0.9348333477973938
0.06469970941543579,0.987500011920929,74,1199,,
,,74,1199,0.18011574447155,0.9314166903495789
0.10417211055755615,0.9750000238418579,75,1215,,
,,75,1215,0.17391273379325867,0.9349166750907898
0.0720454603433609,0.9750000238418579,76,1231,,
,,76,1231,0.174464613199234,0.934499979019165
0.034940365701913834,1.0,77,1247,,
,,77,1247,0.17418085038661957,0.9349166750907898
0.08746461570262909,0.9750000238418579,78,1263,,
,,78,1263,0.22350239753723145,0.9150833487510681
0.09460312128067017,0.987500011920929,79,1279,,
,,79,1279,0.19891640543937683,0.9244999885559082
0.04079584404826164,1.0,80,1295,,
,,80,1295,0.17110110819339752,0.9368333220481873
0.06080681085586548,1.0,81,1311,,
,,81,1311,0.17536769807338715,0.9355000257492065
