train_loss,train_acc,epoch,step,val_loss,val_acc
0.7372015714645386,0.4396551847457886,0,3,,
,,0,3,0.714421808719635,0.5243333578109741
0.647499144077301,0.568965494632721,1,7,,
,,1,7,0.6927669048309326,0.5682500004768372
0.6703575849533081,0.6034482717514038,2,11,,
,,2,11,0.6328639984130859,0.6236666440963745
0.6067436337471008,0.681034505367279,3,15,,
,,3,15,0.6167107820510864,0.6679999828338623
0.6479501128196716,0.5258620977401733,4,19,,
,,4,19,0.6211414933204651,0.6495833396911621
0.5964946150779724,0.6206896305084229,5,23,,
,,5,23,0.5914574861526489,0.703000009059906
0.5587664246559143,0.732758641242981,6,27,,
,,6,27,0.5701643824577332,0.7020000219345093
0.5263757705688477,0.75,7,31,,
,,7,31,0.5604368448257446,0.7021666765213013
0.47228753566741943,0.7758620977401733,8,35,,
,,8,35,0.5850235223770142,0.7054166793823242
0.5435563325881958,0.7413793206214905,9,39,,
,,9,39,0.5595815181732178,0.70291668176651
0.4552499055862427,0.8017241358757019,10,43,,
,,10,43,0.5336709022521973,0.7408333420753479
0.484236478805542,0.7844827771186829,11,47,,
,,11,47,0.5368704199790955,0.7350000143051147
0.46372294425964355,0.8017241358757019,12,51,,
,,12,51,0.5519475340843201,0.7093333601951599
0.4871533513069153,0.7586206793785095,13,55,,
,,13,55,0.5313162207603455,0.7371666431427002
0.46555954217910767,0.7844827771186829,14,59,,
,,14,59,0.5108239054679871,0.7556666731834412
0.4268138110637665,0.8448275923728943,15,63,,
,,15,63,0.5077928304672241,0.7554166913032532
0.44565701484680176,0.7931034564971924,16,67,,
,,16,67,0.49830037355422974,0.765916645526886
0.40692514181137085,0.8362069129943848,17,71,,
,,17,71,0.49864789843559265,0.7585833072662354
0.4184753894805908,0.8103448152542114,18,75,,
,,18,75,0.5116015076637268,0.7479166388511658
0.4321468472480774,0.818965494632721,19,79,,
,,19,79,0.49396005272865295,0.7714166641235352
0.4482254683971405,0.7844827771186829,20,83,,
,,20,83,0.49389857053756714,0.7599999904632568
0.3904396891593933,0.8448275923728943,21,87,,
,,21,87,0.4828307032585144,0.7711666822433472
0.4072694182395935,0.8448275923728943,22,91,,
,,22,91,0.4891553521156311,0.7620000243186951
0.38570067286491394,0.8706896305084229,23,95,,
,,23,95,0.4769691526889801,0.7770833373069763
0.3668068051338196,0.8706896305084229,24,99,,
,,24,99,0.4935600459575653,0.7606666684150696
0.3691506087779999,0.8448275923728943,25,103,,
,,25,103,0.48214656114578247,0.7778333425521851
0.3776329755783081,0.8706896305084229,26,107,,
,,26,107,0.4737916588783264,0.7725833058357239
0.4311119616031647,0.7931034564971924,27,111,,
,,27,111,0.491522878408432,0.7709166407585144
0.363887220621109,0.8879310488700867,28,115,,
,,28,115,0.4846171736717224,0.7684166431427002
0.4201555848121643,0.818965494632721,29,119,,
,,29,119,0.4685666859149933,0.781083345413208
0.34481513500213623,0.8879310488700867,30,123,,
,,30,123,0.4951484799385071,0.7579166889190674
0.2892768681049347,0.9224137663841248,31,127,,
,,31,127,0.47935041785240173,0.7732499837875366
0.3434225916862488,0.8706896305084229,32,131,,
,,32,131,0.4693727493286133,0.7790833115577698
0.33984819054603577,0.8965517282485962,33,135,,
,,33,135,0.4819333851337433,0.7720000147819519
0.3543165326118469,0.8620689511299133,34,139,,
,,34,139,0.471431165933609,0.7807499766349792
0.3098291754722595,0.9051724076271057,35,143,,
,,35,143,0.4754343628883362,0.7787500023841858
0.33735060691833496,0.8879310488700867,36,147,,
,,36,147,0.46567562222480774,0.7830833196640015
0.36975446343421936,0.8793103694915771,37,151,,
,,37,151,0.46347200870513916,0.7825000286102295
0.35579970479011536,0.8706896305084229,38,155,,
,,38,155,0.4587301015853882,0.7867500185966492
0.3007901906967163,0.9224137663841248,39,159,,
,,39,159,0.46365121006965637,0.7878333330154419
0.29852768778800964,0.8879310488700867,40,163,,
,,40,163,0.4702942669391632,0.7774166464805603
0.314848393201828,0.9137930870056152,41,167,,
,,41,167,0.46424561738967896,0.7857499718666077
0.31114184856414795,0.9224137663841248,42,171,,
,,42,171,0.45987293124198914,0.7905833125114441
0.331752210855484,0.8793103694915771,43,175,,
,,43,175,0.46024516224861145,0.7856666445732117
0.30038806796073914,0.9137930870056152,44,179,,
,,44,179,0.4558452069759369,0.7903333306312561
0.30136701464653015,0.8793103694915771,45,183,,
,,45,183,0.4467441737651825,0.7943333387374878
0.34911543130874634,0.8793103694915771,46,187,,
,,46,187,0.4470471143722534,0.7953333258628845
0.28355440497398376,0.9396551847457886,47,191,,
,,47,191,0.4535553455352783,0.7925833463668823
0.337890625,0.9051724076271057,48,195,,
,,48,195,0.44462865591049194,0.7981666922569275
0.2984711527824402,0.8793103694915771,49,199,,
,,49,199,0.45112618803977966,0.7928333282470703
0.27889662981033325,0.9482758641242981,50,203,,
,,50,203,0.4500012695789337,0.7944999933242798
0.31422898173332214,0.8706896305084229,51,207,,
,,51,207,0.44490352272987366,0.7955833077430725
0.2708093822002411,0.9224137663841248,52,211,,
,,52,211,0.4473361670970917,0.7915833592414856
0.3101271390914917,0.8965517282485962,53,215,,
,,53,215,0.4501582980155945,0.7962499856948853
0.3366660475730896,0.9137930870056152,54,219,,
,,54,219,0.45270028710365295,0.7899166941642761
0.303204208612442,0.8965517282485962,55,223,,
,,55,223,0.4485059380531311,0.7944999933242798
0.3435472548007965,0.8793103694915771,56,227,,
,,56,227,0.4464361071586609,0.7957500219345093
0.2423497587442398,0.9396551847457886,57,231,,
,,57,231,0.44659224152565,0.7954999804496765
0.2518535256385803,0.9224137663841248,58,235,,
,,58,235,0.4601730406284332,0.7924166917800903
0.24651721119880676,0.931034505367279,59,239,,
,,59,239,0.44363394379615784,0.796750009059906
0.24984534084796906,0.9224137663841248,60,243,,
,,60,243,0.4441588222980499,0.7979999780654907
0.2618907392024994,0.9482758641242981,61,247,,
,,61,247,0.4480421245098114,0.796999990940094
0.27496713399887085,0.931034505367279,62,251,,
,,62,251,0.44251957535743713,0.797249972820282
0.29317158460617065,0.9137930870056152,63,255,,
,,63,255,0.44484761357307434,0.796500027179718
0.2573294937610626,0.9655172228813171,64,259,,
,,64,259,0.45628780126571655,0.7914999723434448
0.30182215571403503,0.8965517282485962,65,263,,
,,65,263,0.45456087589263916,0.7922499775886536
0.25755736231803894,0.9482758641242981,66,267,,
,,66,267,0.4419509172439575,0.7985833287239075
0.2543657720088959,0.9396551847457886,67,271,,
,,67,271,0.44162675738334656,0.7976666688919067
0.28863734006881714,0.9051724076271057,68,275,,
,,68,275,0.4477202296257019,0.7954999804496765
0.2683471143245697,0.9137930870056152,69,279,,
,,69,279,0.4464576542377472,0.7930833101272583
0.27370429039001465,0.931034505367279,70,283,,
,,70,283,0.45677316188812256,0.7910000085830688
0.2740338146686554,0.9396551847457886,71,287,,
,,71,287,0.4506875276565552,0.7956666946411133
0.27950575947761536,0.9224137663841248,72,291,,
,,72,291,0.4429391622543335,0.7982500195503235
0.2317432165145874,0.9396551847457886,73,295,,
,,73,295,0.44417864084243774,0.796999990940094
0.23382365703582764,0.9482758641242981,74,299,,
,,74,299,0.43931639194488525,0.7990000247955322
0.1975724846124649,0.9741379022598267,75,303,,
,,75,303,0.44180211424827576,0.7985833287239075
0.23541241884231567,0.9396551847457886,76,307,,
