train_loss,train_acc,epoch,step,val_loss,val_acc
0.5488433837890625,0.7749999761581421,0,15,,
,,0,15,0.5605024695396423,0.7077500224113464
0.5721514821052551,0.699999988079071,1,31,,
,,1,31,0.5184928178787231,0.7422500252723694
0.4619027078151703,0.7875000238418579,2,47,,
,,2,47,0.5621073246002197,0.6855000257492065
0.4091181755065918,0.824999988079071,3,63,,
,,3,63,0.4455340504646301,0.8044999837875366
0.4262397885322571,0.800000011920929,4,79,,
,,4,79,0.427181601524353,0.8067499995231628
0.38491666316986084,0.8125,5,95,,
,,5,95,0.41921553015708923,0.8048333525657654
0.34386521577835083,0.8500000238418579,6,111,,
,,6,111,0.4185366928577423,0.8188333511352539
0.3978014290332794,0.8500000238418579,7,127,,
,,7,127,0.39813005924224854,0.828166663646698
0.49288979172706604,0.7875000238418579,8,143,,
,,8,143,0.43662044405937195,0.8024166822433472
0.3461194932460785,0.887499988079071,9,159,,
,,9,159,0.39988821744918823,0.828416645526886
0.3194718360900879,0.887499988079071,10,175,,
,,10,175,0.38662126660346985,0.8336666822433472
0.3242376744747162,0.8500000238418579,11,191,,
,,11,191,0.3713131248950958,0.8360000252723694
0.3863242566585541,0.8125,12,207,,
,,12,207,0.39055606722831726,0.8317499756813049
0.5290483236312866,0.7749999761581421,13,223,,
,,13,223,0.6020851731300354,0.7369999885559082
0.32535743713378906,0.8374999761581421,14,239,,
,,14,239,0.36907169222831726,0.8337500095367432
0.4399518072605133,0.8125,15,255,,
,,15,255,0.3553779423236847,0.8482499718666077
0.32634323835372925,0.862500011920929,16,271,,
,,16,271,0.39902159571647644,0.8148333430290222
0.2683267295360565,0.8999999761581421,17,287,,
,,17,287,0.370016485452652,0.8339999914169312
0.36732128262519836,0.7749999761581421,18,303,,
,,18,303,0.42726728320121765,0.8195000290870667
0.3495999574661255,0.8500000238418579,19,319,,
,,19,319,0.3484691083431244,0.8511666655540466
0.27969977259635925,0.875,20,335,,
,,20,335,0.37695610523223877,0.8335833549499512
0.3576562702655792,0.862500011920929,21,351,,
,,21,351,0.3546547591686249,0.8484166860580444
0.3573422431945801,0.800000011920929,22,367,,
,,22,367,0.3820217549800873,0.8332499861717224
0.24141640961170197,0.887499988079071,23,383,,
,,23,383,0.3795996606349945,0.8401666879653931
0.29131942987442017,0.8500000238418579,24,399,,
,,24,399,0.3846443295478821,0.8416666388511658
0.18737010657787323,0.9750000238418579,25,415,,
,,25,415,0.3367742896080017,0.8605833053588867
0.29596275091171265,0.8374999761581421,26,431,,
,,26,431,0.42231160402297974,0.8101666569709778
0.2251594513654709,0.8999999761581421,27,447,,
,,27,447,0.3535116910934448,0.8455833196640015
0.46326279640197754,0.7875000238418579,28,463,,
,,28,463,0.55763840675354,0.7583333253860474
0.16330696642398834,0.9375,29,479,,
,,29,479,0.3601403534412384,0.8514166474342346
0.2678219676017761,0.862500011920929,30,495,,
,,30,495,0.333243191242218,0.8638333082199097
0.22770819067955017,0.9375,31,511,,
,,31,511,0.34450167417526245,0.8586666584014893
0.2946857511997223,0.8500000238418579,32,527,,
,,32,527,0.3743673861026764,0.8479166626930237
0.26606208086013794,0.8999999761581421,33,543,,
,,33,543,0.3457691967487335,0.8540833592414856
0.268161803483963,0.887499988079071,34,559,,
,,34,559,0.4193372130393982,0.8199166655540466
0.2034447193145752,0.8999999761581421,35,575,,
,,35,575,0.35340166091918945,0.8505833148956299
0.1381278932094574,0.9750000238418579,36,591,,
,,36,591,0.32111984491348267,0.8684999942779541
0.2350795716047287,0.9125000238418579,37,607,,
,,37,607,0.3214891254901886,0.8673333525657654
0.13835081458091736,0.9750000238418579,38,623,,
,,38,623,0.32105937600135803,0.8689166903495789
0.1995137482881546,0.9125000238418579,39,639,,
,,39,639,0.377323716878891,0.846750020980835
0.15955205261707306,0.9624999761581421,40,655,,
,,40,655,0.31669875979423523,0.8698333501815796
0.21067865192890167,0.8999999761581421,41,671,,
,,41,671,0.49545401334762573,0.809249997138977
0.1760527789592743,0.9375,42,687,,
,,42,687,0.3706260919570923,0.8473333120346069
0.3256903290748596,0.8500000238418579,43,703,,
,,43,703,0.4452611207962036,0.8166666626930237
0.16294452548027039,0.925000011920929,44,719,,
,,44,719,0.32665136456489563,0.8687499761581421
0.1457948386669159,0.9624999761581421,45,735,,
,,45,735,0.3253546357154846,0.8667500019073486
0.13595464825630188,0.9624999761581421,46,751,,
,,46,751,0.35457324981689453,0.8565000295639038
0.14741986989974976,0.925000011920929,47,767,,
,,47,767,0.3313743770122528,0.8645833134651184
0.14190343022346497,0.9624999761581421,48,783,,
,,48,783,0.3216093182563782,0.8702499866485596
0.13804098963737488,0.9375,49,799,,
,,49,799,0.3275601267814636,0.871999979019165
0.16480544209480286,0.925000011920929,50,815,,
,,50,815,0.3925383388996124,0.8428333401679993
0.20987486839294434,0.875,51,831,,
,,51,831,0.3681337833404541,0.8565833568572998
0.48237571120262146,0.800000011920929,52,847,,
,,52,847,0.5616181492805481,0.8017500042915344
0.22976168990135193,0.9125000238418579,53,863,,
,,53,863,0.314130961894989,0.8755000233650208
0.3915611505508423,0.800000011920929,54,879,,
,,54,879,0.47311142086982727,0.8165000081062317
0.1791123002767563,0.9375,55,895,,
,,55,895,0.35860738158226013,0.8554166555404663
0.11629780381917953,0.949999988079071,56,911,,
,,56,911,0.3228212594985962,0.8727499842643738
0.13745400309562683,0.9375,57,927,,
,,57,927,0.31079137325286865,0.8789166808128357
0.08981065452098846,0.987500011920929,58,943,,
