train_loss,train_acc,epoch,step,val_loss,val_acc
0.6578008532524109,0.6293103694915771,0,3,,
,,0,3,0.6109212040901184,0.659500002861023
0.42712584137916565,0.8362069129943848,1,7,,
,,1,7,0.5178523063659668,0.7439166903495789
0.3494627773761749,0.8793103694915771,2,11,,
,,2,11,0.4882819354534149,0.7724166512489319
0.3787898123264313,0.8017241358757019,3,15,,
,,3,15,0.4563179910182953,0.7865833044052124
0.2558347284793854,0.8965517282485962,4,19,,
,,4,19,0.4584951102733612,0.7928333282470703
0.27684110403060913,0.8793103694915771,5,23,,
,,5,23,0.48858511447906494,0.7853333353996277
0.164363294839859,0.9482758641242981,6,27,,
,,6,27,0.47790536284446716,0.7892500162124634
0.17989344894886017,0.9396551847457886,7,31,,
,,7,31,0.5191440582275391,0.7949166893959045
0.18421538174152374,0.9396551847457886,8,35,,
,,8,35,0.5472440719604492,0.7897499799728394
0.16589955985546112,0.9051724076271057,9,39,,
,,9,39,0.570989191532135,0.7935000061988831
0.0692509114742279,0.9913793206214905,10,43,,
,,10,43,0.6496850848197937,0.7825833559036255
0.11085689812898636,0.9655172228813171,11,47,,
,,11,47,0.554920494556427,0.7988333106040955
0.07279232144355774,0.982758641242981,12,51,,
,,12,51,0.6152102947235107,0.7928333282470703
0.05622270330786705,0.9913793206214905,13,55,,
,,13,55,0.5932314991950989,0.7983333468437195
0.05829012766480446,0.982758641242981,14,59,,
,,14,59,0.6467076539993286,0.796583354473114
0.02379387430846691,1.0,15,63,,
,,15,63,0.6663588881492615,0.8008333444595337
0.02127235382795334,1.0,16,67,,
,,16,67,0.6441940069198608,0.7985833287239075
0.015378019772469997,1.0,17,71,,
,,17,71,0.6884770393371582,0.797249972820282
0.01644018664956093,1.0,18,75,,
,,18,75,0.6949822306632996,0.7986666560173035
0.017913924530148506,1.0,19,79,,
,,19,79,0.7095574736595154,0.7975000143051147
0.013517261482775211,1.0,20,83,,
,,20,83,0.7080342769622803,0.7980833053588867
0.01092599518597126,1.0,21,87,,
,,21,87,0.7204347848892212,0.8002499938011169
0.009278582409024239,1.0,22,91,,
,,22,91,0.7376250624656677,0.7986666560173035
0.009280464611947536,1.0,23,95,,
,,23,95,0.7482315897941589,0.7993333339691162
0.006528084632009268,1.0,24,99,,
,,24,99,0.743291437625885,0.7990000247955322
0.006108507048338652,1.0,25,103,,
,,25,103,0.7586774826049805,0.800000011920929
0.005290847271680832,1.0,26,107,,
,,26,107,0.7592065334320068,0.7990000247955322
0.005171522498130798,1.0,27,111,,
,,27,111,0.7734101414680481,0.7994999885559082
0.006480078212916851,1.0,28,115,,
,,28,115,0.781017005443573,0.7995833158493042
0.0056226784363389015,1.0,29,119,,
,,29,119,0.776010274887085,0.799833357334137
0.004669863730669022,1.0,30,123,,
,,30,123,0.7883098125457764,0.800000011920929
0.004384149331599474,1.0,31,127,,
,,31,127,0.7882397174835205,0.800083339214325
0.0048369900323450565,1.0,32,131,,
,,32,131,0.7946301102638245,0.8008333444595337
0.004534426610916853,1.0,33,135,,
,,33,135,0.8072347044944763,0.7990000247955322
0.0039105708710849285,1.0,34,139,,
,,34,139,0.8048651814460754,0.7993333339691162
0.005446629133075476,1.0,35,143,,
,,35,143,0.8124323487281799,0.800166666507721
0.0034190749283879995,1.0,36,147,,
,,36,147,0.81830233335495,0.7989166378974915
0.003625755663961172,1.0,37,151,,
,,37,151,0.8275386691093445,0.8005833625793457
0.004420982673764229,1.0,38,155,,
,,38,155,0.8342655301094055,0.799833357334137
0.003484149696305394,1.0,39,159,,
,,39,159,0.8467578291893005,0.7988333106040955
0.0035386900417506695,1.0,40,163,,
,,40,163,0.8365750908851624,0.799916684627533
0.003166511654853821,1.0,41,167,,
,,41,167,0.8403336405754089,0.799916684627533
0.0027248640544712543,1.0,42,171,,
,,42,171,0.8528070449829102,0.7987499833106995
0.0023882531095296144,1.0,43,175,,
,,43,175,0.8528375625610352,0.7996666431427002
0.003019516123458743,1.0,44,179,,
,,44,179,0.8520588278770447,0.8005833625793457
0.002429198706522584,1.0,45,183,,
,,45,183,0.8615315556526184,0.7989166378974915
0.002662371378391981,1.0,46,187,,
,,46,187,0.8606023192405701,0.7995833158493042
0.002033261815086007,1.0,47,191,,
,,47,191,0.8588007092475891,0.8007500171661377
0.0026461260858923197,1.0,48,195,,
,,48,195,0.8663750290870667,0.7996666431427002
0.0020066555589437485,1.0,49,199,,
,,49,199,0.8719689846038818,0.7994166612625122
0.0029694780241698027,1.0,50,203,,
,,50,203,0.8740664720535278,0.8005833625793457
0.0025466694496572018,1.0,51,207,,
,,51,207,0.872873842716217,0.800000011920929
0.002301428932696581,1.0,52,211,,
,,52,211,0.8759547472000122,0.8003333210945129
0.002261935733258724,1.0,53,215,,
,,53,215,0.883303701877594,0.8011666536331177
0.0022215137723833323,1.0,54,219,,
,,54,219,0.8880509734153748,0.8009166717529297
0.0020648015197366476,1.0,55,223,,
,,55,223,0.8918746113777161,0.799916684627533
0.0023877271451056004,1.0,56,227,,
,,56,227,0.8930789232254028,0.8006666898727417
0.0017094938084483147,1.0,57,231,,
,,57,231,0.8942024111747742,0.8004166483879089
0.0020575281232595444,1.0,58,235,,
,,58,235,0.895409345626831,0.8003333210945129
0.0014272677944973111,1.0,59,239,,
,,59,239,0.9015476703643799,0.799916684627533
0.0015998183516785502,1.0,60,243,,
,,60,243,0.9009937047958374,0.8004999756813049
0.0018715623300522566,1.0,61,247,,
,,61,247,0.9002223014831543,0.8004166483879089
0.0013740420108661056,1.0,62,251,,
,,62,251,0.9040052890777588,0.8003333210945129
0.0017639544093981385,1.0,63,255,,
,,63,255,0.9083508849143982,0.8002499938011169
0.001652033650316298,1.0,64,259,,
,,64,259,0.9082457423210144,0.8006666898727417
0.0019138494972139597,1.0,65,263,,
,,65,263,0.9123560190200806,0.8007500171661377
0.0015362115809693933,1.0,66,267,,
,,66,267,0.9136807322502136,0.8004999756813049
0.0015605916269123554,1.0,67,271,,
,,67,271,0.9146726131439209,0.8005833625793457
0.0018219378544017673,1.0,68,275,,
,,68,275,0.9213630557060242,0.800166666507721
0.0019111436558887362,1.0,69,279,,
,,69,279,0.9246886968612671,0.8006666898727417
0.0015477275010198355,1.0,70,283,,
,,70,283,0.9267738461494446,0.8007500171661377
