train_loss,train_acc,epoch,step,val_loss,val_acc
0.48251375555992126,0.7250000238418579,0,15,,
,,0,15,0.5640025734901428,0.6972500085830688
0.5356979370117188,0.7250000238418579,1,31,,
,,1,31,0.5412470102310181,0.7442499995231628
0.4072287678718567,0.824999988079071,2,47,,
,,2,47,0.41017860174179077,0.8044166564941406
0.2743839621543884,0.887499988079071,3,63,,
,,3,63,0.4126853942871094,0.8183333277702332
0.2900773882865906,0.875,4,79,,
,,4,79,0.40667906403541565,0.8195833563804626
0.21610626578330994,0.9375,5,95,,
,,5,95,0.4145715832710266,0.8206666707992554
0.2401527613401413,0.862500011920929,6,111,,
,,6,111,0.42239153385162354,0.8174999952316284
0.25166556239128113,0.8999999761581421,7,127,,
,,7,127,0.43327513337135315,0.8175833225250244
0.37362757325172424,0.8374999761581421,8,143,,
,,8,143,0.44887474179267883,0.8184166550636292
0.20693469047546387,0.9125000238418579,9,159,,
,,9,159,0.4096558392047882,0.8275833129882812
0.15968675911426544,0.9375,10,175,,
,,10,175,0.44289156794548035,0.8207499980926514
0.2955459952354431,0.9125000238418579,11,191,,
,,11,191,0.41806674003601074,0.8303333520889282
0.22886769473552704,0.887499988079071,12,207,,
,,12,207,0.4151105582714081,0.8325833082199097
0.22892245650291443,0.9125000238418579,13,223,,
,,13,223,0.4187440872192383,0.8330000042915344
0.15781161189079285,0.9750000238418579,14,239,,
,,14,239,0.43017858266830444,0.825166642665863
0.2002742737531662,0.925000011920929,15,255,,
,,15,255,0.4291627109050751,0.8285833597183228
0.13777798414230347,0.9750000238418579,16,271,,
,,16,271,0.4234655499458313,0.8295833468437195
0.09555968642234802,0.987500011920929,17,287,,
,,17,287,0.4284036159515381,0.8288333415985107
0.17747390270233154,0.925000011920929,18,303,,
,,18,303,0.4320906102657318,0.8300833106040955
0.199505016207695,0.925000011920929,19,319,,
,,19,319,0.44450345635414124,0.8206666707992554
0.11271357536315918,0.987500011920929,20,335,,
,,20,335,0.4540087878704071,0.824833333492279
0.11472241580486298,0.9624999761581421,21,351,,
,,21,351,0.43535205721855164,0.8334166407585144
0.16496269404888153,0.925000011920929,22,367,,
,,22,367,0.44587597250938416,0.82833331823349
0.09719513356685638,0.9624999761581421,23,383,,
,,23,383,0.4596273601055145,0.8234999775886536
0.16324082016944885,0.9375,24,399,,
,,24,399,0.4735760986804962,0.8191666603088379
0.14544221758842468,0.9624999761581421,25,415,,
,,25,415,0.4635181128978729,0.8264999985694885
