train_loss,train_acc,epoch,step,val_loss,val_acc
0.6103683114051819,0.7307692170143127,0,7,,
,,0,7,0.5720658898353577,0.715499997138977
0.4965006709098816,0.7403846383094788,1,15,,
,,1,15,0.49088379740715027,0.7598333358764648
0.41924718022346497,0.7788461446762085,2,23,,
,,2,23,0.49417704343795776,0.7760000228881836
0.523344874382019,0.7403846383094788,3,31,,
,,3,31,0.43597838282585144,0.8012499809265137
0.3859831690788269,0.8461538553237915,4,39,,
,,4,39,0.41775190830230713,0.8143333196640015
0.41198745369911194,0.7692307829856873,5,47,,
,,5,47,0.3961600661277771,0.8242499828338623
0.5204870700836182,0.75,6,55,,
,,6,55,0.4048951268196106,0.8193333148956299
0.4557775855064392,0.7692307829856873,7,63,,
,,7,63,0.38240188360214233,0.8297500014305115
0.43692824244499207,0.7884615659713745,8,71,,
,,8,71,0.3805549740791321,0.8374166488647461
0.28477224707603455,0.8653846383094788,9,79,,
,,9,79,0.3705170154571533,0.843999981880188
0.3054938018321991,0.8461538553237915,10,87,,
,,10,87,0.31494665145874023,0.8695833086967468
0.18706004321575165,0.9519230723381042,11,95,,
,,11,95,0.3124139606952667,0.8725000023841858
0.2589854896068573,0.875,12,103,,
,,12,103,0.3407880961894989,0.859499990940094
0.25381290912628174,0.8846153616905212,13,111,,
,,13,111,0.33636337518692017,0.8677499890327454
0.13844749331474304,0.9615384340286255,14,119,,
,,14,119,0.33452752232551575,0.8650833368301392
0.2012353092432022,0.9230769276618958,15,127,,
,,15,127,0.32724618911743164,0.8776666522026062
0.2748359143733978,0.8557692170143127,16,135,,
,,16,135,0.3033396005630493,0.8815833330154419
0.09783632308244705,0.9615384340286255,17,143,,
,,17,143,0.3119368851184845,0.887583315372467
0.17384463548660278,0.932692289352417,18,151,,
,,18,151,0.28098294138908386,0.8955833315849304
0.22998428344726562,0.9134615659713745,19,159,,
,,19,159,0.3105594217777252,0.8844166398048401
0.11636524647474289,0.9615384340286255,20,167,,
,,20,167,0.29516491293907166,0.8957499861717224
0.11718959361314774,0.9807692170143127,21,175,,
,,21,175,0.30783501267433167,0.8922500014305115
0.043372876942157745,1.0,22,183,,
,,22,183,0.31499195098876953,0.890250027179718
0.09882751852273941,0.9807692170143127,23,191,,
,,23,191,0.3762328326702118,0.8796666860580444
0.09984780102968216,0.9519230723381042,24,199,,
,,24,199,0.3285708725452423,0.8977500200271606
0.07988819479942322,0.9711538553237915,25,207,,
,,25,207,0.38264116644859314,0.8866666555404663
0.05318223685026169,0.9903846383094788,26,215,,
,,26,215,0.36005082726478577,0.89083331823349
0.030225412920117378,1.0,27,223,,
,,27,223,0.3764514923095703,0.8880833387374878
0.03313945233821869,0.9903846383094788,28,231,,
,,28,231,0.3450668156147003,0.8913333415985107
0.07486960291862488,0.9615384340286255,29,239,,
,,29,239,0.3255285322666168,0.9035833477973938
0.04151269048452377,1.0,30,247,,
,,30,247,0.36991384625434875,0.8973333239555359
0.01914719119668007,1.0,31,255,,
,,31,255,0.43809831142425537,0.8867499828338623
0.017378296703100204,1.0,32,263,,
,,32,263,0.352699339389801,0.9004999995231628
0.02973371371626854,1.0,33,271,,
,,33,271,0.35658350586891174,0.8982499837875366
0.03537505492568016,0.9903846383094788,34,279,,
,,34,279,0.4154357612133026,0.8940833210945129
0.023293815553188324,0.9903846383094788,35,287,,
,,35,287,0.3753857910633087,0.8992499709129333
0.02006969042122364,1.0,36,295,,
,,36,295,0.37519004940986633,0.9021666646003723
0.017421288415789604,0.9903846383094788,37,303,,
,,37,303,0.39337679743766785,0.8995000123977661
0.009624193422496319,1.0,38,311,,
,,38,311,0.3899029493331909,0.9017500281333923
0.010781707242131233,1.0,39,319,,
,,39,319,0.3923455774784088,0.9011666774749756
0.015097926370799541,1.0,40,327,,
,,40,327,0.3996520936489105,0.8999999761581421
0.013308241032063961,0.9903846383094788,41,335,,
,,41,335,0.400129109621048,0.9007499814033508
0.007277559954673052,1.0,42,343,,
,,42,343,0.39801907539367676,0.9021666646003723
0.009017475880682468,1.0,43,351,,
,,43,351,0.40558844804763794,0.9019166827201843
0.01596292480826378,0.9903846383094788,44,359,,
,,44,359,0.40773388743400574,0.9010833501815796
0.007982640527188778,1.0,45,367,,
,,45,367,0.40789568424224854,0.9009166955947876
0.011535129509866238,1.0,46,375,,
,,46,375,0.445160835981369,0.8979166746139526
0.006645136512815952,1.0,47,383,,
,,47,383,0.4399145245552063,0.8991666436195374
0.004612197168171406,1.0,48,391,,
,,48,391,0.4322681427001953,0.9016666412353516
0.011189905926585197,1.0,49,399,,
,,49,399,0.43897777795791626,0.9005833268165588
0.016680404543876648,0.9903846383094788,50,407,,
,,50,407,0.4230824410915375,0.9009166955947876
0.004035101272165775,1.0,51,415,,
,,51,415,0.4232439696788788,0.9023333191871643
0.014272317290306091,1.0,52,423,,
,,52,423,0.43299761414527893,0.9012500047683716
0.004222122021019459,1.0,53,431,,
,,53,431,0.4311252534389496,0.9014999866485596
0.01172481570392847,0.9903846383094788,54,439,,
,,54,439,0.43584737181663513,0.9021666646003723
0.0054761446081101894,1.0,55,447,,
,,55,447,0.4444364011287689,0.9015833139419556
0.0038644857704639435,1.0,56,455,,
,,56,455,0.4468775689601898,0.9014166593551636
0.009344076737761497,0.9903846383094788,57,463,,
,,57,463,0.4580533504486084,0.9013333320617676
0.0024013833608478308,1.0,58,471,,
,,58,471,0.45830121636390686,0.9018333554267883
0.0034756017848849297,1.0,59,479,,
,,59,479,0.4597015082836151,0.9011666774749756
0.0035799662582576275,1.0,60,487,,
,,60,487,0.47510460019111633,0.9000833630561829
0.004141737706959248,1.0,61,495,,
,,61,495,0.4653252363204956,0.9004166722297668
0.004243758041411638,1.0,62,503,,
,,62,503,0.4632312059402466,0.9020000100135803
0.0031159771606326103,1.0,63,511,,
,,63,511,0.46765002608299255,0.9012500047683716
0.004429282620549202,1.0,64,519,,
,,64,519,0.4868645966053009,0.9006666541099548
0.002817030530422926,1.0,65,527,,
,,65,527,0.47968176007270813,0.9011666774749756
0.0020116863306611776,1.0,66,535,,
,,66,535,0.484213650226593,0.9011666774749756
0.0024122106842696667,1.0,67,543,,
,,67,543,0.47300365567207336,0.9008333086967468
0.0035341763868927956,1.0,68,551,,
,,68,551,0.4790680408477783,0.9006666541099548
0.0035065053962171078,1.0,69,559,,
,,69,559,0.48595234751701355,0.9015833139419556
0.010354381054639816,0.9903846383094788,70,567,,
,,70,567,0.4891364872455597,0.9016666412353516
0.003650322323665023,1.0,71,575,,
,,71,575,0.4956286549568176,0.9004999995231628
0.0027674250304698944,1.0,72,583,,
,,72,583,0.4853755235671997,0.9010833501815796
0.002429862506687641,1.0,73,591,,
,,73,591,0.5070480108261108,0.8997499942779541
0.003623578231781721,1.0,74,599,,
,,74,599,0.49244922399520874,0.9013333320617676
0.008547058328986168,0.9903846383094788,75,607,,
,,75,607,0.4961567521095276,0.9014166593551636
0.0018793592462316155,1.0,76,615,,
,,76,615,0.49604061245918274,0.9010833501815796
0.0026023383252322674,1.0,77,623,,
,,77,623,0.4994826316833496,0.9014166593551636
0.009025468491017818,0.9903846383094788,78,631,,
,,78,631,0.5008842945098877,0.9011666774749756
0.0017610249342396855,1.0,79,639,,
,,79,639,0.49913302063941956,0.9012500047683716
0.002030763542279601,1.0,80,647,,
,,80,647,0.5009047389030457,0.9010833501815796
0.001801694044843316,1.0,81,655,,
,,81,655,0.5089384317398071,0.9016666412353516
0.0021583230700343847,1.0,82,663,,
,,82,663,0.5018022060394287,0.9014166593551636
0.008284001611173153,0.9903846383094788,83,671,,
,,83,671,0.5152453780174255,0.8999166488647461
0.002373283263295889,1.0,84,679,,
,,84,679,0.5037068128585815,0.9012500047683716
0.0015896231634542346,1.0,85,687,,
,,85,687,0.5144973397254944,0.9008333086967468
0.0016584446420893073,1.0,86,695,,
,,86,695,0.5132029056549072,0.9018333554267883
0.008659431710839272,0.9903846383094788,87,703,,
,,87,703,0.5146500468254089,0.9016666412353516
0.0019832116086035967,1.0,88,711,,
,,88,711,0.5166701674461365,0.9011666774749756
0.002669870387762785,1.0,89,719,,
,,89,719,0.5158802270889282,0.9017500281333923
0.0019977667834609747,1.0,90,727,,
,,90,727,0.5176430940628052,0.9014999866485596
0.008408709429204464,0.9903846383094788,91,735,,
,,91,735,0.5181379914283752,0.9012500047683716
0.0023550025653094053,1.0,92,743,,
,,92,743,0.5205127596855164,0.9020000100135803
0.0015327121363952756,1.0,93,751,,
,,93,751,0.517890214920044,0.9015833139419556
0.0014983727596700191,1.0,94,759,,
,,94,759,0.5221710801124573,0.9012500047683716
0.014973202720284462,0.9807692170143127,95,767,,
,,95,767,0.5213019847869873,0.9017500281333923
0.001516919583082199,1.0,96,775,,
,,96,775,0.5207290053367615,0.9014166593551636
0.008301756344735622,0.9903846383094788,97,783,,
,,97,783,0.5225364565849304,0.9015833139419556
0.0018989848904311657,1.0,98,791,,
,,98,791,0.5174766182899475,0.9007499814033508
0.001428992603905499,1.0,99,799,,
,,99,799,0.5176287889480591,0.9020833373069763
0.001516655902378261,1.0,100,807,,
,,100,807,0.5206764936447144,0.9020000100135803
0.0021086540073156357,1.0,101,815,,
,,101,815,0.5244303345680237,0.9020000100135803
0.0016661088448017836,1.0,102,823,,
,,102,823,0.5269834995269775,0.9018333554267883
0.0013308195630088449,1.0,103,831,,
,,103,831,0.5266472101211548,0.9012500047683716
0.0016041395720094442,1.0,104,839,,
,,104,839,0.5268346071243286,0.9018333554267883
0.0012427268084138632,1.0,105,847,,
,,105,847,0.5372419953346252,0.9011666774749756
0.0015667274128645658,1.0,106,855,,
,,106,855,0.5281920433044434,0.9016666412353516
0.0017419339856132865,1.0,107,863,,
,,107,863,0.5364660024642944,0.9014999866485596
0.0016162568936124444,1.0,108,871,,
,,108,871,0.5363726615905762,0.9014999866485596
0.0011007048888131976,1.0,109,879,,
,,109,879,0.5401110649108887,0.9015833139419556
0.0014567499747499824,1.0,110,887,,
