train_loss,train_acc,epoch,step,val_loss,val_acc
0.4271596372127533,0.7749999761581421,0,15,,
,,0,15,0.4859194755554199,0.7910000085830688
0.429685115814209,0.8125,1,31,,
,,1,31,0.41797539591789246,0.8115000128746033
0.3467179834842682,0.8500000238418579,2,47,,
,,2,47,0.41206979751586914,0.8235833048820496
0.41805300116539,0.800000011920929,3,63,,
,,3,63,0.42042309045791626,0.8242499828338623
0.3889227509498596,0.862500011920929,4,79,,
,,4,79,0.41716325283050537,0.8274166584014893
0.23689322173595428,0.9125000238418579,5,95,,
,,5,95,0.4058765172958374,0.8299166560173035
0.2839605212211609,0.8999999761581421,6,111,,
,,6,111,0.388148695230484,0.8321666717529297
0.37412747740745544,0.8374999761581421,7,127,,
,,7,127,0.49213168025016785,0.7900833487510681
0.41242313385009766,0.800000011920929,8,143,,
,,8,143,0.5134676694869995,0.7940000295639038
0.26574546098709106,0.887499988079071,9,159,,
,,9,159,0.3918815553188324,0.8379999995231628
0.1863836944103241,0.9125000238418579,10,175,,
,,10,175,0.3943804204463959,0.8339999914169312
0.2891603410243988,0.8999999761581421,11,191,,
,,11,191,0.5361184477806091,0.7720833420753479
0.22732436656951904,0.887499988079071,12,207,,
,,12,207,0.3936922252178192,0.8368333578109741
0.4354724884033203,0.7875000238418579,13,223,,
,,13,223,0.40966731309890747,0.8327500224113464
0.4918437600135803,0.800000011920929,14,239,,
,,14,239,0.6237775087356567,0.749833345413208
0.40640074014663696,0.824999988079071,15,255,,
,,15,255,0.428473562002182,0.8292499780654907
0.24969419836997986,0.887499988079071,16,271,,
,,16,271,0.454886794090271,0.8240833282470703
0.32448461651802063,0.875,17,287,,
,,17,287,0.6683029532432556,0.7488333582878113
0.5130210518836975,0.7749999761581421,18,303,,
,,18,303,0.48774176836013794,0.8172500133514404
0.31008240580558777,0.875,19,319,,
,,19,319,0.47994089126586914,0.8106666803359985
0.26974397897720337,0.9125000238418579,20,335,,
,,20,335,0.4390955865383148,0.8294166922569275
0.2809491455554962,0.887499988079071,21,351,,
,,21,351,0.4104340374469757,0.8366666436195374
0.28378093242645264,0.8374999761581421,22,367,,
,,22,367,0.4199671149253845,0.8320000171661377
0.30275100469589233,0.8999999761581421,23,383,,
,,23,383,0.4060775637626648,0.8380833268165588
0.2271377593278885,0.887499988079071,24,399,,
,,24,399,0.43447038531303406,0.8289999961853027
0.2719966471195221,0.9125000238418579,25,415,,
,,25,415,0.45753681659698486,0.8224999904632568
0.17360444366931915,0.9624999761581421,26,431,,
,,26,431,0.43732109665870667,0.827750027179718
0.21141080558300018,0.9125000238418579,27,447,,
,,27,447,0.4309523105621338,0.8304166793823242
0.29681405425071716,0.887499988079071,28,463,,
,,28,463,0.4388062059879303,0.8299166560173035
0.18920142948627472,0.9375,29,479,,
,,29,479,0.5012816190719604,0.8015000224113464
0.25404176115989685,0.925000011920929,30,495,,
,,30,495,0.4381760358810425,0.8330833315849304
0.29902273416519165,0.862500011920929,31,511,,
,,31,511,0.416905015707016,0.8385833501815796
0.16482093930244446,0.9375,32,527,,
,,32,527,0.44550517201423645,0.824999988079071
0.1935855597257614,0.949999988079071,33,543,,
,,33,543,0.42266881465911865,0.8355000019073486
0.2162030190229416,0.949999988079071,34,559,,
,,34,559,0.4723438322544098,0.8207499980926514
0.20628896355628967,0.8999999761581421,35,575,,
,,35,575,0.4258730411529541,0.8358333110809326
0.19788490235805511,0.9125000238418579,36,591,,
,,36,591,0.4891045391559601,0.8150833249092102
0.22834137082099915,0.875,37,607,,
,,37,607,0.4363883137702942,0.8347499966621399
0.19426089525222778,0.9375,38,623,,
,,38,623,0.49036282300949097,0.8152499794960022
0.2194240391254425,0.925000011920929,39,639,,
,,39,639,0.42396387457847595,0.8352500200271606
0.1634947508573532,0.949999988079071,40,655,,
,,40,655,0.4782832860946655,0.8221666812896729
0.36863383650779724,0.8125,41,671,,
,,41,671,0.5134930610656738,0.8116666674613953
0.14044441282749176,0.949999988079071,42,687,,
,,42,687,0.5228082537651062,0.8065833449363708
0.2690578103065491,0.8500000238418579,43,703,,
,,43,703,0.5039045214653015,0.8174166679382324
0.21710708737373352,0.925000011920929,44,719,,
,,44,719,0.4444367289543152,0.8339166641235352
0.20076251029968262,0.887499988079071,45,735,,
,,45,735,0.4449906051158905,0.8306666612625122
0.16507023572921753,0.9375,46,751,,
,,46,751,0.4567721486091614,0.831083357334137
0.12855874001979828,0.9750000238418579,47,767,,
,,47,767,0.4767397344112396,0.824916660785675
0.20085850358009338,0.9125000238418579,48,783,,
,,48,783,0.488396555185318,0.8141666650772095
0.19217230379581451,0.925000011920929,49,799,,
,,49,799,0.585612416267395,0.781333327293396
0.18967796862125397,0.925000011920929,50,815,,
,,50,815,0.4500398337841034,0.831250011920929
0.1905183494091034,0.8999999761581421,51,831,,
,,51,831,0.4613993465900421,0.828416645526886
0.22258424758911133,0.9125000238418579,52,847,,
,,52,847,0.446946382522583,0.8324166536331177
0.20644859969615936,0.9375,53,863,,
,,53,863,0.44749224185943604,0.8334166407585144
0.26898032426834106,0.862500011920929,54,879,,
,,54,879,0.44658586382865906,0.8362500071525574
0.21843615174293518,0.9125000238418579,55,895,,
,,55,895,0.45547977089881897,0.8335833549499512
0.11854100227355957,0.949999988079071,56,911,,
,,56,911,0.6216622591018677,0.7822499871253967
0.20396335422992706,0.925000011920929,57,927,,
,,57,927,0.47657671570777893,0.8325833082199097
0.1660045087337494,0.9624999761581421,58,943,,
,,58,943,0.4761945307254791,0.8306666612625122
0.19572678208351135,0.9125000238418579,59,959,,
,,59,959,0.46330347657203674,0.8342499732971191
0.14584662020206451,0.9624999761581421,60,975,,
,,60,975,0.48139333724975586,0.8258333206176758
0.19442901015281677,0.9125000238418579,61,991,,
,,61,991,0.47751057147979736,0.8295833468437195
0.17998650670051575,0.925000011920929,62,1007,,
