train_loss,train_acc,epoch,step,val_loss,val_acc
0.6220308542251587,0.6465517282485962,0,3,,
,,0,3,0.5075275301933289,0.7549166679382324
0.37150686979293823,0.8448275923728943,1,7,,
,,1,7,0.4237073063850403,0.8034999966621399
0.3021003007888794,0.8620689511299133,2,11,,
,,2,11,0.38599327206611633,0.8297500014305115
0.3358907997608185,0.8448275923728943,3,15,,
,,3,15,0.4364052712917328,0.8065000176429749
0.16995370388031006,0.9137930870056152,4,19,,
,,4,19,0.4268016815185547,0.8236666917800903
0.05863608419895172,1.0,5,23,,
,,5,23,0.4388056695461273,0.8254166841506958
0.10381888598203659,0.9655172228813171,6,27,,
,,6,27,0.5067297220230103,0.8292499780654907
0.08409460633993149,0.982758641242981,7,31,,
,,7,31,0.45184221863746643,0.8442500233650208
0.01966511830687523,1.0,8,35,,
,,8,35,0.5288276672363281,0.8268333077430725
0.008478077128529549,1.0,9,39,,
,,9,39,0.5110090374946594,0.8414166569709778
0.007240214850753546,1.0,10,43,,
,,10,43,0.5145686268806458,0.8400833606719971
0.01930086500942707,1.0,11,47,,
,,11,47,0.5647069215774536,0.8325833082199097
0.004601014778017998,1.0,12,51,,
,,12,51,0.5861969590187073,0.8379999995231628
0.003078063949942589,1.0,13,55,,
,,13,55,0.5659369826316833,0.8421666622161865
0.003985904622823,1.0,14,59,,
,,14,59,0.5914297699928284,0.8344166874885559
0.003726981347426772,1.0,15,63,,
,,15,63,0.583493709564209,0.8384166955947876
0.001984506379812956,1.0,16,67,,
,,16,67,0.5905604362487793,0.8427500128746033
0.0013762180460616946,1.0,17,71,,
,,17,71,0.5952211618423462,0.8425833582878113
0.001412104000337422,1.0,18,75,,
,,18,75,0.5888941287994385,0.8422499895095825
0.001249096356332302,1.0,19,79,,
,,19,79,0.5935662984848022,0.840666651725769
0.0015218433691188693,1.0,20,83,,
,,20,83,0.5948212742805481,0.840749979019165
0.0010866386583074927,1.0,21,87,,
,,21,87,0.5943573117256165,0.8423333168029785
0.0013249459443613887,1.0,22,91,,
,,22,91,0.5971949100494385,0.843666672706604
0.001206127810291946,1.0,23,95,,
,,23,95,0.5986233949661255,0.843500018119812
0.0008510996703989804,1.0,24,99,,
,,24,99,0.5988467335700989,0.8424166440963745
0.0011189487995579839,1.0,25,103,,
,,25,103,0.6003516316413879,0.8420000076293945
0.000829072785563767,1.0,26,107,,
,,26,107,0.6014977693557739,0.8414999842643738
0.0009590903646312654,1.0,27,111,,
,,27,111,0.6026186347007751,0.8420833349227905
0.0010520119685679674,1.0,28,115,,
,,28,115,0.6039780378341675,0.8433333039283752
0.001062567695043981,1.0,29,119,,
,,29,119,0.6053076386451721,0.843833327293396
0.0010114548495039344,1.0,30,123,,
,,30,123,0.6064096093177795,0.843500018119812
0.0008380835643038154,1.0,31,127,,
,,31,127,0.6075076460838318,0.8424166440963745
0.000700108299497515,1.0,32,131,,
,,32,131,0.6086222529411316,0.8415833115577698
0.0007854416617192328,1.0,33,135,,
,,33,135,0.6097477078437805,0.8420000076293945
0.0007618961972184479,1.0,34,139,,
,,34,139,0.610900342464447,0.8421666622161865
0.0007899292977526784,1.0,35,143,,
,,35,143,0.6119222640991211,0.8424166440963745
0.0008769850828684866,1.0,36,147,,
,,36,147,0.6131173372268677,0.8433333039283752
0.0007421902264468372,1.0,37,151,,
,,37,151,0.6141791343688965,0.8433333039283752
0.0008761436911299825,1.0,38,155,,
,,38,155,0.6150696873664856,0.8425833582878113
0.0008427264401689172,1.0,39,159,,
,,39,159,0.6160699725151062,0.8426666855812073
0.0008200090960599482,1.0,40,163,,
,,40,163,0.6170831322669983,0.8426666855812073
0.0006771750631742179,1.0,41,167,,
,,41,167,0.6181077361106873,0.8426666855812073
0.0007216348312795162,1.0,42,171,,
,,42,171,0.6190997958183289,0.8425833582878113
0.0006962165352888405,1.0,43,175,,
,,43,175,0.6200909614562988,0.8428333401679993
0.0006694702315144241,1.0,44,179,,
