train_loss,train_acc,epoch,step,val_loss,val_acc
0.6365814805030823,0.6120689511299133,0,3,,
,,0,3,0.6111776828765869,0.6433333158493042
0.4827415645122528,0.767241358757019,1,7,,
,,1,7,0.5203351378440857,0.7404166460037231
0.39767372608184814,0.818965494632721,2,11,,
,,2,11,0.45807474851608276,0.7897499799728394
0.4328688383102417,0.7758620977401733,3,15,,
,,3,15,0.45423707365989685,0.7889999747276306
0.3545878827571869,0.8275862336158752,4,19,,
,,4,19,0.4298536479473114,0.8081666827201843
0.3216463327407837,0.8793103694915771,5,23,,
,,5,23,0.44133251905441284,0.7992500066757202
0.2681806683540344,0.8965517282485962,6,27,,
,,6,27,0.4343254268169403,0.8186666369438171
0.21166005730628967,0.9137930870056152,7,31,,
,,7,31,0.5188301801681519,0.7978333234786987
0.23108716309070587,0.9137930870056152,8,35,,
,,8,35,0.5747508406639099,0.7830833196640015
0.1561649888753891,0.9396551847457886,9,39,,
,,9,39,0.4639798700809479,0.8169999718666077
0.15692096948623657,0.9396551847457886,10,43,,
,,10,43,0.4660535454750061,0.8184999823570251
0.15125803649425507,0.9482758641242981,11,47,,
,,11,47,0.45402875542640686,0.8200833201408386
0.13239167630672455,0.982758641242981,12,51,,
,,12,51,0.5084752440452576,0.8015000224113464
0.11171302944421768,0.9741379022598267,13,55,,
,,13,55,0.5734125375747681,0.7889166474342346
0.12288843840360641,0.9568965435028076,14,59,,
,,14,59,0.5349922776222229,0.8075833320617676
0.0651746392250061,1.0,15,63,,
,,15,63,0.5402524471282959,0.8135833144187927
0.07007265836000443,0.9741379022598267,16,67,,
,,16,67,0.5623287558555603,0.8089166879653931
0.06833670288324356,0.982758641242981,17,71,,
,,17,71,0.6334109306335449,0.7940833568572998
0.03981153294444084,0.9913793206214905,18,75,,
,,18,75,0.6430531144142151,0.7958333492279053
0.12255993485450745,0.9655172228813171,19,79,,
,,19,79,0.6546663045883179,0.7975000143051147
0.3195481598377228,0.8620689511299133,20,83,,
,,20,83,0.8309082984924316,0.7663333415985107
0.3336002230644226,0.8534482717514038,21,87,,
,,21,87,1.4837191104888916,0.6915000081062317
