train_loss,train_acc,epoch,step,val_loss,val_acc
0.9739331007003784,0.5865384340286255,0,7,,
,,0,7,1.706791639328003,0.5138333439826965
0.9302257299423218,0.7403846383094788,1,15,,
,,1,15,0.762288510799408,0.749916672706604
0.37078893184661865,0.8365384340286255,2,23,,
,,2,23,0.5510349273681641,0.7914166450500488
0.41801249980926514,0.8365384340286255,3,31,,
,,3,31,0.5292401909828186,0.7752500176429749
0.4066430926322937,0.8365384340286255,4,39,,
,,4,39,0.45686644315719604,0.8088333606719971
0.4447868764400482,0.7692307829856873,5,47,,
,,5,47,0.45467156171798706,0.8113333582878113
0.6206272840499878,0.6730769276618958,6,55,,
,,6,55,0.4351635277271271,0.812416672706604
0.4081555902957916,0.807692289352417,7,63,,
,,7,63,0.5855231285095215,0.7580833435058594
0.6512836813926697,0.7596153616905212,8,71,,
,,8,71,0.7962018251419067,0.6819166541099548
0.4396223723888397,0.807692289352417,9,79,,
,,9,79,0.5922225713729858,0.7521666884422302
0.5762420296669006,0.7403846383094788,10,87,,
,,10,87,0.5635939240455627,0.7641666531562805
0.32453519105911255,0.875,11,95,,
,,11,95,0.6864094138145447,0.7260833382606506
0.5759905576705933,0.7403846383094788,12,103,,
,,12,103,0.44464319944381714,0.8209166526794434
0.35129907727241516,0.817307710647583,13,111,,
,,13,111,0.44279348850250244,0.8175833225250244
0.3329578936100006,0.8557692170143127,14,119,,
,,14,119,0.5162873268127441,0.7956666946411133
0.3173418343067169,0.8365384340286255,15,127,,
,,15,127,0.4548391103744507,0.8074166774749756
0.2141769528388977,0.932692289352417,16,135,,
,,16,135,0.4925333261489868,0.7868333458900452
0.2480325549840927,0.942307710647583,17,143,,
,,17,143,0.45742571353912354,0.8051666617393494
0.2982019782066345,0.8461538553237915,18,151,,
,,18,151,0.5599154829978943,0.7596666812896729
0.7395163178443909,0.692307710647583,19,159,,
,,19,159,0.4616369307041168,0.8169999718666077
0.26847949624061584,0.9134615659713745,20,167,,
,,20,167,0.48596569895744324,0.8036666512489319
0.3364097774028778,0.817307710647583,21,175,,
,,21,175,0.5296888947486877,0.7900000214576721
0.30919215083122253,0.8269230723381042,22,183,,
,,22,183,0.5263001918792725,0.7907500267028809
0.28991296887397766,0.8557692170143127,23,191,,
,,23,191,0.5228899717330933,0.7933333516120911
0.3668924570083618,0.7980769276618958,24,199,,
,,24,199,0.4695063829421997,0.812416672706604
0.3348352015018463,0.8557692170143127,25,207,,
,,25,207,0.4755358099937439,0.8072500228881836
0.31645339727401733,0.8653846383094788,26,215,,
,,26,215,0.562947154045105,0.7770833373069763
0.2818835973739624,0.8942307829856873,27,223,,
,,27,223,0.4610486626625061,0.8177499771118164
0.3571816682815552,0.8461538553237915,28,231,,
,,28,231,0.46178945899009705,0.812250018119812
0.22158370912075043,0.9134615659713745,29,239,,
,,29,239,0.48639217019081116,0.800083339214325
0.2523925006389618,0.8846153616905212,30,247,,
,,30,247,0.5913583040237427,0.7666666507720947
0.44574567675590515,0.7884615659713745,31,255,,
,,31,255,0.5633848905563354,0.781583309173584
0.45059096813201904,0.7788461446762085,32,263,,
,,32,263,0.5106750726699829,0.8044999837875366
0.2586635947227478,0.9038461446762085,33,271,,
,,33,271,0.5980917811393738,0.7785833477973938
0.29640692472457886,0.8653846383094788,34,279,,
,,34,279,0.7066421508789062,0.7431666851043701
0.4711701273918152,0.7596153616905212,35,287,,
,,35,287,0.723971426486969,0.7434999942779541
0.9654189348220825,0.625,36,295,,
,,36,295,0.8376936912536621,0.7232499718666077
0.6238564848899841,0.7980769276618958,37,303,,
,,37,303,0.5952450633049011,0.7869166731834412
0.3683905005455017,0.8653846383094788,38,311,,
,,38,311,0.9009749889373779,0.7163333296775818
1.119686484336853,0.6442307829856873,39,319,,
,,39,319,0.5085811018943787,0.8197500109672546
0.36357876658439636,0.8653846383094788,40,327,,
,,40,327,0.596635639667511,0.7915833592414856
0.22939087450504303,0.875,41,335,,
,,41,335,0.6411420106887817,0.7855833172798157
0.3873947858810425,0.8269230723381042,42,343,,
,,42,343,0.5408222675323486,0.8074166774749756
0.4905664026737213,0.7692307829856873,43,351,,
,,43,351,0.7160759568214417,0.746916651725769
0.5739664435386658,0.7884615659713745,44,359,,
,,44,359,0.5577918291091919,0.7981666922569275
0.18675795197486877,0.9038461446762085,45,367,,
,,45,367,0.6124932169914246,0.7874166369438171
0.21655964851379395,0.9230769276618958,46,375,,
,,46,375,0.5351154208183289,0.8018333315849304
0.22057047486305237,0.8846153616905212,47,383,,
,,47,383,0.5194781422615051,0.8027499914169312
0.17229877412319183,0.9615384340286255,48,391,,
,,48,391,0.5637497305870056,0.7868333458900452
0.28660857677459717,0.9134615659713745,49,399,,
,,49,399,0.5701788067817688,0.7861666679382324
0.3409186601638794,0.8365384340286255,50,407,,
,,50,407,0.5114961266517639,0.8074166774749756
0.30661022663116455,0.8365384340286255,51,415,,
,,51,415,0.57854163646698,0.7904166579246521
0.3861481547355652,0.817307710647583,52,423,,
,,52,423,0.5442485213279724,0.7941666841506958
0.17398588359355927,0.8942307829856873,53,431,,
,,53,431,0.5937212109565735,0.7820000052452087
0.20923945307731628,0.9038461446762085,54,439,,
,,54,439,0.6521955728530884,0.76541668176651
0.26908329129219055,0.8653846383094788,55,447,,
,,55,447,0.5229382514953613,0.8066666722297668
0.17383524775505066,0.932692289352417,56,455,,
,,56,455,0.5232449769973755,0.8050833344459534
0.23686102032661438,0.9230769276618958,57,463,,
,,57,463,0.5323774218559265,0.799833357334137
0.20040692389011383,0.9038461446762085,58,471,,
,,58,471,0.520945131778717,0.8050000071525574
0.3581368029117584,0.875,59,479,,
,,59,479,0.5550562143325806,0.7914166450500488
0.48426392674446106,0.7692307829856873,60,487,,
,,60,487,0.7120345830917358,0.7504166960716248
0.39236244559288025,0.807692289352417,61,495,,
,,61,495,0.7391148209571838,0.7455000281333923
0.4485470950603485,0.7884615659713745,62,503,,
,,62,503,0.5339357852935791,0.8117499947547913
0.26179802417755127,0.9134615659713745,63,511,,
,,63,511,0.8864144682884216,0.718666672706604
0.804764986038208,0.7115384340286255,64,519,,
,,64,519,0.5620178580284119,0.8069999814033508
0.31485170125961304,0.875,65,527,,
,,65,527,0.7318556308746338,0.7583333253860474
0.21267372369766235,0.932692289352417,66,535,,
,,66,535,0.6620853543281555,0.7859166860580444
0.26638367772102356,0.8653846383094788,67,543,,
,,67,543,0.5451295375823975,0.8083333373069763
0.25616681575775146,0.8942307829856873,68,551,,
,,68,551,0.7255839705467224,0.7607499957084656
0.3437541723251343,0.8653846383094788,69,559,,
,,69,559,0.5534461736679077,0.8088333606719971
0.2340727001428604,0.9134615659713745,70,567,,
,,70,567,0.550169825553894,0.8081666827201843
0.203505277633667,0.942307710647583,71,575,,
,,71,575,0.553368091583252,0.8075000047683716
0.17945490777492523,0.9230769276618958,72,583,,
,,72,583,0.5598778128623962,0.800000011920929
0.2768948972225189,0.932692289352417,73,591,,
,,73,591,0.5560749769210815,0.8008333444595337
0.2658303380012512,0.8557692170143127,74,599,,
,,74,599,0.5971634387969971,0.7888333201408386
0.2661297917366028,0.875,75,607,,
,,75,607,0.8456478118896484,0.7304166555404663
0.2916349768638611,0.8461538553237915,76,615,,
,,76,615,0.5947008728981018,0.7880833148956299
0.22051402926445007,0.9038461446762085,77,623,,
,,77,623,0.5587448477745056,0.8020833134651184
0.19871917366981506,0.9519230723381042,78,631,,
,,78,631,0.5626005530357361,0.8025000095367432
0.15822945535182953,0.9519230723381042,79,639,,
,,79,639,0.6091166734695435,0.7904999852180481
0.19540585577487946,0.932692289352417,80,647,,
,,80,647,0.5610105991363525,0.7981666922569275
0.1424316018819809,0.9519230723381042,81,655,,
,,81,655,0.6427091360092163,0.7768333554267883
0.15837405622005463,0.9615384340286255,82,663,,
,,82,663,0.5604780912399292,0.7986666560173035
0.20808984339237213,0.9038461446762085,83,671,,
,,83,671,0.5836424231529236,0.7924166917800903
0.19178453087806702,0.9038461446762085,84,679,,
,,84,679,0.6347070932388306,0.7777500152587891
0.21410605311393738,0.8942307829856873,85,687,,
,,85,687,0.5650091171264648,0.7988333106040955
0.17477288842201233,0.942307710647583,86,695,,
,,86,695,0.7235000133514404,0.7600833177566528
0.3416772186756134,0.8557692170143127,87,703,,
,,87,703,0.5662661790847778,0.8018333315849304
0.14626428484916687,0.9615384340286255,88,711,,
,,88,711,0.5782439708709717,0.7976666688919067
0.37801140546798706,0.817307710647583,89,719,,
,,89,719,0.5990779995918274,0.7910833358764648
0.20846454799175262,0.942307710647583,90,727,,
,,90,727,0.6141664385795593,0.7919999957084656
0.37054508924484253,0.8269230723381042,91,735,,
,,91,735,0.576112687587738,0.7975000143051147
0.23152278363704681,0.9230769276618958,92,743,,
,,92,743,0.660805881023407,0.7749999761581421
0.1600961834192276,0.9519230723381042,93,751,,
,,93,751,0.5944481492042542,0.7978333234786987
0.18902938067913055,0.9230769276618958,94,759,,
,,94,759,0.7350723743438721,0.7609166502952576
0.322305828332901,0.8461538553237915,95,767,,
,,95,767,0.584950864315033,0.800083339214325
0.1614798605442047,0.932692289352417,96,775,,
,,96,775,0.7756105661392212,0.753083348274231
0.38114672899246216,0.8461538553237915,97,783,,
,,97,783,0.7048434019088745,0.7757499814033508
0.5458380579948425,0.7980769276618958,98,791,,
,,98,791,0.5850040316581726,0.8045833110809326
0.21342048048973083,0.9038461446762085,99,799,,
,,99,799,0.6585139036178589,0.781583309173584
0.2514781653881073,0.9134615659713745,100,807,,
,,100,807,0.5886501669883728,0.8009166717529297
0.31269535422325134,0.8365384340286255,101,815,,
,,101,815,0.6378228068351746,0.7834166884422302
0.24692443013191223,0.9230769276618958,102,823,,
,,102,823,0.6260440945625305,0.7857499718666077
0.27143433690071106,0.8653846383094788,103,831,,
,,103,831,0.5895856618881226,0.8014166951179504
0.3828616142272949,0.807692289352417,104,839,,
,,104,839,0.6440898180007935,0.7872499823570251
0.4812602400779724,0.7692307829856873,105,847,,
,,105,847,0.5971118211746216,0.7949166893959045
0.2959026098251343,0.8653846383094788,106,855,,
,,106,855,0.8476976752281189,0.7429166436195374
0.24561986327171326,0.8846153616905212,107,863,,
,,107,863,0.6004983186721802,0.7987499833106995
0.2604063153266907,0.8846153616905212,108,871,,
,,108,871,0.5957271456718445,0.7960833311080933
0.2538917362689972,0.9230769276618958,109,879,,
,,109,879,0.6265782713890076,0.7878333330154419
0.1957090049982071,0.8942307829856873,110,887,,
,,110,887,0.6026682257652283,0.7954999804496765
0.2433049976825714,0.8942307829856873,111,895,,
,,111,895,0.6389314532279968,0.7885833382606506
0.2029636800289154,0.9134615659713745,112,903,,
,,112,903,0.6570954918861389,0.7818333506584167
0.19280801713466644,0.9230769276618958,113,911,,
,,113,911,0.6090003848075867,0.7975000143051147
0.46291908621788025,0.807692289352417,114,919,,
,,114,919,0.5937583446502686,0.8016666769981384
0.1424058973789215,0.932692289352417,115,927,,
,,115,927,0.7280583381652832,0.76583331823349
0.2783699631690979,0.8942307829856873,116,935,,
,,116,935,0.6071079969406128,0.7964166402816772
0.3072947561740875,0.875,117,943,,
