train_loss,train_acc,epoch,step,val_loss,val_acc
0.7461094856262207,0.5431034564971924,0,3,,
,,0,3,0.7477195858955383,0.531083345413208
0.5760129690170288,0.7413793206214905,1,7,,
,,1,7,0.7685337662696838,0.5662500262260437
0.4684363305568695,0.7844827771186829,2,11,,
,,2,11,0.7916014790534973,0.590416669845581
0.4142463505268097,0.818965494632721,3,15,,
,,3,15,0.825034499168396,0.6038333177566528
0.2939140200614929,0.8879310488700867,4,19,,
,,4,19,0.8381087779998779,0.6228333115577698
0.24960920214653015,0.9655172228813171,5,23,,
,,5,23,0.8448017835617065,0.6329166889190674
0.18621711432933807,0.982758641242981,6,27,,
,,6,27,0.8610845804214478,0.6330833435058594
0.1531297266483307,1.0,7,31,,
,,7,31,0.8749640583992004,0.6377500295639038
0.15808133780956268,0.982758641242981,8,35,,
,,8,35,0.8860998749732971,0.6423333287239075
0.12322978675365448,1.0,9,39,,
,,9,39,0.8943763971328735,0.6479166746139526
0.1086750477552414,1.0,10,43,,
,,10,43,0.9055763483047485,0.6493333578109741
0.11547303199768066,0.982758641242981,11,47,,
,,11,47,0.9141889810562134,0.6519166827201843
0.0821337029337883,1.0,12,51,,
,,12,51,0.9170998334884644,0.6547499895095825
0.08693080395460129,0.9913793206214905,13,55,,
,,13,55,0.9210185408592224,0.6571666598320007
0.09135701507329941,1.0,14,59,,
,,14,59,0.9248886108398438,0.6582499742507935
0.07837913930416107,1.0,15,63,,
,,15,63,0.9299688935279846,0.6578333377838135
0.0736902505159378,1.0,16,67,,
,,16,67,0.9335541129112244,0.6588333249092102
0.06170422583818436,1.0,17,71,,
,,17,71,0.9384852647781372,0.6584166884422302
0.06517039239406586,1.0,18,75,,
,,18,75,0.9436554312705994,0.659500002861023
0.05384358763694763,1.0,19,79,,
,,19,79,0.9452129006385803,0.6604999899864197
0.05446271970868111,1.0,20,83,,
,,20,83,0.9484076499938965,0.659333348274231
0.051251720637083054,1.0,21,87,,
,,21,87,0.9500440359115601,0.6603333353996277
0.04939449205994606,1.0,22,91,,
,,22,91,0.9520665407180786,0.6605833172798157
0.04790249839425087,1.0,23,95,,
,,23,95,0.9545652866363525,0.6613333225250244
0.05095680058002472,1.0,24,99,,
,,24,99,0.959423840045929,0.6608333587646484
0.04413888230919838,1.0,25,103,,
,,25,103,0.9617375731468201,0.6617500185966492
0.04250823333859444,1.0,26,107,,
,,26,107,0.9645058512687683,0.6621666550636292
0.04457605257630348,1.0,27,111,,
,,27,111,0.9665114879608154,0.6629166603088379
0.0365329347550869,1.0,28,115,,
,,28,115,0.9697431921958923,0.6632500290870667
0.03709549084305763,1.0,29,119,,
