train_loss,train_acc,epoch,step,val_loss,val_acc
0.6715840697288513,0.6120689511299133,0,3,,
,,0,3,0.6561844348907471,0.6154166460037231
0.8918291926383972,0.4568965435028076,1,7,,
,,1,7,1.0554039478302002,0.5174166560173035
0.7171169519424438,0.5431034564971924,2,11,,
,,2,11,0.6199924945831299,0.653333306312561
0.517076313495636,0.7241379022598267,3,15,,
,,3,15,0.5178377032279968,0.7546666860580444
0.4614292085170746,0.7758620977401733,4,19,,
,,4,19,0.5042598247528076,0.7642499804496765
0.5604273080825806,0.6637930870056152,5,23,,
,,5,23,0.5523136258125305,0.7230833172798157
0.44085362553596497,0.8103448152542114,6,27,,
,,6,27,0.5147534012794495,0.7436666488647461
0.41059961915016174,0.7931034564971924,7,31,,
,,7,31,0.5009481310844421,0.7603333592414856
0.41014641523361206,0.8103448152542114,8,35,,
,,8,35,0.4727599322795868,0.7820000052452087
0.4122565686702728,0.8017241358757019,9,39,,
,,9,39,0.529981791973114,0.7298333048820496
0.33348920941352844,0.8706896305084229,10,43,,
,,10,43,0.47905048727989197,0.7739166617393494
0.4024480879306793,0.8103448152542114,11,47,,
,,11,47,0.4585361182689667,0.7876666784286499
0.37374475598335266,0.8362069129943848,12,51,,
,,12,51,0.5137329697608948,0.7446666955947876
0.40585973858833313,0.818965494632721,13,55,,
,,13,55,0.46676793694496155,0.7774166464805603
0.34836745262145996,0.8620689511299133,14,59,,
,,14,59,0.46081289649009705,0.784416675567627
0.29069021344184875,0.8793103694915771,15,63,,
,,15,63,0.437282919883728,0.7996666431427002
0.3062022924423218,0.8793103694915771,16,67,,
,,16,67,0.4471127390861511,0.7933333516120911
0.26939475536346436,0.9224137663841248,17,71,,
,,17,71,0.43392691016197205,0.8039166927337646
0.28612837195396423,0.8620689511299133,18,75,,
,,18,75,0.4275292158126831,0.8055833578109741
0.3148820102214813,0.8793103694915771,19,79,,
,,19,79,0.4550222158432007,0.7893333435058594
0.2280644327402115,0.931034505367279,20,83,,
,,20,83,0.4266180694103241,0.8043333292007446
0.24464604258537292,0.9224137663841248,21,87,,
,,21,87,0.420907586812973,0.8088333606719971
0.24607357382774353,0.9224137663841248,22,91,,
,,22,91,0.43768757581710815,0.79708331823349
0.23592796921730042,0.9137930870056152,23,95,,
,,23,95,0.4293035566806793,0.8070833086967468
0.22484190762043,0.9396551847457886,24,99,,
,,24,99,0.41619932651519775,0.8118333220481873
0.19204559922218323,0.9482758641242981,25,103,,
,,25,103,0.43935370445251465,0.8036666512489319
0.18182557821273804,0.9568965435028076,26,107,,
,,26,107,0.4324103891849518,0.8038333058357239
0.2215520590543747,0.9224137663841248,27,111,,
,,27,111,0.414778470993042,0.8135833144187927
0.20099322497844696,0.9224137663841248,28,115,,
,,28,115,0.42744946479797363,0.8102499842643738
0.17759822309017181,0.9741379022598267,29,119,,
,,29,119,0.4116092026233673,0.8169166445732117
0.16763627529144287,0.9741379022598267,30,123,,
,,30,123,0.411345511674881,0.8175833225250244
0.13342024385929108,0.9741379022598267,31,127,,
,,31,127,0.4146949350833893,0.8180000185966492
0.13282431662082672,0.9741379022598267,32,131,,
,,32,131,0.41058841347694397,0.8187500238418579
0.13547149300575256,0.9913793206214905,33,135,,
,,33,135,0.41189953684806824,0.8187500238418579
0.14601543545722961,0.982758641242981,34,139,,
,,34,139,0.416556179523468,0.8180000185966492
0.15901468694210052,0.9913793206214905,35,143,,
,,35,143,0.4273216128349304,0.815750002861023
0.16546158492565155,0.9568965435028076,36,147,,
,,36,147,0.41845646500587463,0.8188333511352539
0.15418067574501038,0.9568965435028076,37,151,,
,,37,151,0.4162599742412567,0.8207499980926514
0.13520458340644836,0.9741379022598267,38,155,,
,,38,155,0.41861939430236816,0.8198333382606506
0.1373395025730133,0.9741379022598267,39,159,,
,,39,159,0.43424952030181885,0.8162500262260437
0.13162295520305634,0.9568965435028076,40,163,,
,,40,163,0.42157942056655884,0.8209999799728394
0.09670715034008026,0.982758641242981,41,167,,
,,41,167,0.41700875759124756,0.8228333592414856
0.08492691069841385,1.0,42,171,,
,,42,171,0.4324634075164795,0.8185833096504211
0.09870212525129318,0.9913793206214905,43,175,,
,,43,175,0.417093425989151,0.8231666684150696
0.10749383270740509,0.982758641242981,44,179,,
,,44,179,0.424152672290802,0.8224166631698608
0.09555889666080475,0.982758641242981,45,183,,
,,45,183,0.41688257455825806,0.8270833492279053
0.09859342873096466,0.982758641242981,46,187,,
,,46,187,0.41821911931037903,0.8243333101272583
0.07545148581266403,1.0,47,191,,
,,47,191,0.41734087467193604,0.8276666402816772
0.10087667405605316,1.0,48,195,,
,,48,195,0.4173941910266876,0.8274999856948853
0.07653013616800308,0.9913793206214905,49,199,,
,,49,199,0.42267632484436035,0.8254166841506958
0.09717292338609695,1.0,50,203,,
,,50,203,0.41799622774124146,0.8291666507720947
0.09249300509691238,0.982758641242981,51,207,,
,,51,207,0.4288043677806854,0.8255000114440918
0.07469860464334488,0.9913793206214905,52,211,,
,,52,211,0.41996076703071594,0.8295000195503235
0.08850739896297455,0.9913793206214905,53,215,,
,,53,215,0.44093120098114014,0.8235833048820496
0.06873611360788345,1.0,54,219,,
,,54,219,0.426485151052475,0.8288333415985107
0.07523443549871445,1.0,55,223,,
,,55,223,0.4266858696937561,0.828166663646698
0.07303249090909958,0.9913793206214905,56,227,,
,,56,227,0.4339337646961212,0.827833354473114
0.05335947126150131,1.0,57,231,,
,,57,231,0.42352280020713806,0.8306666612625122
0.06792237609624863,1.0,58,235,,
,,58,235,0.4291130304336548,0.8292499780654907
0.04988772049546242,1.0,59,239,,
,,59,239,0.42472636699676514,0.8321666717529297
0.05562278628349304,1.0,60,243,,
,,60,243,0.42822587490081787,0.8298333287239075
0.05698034167289734,1.0,61,247,,
,,61,247,0.4284246861934662,0.8307499885559082
0.05556970462203026,1.0,62,251,,
,,62,251,0.4307483434677124,0.8293333053588867
0.061096061021089554,1.0,63,255,,
,,63,255,0.42907893657684326,0.8324166536331177
0.053069211542606354,1.0,64,259,,
,,64,259,0.43458521366119385,0.8307499885559082
0.05288359895348549,1.0,65,263,,
,,65,263,0.4316711127758026,0.8317499756813049
0.04389047250151634,1.0,66,267,,
,,66,267,0.4324741065502167,0.8319166898727417
0.04420473799109459,1.0,67,271,,
,,67,271,0.43304598331451416,0.8330000042915344
0.05216045305132866,1.0,68,275,,
,,68,275,0.4408149719238281,0.8307499885559082
0.04797089099884033,1.0,69,279,,
,,69,279,0.43477827310562134,0.8328333497047424
0.05093837156891823,1.0,70,283,,
,,70,283,0.43907031416893005,0.8320000171661377
0.04170819744467735,1.0,71,287,,
,,71,287,0.43620067834854126,0.8335833549499512
0.04914045333862305,1.0,72,291,,
,,72,291,0.43767988681793213,0.8320000171661377
0.03265386447310448,1.0,73,295,,
,,73,295,0.4389611780643463,0.8348333239555359
0.04257557541131973,1.0,74,299,,
,,74,299,0.43887075781822205,0.8342499732971191
0.04080867022275925,1.0,75,303,,
,,75,303,0.4426869750022888,0.8345000147819519
0.031359001994132996,1.0,76,307,,
,,76,307,0.44415462017059326,0.8345833420753479
0.03943111002445221,1.0,77,311,,
,,77,311,0.44723859429359436,0.8337500095367432
0.037634287029504776,1.0,78,315,,
,,78,315,0.4499177634716034,0.8331666588783264
0.03514093905687332,1.0,79,319,,
,,79,319,0.44454678893089294,0.8336666822433472
0.029789183288812637,1.0,80,323,,
,,80,323,0.4454662799835205,0.8335000276565552
0.04025530442595482,1.0,81,327,,
,,81,327,0.4461686313152313,0.8335833549499512
0.03325542062520981,1.0,82,331,,
,,82,331,0.44748204946517944,0.8331666588783264
0.037370722740888596,1.0,83,335,,
,,83,335,0.4510362446308136,0.8360000252723694
0.03625059872865677,1.0,84,339,,
,,84,339,0.45170873403549194,0.8358333110809326
0.02764294482767582,1.0,85,343,,
,,85,343,0.4506920576095581,0.8330000042915344
0.026180582121014595,1.0,86,347,,
,,86,347,0.45309630036354065,0.8359166383743286
0.03574229031801224,1.0,87,351,,
,,87,351,0.45251667499542236,0.8334166407585144
0.03348662704229355,1.0,88,355,,
,,88,355,0.45858660340309143,0.8357499837875366
