train_loss,train_acc,epoch,step,val_loss,val_acc
0.48596304655075073,0.75,0,15,,
,,0,15,0.6087238192558289,0.6866666674613953
0.48568791151046753,0.7250000238418579,1,31,,
,,1,31,0.5357525944709778,0.7613333463668823
0.3063117563724518,0.875,2,47,,
,,2,47,0.6345539689064026,0.721750020980835
0.2680227756500244,0.8999999761581421,3,63,,
,,3,63,0.5540650486946106,0.781000018119812
0.18356910347938538,0.949999988079071,4,79,,
,,4,79,0.4632270932197571,0.7943333387374878
0.23029069602489471,0.925000011920929,5,95,,
,,5,95,0.46215832233428955,0.8044166564941406
0.2371479570865631,0.9125000238418579,6,111,,
,,6,111,0.4134732186794281,0.8206666707992554
0.19748368859291077,0.9375,7,127,,
,,7,127,0.4272831976413727,0.8186666369438171
0.2201349437236786,0.9375,8,143,,
,,8,143,0.4130394756793976,0.8231666684150696
0.20194654166698456,0.925000011920929,9,159,,
,,9,159,0.45159247517585754,0.8096666932106018
0.1119951382279396,0.987500011920929,10,175,,
,,10,175,0.40938520431518555,0.8285833597183228
0.15142498910427094,0.9624999761581421,11,191,,
,,11,191,0.41173967719078064,0.828083336353302
0.1693144142627716,0.925000011920929,12,207,,
,,12,207,0.4351753890514374,0.8169166445732117
0.12827566266059875,0.987500011920929,13,223,,
,,13,223,0.4211963415145874,0.8266666531562805
0.14643928408622742,0.9375,14,239,,
,,14,239,0.41904523968696594,0.828083336353302
0.13847221434116364,0.9624999761581421,15,255,,
,,15,255,0.43417659401893616,0.8235833048820496
0.0976022481918335,0.987500011920929,16,271,,
,,16,271,0.44676634669303894,0.8169166445732117
0.10778623819351196,0.987500011920929,17,287,,
,,17,287,0.4368818700313568,0.8245833516120911
0.10379263013601303,1.0,18,303,,
,,18,303,0.47929880023002625,0.8112499713897705
0.13463501632213593,0.9624999761581421,19,319,,
,,19,319,0.4236820936203003,0.8295833468437195
0.07949857413768768,0.987500011920929,20,335,,
,,20,335,0.42807742953300476,0.8298333287239075
0.1025644913315773,0.987500011920929,21,351,,
,,21,351,0.43847790360450745,0.8262500166893005
0.14255455136299133,0.9624999761581421,22,367,,
,,22,367,0.4409862458705902,0.8233333230018616
0.10409168154001236,0.987500011920929,23,383,,
,,23,383,0.4649842083454132,0.8119166493415833
0.10502837598323822,0.987500011920929,24,399,,
,,24,399,0.4591650068759918,0.8232499957084656
0.07420657575130463,0.987500011920929,25,415,,
,,25,415,0.43486136198043823,0.8292499780654907
0.06763724982738495,1.0,26,431,,
,,26,431,0.44419291615486145,0.8276666402816772
0.06828303635120392,1.0,27,447,,
,,27,447,0.4627717137336731,0.8226666450500488
0.0817856639623642,0.987500011920929,28,463,,
,,28,463,0.44582751393318176,0.8302500247955322
0.05843041092157364,0.987500011920929,29,479,,
,,29,479,0.4516829550266266,0.8236666917800903
0.06413207203149796,1.0,30,495,,
,,30,495,0.44657596945762634,0.8305833339691162
0.06891994178295135,1.0,31,511,,
,,31,511,0.4461933970451355,0.8324166536331177
0.06614057719707489,0.987500011920929,32,527,,
,,32,527,0.45193466544151306,0.8286666870117188
0.10247340053319931,0.9624999761581421,33,543,,
,,33,543,0.4501773715019226,0.8321666717529297
0.08639506995677948,0.9750000238418579,34,559,,
,,34,559,0.4722229838371277,0.8190000057220459
0.051046330481767654,1.0,35,575,,
,,35,575,0.4701756238937378,0.8256666660308838
0.03530708700418472,1.0,36,591,,
,,36,591,0.45982781052589417,0.8287500143051147
0.07123841345310211,1.0,37,607,,
,,37,607,0.456452339887619,0.8296666741371155
0.05783958360552788,1.0,38,623,,
,,38,623,0.4632962644100189,0.8288333415985107
0.06320057809352875,0.987500011920929,39,639,,
,,39,639,0.4733297526836395,0.8257499933242798
0.07994525134563446,0.987500011920929,40,655,,
,,40,655,0.46417245268821716,0.828166663646698
0.04809179902076721,1.0,41,671,,
,,41,671,0.46302515268325806,0.8300833106040955
0.06093712896108627,0.987500011920929,42,687,,
