train_loss,train_acc,epoch,step,val_loss,val_acc
0.6455951929092407,0.637499988079071,0,15,,
,,0,15,0.6278766393661499,0.6554999947547913
0.6000850796699524,0.737500011920929,1,31,,
,,1,31,0.6056004166603088,0.6742500066757202
0.5285528898239136,0.7875000238418579,2,47,,
,,2,47,0.5870629549026489,0.7020000219345093
0.5117431879043579,0.8125,3,63,,
,,3,63,0.5738210678100586,0.7096666693687439
0.5536682605743408,0.737500011920929,4,79,,
,,4,79,0.5638439059257507,0.715583324432373
0.4125172197818756,0.8500000238418579,5,95,,
,,5,95,0.5548790097236633,0.7139999866485596
0.42500272393226624,0.8500000238418579,6,111,,
,,6,111,0.5469563603401184,0.7204166650772095
0.45338934659957886,0.8125,7,127,,
,,7,127,0.5394267439842224,0.7325000166893005
0.5036579370498657,0.75,8,143,,
,,8,143,0.5348895788192749,0.7350833415985107
0.4568277895450592,0.7749999761581421,9,159,,
,,9,159,0.529367983341217,0.7381666898727417
0.4047093391418457,0.824999988079071,10,175,,
,,10,175,0.5257733464241028,0.7410833239555359
0.34247806668281555,0.8999999761581421,11,191,,
,,11,191,0.5203536152839661,0.7438333630561829
0.3558865785598755,0.862500011920929,12,207,,
,,12,207,0.5182079672813416,0.7508333325386047
0.30777841806411743,0.9375,13,223,,
,,13,223,0.5138013958930969,0.7509166598320007
0.36816203594207764,0.8999999761581421,14,239,,
,,14,239,0.511884331703186,0.7509999871253967
0.3945463299751282,0.875,15,255,,
,,15,255,0.5084071159362793,0.7525833249092102
0.3230442702770233,0.925000011920929,16,271,,
,,16,271,0.5087422132492065,0.7539166808128357
0.30227524042129517,0.9375,17,287,,
,,17,287,0.5054868459701538,0.7553333044052124
0.3281969428062439,0.887499988079071,18,303,,
,,18,303,0.5007730722427368,0.7566666603088379
0.280465304851532,0.949999988079071,19,319,,
,,19,319,0.49945878982543945,0.7570833563804626
0.2432554066181183,0.9750000238418579,20,335,,
,,20,335,0.49764910340309143,0.7592499852180481
0.3205227553844452,0.8999999761581421,21,351,,
,,21,351,0.496651291847229,0.7616666555404663
0.28766530752182007,0.9375,22,367,,
,,22,367,0.49413418769836426,0.7613333463668823
0.24702498316764832,0.949999988079071,23,383,,
,,23,383,0.49453669786453247,0.7610833048820496
0.2820565104484558,0.8999999761581421,24,399,,
,,24,399,0.49169662594795227,0.7636666893959045
0.25127169489860535,0.949999988079071,25,415,,
,,25,415,0.49092066287994385,0.7642499804496765
0.267299085855484,0.925000011920929,26,431,,
,,26,431,0.4909452199935913,0.7649999856948853
0.21758835017681122,0.987500011920929,27,447,,
,,27,447,0.48958349227905273,0.765583336353302
0.26536282896995544,0.949999988079071,28,463,,
,,28,463,0.48913484811782837,0.7664999961853027
0.2183658331632614,0.925000011920929,29,479,,
,,29,479,0.4868854582309723,0.7661666870117188
0.2610662281513214,0.9125000238418579,30,495,,
,,30,495,0.4864615797996521,0.7682499885559082
0.24152013659477234,0.9624999761581421,31,511,,
,,31,511,0.48548945784568787,0.7695000171661377
0.2746724784374237,0.925000011920929,32,527,,
,,32,527,0.4856143891811371,0.7699999809265137
0.2642374038696289,0.925000011920929,33,543,,
,,33,543,0.48465245962142944,0.7690833210945129
0.20563670992851257,0.9750000238418579,34,559,,
,,34,559,0.48300737142562866,0.7696666717529297
0.16290909051895142,0.9750000238418579,35,575,,
,,35,575,0.48269885778427124,0.7708333134651184
0.18924972414970398,0.987500011920929,36,591,,
,,36,591,0.4822847843170166,0.7720000147819519
0.1780858337879181,0.9624999761581421,37,607,,
,,37,607,0.48277026414871216,0.7730833292007446
0.24666714668273926,0.9375,38,623,,
,,38,623,0.48026689887046814,0.7738333344459534
0.2231035679578781,0.9125000238418579,39,639,,
,,39,639,0.4799307584762573,0.7735833525657654
0.21240492165088654,0.949999988079071,40,655,,
,,40,655,0.4788476824760437,0.7740833163261414
0.18982484936714172,1.0,41,671,,
,,41,671,0.4791601300239563,0.7740833163261414
0.1883557140827179,0.9624999761581421,42,687,,
,,42,687,0.4788655638694763,0.7749166488647461
0.2310788333415985,0.949999988079071,43,703,,
,,43,703,0.47837215662002563,0.7757499814033508
0.16067324578762054,0.987500011920929,44,719,,
,,44,719,0.47857317328453064,0.7764999866485596
0.20749792456626892,0.949999988079071,45,735,,
,,45,735,0.4780207872390747,0.7762500047683716
0.2044389694929123,0.925000011920929,46,751,,
,,46,751,0.47705093026161194,0.7764999866485596
0.22022514045238495,0.949999988079071,47,767,,
,,47,767,0.47820568084716797,0.7769166827201843
0.22188854217529297,0.9624999761581421,48,783,,
,,48,783,0.4778765141963959,0.7774999737739563
0.1802051067352295,0.9375,49,799,,
,,49,799,0.4774090051651001,0.7778333425521851
0.21678943932056427,0.9375,50,815,,
,,50,815,0.4776749312877655,0.7775833606719971
0.19584310054779053,0.949999988079071,51,831,,
,,51,831,0.4768576920032501,0.7778333425521851
0.17265638709068298,0.987500011920929,52,847,,
,,52,847,0.47645092010498047,0.7785000205039978
0.22292856872081757,0.9624999761581421,53,863,,
,,53,863,0.4777662456035614,0.7808333039283752
0.2019679993391037,0.9624999761581421,54,879,,
,,54,879,0.47558894753456116,0.7806666493415833
0.17415578663349152,0.9624999761581421,55,895,,
,,55,895,0.4755190312862396,0.7804999947547913
