train_loss,train_acc,epoch,step,val_loss,val_acc
0.7607449293136597,0.568965494632721,0,3,,
,,0,3,0.7487003803253174,0.57791668176651
0.5744948983192444,0.732758641242981,1,7,,
,,1,7,0.553686261177063,0.7210833430290222
0.4415624737739563,0.8362069129943848,2,11,,
,,2,11,0.5208993554115295,0.7334166765213013
0.4308713972568512,0.8017241358757019,3,15,,
,,3,15,0.46784308552742004,0.7875000238418579
0.3839934170246124,0.8017241358757019,4,19,,
,,4,19,0.41935309767723083,0.8115833401679993
0.3557405471801758,0.8362069129943848,5,23,,
,,5,23,0.40468889474868774,0.8221666812896729
0.17812541127204895,0.9655172228813171,6,27,,
,,6,27,0.4041147828102112,0.828499972820282
0.22918537259101868,0.8879310488700867,7,31,,
,,7,31,0.4060443043708801,0.8259999752044678
0.2090730369091034,0.8965517282485962,8,35,,
,,8,35,0.4100666046142578,0.8318333625793457
0.1827489584684372,0.9396551847457886,9,39,,
,,9,39,0.46405741572380066,0.8240833282470703
0.09381029009819031,0.9913793206214905,10,43,,
,,10,43,0.4921221435070038,0.8220000267028809
0.1871400773525238,0.9224137663841248,11,47,,
,,11,47,0.494721919298172,0.8180000185966492
0.14845731854438782,0.9224137663841248,12,51,,
,,12,51,0.4638499319553375,0.8324999809265137
0.08294564485549927,0.982758641242981,13,55,,
,,13,55,0.4936421811580658,0.8314999938011169
0.11722642183303833,0.9396551847457886,14,59,,
,,14,59,0.486615389585495,0.8385000228881836
0.05522788316011429,0.982758641242981,15,63,,
,,15,63,0.5119297504425049,0.8299999833106995
0.05066167190670967,0.9913793206214905,16,67,,
,,16,67,0.48467186093330383,0.8432499766349792
0.02392265573143959,1.0,17,71,,
,,17,71,0.5216797590255737,0.8399166464805603
0.03085588663816452,1.0,18,75,,
,,18,75,0.5255964994430542,0.8383333086967468
0.015666745603084564,1.0,19,79,,
,,19,79,0.5367860198020935,0.8392500281333923
0.015107190236449242,1.0,20,83,,
,,20,83,0.5335649251937866,0.8410000205039978
0.01314687728881836,1.0,21,87,,
,,21,87,0.5501781702041626,0.8412500023841858
0.011080027557909489,1.0,22,91,,
,,22,91,0.5667100548744202,0.8387500047683716
0.009866466745734215,1.0,23,95,,
,,23,95,0.5656672120094299,0.8414999842643738
0.007014993112534285,1.0,24,99,,
,,24,99,0.5687059164047241,0.8411666750907898
0.005470109172165394,1.0,25,103,,
,,25,103,0.5742436647415161,0.8422499895095825
0.007528986316174269,1.0,26,107,,
,,26,107,0.5799022912979126,0.840833306312561
0.007332286797463894,1.0,27,111,,
,,27,111,0.5876302719116211,0.840583324432373
0.005833929404616356,1.0,28,115,,
,,28,115,0.5955982804298401,0.8414166569709778
0.0054975287057459354,1.0,29,119,,
,,29,119,0.5965582132339478,0.8402500152587891
0.005814111325889826,1.0,30,123,,
,,30,123,0.6009355187416077,0.8402500152587891
0.004688527900725603,1.0,31,127,,
,,31,127,0.6093924045562744,0.8410000205039978
0.0032276210840791464,1.0,32,131,,
,,32,131,0.6126619577407837,0.8411666750907898
0.0035610601771622896,1.0,33,135,,
,,33,135,0.6155810952186584,0.8400833606719971
0.004211551044136286,1.0,34,139,,
,,34,139,0.6189049482345581,0.8403333425521851
0.003819718724116683,1.0,35,143,,
,,35,143,0.6215824484825134,0.8402500152587891
0.003955391235649586,1.0,36,147,,
,,36,147,0.6237511038780212,0.8410000205039978
0.003867912106215954,1.0,37,151,,
,,37,151,0.6264493465423584,0.840666651725769
0.0038830044213682413,1.0,38,155,,
,,38,155,0.629472553730011,0.8398333191871643
0.002850221935659647,1.0,39,159,,
,,39,159,0.6325938105583191,0.840416669845581
0.0031879362650215626,1.0,40,163,,
,,40,163,0.6347001791000366,0.840416669845581
0.0025410621892660856,1.0,41,167,,
,,41,167,0.6370614171028137,0.8401666879653931
0.002625057939440012,1.0,42,171,,
,,42,171,0.6393538117408752,0.8402500152587891
0.002796095097437501,1.0,43,175,,
,,43,175,0.6429628133773804,0.8411666750907898
0.0025259056128561497,1.0,44,179,,
,,44,179,0.644648015499115,0.840499997138977
0.002719877054914832,1.0,45,183,,
,,45,183,0.6466364860534668,0.840499997138977
0.0023468013387173414,1.0,46,187,,
,,46,187,0.6486740112304688,0.8402500152587891
0.0020090071484446526,1.0,47,191,,
,,47,191,0.6510138511657715,0.840666651725769
0.0025916479062289,1.0,48,195,,
,,48,195,0.6532731056213379,0.8409166932106018
0.001991617726162076,1.0,49,199,,
,,49,199,0.6555110812187195,0.840666651725769
0.002705358201637864,1.0,50,203,,
,,50,203,0.6571788191795349,0.840583324432373
0.002016176003962755,1.0,51,207,,
,,51,207,0.6590970754623413,0.8409166932106018
0.0020996765233576298,1.0,52,211,,
,,52,211,0.6609562039375305,0.840666651725769
0.002006414346396923,1.0,53,215,,
,,53,215,0.6624401807785034,0.840416669845581
0.001999217551201582,1.0,54,219,,
,,54,219,0.6648340821266174,0.840416669845581
0.0023062818218022585,1.0,55,223,,
,,55,223,0.6667386293411255,0.840666651725769
0.0021083897445350885,1.0,56,227,,
,,56,227,0.6687960624694824,0.8409166932106018
0.002022379543632269,1.0,57,231,,
,,57,231,0.6707273721694946,0.840833306312561
0.001899639260955155,1.0,58,235,,
,,58,235,0.6722976565361023,0.840833306312561
0.0014373584417626262,1.0,59,239,,
,,59,239,0.6739614009857178,0.8410000205039978
0.0018838829128071666,1.0,60,243,,
,,60,243,0.6755267381668091,0.8417500257492065
0.0014506709994748235,1.0,61,247,,
,,61,247,0.6764615774154663,0.840666651725769
0.0013596605276688933,1.0,62,251,,
,,62,251,0.677705705165863,0.840583324432373
0.00213435385376215,1.0,63,255,,
,,63,255,0.6797018051147461,0.840666651725769
0.0017014193581417203,1.0,64,259,,
,,64,259,0.6814755797386169,0.840749979019165
0.0018165603978559375,1.0,65,263,,
,,65,263,0.6829691529273987,0.8409166932106018
0.0014626870397478342,1.0,66,267,,
,,66,267,0.6843464970588684,0.840749979019165
