train_loss,train_acc,epoch,step,val_loss,val_acc
0.420241117477417,0.8374999761581421,0,15,,
,,0,15,0.4500690996646881,0.7975000143051147
0.28130877017974854,0.862500011920929,1,31,,
,,1,31,0.3407500684261322,0.8550833463668823
0.36906445026397705,0.824999988079071,2,47,,
,,2,47,0.316328763961792,0.8709166646003723
0.16777679324150085,0.9375,3,63,,
,,3,63,0.26738834381103516,0.8917499780654907
0.12284122407436371,0.9624999761581421,4,79,,
,,4,79,0.2530268728733063,0.8998333215713501
0.029320498928427696,1.0,5,95,,
,,5,95,0.23933470249176025,0.9134166836738586
0.04758772626519203,0.987500011920929,6,111,,
,,6,111,0.2494528740644455,0.9116666913032532
0.029950212687253952,1.0,7,127,,
,,7,127,0.2480374276638031,0.9164166450500488
0.041758157312870026,0.987500011920929,8,143,,
,,8,143,0.24382653832435608,0.9171666502952576
0.02625945210456848,1.0,9,159,,
,,9,159,0.2541462481021881,0.9197499752044678
0.008273660205304623,1.0,10,175,,
,,10,175,0.2704857885837555,0.9170833230018616
0.01158791221678257,1.0,11,191,,
,,11,191,0.2761121094226837,0.9170833230018616
0.008913795463740826,1.0,12,207,,
,,12,207,0.2657383978366852,0.9197499752044678
0.005268400069326162,1.0,13,223,,
,,13,223,0.27149465680122375,0.9200833439826965
0.0033968493808060884,1.0,14,239,,
,,14,239,0.2732405662536621,0.9202499985694885
0.003927967045456171,1.0,15,255,,
,,15,255,0.2771647870540619,0.9203333258628845
0.0028380886651575565,1.0,16,271,,
,,16,271,0.28026577830314636,0.9205833077430725
0.0026727516669780016,1.0,17,287,,
,,17,287,0.28518256545066833,0.9206666946411133
0.003866642015054822,1.0,18,303,,
,,18,303,0.2831619679927826,0.9213333129882812
0.0018243513768538833,1.0,19,319,,
,,19,319,0.3007771968841553,0.9213333129882812
0.002003659727051854,1.0,20,335,,
,,20,335,0.29567837715148926,0.92208331823349
0.0017099434044212103,1.0,21,351,,
,,21,351,0.30400851368904114,0.9210000038146973
0.0023041742388159037,1.0,22,367,,
,,22,367,0.3062834143638611,0.9213333129882812
0.0014835947658866644,1.0,23,383,,
,,23,383,0.3069392740726471,0.921916663646698
0.0019223361741751432,1.0,24,399,,
,,24,399,0.308891624212265,0.92166668176651
0.0012963110348209739,1.0,25,415,,
,,25,415,0.3097878098487854,0.922166645526886
0.0011822382220998406,1.0,26,431,,
