train_loss,train_acc,epoch,step,val_loss,val_acc
2.0295186042785645,0.5,0,7,,
,,0,7,0.5411030650138855,0.7348333597183228
0.5964030623435974,0.5961538553237915,1,15,,
,,1,15,0.6111313104629517,0.5694166421890259
0.45571625232696533,0.7692307829856873,2,23,,
,,2,23,0.45528608560562134,0.7854999899864197
0.33163562417030334,0.8846153616905212,3,31,,
,,3,31,0.3693216145038605,0.8454999923706055
0.23258750140666962,0.932692289352417,4,39,,
,,4,39,0.3174128532409668,0.8729166388511658
0.2513759732246399,0.8942307829856873,5,47,,
,,5,47,0.27837613224983215,0.8914999961853027
0.2562459707260132,0.9134615659713745,6,55,,
,,6,55,0.49664172530174255,0.7521666884422302
0.22501617670059204,0.8942307829856873,7,63,,
,,7,63,0.2603389024734497,0.8939999938011169
0.3184935748577118,0.8942307829856873,8,71,,
,,8,71,0.22970475256443024,0.9100833535194397
0.14317382872104645,0.9615384340286255,9,79,,
,,9,79,0.229742169380188,0.9109166860580444
0.10614120215177536,0.9807692170143127,10,87,,
,,10,87,0.202134907245636,0.9236666560173035
0.04661889374256134,1.0,11,95,,
,,11,95,0.19937065243721008,0.925000011920929
0.09860385954380035,0.9711538553237915,12,103,,
,,12,103,0.19699877500534058,0.925000011920929
0.08756882697343826,0.9615384340286255,13,111,,
,,13,111,0.20733420550823212,0.9227499961853027
0.02918267250061035,1.0,14,119,,
,,14,119,0.20351642370224,0.9228333234786987
0.04656838998198509,1.0,15,127,,
,,15,127,0.19195140898227692,0.9290000200271606
0.02671169489622116,1.0,16,135,,
,,16,135,0.19450366497039795,0.9306666851043701
0.025212768465280533,1.0,17,143,,
,,17,143,0.20401130616664886,0.9277499914169312
0.021424002945423126,1.0,18,151,,
,,18,151,0.2065870612859726,0.9273333549499512
0.025223108008503914,1.0,19,159,,
,,19,159,0.20689602196216583,0.9288333058357239
0.01206372119486332,1.0,20,167,,
,,20,167,0.20621389150619507,0.9307500123977661
0.018218258395791054,1.0,21,175,,
,,21,175,0.2072661966085434,0.9310833215713501
0.012668002396821976,1.0,22,183,,
,,22,183,0.21593402326107025,0.9303333163261414
0.008980564773082733,1.0,23,191,,
,,23,191,0.21183337271213531,0.9319166541099548
0.011854039505124092,1.0,24,199,,
,,24,199,0.21950215101242065,0.9312499761581421
0.006878641899675131,1.0,25,207,,
,,25,207,0.22241471707820892,0.9294166564941406
0.009104309603571892,1.0,26,215,,
,,26,215,0.22602009773254395,0.9302499890327454
0.007090918254107237,1.0,27,223,,
,,27,223,0.23558738827705383,0.9267500042915344
