train_loss,train_acc,epoch,step,val_loss,val_acc
0.6898155212402344,0.5517241358757019,0,3,,
,,0,3,0.7005263566970825,0.5004166960716248
0.6776516437530518,0.568965494632721,1,7,,
,,1,7,0.6843277812004089,0.5409166812896729
0.6859423518180847,0.517241358757019,2,11,,
,,2,11,0.6684445142745972,0.5931666493415833
0.6860305666923523,0.517241358757019,3,15,,
,,3,15,0.6515108942985535,0.6245833039283752
0.5967481136322021,0.681034505367279,4,19,,
,,4,19,0.6427024602890015,0.6196666955947876
0.6253905296325684,0.6120689511299133,5,23,,
,,5,23,0.6152920126914978,0.6784999966621399
0.601662814617157,0.6379310488700867,6,27,,
,,6,27,0.6003416180610657,0.6820833086967468
0.5316943526268005,0.7241379022598267,7,31,,
,,7,31,0.5838035345077515,0.7141666412353516
0.5282365679740906,0.7758620977401733,8,35,,
,,8,35,0.5689800977706909,0.7245833277702332
0.5112876296043396,0.7586206793785095,9,39,,
,,9,39,0.5709244608879089,0.690666675567627
0.5119903087615967,0.75,10,43,,
,,10,43,0.5863295793533325,0.6909166574478149
0.5202462673187256,0.75,11,47,,
,,11,47,0.5256897211074829,0.7403333187103271
0.5504335165023804,0.7068965435028076,12,51,,
,,12,51,0.6048934459686279,0.6541666388511658
0.48946768045425415,0.7844827771186829,13,55,,
,,13,55,0.5120468735694885,0.7725833058357239
0.506481409072876,0.7586206793785095,14,59,,
,,14,59,0.5342367887496948,0.7457500100135803
0.4416145086288452,0.8017241358757019,15,63,,
,,15,63,0.48225829005241394,0.7836666703224182
0.5212398767471313,0.8103448152542114,16,67,,
,,16,67,0.5484980344772339,0.7285833358764648
0.4248479902744293,0.8362069129943848,17,71,,
,,17,71,0.4724062979221344,0.7900833487510681
0.4493614435195923,0.8362069129943848,18,75,,
,,18,75,0.4671193063259125,0.7825000286102295
0.43210452795028687,0.8103448152542114,19,79,,
,,19,79,0.4540969729423523,0.799833357334137
0.41276517510414124,0.8017241358757019,20,83,,
,,20,83,0.4435265362262726,0.8015833497047424
0.4000031352043152,0.8103448152542114,21,87,,
,,21,87,0.4520357549190521,0.7879166603088379
0.43343234062194824,0.8103448152542114,22,91,,
,,22,91,0.49891817569732666,0.7465000152587891
0.4061075747013092,0.8275862336158752,23,95,,
,,23,95,0.43854036927223206,0.8098333477973938
0.3801429271697998,0.8620689511299133,24,99,,
,,24,99,0.42540884017944336,0.8180833458900452
0.3389730453491211,0.8965517282485962,25,103,,
,,25,103,0.4195144772529602,0.8207499980926514
0.3151537775993347,0.8879310488700867,26,107,,
,,26,107,0.44474655389785767,0.7910000085830688
0.3830307126045227,0.8448275923728943,27,111,,
,,27,111,0.40612611174583435,0.8238333463668823
0.41801148653030396,0.8103448152542114,28,115,,
,,28,115,0.471244752407074,0.7832499742507935
0.362125426530838,0.818965494632721,29,119,,
,,29,119,0.4012903571128845,0.8256666660308838
0.35184165835380554,0.8620689511299133,30,123,,
,,30,123,0.41657519340515137,0.8109166622161865
0.29704535007476807,0.8879310488700867,31,127,,
,,31,127,0.4078882932662964,0.8167499899864197
0.2868858575820923,0.8706896305084229,32,131,,
,,32,131,0.38441452383995056,0.8347499966621399
0.33134743571281433,0.8965517282485962,33,135,,
,,33,135,0.4244157671928406,0.8035833239555359
0.32386714220046997,0.8965517282485962,34,139,,
,,34,139,0.39221829175949097,0.8259166479110718
0.33290162682533264,0.8706896305084229,35,143,,
,,35,143,0.37424609065055847,0.8415833115577698
0.2988051474094391,0.8793103694915771,36,147,,
,,36,147,0.3934078812599182,0.8302500247955322
0.325020968914032,0.8965517282485962,37,151,,
,,37,151,0.37867680191993713,0.8374166488647461
0.37637102603912354,0.818965494632721,38,155,,
,,38,155,0.50770103931427,0.7608333230018616
0.34975388646125793,0.8620689511299133,39,159,,
,,39,159,0.43182796239852905,0.8113333582878113
0.38216888904571533,0.8448275923728943,40,163,,
,,40,163,0.4116324186325073,0.8192499876022339
0.2575235068798065,0.8879310488700867,41,167,,
,,41,167,0.3648241460323334,0.8441666960716248
0.23550230264663696,0.9568965435028076,42,171,,
,,42,171,0.3646126389503479,0.8471666574478149
0.3004465103149414,0.8965517282485962,43,175,,
,,43,175,0.4145900011062622,0.8075833320617676
0.27588939666748047,0.8965517282485962,44,179,,
,,44,179,0.35948213934898376,0.8465833067893982
0.5281551480293274,0.6982758641242981,45,183,,
,,45,183,0.5822075009346008,0.6979166865348816
0.26231005787849426,0.9396551847457886,46,187,,
,,46,187,0.35232579708099365,0.8539999723434448
0.2255944162607193,0.9482758641242981,47,191,,
,,47,191,0.34563514590263367,0.856416642665863
0.27576735615730286,0.9051724076271057,48,195,,
,,48,195,0.3446950614452362,0.8537499904632568
0.21701739728450775,0.931034505367279,49,199,,
,,49,199,0.3595449924468994,0.8477500081062317
0.3623422384262085,0.8275862336158752,50,203,,
,,50,203,0.38763129711151123,0.8303333520889282
0.29170989990234375,0.8879310488700867,51,207,,
,,51,207,0.3950721025466919,0.828499972820282
0.22432565689086914,0.9051724076271057,52,211,,
,,52,211,0.3382027745246887,0.8581666946411133
0.26760485768318176,0.9051724076271057,53,215,,
,,53,215,0.4022720456123352,0.824999988079071
0.22605472803115845,0.9655172228813171,54,219,,
,,54,219,0.3358856737613678,0.8587499856948853
0.21835222840309143,0.9396551847457886,55,223,,
,,55,223,0.33204302191734314,0.8619166612625122
0.2419697791337967,0.9137930870056152,56,227,,
,,56,227,0.339099645614624,0.8571666479110718
0.215102881193161,0.931034505367279,57,231,,
,,57,231,0.34030672907829285,0.8565000295639038
0.2039225995540619,0.931034505367279,58,235,,
,,58,235,0.3398345410823822,0.8581666946411133
0.200449138879776,0.931034505367279,59,239,,
,,59,239,0.35426196455955505,0.8510833382606506
0.20861278474330902,0.931034505367279,60,243,,
,,60,243,0.32663610577583313,0.8645833134651184
0.1833217442035675,0.9568965435028076,61,247,,
,,61,247,0.3282283544540405,0.8645833134651184
0.2980951964855194,0.8793103694915771,62,251,,
,,62,251,0.4226565361022949,0.8059999942779541
0.30956873297691345,0.8362069129943848,63,255,,
,,63,255,0.38184505701065063,0.8329166769981384
0.2001350075006485,0.9396551847457886,64,259,,
,,64,259,0.3296644985675812,0.862666666507721
0.18752644956111908,0.9568965435028076,65,263,,
,,65,263,0.32709550857543945,0.8654999732971191
0.2473064363002777,0.9051724076271057,66,267,,
,,66,267,0.40294376015663147,0.8237500190734863
0.2484428733587265,0.8706896305084229,67,271,,
,,67,271,0.36956343054771423,0.840666651725769
0.1984766274690628,0.9741379022598267,68,275,,
,,68,275,0.3181335926055908,0.8677499890327454
0.2096572071313858,0.9396551847457886,69,279,,
,,69,279,0.3323567807674408,0.8604999780654907
0.2008674591779709,0.9051724076271057,70,283,,
,,70,283,0.3164939284324646,0.8685833215713501
0.15894749760627747,0.9568965435028076,71,287,,
,,71,287,0.3172377943992615,0.8681666851043701
0.20092090964317322,0.9482758641242981,72,291,,
,,72,291,0.31803256273269653,0.8681666851043701
