train_loss,train_acc,epoch,step,val_loss,val_acc
0.7139856219291687,0.6379310488700867,0,3,,
,,0,3,0.7326205372810364,0.5408333539962769
0.46309155225753784,0.818965494632721,1,7,,
,,1,7,0.7184445261955261,0.5708333253860474
0.3222688138484955,0.9396551847457886,2,11,,
,,2,11,0.7383266687393188,0.5776666402816772
0.21252015233039856,0.9482758641242981,3,15,,
,,3,15,0.7724948525428772,0.5789166688919067
0.13920460641384125,0.9741379022598267,4,19,,
,,4,19,0.80861496925354,0.5817499756813049
0.09417982399463654,0.9913793206214905,5,23,,
,,5,23,0.8396379351615906,0.5822499990463257
0.10355378687381744,0.9913793206214905,6,27,,
,,6,27,0.8648619055747986,0.5832499861717224
0.08208645135164261,1.0,7,31,,
,,7,31,0.8846689462661743,0.5823333263397217
0.07651156187057495,1.0,8,35,,
,,8,35,0.9005027413368225,0.5829166769981384
0.05686313658952713,1.0,9,39,,
,,9,39,0.9132946133613586,0.5826666951179504
0.06077227741479874,1.0,10,43,,
,,10,43,0.9236465692520142,0.5830833315849304
0.06162456050515175,1.0,11,47,,
,,11,47,0.9323310256004333,0.5822499990463257
0.05554889887571335,1.0,12,51,,
,,12,51,0.9398337602615356,0.5826666951179504
0.04620841518044472,1.0,13,55,,
,,13,55,0.9456152319908142,0.5824166536331177
0.03588879480957985,1.0,14,59,,
,,14,59,0.9511496424674988,0.5823333263397217
0.03252815455198288,1.0,15,63,,
,,15,63,0.9556999802589417,0.5821666717529297
0.029835863038897514,1.0,16,67,,
,,16,67,0.9606967568397522,0.5826666951179504
0.032259512692689896,1.0,17,71,,
,,17,71,0.9646596908569336,0.5825833082199097
0.030782992020249367,1.0,18,75,,
,,18,75,0.9686614871025085,0.5828333497047424
0.03239697962999344,1.0,19,79,,
,,19,79,0.9718978404998779,0.5830000042915344
0.03151218965649605,1.0,20,83,,
,,20,83,0.975532054901123,0.5827500224113464
0.02030755765736103,1.0,21,87,,
,,21,87,0.9789909720420837,0.5824166536331177
0.026393309235572815,1.0,22,91,,
,,22,91,0.9823004603385925,0.5823333263397217
0.020674066618084908,1.0,23,95,,
,,23,95,0.9855403900146484,0.5823333263397217
0.023603061214089394,1.0,24,99,,
,,24,99,0.9885202050209045,0.5824166536331177
0.02229120023548603,1.0,25,103,,
,,25,103,0.9914473295211792,0.5826666951179504
0.020764363929629326,1.0,26,107,,
,,26,107,0.994290292263031,0.5826666951179504
0.02445814572274685,1.0,27,111,,
,,27,111,0.9968553781509399,0.5826666951179504
0.023079771548509598,1.0,28,115,,
,,28,115,0.9996170401573181,0.5825833082199097
0.02440679632127285,1.0,29,119,,
,,29,119,1.0022953748703003,0.5826666951179504
0.017271963879466057,1.0,30,123,,
,,30,123,1.0048989057540894,0.5827500224113464
0.01810317486524582,1.0,31,127,,
,,31,127,1.0074573755264282,0.5825833082199097
0.013618952594697475,1.0,32,131,,
,,32,131,1.009869933128357,0.5825833082199097
0.019213374704122543,1.0,33,135,,
,,33,135,1.0124399662017822,0.5825833082199097
0.016538068652153015,1.0,34,139,,
,,34,139,1.0149650573730469,0.5824999809265137
0.016828101128339767,1.0,35,143,,
,,35,143,1.0174452066421509,0.5825833082199097
0.01618225686252117,1.0,36,147,,
,,36,147,1.019564151763916,0.5826666951179504
0.019501252099871635,1.0,37,151,,
,,37,151,1.0218309164047241,0.5826666951179504
0.014674901030957699,1.0,38,155,,
,,38,155,1.024029016494751,0.5825833082199097
0.01714964024722576,1.0,39,159,,
,,39,159,1.02605140209198,0.5825833082199097
0.013510544784367085,1.0,40,163,,
,,40,163,1.0281797647476196,0.5825833082199097
0.015531511045992374,1.0,41,167,,
,,41,167,1.030138373374939,0.5825833082199097
0.012163159437477589,1.0,42,171,,
,,42,171,1.0322061777114868,0.5825833082199097
0.013287963345646858,1.0,43,175,,
,,43,175,1.0341767072677612,0.5825833082199097
0.01682182401418686,1.0,44,179,,
,,44,179,1.0362621545791626,0.5826666951179504
0.010684831999242306,1.0,45,183,,
,,45,183,1.0381808280944824,0.5826666951179504
0.013036269694566727,1.0,46,187,,
,,46,187,1.0400209426879883,0.5825833082199097
0.011422010138630867,1.0,47,191,,
,,47,191,1.0419189929962158,0.5828333497047424
0.014425397850573063,1.0,48,195,,
,,48,195,1.0438683032989502,0.5828333497047424
0.009745398536324501,1.0,49,199,,
,,49,199,1.045620322227478,0.5826666951179504
0.012557333335280418,1.0,50,203,,
,,50,203,1.0473873615264893,0.5824999809265137
0.013136569410562515,1.0,51,207,,
,,51,207,1.0491889715194702,0.5825833082199097
0.011508982628583908,1.0,52,211,,
,,52,211,1.0508606433868408,0.5824999809265137
0.011552536860108376,1.0,53,215,,
,,53,215,1.052533745765686,0.5824999809265137
0.011666083708405495,1.0,54,219,,
,,54,219,1.0540547370910645,0.5825833082199097
0.012549079954624176,1.0,55,223,,
,,55,223,1.0556143522262573,0.5824999809265137
0.009496734477579594,1.0,56,227,,
,,56,227,1.0572319030761719,0.5824999809265137
0.00989363994449377,1.0,57,231,,
,,57,231,1.0588493347167969,0.5825833082199097
0.010121866129338741,1.0,58,235,,
,,58,235,1.0605049133300781,0.5824999809265137
0.00960785336792469,1.0,59,239,,
,,59,239,1.0620654821395874,0.5824999809265137
0.009652107022702694,1.0,60,243,,
,,60,243,1.0636051893234253,0.5824999809265137
0.01060184184461832,1.0,61,247,,
,,61,247,1.0650824308395386,0.5824999809265137
0.009195013903081417,1.0,62,251,,
,,62,251,1.0666273832321167,0.5825833082199097
0.00891838502138853,1.0,63,255,,
,,63,255,1.068081259727478,0.5824999809265137
0.008935761637985706,1.0,64,259,,
,,64,259,1.0696345567703247,0.5825833082199097
0.00919327326118946,1.0,65,263,,
,,65,263,1.0709943771362305,0.5824166536331177
0.009441736154258251,1.0,66,267,,
,,66,267,1.0724475383758545,0.5824166536331177
0.007929629646241665,1.0,67,271,,
,,67,271,1.0739134550094604,0.5824166536331177
0.011212996207177639,1.0,68,275,,
,,68,275,1.0753098726272583,0.5824999809265137
0.00906603503972292,1.0,69,279,,
,,69,279,1.0766887664794922,0.5825833082199097
0.008936543017625809,1.0,70,283,,
,,70,283,1.0779902935028076,0.5824999809265137
0.008406362496316433,1.0,71,287,,
,,71,287,1.0792748928070068,0.5824166536331177
0.010380275547504425,1.0,72,291,,
,,72,291,1.0806328058242798,0.5823333263397217
0.009527595713734627,1.0,73,295,,
,,73,295,1.0820010900497437,0.5823333263397217
0.007881054654717445,1.0,74,299,,
,,74,299,1.0833654403686523,0.5823333263397217
0.006654674652963877,1.0,75,303,,
,,75,303,1.0846325159072876,0.5823333263397217
0.006962606217712164,1.0,76,307,,
,,76,307,1.085907220840454,0.5822499990463257
0.008365274406969547,1.0,77,311,,
,,77,311,1.0871740579605103,0.5823333263397217
0.009263803251087666,1.0,78,315,,
,,78,315,1.0883969068527222,0.5823333263397217
0.007279451936483383,1.0,79,319,,
,,79,319,1.0895544290542603,0.5823333263397217
0.008777071721851826,1.0,80,323,,
,,80,323,1.0908163785934448,0.5824166536331177
0.0066003636457026005,1.0,81,327,,
,,81,327,1.0920077562332153,0.5824999809265137
0.007920738309621811,1.0,82,331,,
,,82,331,1.093111515045166,0.5824999809265137
0.0072108106687664986,1.0,83,335,,
,,83,335,1.094314455986023,0.5824999809265137
0.009536484256386757,1.0,84,339,,
,,84,339,1.0955909490585327,0.5825833082199097
0.007450006436556578,1.0,85,343,,
,,85,343,1.0967497825622559,0.5825833082199097
0.006491569802165031,1.0,86,347,,
,,86,347,1.0979013442993164,0.5825833082199097
0.007464441936463118,1.0,87,351,,
,,87,351,1.0989972352981567,0.5825833082199097
0.007351650856435299,1.0,88,355,,
,,88,355,1.1000723838806152,0.5824999809265137
0.006396045908331871,1.0,89,359,,
,,89,359,1.1011848449707031,0.5824999809265137
0.006983705330640078,1.0,90,363,,
,,90,363,1.1022952795028687,0.5824999809265137
0.007281291298568249,1.0,91,367,,
,,91,367,1.1034358739852905,0.5824999809265137
0.007689190097153187,1.0,92,371,,
,,92,371,1.1045206785202026,0.5824999809265137
0.005838165525346994,1.0,93,375,,
,,93,375,1.1055203676223755,0.5824999809265137
0.0072344159707427025,1.0,94,379,,
,,94,379,1.1065678596496582,0.5824999809265137
0.006520821247249842,1.0,95,383,,
,,95,383,1.1075735092163086,0.5824166536331177
0.006928122136741877,1.0,96,387,,
,,96,387,1.1086360216140747,0.5824999809265137
0.0073656002059578896,1.0,97,391,,
,,97,391,1.109654426574707,0.5824999809265137
0.006185720209032297,1.0,98,395,,
,,98,395,1.1106317043304443,0.5824999809265137
0.005506991408765316,1.0,99,399,,
,,99,399,1.111668586730957,0.5824999809265137
0.0058336700312793255,1.0,100,403,,
,,100,403,1.112714171409607,0.5824166536331177
0.005868829321116209,1.0,101,407,,
,,101,407,1.1137261390686035,0.5824999809265137
0.006256781984120607,1.0,102,411,,
,,102,411,1.1147783994674683,0.5825833082199097
0.006293796934187412,1.0,103,415,,
,,103,415,1.1158491373062134,0.5825833082199097
0.00636097090318799,1.0,104,419,,
,,104,419,1.116805076599121,0.5824999809265137
0.006002045702189207,1.0,105,423,,
,,105,423,1.1177656650543213,0.5824999809265137
0.0063188872300088406,1.0,106,427,,
,,106,427,1.1187139749526978,0.5824999809265137
0.005430332385003567,1.0,107,431,,
,,107,431,1.119631052017212,0.5824999809265137
0.005875728093087673,1.0,108,435,,
,,108,435,1.1205952167510986,0.5824999809265137
0.005110814701765776,1.0,109,439,,
,,109,439,1.1215226650238037,0.5824166536331177
0.005112021695822477,1.0,110,443,,
,,110,443,1.1224126815795898,0.5824166536331177
0.005745572037994862,1.0,111,447,,
,,111,447,1.1233431100845337,0.5824999809265137
0.00541593786329031,1.0,112,451,,
,,112,451,1.1242395639419556,0.5824166536331177
0.005824142135679722,1.0,113,455,,
,,113,455,1.1251442432403564,0.5824999809265137
0.005494586657732725,1.0,114,459,,
,,114,459,1.126017689704895,0.5824166536331177
0.006089589558541775,1.0,115,463,,
,,115,463,1.1269657611846924,0.5824999809265137
0.005877726245671511,1.0,116,467,,
,,116,467,1.127913475036621,0.5824999809265137
0.005816307384520769,1.0,117,471,,
,,117,471,1.1287422180175781,0.5824999809265137
0.005499758757650852,1.0,118,475,,
,,118,475,1.129661202430725,0.5825833082199097
0.005565577652305365,1.0,119,479,,
,,119,479,1.1304627656936646,0.5825833082199097
0.0049188402481377125,1.0,120,483,,
