train_loss,train_acc,epoch,step,val_loss,val_acc
0.6792766451835632,0.517241358757019,0,3,,
,,0,3,0.681089460849762,0.5434166789054871
0.4371317923069,0.9913793206214905,1,7,,
,,1,7,0.6642823815345764,0.5454166531562805
0.26585909724235535,0.9913793206214905,2,11,,
,,2,11,0.6599207520484924,0.5460833311080933
0.1524597704410553,0.9913793206214905,3,15,,
,,3,15,0.6626399755477905,0.5461666584014893
0.08691536635160446,1.0,4,19,,
,,4,19,0.6680580377578735,0.5462499856948853
0.06534552574157715,1.0,5,23,,
,,5,23,0.6736852526664734,0.5462499856948853
0.046441517770290375,1.0,6,27,,
,,6,27,0.6787216663360596,0.5464166402816772
0.035389021039009094,1.0,7,31,,
,,7,31,0.6828773021697998,0.5462499856948853
0.03349713981151581,1.0,8,35,,
,,8,35,0.6862342357635498,0.5462499856948853
0.030272677540779114,1.0,9,39,,
,,9,39,0.6889599561691284,0.5463333129882812
0.022070961073040962,1.0,10,43,,
,,10,43,0.6911787390708923,0.5462499856948853
0.02516733855009079,1.0,11,47,,
,,11,47,0.6930426359176636,0.5462499856948853
0.01960616558790207,1.0,12,51,,
,,12,51,0.6946007609367371,0.5462499856948853
0.024655448272824287,1.0,13,55,,
,,13,55,0.6959617733955383,0.5462499856948853
0.017790379002690315,1.0,14,59,,
,,14,59,0.6971626877784729,0.5462499856948853
0.015582041814923286,1.0,15,63,,
,,15,63,0.6982319951057434,0.5462499856948853
0.017467781901359558,1.0,16,67,,
,,16,67,0.699205219745636,0.5462499856948853
0.01532040722668171,1.0,17,71,,
,,17,71,0.7001103758811951,0.5462499856948853
0.01429370604455471,1.0,18,75,,
,,18,75,0.7009463906288147,0.5462499856948853
0.016181446611881256,1.0,19,79,,
,,19,79,0.7017651200294495,0.5462499856948853
0.01428002119064331,1.0,20,83,,
,,20,83,0.7025330662727356,0.5462499856948853
0.014266172423958778,1.0,21,87,,
,,21,87,0.7032665014266968,0.5462499856948853
