train_loss,train_acc,epoch,step,val_loss,val_acc
0.6939122676849365,0.6379310488700867,0,3,,
,,0,3,0.6361196637153625,0.6713333129882812
0.5142641663551331,0.75,1,7,,
,,1,7,0.5149573683738708,0.7478333115577698
0.4632970690727234,0.7844827771186829,2,11,,
,,2,11,0.5364013910293579,0.7307500243186951
0.5011874437332153,0.75,3,15,,
,,3,15,0.4619027376174927,0.7862499952316284
0.3715096414089203,0.8362069129943848,4,19,,
,,4,19,0.4362989366054535,0.8020833134651184
0.36720460653305054,0.8448275923728943,5,23,,
,,5,23,0.43035656213760376,0.8071666955947876
0.31785038113594055,0.8362069129943848,6,27,,
,,6,27,0.49546027183532715,0.7896666526794434
0.3152472674846649,0.8706896305084229,7,31,,
,,7,31,0.43510016798973083,0.8173333406448364
0.3454529941082001,0.8448275923728943,8,35,,
,,8,35,0.4063393175601959,0.8239166736602783
0.1891680657863617,0.9396551847457886,9,39,,
,,9,39,0.42572566866874695,0.8201666474342346
0.18864737451076508,0.9224137663841248,10,43,,
,,10,43,0.502331018447876,0.812166690826416
0.15272346138954163,0.931034505367279,11,47,,
,,11,47,0.4316510856151581,0.8354166746139526
0.09715436398983002,0.982758641242981,12,51,,
,,12,51,0.440407931804657,0.8218333125114441
0.1253085881471634,0.9482758641242981,13,55,,
,,13,55,0.42049193382263184,0.8375833630561829
0.07126683741807938,0.982758641242981,14,59,,
,,14,59,0.43225517868995667,0.84375
0.07186036556959152,0.9741379022598267,15,63,,
,,15,63,0.4439001977443695,0.8364999890327454
0.036763157695531845,1.0,16,67,,
,,16,67,0.5165577530860901,0.8184999823570251
0.06360691785812378,0.9741379022598267,17,71,,
,,17,71,0.4572570323944092,0.8455833196640015
0.033782683312892914,1.0,18,75,,
,,18,75,0.5098218321800232,0.8401666879653931
0.03476733714342117,1.0,19,79,,
,,19,79,0.5367507338523865,0.8303333520889282
0.04303659126162529,0.9913793206214905,20,83,,
,,20,83,0.5151169896125793,0.8432499766349792
0.015750039368867874,1.0,21,87,,
,,21,87,0.5102500915527344,0.8381666541099548
0.021125616505742073,1.0,22,91,,
,,22,91,0.4978596568107605,0.8459166884422302
0.026417896151542664,0.9913793206214905,23,95,,
,,23,95,0.506151020526886,0.8461666703224182
0.018551819026470184,1.0,24,99,,
,,24,99,0.5199929475784302,0.8476666808128357
0.01473979465663433,1.0,25,103,,
,,25,103,0.5344054102897644,0.8426666855812073
0.016486400738358498,1.0,26,107,,
,,26,107,0.5312566161155701,0.8486666679382324
0.010749922133982182,1.0,27,111,,
,,27,111,0.5464054942131042,0.8412500023841858
0.007091022562235594,1.0,28,115,,
,,28,115,0.5498772263526917,0.8484166860580444
0.005937805864959955,1.0,29,119,,
,,29,119,0.5621082186698914,0.8410000205039978
0.005038938019424677,1.0,30,123,,
,,30,123,0.5387949347496033,0.8490833044052124
0.0033073502127081156,1.0,31,127,,
,,31,127,0.5467411875724792,0.8496666550636292
0.004310553893446922,1.0,32,131,,
,,32,131,0.5592212677001953,0.8442500233650208
0.003036454087123275,1.0,33,135,,
,,33,135,0.5584174990653992,0.8472499847412109
0.00435424642637372,1.0,34,139,,
,,34,139,0.5617702007293701,0.846833348274231
0.004785832483321428,1.0,35,143,,
,,35,143,0.5722374320030212,0.8456666469573975
0.0036881754640489817,1.0,36,147,,
,,36,147,0.5707646608352661,0.8473333120346069
0.0045842817053198814,1.0,37,151,,
,,37,151,0.5737389922142029,0.8476666808128357
0.003506185719743371,1.0,38,155,,
,,38,155,0.5799616575241089,0.8458333611488342
0.0034737850073724985,1.0,39,159,,
,,39,159,0.5787804126739502,0.847000002861023
0.0032662805169820786,1.0,40,163,,
,,40,163,0.580533504486084,0.847083330154419
0.002502302872017026,1.0,41,167,,
,,41,167,0.583604097366333,0.846833348274231
0.0023726588115096092,1.0,42,171,,
,,42,171,0.5848976373672485,0.8477500081062317
0.002677606651559472,1.0,43,175,,
,,43,175,0.5865257382392883,0.8475000262260437
0.0024366991128772497,1.0,44,179,,
,,44,179,0.5890516638755798,0.8478333353996277
0.0021600332111120224,1.0,45,183,,
,,45,183,0.5981984734535217,0.8475000262260437
0.0023660389706492424,1.0,46,187,,
,,46,187,0.6004579067230225,0.8481666445732117
0.0020365319214761257,1.0,47,191,,
,,47,191,0.6021996140480042,0.8475000262260437
0.002617614110931754,1.0,48,195,,
,,48,195,0.6039365530014038,0.8482499718666077
0.0019515984458848834,1.0,49,199,,
,,49,199,0.6057320833206177,0.8481666445732117
0.002676805481314659,1.0,50,203,,
,,50,203,0.6066415309906006,0.8479999899864197
0.0022212385665625334,1.0,51,207,,
,,51,207,0.6076833605766296,0.8480833172798157
0.002049084519967437,1.0,52,211,,
,,52,211,0.6095295548439026,0.8475833535194397
0.0020828719716519117,1.0,53,215,,
,,53,215,0.6116736531257629,0.8482499718666077
0.0019450077088549733,1.0,54,219,,
,,54,219,0.613519549369812,0.8479166626930237
0.001907369471155107,1.0,55,223,,
,,55,223,0.6153842210769653,0.8479166626930237
0.0020124856382608414,1.0,56,227,,
,,56,227,0.616270899772644,0.8479999899864197
0.0015379341784864664,1.0,57,231,,
,,57,231,0.6175655722618103,0.8472499847412109
0.0017465096898376942,1.0,58,235,,
,,58,235,0.619375467300415,0.8478333353996277
0.0016815916169434786,1.0,59,239,,
,,59,239,0.6207350492477417,0.8479999899864197
0.0015576245496049523,1.0,60,243,,
,,60,243,0.6223443746566772,0.8475000262260437
0.0017566259484738111,1.0,61,247,,
,,61,247,0.6233936548233032,0.8480833172798157
0.0012239529751241207,1.0,62,251,,
,,62,251,0.6248279213905334,0.8478333353996277
0.00183561397716403,1.0,63,255,,
,,63,255,0.6263990998268127,0.8477500081062317
0.0011763930087909102,1.0,64,259,,
,,64,259,0.6281858086585999,0.8479999899864197
0.0015009588096290827,1.0,65,263,,
,,65,263,0.6291467547416687,0.8479999899864197
0.0013118339702486992,1.0,66,267,,
,,66,267,0.6302257776260376,0.8482499718666077
0.0014185233740136027,1.0,67,271,,
,,67,271,0.631463885307312,0.8476666808128357
0.0019234167411923409,1.0,68,275,,
,,68,275,0.6328991055488586,0.8479999899864197
0.0017233105609193444,1.0,69,279,,
,,69,279,0.6337751746177673,0.8479999899864197
0.0017340139020234346,1.0,70,283,,
,,70,283,0.6349666714668274,0.8480833172798157
0.0013754343381151557,1.0,71,287,,
,,71,287,0.6364023685455322,0.8479166626930237
0.0013959337957203388,1.0,72,291,,
,,72,291,0.6449851393699646,0.8476666808128357
0.0011915344512090087,1.0,73,295,,
,,73,295,0.6460137367248535,0.8477500081062317
0.0011561430292204022,1.0,74,299,,
,,74,299,0.6466192007064819,0.8476666808128357
0.0009890677174553275,1.0,75,303,,
,,75,303,0.6475566625595093,0.8481666445732117
0.000881330983247608,1.0,76,307,,
,,76,307,0.6488407254219055,0.8479999899864197
0.0010980229126289487,1.0,77,311,,
,,77,311,0.6497408747673035,0.8480833172798157
0.0012663513189181685,1.0,78,315,,
,,78,315,0.650663435459137,0.8479166626930237
0.001173734781332314,1.0,79,319,,
,,79,319,0.6517027020454407,0.8481666445732117
0.0010141305392608047,1.0,80,323,,
,,80,323,0.6529427170753479,0.8484166860580444
0.0013799798907712102,1.0,81,327,,
,,81,327,0.6541376709938049,0.8479999899864197
0.001178037840873003,1.0,82,331,,
,,82,331,0.6549378037452698,0.8480833172798157
0.0014697433216497302,1.0,83,335,,
,,83,335,0.6559133529663086,0.8479999899864197
0.0012797540985047817,1.0,84,339,,
,,84,339,0.6573456525802612,0.8482499718666077
0.0009171119891107082,1.0,85,343,,
,,85,343,0.6584451794624329,0.8481666445732117
0.0008129639318212867,1.0,86,347,,
,,86,347,0.6594586968421936,0.8483333587646484
0.001330039231106639,1.0,87,351,,
,,87,351,0.6603615880012512,0.8482499718666077
0.0011252746917307377,1.0,88,355,,
,,88,355,0.6612668633460999,0.8483333587646484
0.0011124183656647801,1.0,89,359,,
,,89,359,0.6617371439933777,0.8480833172798157
0.001089643919840455,1.0,90,363,,
,,90,363,0.6628122925758362,0.8476666808128357
0.0010445642983540893,1.0,91,367,,
,,91,367,0.6636791825294495,0.8479999899864197
0.001005886122584343,1.0,92,371,,
,,92,371,0.6647376418113708,0.8483333587646484
0.001204131287522614,1.0,93,375,,
,,93,375,0.665726900100708,0.8480833172798157
0.0010196511866524816,1.0,94,379,,
,,94,379,0.6663228869438171,0.8479999899864197
0.001049404963850975,1.0,95,383,,
,,95,383,0.6671865582466125,0.8479166626930237
0.0008609576034359634,1.0,96,387,,
,,96,387,0.6679064035415649,0.8477500081062317
0.00103698146995157,1.0,97,391,,
,,97,391,0.6688833832740784,0.8479999899864197
0.0007923312368802726,1.0,98,395,,
,,98,395,0.6699634790420532,0.8485000133514404
0.0007887614774517715,1.0,99,399,,
,,99,399,0.670699954032898,0.8484166860580444
0.0009415890672244132,1.0,100,403,,
,,100,403,0.6714673638343811,0.8481666445732117
0.0009145468357019126,1.0,101,407,,
,,101,407,0.6791037321090698,0.8480833172798157
0.0008643529727123678,1.0,102,411,,
,,102,411,0.6799611449241638,0.8480833172798157
0.0009155935840681195,1.0,103,415,,
,,103,415,0.680756688117981,0.8479166626930237
0.0009010428912006319,1.0,104,419,,
,,104,419,0.6814395189285278,0.8482499718666077
0.0008487729937769473,1.0,105,423,,
,,105,423,0.6820972561836243,0.8480833172798157
0.0007350319647230208,1.0,106,427,,
,,106,427,0.6827837824821472,0.8480833172798157
0.0008584340685047209,1.0,107,431,,
,,107,431,0.6834622621536255,0.8484166860580444
0.0007814689888618886,1.0,108,435,,
,,108,435,0.6843146681785583,0.8479999899864197
