train_loss,train_acc,epoch,step,val_loss,val_acc
0.7775512933731079,0.4749999940395355,0,15,,
,,0,15,0.6969047784805298,0.5881666541099548
0.6055998206138611,0.637499988079071,1,31,,
,,1,31,0.660065770149231,0.6234999895095825
0.5743357539176941,0.6499999761581421,2,47,,
,,2,47,0.6423345804214478,0.6385833621025085
0.507658064365387,0.737500011920929,3,63,,
,,3,63,0.6329114437103271,0.6483333110809326
0.4480873644351959,0.824999988079071,4,79,,
,,4,79,0.6277742385864258,0.656166672706604
0.41717714071273804,0.824999988079071,5,95,,
,,5,95,0.6251003742218018,0.6585000157356262
0.4419632852077484,0.8500000238418579,6,111,,
,,6,111,0.6234484314918518,0.6626666784286499
0.40629810094833374,0.8374999761581421,7,127,,
,,7,127,0.6226521134376526,0.6671666502952576
0.49926072359085083,0.7875000238418579,8,143,,
,,8,143,0.6223952174186707,0.6700833439826965
0.35493212938308716,0.9125000238418579,9,159,,
,,9,159,0.6229888200759888,0.6723333597183228
0.38162320852279663,0.8374999761581421,10,175,,
,,10,175,0.6234736442565918,0.6756666898727417
0.30428382754325867,0.887499988079071,11,191,,
,,11,191,0.6242963075637817,0.6759999990463257
0.35026806592941284,0.875,12,207,,
,,12,207,0.6252652406692505,0.6783333420753479
0.37167972326278687,0.800000011920929,13,223,,
,,13,223,0.6265131235122681,0.6792500019073486
0.3451652526855469,0.8500000238418579,14,239,,
,,14,239,0.6276357769966125,0.6815000176429749
0.3877805769443512,0.7875000238418579,15,255,,
,,15,255,0.6284966468811035,0.6825000047683716
0.3573344647884369,0.800000011920929,16,271,,
,,16,271,0.629663348197937,0.684416651725769
0.37684929370880127,0.8125,17,287,,
,,17,287,0.6304779648780823,0.6856666803359985
0.3570908308029175,0.8999999761581421,18,303,,
,,18,303,0.6317466497421265,0.6875
0.35171908140182495,0.8500000238418579,19,319,,
,,19,319,0.6330183744430542,0.687833309173584
0.2908228933811188,0.887499988079071,20,335,,
,,20,335,0.6341683268547058,0.6891666650772095
0.36029306054115295,0.8374999761581421,21,351,,
,,21,351,0.6350957155227661,0.6890833377838135
0.2978910803794861,0.925000011920929,22,367,,
,,22,367,0.6360191106796265,0.6898333430290222
0.30506134033203125,0.8999999761581421,23,383,,
,,23,383,0.6370631456375122,0.6909166574478149
0.2869415283203125,0.875,24,399,,
,,24,399,0.6381228566169739,0.6909999847412109
0.32044893503189087,0.925000011920929,25,415,,
,,25,415,0.6389512419700623,0.6928333044052124
0.27307167649269104,0.9375,26,431,,
,,26,431,0.6400262713432312,0.6929166913032532
0.2743944525718689,0.949999988079071,27,447,,
,,27,447,0.640972912311554,0.6934999823570251
0.26684290170669556,0.925000011920929,28,463,,
,,28,463,0.6418055295944214,0.6945833563804626
0.23178258538246155,0.949999988079071,29,479,,
,,29,479,0.6429519057273865,0.6950833201408386
0.24141375720500946,0.949999988079071,30,495,,
,,30,495,0.6435759663581848,0.6960833072662354
0.22948506474494934,0.9750000238418579,31,511,,
,,31,511,0.644845724105835,0.6966666579246521
0.25926926732063293,0.9375,32,527,,
,,32,527,0.6459406614303589,0.6978333592414856
0.2019672840833664,0.9750000238418579,33,543,,
,,33,543,0.646871030330658,0.6982499957084656
0.25868314504623413,0.9624999761581421,34,559,,
,,34,559,0.6479755640029907,0.6980000138282776
0.24212896823883057,0.9375,35,575,,
,,35,575,0.6486600637435913,0.6992499828338623
0.18637053668498993,0.9750000238418579,36,591,,
,,36,591,0.6497947573661804,0.6991666555404663
0.20786114037036896,0.987500011920929,37,607,,
,,37,607,0.65079265832901,0.6996666789054871
0.25476834177970886,0.9125000238418579,38,623,,
,,38,623,0.6516993045806885,0.699999988079071
0.21199314296245575,0.925000011920929,39,639,,
,,39,639,0.6527042984962463,0.7009999752044678
0.2169073075056076,0.9624999761581421,40,655,,
,,40,655,0.6532662510871887,0.7023333311080933
0.2379188984632492,0.949999988079071,41,671,,
,,41,671,0.6543334722518921,0.7018333077430725
0.2134438455104828,0.9375,42,687,,
,,42,687,0.655186653137207,0.7023333311080933
0.1960456818342209,1.0,43,703,,
,,43,703,0.6563583016395569,0.702750027179718
0.191616952419281,0.9750000238418579,44,719,,
,,44,719,0.6573631763458252,0.703083336353302
0.17639103531837463,0.987500011920929,45,735,,
,,45,735,0.6585786938667297,0.7024999856948853
0.18386802077293396,0.9750000238418579,46,751,,
,,46,751,0.6594147682189941,0.703499972820282
0.19717593491077423,0.9750000238418579,47,767,,
,,47,767,0.6603041291236877,0.7043333053588867
0.19904592633247375,0.9624999761581421,48,783,,
,,48,783,0.6614217758178711,0.7045833468437195
0.17043466866016388,1.0,49,799,,
,,49,799,0.6624481678009033,0.7045000195503235
0.16765925288200378,0.987500011920929,50,815,,
,,50,815,0.6632847785949707,0.7049166560173035
0.17937374114990234,0.9750000238418579,51,831,,
,,51,831,0.6640732884407043,0.7055833339691162
0.1946980208158493,0.987500011920929,52,847,,
,,52,847,0.6649438738822937,0.7056666612625122
0.1906433254480362,0.949999988079071,53,863,,
,,53,863,0.6659464240074158,0.7055000066757202
0.18882879614830017,0.987500011920929,54,879,,
,,54,879,0.6666282415390015,0.706166684627533
0.15927039086818695,0.9750000238418579,55,895,,
,,55,895,0.6675075888633728,0.7064999938011169
0.16027402877807617,0.987500011920929,56,911,,
,,56,911,0.6682754158973694,0.7074999809265137
0.20233449339866638,0.9624999761581421,57,927,,
,,57,927,0.6691911220550537,0.7078333497047424
0.1503244787454605,1.0,58,943,,
,,58,943,0.6701186299324036,0.7077500224113464
0.14742833375930786,0.987500011920929,59,959,,
,,59,959,0.671056866645813,0.7080833315849304
0.16043774783611298,0.987500011920929,60,975,,
,,60,975,0.6720291972160339,0.7075833082199097
0.16150087118148804,1.0,61,991,,
,,61,991,0.6727868914604187,0.7077500224113464
0.15888294577598572,1.0,62,1007,,
,,62,1007,0.6736398339271545,0.7076666951179504
0.16665013134479523,1.0,63,1023,,
,,63,1023,0.6744709014892578,0.7084166407585144
0.15102267265319824,0.987500011920929,64,1039,,
,,64,1039,0.6754141449928284,0.7085000276565552
0.1621001660823822,0.987500011920929,65,1055,,
,,65,1055,0.6761791706085205,0.7088333368301392
0.15216641128063202,0.9750000238418579,66,1071,,
,,66,1071,0.6769354939460754,0.7087500095367432
0.14239177107810974,1.0,67,1087,,
,,67,1087,0.6774570941925049,0.7096666693687439
0.1544497013092041,0.9624999761581421,68,1103,,
,,68,1103,0.6781936883926392,0.7099166512489319
0.1111164316534996,1.0,69,1119,,
,,69,1119,0.6791197061538696,0.7102500200271606
0.12807299196720123,0.987500011920929,70,1135,,
,,70,1135,0.679948627948761,0.7103333473205566
0.1311839073896408,1.0,71,1151,,
,,71,1151,0.6808053851127625,0.7109166383743286
0.1375667154788971,1.0,72,1167,,
,,72,1167,0.6815428733825684,0.7110833525657654
0.1603647917509079,1.0,73,1183,,
,,73,1183,0.6820933222770691,0.7113333344459534
0.14975854754447937,0.987500011920929,74,1199,,
,,74,1199,0.6828176379203796,0.7111666798591614
0.13721925020217896,1.0,75,1215,,
,,75,1215,0.6836240887641907,0.7112500071525574
0.1540793627500534,0.987500011920929,76,1231,,
,,76,1231,0.6843295097351074,0.7114166617393494
0.13190022110939026,0.987500011920929,77,1247,,
,,77,1247,0.6851267218589783,0.7115833163261414
0.14617672562599182,0.987500011920929,78,1263,,
,,78,1263,0.6859405636787415,0.7113333344459534
0.13170179724693298,1.0,79,1279,,
,,79,1279,0.6867388486862183,0.7114166617393494
0.15921778976917267,1.0,80,1295,,
,,80,1295,0.6875016093254089,0.7122499942779541
0.14779126644134521,0.987500011920929,81,1311,,
,,81,1311,0.688348650932312,0.7120833396911621
0.09729867428541183,1.0,82,1327,,
,,82,1327,0.6892644762992859,0.7117499709129333
0.1395702362060547,1.0,83,1343,,
,,83,1343,0.6898695230484009,0.7121666669845581
0.11522282660007477,1.0,84,1359,,
,,84,1359,0.690653383731842,0.7123333215713501
0.1318894624710083,1.0,85,1375,,
,,85,1375,0.6914123296737671,0.7124999761581421
0.08108001202344894,1.0,86,1391,,
,,86,1391,0.6922208070755005,0.7121666669845581
0.12175288051366806,1.0,87,1407,,
,,87,1407,0.6928579211235046,0.7127500176429749
0.11601909250020981,1.0,88,1423,,
,,88,1423,0.6934133172035217,0.7131666541099548
0.10103011131286621,1.0,89,1439,,
,,89,1439,0.6942083239555359,0.7135000228881836
0.10351169109344482,1.0,90,1455,,
,,90,1455,0.6950781941413879,0.7134166955947876
0.1345963180065155,0.987500011920929,91,1471,,
,,91,1471,0.6958518028259277,0.7138333320617676
0.10462839901447296,0.987500011920929,92,1487,,
,,92,1487,0.6966016292572021,0.7139999866485596
0.1344846785068512,1.0,93,1503,,
,,93,1503,0.6974540948867798,0.7141666412353516
0.10717739909887314,1.0,94,1519,,
,,94,1519,0.6981859803199768,0.7140833139419556
0.11435402929782867,1.0,95,1535,,
,,95,1535,0.6988719701766968,0.7139166593551636
0.09365831315517426,1.0,96,1551,,
,,96,1551,0.6996587514877319,0.7137500047683716
0.10121417045593262,1.0,97,1567,,
,,97,1567,0.70034259557724,0.7141666412353516
0.11939599364995956,1.0,98,1583,,
,,98,1583,0.7009658217430115,0.7142500281333923
0.11880282312631607,1.0,99,1599,,
,,99,1599,0.7015402913093567,0.7146666646003723
0.09259795397520065,1.0,100,1615,,
,,100,1615,0.7017168998718262,0.7147499918937683
0.11158683151006699,1.0,101,1631,,
,,101,1631,0.7018914222717285,0.7149999737739563
0.11345773935317993,1.0,102,1647,,
,,102,1647,0.7020448446273804,0.7150833606719971
0.09752793610095978,1.0,103,1663,,
,,103,1663,0.7022172212600708,0.7150833606719971
0.10222829878330231,1.0,104,1679,,
,,104,1679,0.7024099230766296,0.7149999737739563
0.1056143045425415,0.987500011920929,105,1695,,
,,105,1695,0.7025971412658691,0.7148333191871643
0.09885149449110031,1.0,106,1711,,
,,106,1711,0.702775776386261,0.7149999737739563
0.10190421342849731,1.0,107,1727,,
,,107,1727,0.7029657959938049,0.7149999737739563
0.09443924576044083,1.0,108,1743,,
,,108,1743,0.7031534314155579,0.7147499918937683
0.09083084017038345,1.0,109,1759,,
,,109,1759,0.7033473253250122,0.7149166464805603
0.10673558712005615,1.0,110,1775,,
,,110,1775,0.7034894227981567,0.7149166464805603
0.10821578651666641,1.0,111,1791,,
,,111,1791,0.7036585211753845,0.7149166464805603
0.10852500051259995,0.987500011920929,112,1807,,
,,112,1807,0.7038314342498779,0.7149166464805603
0.0914086326956749,1.0,113,1823,,
,,113,1823,0.7039905786514282,0.7149999737739563
