train_loss,train_acc,epoch,step,val_loss,val_acc
0.598177969455719,0.6634615659713745,0,7,,
,,0,7,0.6759296655654907,0.6189166903495789
0.6191103458404541,0.6730769276618958,1,15,,
,,1,15,0.6034058332443237,0.6811666488647461
0.36437857151031494,0.8461538553237915,2,23,,
,,2,23,0.5625680088996887,0.7202500104904175
0.32344576716423035,0.8653846383094788,3,31,,
,,3,31,0.5541596412658691,0.7259166836738586
0.2135988026857376,0.9519230723381042,4,39,,
,,4,39,0.5535581111907959,0.7330833077430725
0.22612404823303223,0.9519230723381042,5,47,,
,,5,47,0.5402529239654541,0.7434166669845581
0.18912973999977112,0.9807692170143127,6,55,,
,,6,55,0.5369566679000854,0.749916672706604
0.16551154851913452,0.9711538553237915,7,63,,
,,7,63,0.5391021966934204,0.7472500205039978
0.1556847095489502,0.9903846383094788,8,71,,
,,8,71,0.5352528095245361,0.7570833563804626
0.16982623934745789,0.9615384340286255,9,79,,
,,9,79,0.5445613861083984,0.749750018119812
0.14386644959449768,0.9807692170143127,10,87,,
,,10,87,0.5404641628265381,0.753250002861023
0.10241939127445221,1.0,11,95,,
,,11,95,0.5411820411682129,0.7575833201408386
0.10203064978122711,1.0,12,103,,
,,12,103,0.5460241436958313,0.7545833587646484
0.10409518331289291,0.9807692170143127,13,111,,
,,13,111,0.5432308912277222,0.7593333125114441
0.10209833085536957,0.9903846383094788,14,119,,
,,14,119,0.5492833852767944,0.7576666474342346
0.09087610989809036,0.9903846383094788,15,127,,
,,15,127,0.5464986562728882,0.7580833435058594
0.09433676302433014,1.0,16,135,,
,,16,135,0.5480378270149231,0.7585833072662354
0.08192844688892365,0.9903846383094788,17,143,,
,,17,143,0.5513303875923157,0.7584166526794434
0.07437698543071747,1.0,18,151,,
,,18,151,0.5593945384025574,0.7566666603088379
0.07245638966560364,0.9903846383094788,19,159,,
,,19,159,0.5534634590148926,0.7610833048820496
0.07054925709962845,1.0,20,167,,
,,20,167,0.5551792979240417,0.7604166865348816
0.06776004284620285,1.0,21,175,,
,,21,175,0.556914210319519,0.7602499723434448
0.06313421577215195,1.0,22,183,,
,,22,183,0.5593392848968506,0.7600833177566528
0.0498388409614563,1.0,23,191,,
,,23,191,0.5641669631004333,0.7590833306312561
0.053097203373909,1.0,24,199,,
,,24,199,0.5628791451454163,0.7605833411216736
0.0588972382247448,1.0,25,207,,
,,25,207,0.5641087889671326,0.7614166736602783
0.054057423025369644,1.0,26,215,,
,,26,215,0.5667800903320312,0.7608333230018616
0.05411699041724205,1.0,27,223,,
,,27,223,0.5680097937583923,0.7616666555404663
