train_loss,train_acc,epoch,step,val_loss,val_acc
0.6469384431838989,0.568965494632721,0,3,,
,,0,3,0.8734982013702393,0.5490833520889282
0.5544853210449219,0.6465517282485962,1,7,,
,,1,7,0.6313398480415344,0.7005000114440918
0.46950986981391907,0.7844827771186829,2,11,,
,,2,11,0.5214793086051941,0.7713333368301392
0.48090118169784546,0.7413793206214905,3,15,,
,,3,15,0.5751372575759888,0.7629166841506958
0.4120486378669739,0.818965494632721,4,19,,
,,4,19,0.5265036821365356,0.7835833430290222
0.3952774405479431,0.8275862336158752,5,23,,
,,5,23,0.5051623582839966,0.7736666798591614
0.435897558927536,0.8362069129943848,6,27,,
,,6,27,0.49499064683914185,0.7829999923706055
0.30161866545677185,0.8620689511299133,7,31,,
,,7,31,0.48039543628692627,0.8018333315849304
0.3255133032798767,0.8448275923728943,8,35,,
,,8,35,0.6132304668426514,0.7578333616256714
0.3671879172325134,0.8103448152542114,9,39,,
,,9,39,0.4778158664703369,0.8010833263397217
0.3004607856273651,0.8879310488700867,10,43,,
,,10,43,0.48645275831222534,0.7979999780654907
0.4394017457962036,0.818965494632721,11,47,,
,,11,47,0.5228889584541321,0.781499981880188
0.38136041164398193,0.818965494632721,12,51,,
,,12,51,0.5968582630157471,0.7509166598320007
0.28718113899230957,0.9051724076271057,13,55,,
,,13,55,0.48887771368026733,0.7985000014305115
0.3132997453212738,0.8879310488700867,14,59,,
,,14,59,0.5044785737991333,0.7929999828338623
0.25470203161239624,0.8793103694915771,15,63,,
,,15,63,0.4997222423553467,0.7941666841506958
0.26337406039237976,0.8879310488700867,16,67,,
,,16,67,0.49573445320129395,0.7950833439826965
0.46593448519706726,0.8017241358757019,17,71,,
,,17,71,0.5069584846496582,0.7915833592414856
0.29249247908592224,0.8448275923728943,18,75,,
,,18,75,0.5111089944839478,0.7904999852180481
0.23872068524360657,0.8793103694915771,19,79,,
,,19,79,0.512331485748291,0.7914166450500488
0.224587544798851,0.8965517282485962,20,83,,
,,20,83,0.5116843581199646,0.7908333539962769
0.20643030107021332,0.9482758641242981,21,87,,
,,21,87,0.5103139877319336,0.7923333048820496
0.22663429379463196,0.9137930870056152,22,91,,
,,22,91,0.5399996042251587,0.7799166440963745
0.2371961623430252,0.9051724076271057,23,95,,
,,23,95,0.5937720537185669,0.7636666893959045
0.23683807253837585,0.8879310488700867,24,99,,
,,24,99,0.60829097032547,0.7604166865348816
0.15765337646007538,0.9482758641242981,25,103,,
,,25,103,0.5392229557037354,0.7849166393280029
0.19623690843582153,0.931034505367279,26,107,,
,,26,107,0.5406603813171387,0.7846666574478149
0.22140024602413177,0.9224137663841248,27,111,,
,,27,111,0.5213693380355835,0.7910000085830688
0.19453345239162445,0.9051724076271057,28,115,,
,,28,115,0.5241968035697937,0.7893333435058594
0.17278797924518585,0.9396551847457886,29,119,,
,,29,119,0.5292622447013855,0.7885000109672546
0.25694695115089417,0.8448275923728943,30,123,,
,,30,123,0.5523772239685059,0.7817500233650208
0.16695605218410492,0.931034505367279,31,127,,
,,31,127,0.5426044464111328,0.7860833406448364
0.1848280131816864,0.931034505367279,32,131,,
,,32,131,0.5406599640846252,0.7872499823570251
0.1738501489162445,0.9655172228813171,33,135,,
,,33,135,0.5416049361228943,0.7860000133514404
0.1583624929189682,0.9655172228813171,34,139,,
,,34,139,0.5382054448127747,0.7878333330154419
0.18932709097862244,0.9396551847457886,35,143,,
,,35,143,0.5460485219955444,0.7851666808128357
0.19714891910552979,0.9568965435028076,36,147,,
,,36,147,0.5439805388450623,0.7860833406448364
0.17889486253261566,0.9224137663841248,37,151,,
