train_loss,train_acc,epoch,step,val_loss,val_acc
0.686547577381134,0.5769230723381042,0,7,,
,,0,7,0.5071126818656921,0.7545833587646484
0.4555009603500366,0.807692289352417,1,15,,
,,1,15,0.4870176613330841,0.7589166760444641
0.3194917142391205,0.8846153616905212,2,23,,
,,2,23,0.39709293842315674,0.8236666917800903
0.3233603835105896,0.8653846383094788,3,31,,
,,3,31,0.3644358813762665,0.8503333330154419
0.24690964818000793,0.8846153616905212,4,39,,
,,4,39,0.3405490815639496,0.8565000295639038
0.2826400101184845,0.875,5,47,,
,,5,47,0.3094351887702942,0.8702499866485596
0.29658836126327515,0.8846153616905212,6,55,,
,,6,55,0.5813759565353394,0.7170833349227905
0.31671711802482605,0.8365384340286255,7,63,,
,,7,63,0.31855273246765137,0.8618333339691162
0.3014131188392639,0.8653846383094788,8,71,,
,,8,71,0.2980487048625946,0.8759166598320007
0.17794150114059448,0.9711538553237915,9,79,,
,,9,79,0.3293877840042114,0.8675000071525574
0.18743279576301575,0.9230769276618958,10,87,,
,,10,87,0.3028455078601837,0.8723333477973938
0.14159776270389557,0.9519230723381042,11,95,,
,,11,95,0.27642640471458435,0.890583336353302
0.18492060899734497,0.932692289352417,12,103,,
,,12,103,0.3199971616268158,0.8663333058357239
0.1377752721309662,0.9519230723381042,13,111,,
,,13,111,0.24119076132774353,0.909250020980835
0.09310703724622726,0.9711538553237915,14,119,,
,,14,119,0.23696596920490265,0.9110833406448364
0.07937676459550858,0.9903846383094788,15,127,,
,,15,127,0.2378632128238678,0.9150833487510681
0.06907863914966583,0.9711538553237915,16,135,,
,,16,135,0.26525914669036865,0.9056666493415833
0.05337297171354294,0.9903846383094788,17,143,,
,,17,143,0.24375447630882263,0.9151666760444641
0.03532563894987106,1.0,18,151,,
,,18,151,0.24812227487564087,0.9150833487510681
0.09452153742313385,0.9807692170143127,19,159,,
,,19,159,0.26683661341667175,0.9114999771118164
0.02448183484375477,1.0,20,167,,
,,20,167,0.25624120235443115,0.9147499799728394
0.0797758549451828,0.9903846383094788,21,175,,
,,21,175,0.267270565032959,0.9168333411216736
0.02904944308102131,1.0,22,183,,
,,22,183,0.26820987462997437,0.9154999852180481
0.014038166031241417,1.0,23,191,,
,,23,191,0.27512699365615845,0.9149166941642761
0.0292898491024971,1.0,24,199,,
,,24,199,0.28081607818603516,0.9164999723434448
0.014780411496758461,1.0,25,207,,
,,25,207,0.3008677065372467,0.9114166498184204
0.013668560422956944,1.0,26,215,,
,,26,215,0.28756454586982727,0.9150000214576721
0.012922471389174461,1.0,27,223,,
,,27,223,0.32480230927467346,0.906166672706604
0.02787628024816513,0.9903846383094788,28,231,,
,,28,231,0.2882709503173828,0.9175833463668823
0.017084453254938126,1.0,29,239,,
,,29,239,0.2984657883644104,0.9141666889190674
0.012104884721338749,1.0,30,247,,
,,30,247,0.29486802220344543,0.9177500009536743
0.008126274682581425,1.0,31,255,,
,,31,255,0.3085721731185913,0.9164166450500488
0.013776774518191814,1.0,32,263,,
,,32,263,0.34010061621665955,0.9097499847412109
0.007747973781079054,1.0,33,271,,
,,33,271,0.31677043437957764,0.9141666889190674
0.007135245017707348,1.0,34,279,,
,,34,279,0.3017435669898987,0.918916642665863
0.007711723912507296,1.0,35,287,,
,,35,287,0.29601821303367615,0.9197499752044678
0.013885101303458214,1.0,36,295,,
,,36,295,0.30658313632011414,0.9166666865348816
0.0060394080355763435,1.0,37,303,,
,,37,303,0.3162190020084381,0.9179999828338623
0.004655258730053902,1.0,38,311,,
,,38,311,0.3183022737503052,0.9169166684150696
0.004648678004741669,1.0,39,319,,
,,39,319,0.3138572573661804,0.9197499752044678
0.007632278837263584,1.0,40,327,,
,,40,327,0.31270334124565125,0.9173333048820496
0.0036698696203529835,1.0,41,335,,
,,41,335,0.3144889175891876,0.9190833568572998
0.004077144432812929,1.0,42,343,,
,,42,343,0.329035222530365,0.9157500267028809
0.0040688952431082726,1.0,43,351,,
,,43,351,0.3225618600845337,0.9175833463668823
0.006420699879527092,1.0,44,359,,
,,44,359,0.3208363354206085,0.9185000061988831
0.004993104375898838,1.0,45,367,,
,,45,367,0.3285481035709381,0.9170833230018616
0.004676830489188433,1.0,46,375,,
,,46,375,0.32444605231285095,0.9179166555404663
0.004733604844659567,1.0,47,383,,
,,47,383,0.3220321834087372,0.9191666841506958
0.003209012560546398,1.0,48,391,,
,,48,391,0.3255124092102051,0.9191666841506958
0.005691490601748228,1.0,49,399,,
,,49,399,0.32984715700149536,0.9168333411216736
0.003998294472694397,1.0,50,407,,
,,50,407,0.32687586545944214,0.9177500009536743
0.004399990662932396,1.0,51,415,,
,,51,415,0.3299896717071533,0.9181666374206543
0.00692266970872879,1.0,52,423,,
,,52,423,0.3287847936153412,0.9184166789054871
0.0018684276146814227,1.0,53,431,,
,,53,431,0.32826897501945496,0.9184166789054871
0.002864021575078368,1.0,54,439,,
,,54,439,0.3327751159667969,0.9179999828338623
0.0026834693271666765,1.0,55,447,,
,,55,447,0.33185404539108276,0.918916642665863
0.002848938573151827,1.0,56,455,,
,,56,455,0.33204153180122375,0.918666660785675
0.0023398036137223244,1.0,57,463,,
,,57,463,0.333954781293869,0.918583333492279
0.0019286255119368434,1.0,58,471,,
,,58,471,0.33372339606285095,0.918833315372467
0.0023456283379346132,1.0,59,479,,
,,59,479,0.33641543984413147,0.9181666374206543
0.0027236456517130136,1.0,60,487,,
,,60,487,0.336141973733902,0.9179999828338623
0.0026994673535227776,1.0,61,495,,
,,61,495,0.3349122405052185,0.9190833568572998
0.002640755381435156,1.0,62,503,,
,,62,503,0.3354034721851349,0.9190000295639038
0.002744478639215231,1.0,63,511,,
,,63,511,0.33805331587791443,0.9179166555404663
0.0021922956220805645,1.0,64,519,,
,,64,519,0.3389652371406555,0.918583333492279
0.001996250357478857,1.0,65,527,,
,,65,527,0.33961057662963867,0.9179166555404663
0.0014755601296201348,1.0,66,535,,
,,66,535,0.3469681739807129,0.9178333282470703
0.002049889648333192,1.0,67,543,,
,,67,543,0.33926165103912354,0.918916642665863
0.0022868504747748375,1.0,68,551,,
,,68,551,0.3492908477783203,0.9185000061988831
0.002239072462543845,1.0,69,559,,
,,69,559,0.3485676348209381,0.9177500009536743
0.002536218613386154,1.0,70,567,,
,,70,567,0.3490127623081207,0.9179999828338623
0.0017860755324363708,1.0,71,575,,
,,71,575,0.3585943877696991,0.918583333492279
0.0018850828055292368,1.0,72,583,,
,,72,583,0.3500025272369385,0.9183333516120911
0.001724099856801331,1.0,73,591,,
,,73,591,0.359287828207016,0.9182500243186951
0.002591371303424239,1.0,74,599,,
,,74,599,0.35829395055770874,0.9179166555404663
0.00189854740165174,1.0,75,607,,
,,75,607,0.3595993220806122,0.9178333282470703
0.0017073263879865408,1.0,76,615,,
,,76,615,0.3596709370613098,0.9181666374206543
0.0018084961920976639,1.0,77,623,,
,,77,623,0.36074647307395935,0.9182500243186951
0.002179709728807211,1.0,78,631,,
,,78,631,0.36139369010925293,0.9179166555404663
0.0016156864585354924,1.0,79,639,,
,,79,639,0.3620983064174652,0.9180833101272583
0.0016302571166306734,1.0,80,647,,
,,80,647,0.361677885055542,0.9184166789054871
0.0013663128484040499,1.0,81,655,,
,,81,655,0.3623584508895874,0.9179999828338623
0.0015626262174919248,1.0,82,663,,
,,82,663,0.36382266879081726,0.9179166555404663
0.0014601863222196698,1.0,83,671,,
,,83,671,0.3641713857650757,0.9178333282470703
0.0017004894325509667,1.0,84,679,,
,,84,679,0.3635522723197937,0.9184166789054871
0.001370020443573594,1.0,85,687,,
,,85,687,0.36452144384384155,0.9179166555404663
0.0014674944104626775,1.0,86,695,,
,,86,695,0.364950567483902,0.9177500009536743
0.0017751263221725821,1.0,87,703,,
,,87,703,0.37412527203559875,0.9182500243186951
0.0015046970220282674,1.0,88,711,,
,,88,711,0.36572766304016113,0.9179999828338623
0.00165930250659585,1.0,89,719,,
,,89,719,0.36699414253234863,0.9177500009536743
0.0016667296877130866,1.0,90,727,,
,,90,727,0.36695197224617004,0.9179999828338623
0.001365525764413178,1.0,91,735,,
,,91,735,0.3681129217147827,0.9179166555404663
0.0018287079874426126,1.0,92,743,,
,,92,743,0.3756227493286133,0.9179999828338623
0.0009285002597607672,1.0,93,751,,
,,93,751,0.36792394518852234,0.9182500243186951
0.001286868704482913,1.0,94,759,,
,,94,759,0.3762093484401703,0.9179999828338623
0.0016155722551047802,1.0,95,767,,
,,95,767,0.37642326951026917,0.9181666374206543
0.0010790560627356172,1.0,96,775,,
,,96,775,0.37677502632141113,0.9178333282470703
0.0012120770988985896,1.0,97,783,,
,,97,783,0.37710481882095337,0.9181666374206543
0.0016363217728212476,1.0,98,791,,
,,98,791,0.3776581287384033,0.9183333516120911
0.001386008458212018,1.0,99,799,,
,,99,799,0.37773212790489197,0.9180833101272583
0.0010864550713449717,1.0,100,807,,
,,100,807,0.37810051441192627,0.9182500243186951
0.0015276221092790365,1.0,101,815,,
,,101,815,0.3787938952445984,0.9184166789054871
0.001074729603715241,1.0,102,823,,
,,102,823,0.37942537665367126,0.9181666374206543
0.0013998643262311816,1.0,103,831,,
,,103,831,0.3793452978134155,0.9181666374206543
0.0012234254973009229,1.0,104,839,,
,,104,839,0.3801876902580261,0.9179999828338623
0.0011364065576344728,1.0,105,847,,
,,105,847,0.38061052560806274,0.9180833101272583
0.001285519334487617,1.0,106,855,,
,,106,855,0.3816591501235962,0.9179999828338623
0.0012649017153307796,1.0,107,863,,
,,107,863,0.3808557093143463,0.9181666374206543
0.0015490453224629164,1.0,108,871,,
,,108,871,0.3815758526325226,0.9185000061988831
0.0011422052048146725,1.0,109,879,,
,,109,879,0.3823069930076599,0.9182500243186951
0.0012305793352425098,1.0,110,887,,
,,110,887,0.38219478726387024,0.9179999828338623
0.0013855538563802838,1.0,111,895,,
,,111,895,0.38279232382774353,0.9184166789054871
0.0011270592221990228,1.0,112,903,,
,,112,903,0.3828316926956177,0.918666660785675
0.0007069874554872513,1.0,113,911,,
,,113,911,0.38301557302474976,0.9181666374206543
0.0009866509353742003,1.0,114,919,,
,,114,919,0.38369059562683105,0.9184166789054871
0.0010555046610534191,1.0,115,927,,
,,115,927,0.3841394782066345,0.918583333492279
0.0007425773655995727,1.0,116,935,,
,,116,935,0.3844597041606903,0.9182500243186951
0.0012274626642465591,1.0,117,943,,
,,117,943,0.3849170207977295,0.9184166789054871
0.001186614972539246,1.0,118,951,,
,,118,951,0.3847339153289795,0.9182500243186951
0.0012457019183784723,1.0,119,959,,
,,119,959,0.3853379786014557,0.9182500243186951
0.0008977708639577031,1.0,120,967,,
,,120,967,0.3930423855781555,0.918833315372467
0.0008115818491205573,1.0,121,975,,
,,121,975,0.3861027956008911,0.9179166555404663
0.0009300591191276908,1.0,122,983,,
,,122,983,0.3938188850879669,0.918666660785675
0.0007512271986342967,1.0,123,991,,
,,123,991,0.3868350088596344,0.9183333516120911
0.0007860197802074254,1.0,124,999,,
,,124,999,0.39435091614723206,0.9180833101272583
0.0006956600700505078,1.0,125,1007,,
,,125,1007,0.394412636756897,0.9182500243186951
0.0007036277675069869,1.0,126,1015,,
,,126,1015,0.39453911781311035,0.9182500243186951
0.0013109520077705383,1.0,127,1023,,
,,127,1023,0.3959517776966095,0.9179999828338623
0.0005221620085649192,1.0,128,1031,,
,,128,1031,0.39556747674942017,0.9182500243186951
0.001021247822791338,1.0,129,1039,,
,,129,1039,0.3958631455898285,0.9182500243186951
0.0009406141471117735,1.0,130,1047,,
,,130,1047,0.3961087167263031,0.9183333516120911
0.0009244736284017563,1.0,131,1055,,
,,131,1055,0.3963017463684082,0.918583333492279
0.0011271147523075342,1.0,132,1063,,
,,132,1063,0.3965263366699219,0.918583333492279
0.0007802859763614833,1.0,133,1071,,
,,133,1071,0.39698126912117004,0.918916642665863
0.0009181753848679364,1.0,134,1079,,
,,134,1079,0.39716270565986633,0.9184166789054871
0.0008176036644726992,1.0,135,1087,,
,,135,1087,0.3978564441204071,0.9182500243186951
0.0006470614462159574,1.0,136,1095,,
,,136,1095,0.39792847633361816,0.9182500243186951
0.00042084467713721097,1.0,137,1103,,
,,137,1103,0.3980950117111206,0.9182500243186951
0.0009792736964300275,1.0,138,1111,,
,,138,1111,0.39813414216041565,0.9184166789054871
0.0007512918091379106,1.0,139,1119,,
,,139,1119,0.3986881971359253,0.9180833101272583
0.0010508188279345632,1.0,140,1127,,
,,140,1127,0.3998936712741852,0.918666660785675
0.0007294680108316243,1.0,141,1135,,
,,141,1135,0.39919039607048035,0.9180833101272583
0.0006321510882116854,1.0,142,1143,,
,,142,1143,0.39945077896118164,0.918749988079071
0.0005183186149224639,1.0,143,1151,,
,,143,1151,0.3996734619140625,0.9184166789054871
0.0008095584344118834,1.0,144,1159,,
,,144,1159,0.40026167035102844,0.9184166789054871
0.0005560735007748008,1.0,145,1167,,
,,145,1167,0.4007170796394348,0.9183333516120911
0.0005844596889801323,1.0,146,1175,,
,,146,1175,0.4006388783454895,0.918666660785675
0.0006318987580016255,1.0,147,1183,,
