train_loss,train_acc,epoch,step,val_loss,val_acc
0.6993321776390076,0.5517241358757019,0,3,,
,,0,3,0.7107788920402527,0.5639166831970215
0.6291318535804749,0.6120689511299133,1,7,,
,,1,7,0.6875599026679993,0.578083336353302
0.6543017029762268,0.6034482717514038,2,11,,
,,2,11,0.6720730662345886,0.5930833220481873
0.5893731713294983,0.6637930870056152,3,15,,
,,3,15,0.655304491519928,0.609333336353302
0.5466503500938416,0.767241358757019,4,19,,
,,4,19,0.6462866067886353,0.624750018119812
0.5766017436981201,0.6637930870056152,5,23,,
,,5,23,0.6366211175918579,0.628083348274231
0.5164694786071777,0.7931034564971924,6,27,,
,,6,27,0.629231333732605,0.643583357334137
0.5037115216255188,0.818965494632721,7,31,,
,,7,31,0.6158896088600159,0.6618333458900452
0.49049073457717896,0.7758620977401733,8,35,,
,,8,35,0.6083833575248718,0.6651666760444641
0.49028271436691284,0.7758620977401733,9,39,,
,,9,39,0.5998507738113403,0.6725833415985107
0.4544685482978821,0.8275862336158752,10,43,,
,,10,43,0.5930153131484985,0.6765833497047424
0.44314515590667725,0.8448275923728943,11,47,,
,,11,47,0.5856915712356567,0.6865833401679993
0.4350729286670685,0.8620689511299133,12,51,,
,,12,51,0.5810487866401672,0.6935833096504211
0.4569549858570099,0.8362069129943848,13,55,,
,,13,55,0.5804409384727478,0.6969166398048401
0.4472161531448364,0.818965494632721,14,59,,
,,14,59,0.5704798698425293,0.7024166584014893
0.43732497096061707,0.8534482717514038,15,63,,
,,15,63,0.5709366202354431,0.6976666450500488
0.3850598931312561,0.9137930870056152,16,67,,
,,16,67,0.5628992915153503,0.7014999985694885
0.37136709690093994,0.9137930870056152,17,71,,
,,17,71,0.5596083402633667,0.7081666588783264
0.3948866128921509,0.8879310488700867,18,75,,
,,18,75,0.5536560416221619,0.7124999761581421
0.4103729724884033,0.8448275923728943,19,79,,
,,19,79,0.5471658110618591,0.7174166440963745
0.3926902115345001,0.8879310488700867,20,83,,
,,20,83,0.5460482239723206,0.7176666855812073
0.38316580653190613,0.8965517282485962,21,87,,
,,21,87,0.5404892563819885,0.7261666655540466
0.39312323927879333,0.8362069129943848,22,91,,
,,22,91,0.5392686724662781,0.7261666655540466
0.38355931639671326,0.8879310488700867,23,95,,
,,23,95,0.5401973724365234,0.7231666445732117
0.35374799370765686,0.8965517282485962,24,99,,
,,24,99,0.5353792905807495,0.7291666865348816
0.356712281703949,0.9137930870056152,25,103,,
,,25,103,0.5318207740783691,0.731083333492279
0.3492175042629242,0.931034505367279,26,107,,
,,26,107,0.5274401307106018,0.7348333597183228
0.4061410129070282,0.8620689511299133,27,111,,
,,27,111,0.5228248834609985,0.7408333420753479
0.35899341106414795,0.8879310488700867,28,115,,
,,28,115,0.523154079914093,0.7369999885559082
0.3162955641746521,0.9137930870056152,29,119,,
,,29,119,0.5238603353500366,0.7355833053588867
0.304375559091568,0.982758641242981,30,123,,
,,30,123,0.5201274752616882,0.7393333315849304
0.310776948928833,0.931034505367279,31,127,,
,,31,127,0.5190252065658569,0.7390000224113464
0.27253296971321106,0.9741379022598267,32,131,,
,,32,131,0.5190300941467285,0.7425833344459534
0.31002768874168396,0.9137930870056152,33,135,,
,,33,135,0.5182598233222961,0.7396666407585144
0.29817673563957214,0.931034505367279,34,139,,
,,34,139,0.5134475231170654,0.7456666827201843
0.3447994887828827,0.8706896305084229,35,143,,
,,35,143,0.5096014142036438,0.7479166388511658
0.27131566405296326,0.9482758641242981,36,147,,
,,36,147,0.5078228116035461,0.746833324432373
0.29649871587753296,0.931034505367279,37,151,,
,,37,151,0.5059666037559509,0.7494999766349792
0.2888779044151306,0.931034505367279,38,155,,
,,38,155,0.5078642964363098,0.746666669845581
0.2839970290660858,0.9482758641242981,39,159,,
,,39,159,0.5035650134086609,0.7519166469573975
0.30945590138435364,0.8879310488700867,40,163,,
,,40,163,0.502249538898468,0.7519166469573975
0.2816746234893799,0.9568965435028076,41,167,,
,,41,167,0.5030819773674011,0.7506666779518127
0.26424917578697205,0.9396551847457886,42,171,,
,,42,171,0.5031788349151611,0.7494166493415833
0.28811007738113403,0.9482758641242981,43,175,,
,,43,175,0.5013051629066467,0.7542499899864197
0.27993127703666687,0.9482758641242981,44,179,,
,,44,179,0.5004314184188843,0.7523333430290222
0.2379981279373169,0.9655172228813171,45,183,,
,,45,183,0.49768519401550293,0.7564166784286499
0.2840615212917328,0.9482758641242981,46,187,,
,,46,187,0.49771350622177124,0.7562500238418579
0.25148382782936096,0.9568965435028076,47,191,,
,,47,191,0.49737024307250977,0.7563333511352539
0.28886300325393677,0.9137930870056152,48,195,,
,,48,195,0.4950829744338989,0.7567499876022339
0.2219989001750946,0.9913793206214905,49,199,,
,,49,199,0.49612101912498474,0.7559166550636292
0.26816052198410034,0.9482758641242981,50,203,,
,,50,203,0.4933299124240875,0.7582499980926514
0.24072334170341492,0.9655172228813171,51,207,,
,,51,207,0.49343135952949524,0.7581666707992554
0.24657179415225983,0.9568965435028076,52,211,,
,,52,211,0.4909761846065521,0.7608333230018616
0.25491902232170105,0.9482758641242981,53,215,,
,,53,215,0.4910218417644501,0.7612500190734863
0.23407486081123352,0.9741379022598267,54,219,,
,,54,219,0.4910796284675598,0.7582499980926514
0.24559888243675232,0.9741379022598267,55,223,,
,,55,223,0.4906361401081085,0.7589166760444641
0.2534608542919159,0.9568965435028076,56,227,,
,,56,227,0.4887825846672058,0.762333333492279
0.20836839079856873,0.9913793206214905,57,231,,
,,57,231,0.4880802035331726,0.762333333492279
0.23216135799884796,0.9741379022598267,58,235,,
,,58,235,0.48921260237693787,0.7615833282470703
0.2329137921333313,0.9655172228813171,59,239,,
,,59,239,0.4892248809337616,0.7620000243186951
0.211029514670372,0.9741379022598267,60,243,,
,,60,243,0.4867332875728607,0.7631666660308838
0.22085708379745483,0.9913793206214905,61,247,,
,,61,247,0.48740747570991516,0.7609166502952576
0.20938195288181305,0.982758641242981,62,251,,
,,62,251,0.48536941409111023,0.7645833492279053
0.2254485934972763,0.982758641242981,63,255,,
,,63,255,0.4861581325531006,0.7629166841506958
0.2315426915884018,0.9741379022598267,64,259,,
,,64,259,0.48523053526878357,0.7643333077430725
0.23085689544677734,0.9655172228813171,65,263,,
,,65,263,0.4834206998348236,0.7663333415985107
0.227952778339386,1.0,66,267,,
,,66,267,0.483978807926178,0.765500009059906
0.19703175127506256,1.0,67,271,,
,,67,271,0.4837382435798645,0.765749990940094
0.2117953598499298,1.0,68,275,,
,,68,275,0.48341894149780273,0.7651666402816772
0.20839935541152954,0.982758641242981,69,279,,
,,69,279,0.48301732540130615,0.7666666507720947
0.21927231550216675,0.9655172228813171,70,283,,
,,70,283,0.48234984278678894,0.7665833234786987
0.19263267517089844,0.9913793206214905,71,287,,
,,71,287,0.48260968923568726,0.765333354473114
0.20584852993488312,0.9741379022598267,72,291,,
,,72,291,0.4816548526287079,0.7664166688919067
0.1762779951095581,0.9913793206214905,73,295,,
,,73,295,0.48056063055992126,0.7682499885559082
0.1796748787164688,0.9913793206214905,74,299,,
,,74,299,0.4805211126804352,0.768750011920929
0.18959157168865204,0.982758641242981,75,303,,
,,75,303,0.4808101952075958,0.7690833210945129
0.18212446570396423,0.9913793206214905,76,307,,
,,76,307,0.4808213412761688,0.7689999938011169
0.18448737263679504,1.0,77,311,,
,,77,311,0.4805101752281189,0.7693333625793457
0.19002394378185272,1.0,78,315,,
,,78,315,0.4798174500465393,0.768916666507721
0.20493090152740479,1.0,79,319,,
,,79,319,0.4786286950111389,0.7693333625793457
0.176504448056221,0.982758641242981,80,323,,
,,80,323,0.4801296889781952,0.7691666483879089
0.2069370150566101,0.982758641242981,81,327,,
,,81,327,0.4777185916900635,0.7698333263397217
0.18746314942836761,0.9741379022598267,82,331,,
,,82,331,0.4776928722858429,0.7698333263397217
0.1910535842180252,1.0,83,335,,
,,83,335,0.47746312618255615,0.7703333497047424
0.17616768181324005,0.9913793206214905,84,339,,
,,84,339,0.47780779004096985,0.7713333368301392
0.16219983994960785,0.9913793206214905,85,343,,
,,85,343,0.4760597050189972,0.7712500095367432
0.16154015064239502,1.0,86,347,,
,,86,347,0.47783362865448,0.7704166769981384
0.19052523374557495,0.982758641242981,87,351,,
,,87,351,0.47631213068962097,0.7713333368301392
