train_loss,train_acc,epoch,step,val_loss,val_acc
0.553500235080719,0.7124999761581421,0,15,,
,,0,15,0.6612277626991272,0.6176666617393494
0.6061719655990601,0.637499988079071,1,31,,
,,1,31,0.6306969523429871,0.6499166488647461
0.5224401354789734,0.699999988079071,2,47,,
,,2,47,0.6098315715789795,0.6675000190734863
0.5103350281715393,0.7124999761581421,3,63,,
,,3,63,0.5817468166351318,0.6918333172798157
0.4851113259792328,0.800000011920929,4,79,,
,,4,79,0.5661060214042664,0.7119166851043701
0.4161566197872162,0.875,5,95,,
,,5,95,0.5649322271347046,0.7116666436195374
0.42370519042015076,0.875,6,111,,
,,6,111,0.5457098484039307,0.7332500219345093
0.43843597173690796,0.824999988079071,7,127,,
,,7,127,0.5428218841552734,0.7235833406448364
0.5102795362472534,0.75,8,143,,
,,8,143,0.5284397602081299,0.7464166879653931
0.3779149353504181,0.8999999761581421,9,159,,
,,9,159,0.5234935879707336,0.7419166564941406
0.29822707176208496,0.9125000238418579,10,175,,
,,10,175,0.5209448933601379,0.7453333139419556
0.3699641227722168,0.875,11,191,,
,,11,191,0.5160024166107178,0.7435833215713501
0.44826751947402954,0.8125,12,207,,
,,12,207,0.5065985321998596,0.7613333463668823
0.3535895049571991,0.8999999761581421,13,223,,
,,13,223,0.505807638168335,0.7546666860580444
0.3555631637573242,0.862500011920929,14,239,,
,,14,239,0.4995625913143158,0.7633333206176758
0.37507563829421997,0.8500000238418579,15,255,,
,,15,255,0.4938966929912567,0.7694166898727417
0.4007629454135895,0.824999988079071,16,271,,
,,16,271,0.4925040602684021,0.7770000100135803
0.27717679738998413,0.925000011920929,17,287,,
,,17,287,0.48881474137306213,0.7743333578109741
0.35195159912109375,0.887499988079071,18,303,,
,,18,303,0.48827898502349854,0.7739166617393494
0.3392234742641449,0.887499988079071,19,319,,
,,19,319,0.485352486371994,0.7794166803359985
0.22429640591144562,0.9750000238418579,20,335,,
,,20,335,0.48267537355422974,0.7793333530426025
0.29251813888549805,0.9375,21,351,,
,,21,351,0.47939571738243103,0.7834166884422302
0.3374728560447693,0.8999999761581421,22,367,,
,,22,367,0.48062020540237427,0.7789999842643738
0.29864874482154846,0.8999999761581421,23,383,,
,,23,383,0.48040640354156494,0.7820000052452087
0.274036705493927,0.925000011920929,24,399,,
,,24,399,0.47436442971229553,0.7892500162124634
0.3359425663948059,0.8374999761581421,25,415,,
,,25,415,0.4726603329181671,0.7883333563804626
0.2878827452659607,0.949999988079071,26,431,,
,,26,431,0.471353679895401,0.7893333435058594
0.3065861463546753,0.925000011920929,27,447,,
,,27,447,0.47052648663520813,0.7922499775886536
0.2768530249595642,0.949999988079071,28,463,,
,,28,463,0.4693443179130554,0.7892500162124634
0.25467103719711304,0.925000011920929,29,479,,
,,29,479,0.46686914563179016,0.7923333048820496
0.27884531021118164,0.887499988079071,30,495,,
,,30,495,0.46534237265586853,0.7943333387374878
0.2897668778896332,0.875,31,511,,
,,31,511,0.46382054686546326,0.7959166765213013
0.2719011902809143,0.8999999761581421,32,527,,
,,32,527,0.4693514108657837,0.7892500162124634
0.24053899943828583,0.9375,33,543,,
,,33,543,0.46297505497932434,0.7954999804496765
0.275617778301239,0.925000011920929,34,559,,
,,34,559,0.4661843180656433,0.7919166684150696
0.25748100876808167,0.9125000238418579,35,575,,
,,35,575,0.4625515639781952,0.7961666584014893
0.21465441584587097,0.949999988079071,36,591,,
,,36,591,0.4632198214530945,0.793916642665863
0.2456195056438446,0.925000011920929,37,607,,
,,37,607,0.4640161097049713,0.7927500009536743
0.27102130651474,0.925000011920929,38,623,,
,,38,623,0.4614841341972351,0.7946666479110718
0.28622135519981384,0.925000011920929,39,639,,
,,39,639,0.4594310224056244,0.796500027179718
0.27593564987182617,0.9125000238418579,40,655,,
,,40,655,0.456827849149704,0.8015000224113464
0.2899475693702698,0.9375,41,671,,
,,41,671,0.459153413772583,0.7993333339691162
0.2121046781539917,0.949999988079071,42,687,,
,,42,687,0.45761212706565857,0.7985000014305115
0.2914559841156006,0.887499988079071,43,703,,
,,43,703,0.4556601047515869,0.8040833473205566
0.21199142932891846,0.949999988079071,44,719,,
,,44,719,0.4568016231060028,0.7994999885559082
0.2202930897474289,0.9624999761581421,45,735,,
,,45,735,0.456623375415802,0.8018333315849304
