train_loss,train_acc,epoch,step,val_loss,val_acc
0.6505075693130493,0.6346153616905212,0,7,,
,,0,7,0.6227797269821167,0.706416666507721
0.5745218992233276,0.7307692170143127,1,15,,
,,1,15,0.5727161169052124,0.7244166731834412
0.5461561679840088,0.75,2,23,,
,,2,23,0.5633024573326111,0.7300000190734863
0.5970772504806519,0.6442307829856873,3,31,,
,,3,31,0.6977741122245789,0.5774166584014893
0.47924089431762695,0.7884615659713745,4,39,,
,,4,39,0.4916047751903534,0.7863333225250244
0.6254547834396362,0.6634615659713745,5,47,,
,,5,47,0.498678594827652,0.7635833621025085
0.5870334506034851,0.6634615659713745,6,55,,
,,6,55,0.4741555452346802,0.7974166870117188
0.4916718602180481,0.7596153616905212,7,63,,
,,7,63,0.47116854786872864,0.7765833139419556
0.620112955570221,0.7019230723381042,8,71,,
,,8,71,0.488576740026474,0.7544166445732117
0.41947656869888306,0.8365384340286255,9,79,,
,,9,79,0.4311547875404358,0.8181666731834412
0.5256580114364624,0.7307692170143127,10,87,,
,,10,87,0.5356119275093079,0.7404999732971191
0.3395460546016693,0.875,11,95,,
,,11,95,0.41408154368400574,0.8168333172798157
0.39402949810028076,0.8365384340286255,12,103,,
,,12,103,0.4439961314201355,0.8065000176429749
0.3891032934188843,0.807692289352417,13,111,,
,,13,111,0.3910217583179474,0.8330833315849304
0.5006105899810791,0.7307692170143127,14,119,,
,,14,119,0.42753657698631287,0.7991666793823242
0.3970523178577423,0.8365384340286255,15,127,,
,,15,127,0.4023902714252472,0.8329166769981384
0.30138903856277466,0.8942307829856873,16,135,,
,,16,135,0.38706183433532715,0.828499972820282
0.3077956736087799,0.8846153616905212,17,143,,
,,17,143,0.38198328018188477,0.8304166793823242
0.40578410029411316,0.817307710647583,18,151,,
,,18,151,0.3808356821537018,0.8419166803359985
0.35764363408088684,0.8269230723381042,19,159,,
,,19,159,0.35742390155792236,0.8514166474342346
0.28979891538619995,0.8942307829856873,20,167,,
,,20,167,0.34891417622566223,0.8606666922569275
0.2956373393535614,0.9038461446762085,21,175,,
,,21,175,0.3537813723087311,0.8485000133514404
0.2674238383769989,0.8846153616905212,22,183,,
,,22,183,0.3442075252532959,0.8599166870117188
0.2987132668495178,0.875,23,191,,
,,23,191,0.42256641387939453,0.8117499947547913
0.32208311557769775,0.875,24,199,,
,,24,199,0.3301631808280945,0.8690833449363708
0.2751200497150421,0.932692289352417,25,207,,
,,25,207,0.3402552008628845,0.8687499761581421
0.3140376806259155,0.8846153616905212,26,215,,
,,26,215,0.32134348154067993,0.8727499842643738
0.31446710228919983,0.8365384340286255,27,223,,
,,27,223,0.4623889923095703,0.7661666870117188
0.23664584755897522,0.9230769276618958,28,231,,
,,28,231,0.31151384115219116,0.8799999952316284
0.40145254135131836,0.7788461446762085,29,239,,
,,29,239,0.4129312336444855,0.8173333406448364
0.2767874598503113,0.932692289352417,30,247,,
,,30,247,0.34281423687934875,0.8487499952316284
0.24187316000461578,0.9134615659713745,31,255,,
,,31,255,0.3027957081794739,0.8788333535194397
0.29747575521469116,0.875,32,263,,
,,32,263,0.3786850571632385,0.8214166760444641
0.2460581362247467,0.9134615659713745,33,271,,
,,33,271,0.30780577659606934,0.8710833191871643
0.20358198881149292,0.942307710647583,34,279,,
,,34,279,0.28663694858551025,0.8884999752044678
0.38333556056022644,0.7980769276618958,35,287,,
,,35,287,0.3712242841720581,0.8291666507720947
0.24977490305900574,0.9230769276618958,36,295,,
,,36,295,0.2809843420982361,0.8934166431427002
0.26132386922836304,0.9230769276618958,37,303,,
,,37,303,0.2895694375038147,0.8816666603088379
0.21332469582557678,0.932692289352417,38,311,,
,,38,311,0.2859264612197876,0.8866666555404663
