train_loss,train_acc,epoch,step,val_loss,val_acc
0.6809824705123901,0.6153846383094788,0,7,,
,,0,7,0.5244773626327515,0.7564166784286499
0.43421265482902527,0.807692289352417,1,15,,
,,1,15,0.5021143555641174,0.7406666874885559
0.4139491319656372,0.7884615659713745,2,23,,
,,2,23,0.3945871591567993,0.8256666660308838
0.3287142217159271,0.875,3,31,,
,,3,31,0.3809914290904999,0.8388333320617676
0.255700945854187,0.8942307829856873,4,39,,
,,4,39,0.36160847544670105,0.8371666669845581
0.3096013069152832,0.8365384340286255,5,47,,
,,5,47,0.3510555922985077,0.843666672706604
0.3674820363521576,0.8365384340286255,6,55,,
,,6,55,0.353323757648468,0.8402500152587891
0.32154014706611633,0.8365384340286255,7,63,,
,,7,63,0.31677722930908203,0.8688333630561829
0.4834381937980652,0.817307710647583,8,71,,
,,8,71,0.38154032826423645,0.8361666798591614
0.2928033769130707,0.875,9,79,,
,,9,79,0.4176172614097595,0.8323333263397217
0.3033904433250427,0.875,10,87,,
,,10,87,0.33573436737060547,0.8607500195503235
0.09401242434978485,0.9903846383094788,11,95,,
,,11,95,0.47028419375419617,0.8101666569709778
0.14274480938911438,0.9519230723381042,12,103,,
,,12,103,0.3344610333442688,0.8692499995231628
0.11756013333797455,0.9615384340286255,13,111,,
,,13,111,0.37284186482429504,0.859333336353302
0.10807191580533981,0.9615384340286255,14,119,,
,,14,119,0.40650662779808044,0.8529166579246521
0.10419796407222748,0.9711538553237915,15,127,,
,,15,127,0.3834291994571686,0.8573333621025085
0.12296514958143234,0.942307710647583,16,135,,
,,16,135,0.3829112648963928,0.8631666898727417
0.3091902434825897,0.8942307829856873,17,143,,
,,17,143,0.5339277386665344,0.8275833129882812
0.119924396276474,0.9519230723381042,18,151,,
,,18,151,0.896276593208313,0.762666642665863
0.13324421644210815,0.9615384340286255,19,159,,
,,19,159,0.41606125235557556,0.8645833134651184
0.1157645434141159,0.9615384340286255,20,167,,
,,20,167,0.3944481313228607,0.8605833053588867
0.08361487090587616,0.9711538553237915,21,175,,
,,21,175,0.36326146125793457,0.8693333268165588
0.09253602474927902,0.9711538553237915,22,183,,
,,22,183,0.38168108463287354,0.8644166588783264
0.07006020843982697,0.9903846383094788,23,191,,
,,23,191,0.4034809470176697,0.8633333444595337
0.03474997356534004,1.0,24,199,,
,,24,199,0.49914175271987915,0.8460833430290222
0.027803173288702965,1.0,25,207,,
,,25,207,0.48531395196914673,0.8571666479110718
0.028403351083397865,0.9903846383094788,26,215,,
,,26,215,0.5283855199813843,0.8474166393280029
0.0648774802684784,0.9807692170143127,27,223,,
,,27,223,0.5051082372665405,0.8605833053588867
0.0541284903883934,0.9711538553237915,28,231,,
,,28,231,0.5863898396492004,0.8382499814033508
0.028171105310320854,0.9807692170143127,29,239,,
,,29,239,0.5163499712944031,0.8601666688919067
0.04311294108629227,0.9903846383094788,30,247,,
,,30,247,0.5195605754852295,0.8607500195503235
0.014826489612460136,1.0,31,255,,
,,31,255,0.5370612740516663,0.85916668176651
0.011732284910976887,1.0,32,263,,
,,32,263,0.5188482403755188,0.8635833263397217
0.0069176130928099155,1.0,33,271,,
,,33,271,0.5247989892959595,0.8654166460037231
0.007426557131111622,1.0,34,279,,
,,34,279,0.5392081141471863,0.8650833368301392
0.005255681928247213,1.0,35,287,,
,,35,287,0.542276918888092,0.8634166717529297
0.00751459551975131,1.0,36,295,,
,,36,295,0.548860490322113,0.8660833239555359
0.008189890533685684,1.0,37,303,,
,,37,303,0.5505002737045288,0.8654166460037231
0.004305953159928322,1.0,38,311,,
,,38,311,0.5662348866462708,0.8644999861717224
0.00601659482344985,1.0,39,319,,
,,39,319,0.5736005306243896,0.8643333315849304
0.007455902174115181,1.0,40,327,,
,,40,327,0.5820155739784241,0.8654999732971191
0.004457169212400913,1.0,41,335,,
,,41,335,0.5895044803619385,0.8649166822433472
0.00414028437808156,1.0,42,343,,
,,42,343,0.6097078323364258,0.8632500171661377
0.005464501678943634,1.0,43,351,,
,,43,351,0.5881900787353516,0.8650000095367432
0.004555388353765011,1.0,44,359,,
,,44,359,0.6151444315910339,0.8654999732971191
0.005221227183938026,1.0,45,367,,
,,45,367,0.6298806667327881,0.8633333444595337
0.0025409830268472433,1.0,46,375,,
,,46,375,0.6539260745048523,0.8618333339691162
0.003499322570860386,1.0,47,383,,
,,47,383,0.6414029598236084,0.8643333315849304
0.004276603925973177,1.0,48,391,,
,,48,391,0.6350290179252625,0.8654166460037231
0.0027776313945651054,1.0,49,399,,
,,49,399,0.6472421884536743,0.8657500147819519
0.0037806464824825525,1.0,50,407,,
,,50,407,0.6591461300849915,0.8652499914169312
0.002724020043388009,1.0,51,415,,
,,51,415,0.6821884512901306,0.8613333106040955
0.004300249274820089,1.0,52,423,,
,,52,423,0.662893533706665,0.8650833368301392
0.0023685889318585396,1.0,53,431,,
,,53,431,0.665719747543335,0.8650833368301392
0.002564036753028631,1.0,54,439,,
,,54,439,0.6971560120582581,0.8629999756813049
0.002080013509839773,1.0,55,447,,
,,55,447,0.6725043654441833,0.8644999861717224
0.0025555104948580265,1.0,56,455,,
,,56,455,0.6745233535766602,0.8643333315849304
0.0017208249773830175,1.0,57,463,,
,,57,463,0.7234944105148315,0.8615833520889282
0.0018996148137375712,1.0,58,471,,
,,58,471,0.6899065971374512,0.8647500276565552
0.0017192207742482424,1.0,59,479,,
,,59,479,0.7200834155082703,0.8629999756813049
0.002514147898182273,1.0,60,487,,
,,60,487,0.7197431921958923,0.8647500276565552
0.0027403091080486774,1.0,61,495,,
,,61,495,0.709174394607544,0.8650000095367432
0.002507393481209874,1.0,62,503,,
,,62,503,0.7215344309806824,0.8640833497047424
0.0022955811582505703,1.0,63,511,,
,,63,511,0.7211495637893677,0.8643333315849304
