train_loss,train_acc,epoch,step,val_loss,val_acc
0.7519087195396423,0.5769230723381042,0,7,,
,,0,7,0.6871525049209595,0.593916654586792
0.49938398599624634,0.7788461446762085,1,15,,
,,1,15,0.7086517214775085,0.6229166388511658
0.3849923312664032,0.8461538553237915,2,23,,
,,2,23,0.7356732487678528,0.6346666812896729
0.27730080485343933,0.9134615659713745,3,31,,
,,3,31,0.7543652057647705,0.6433333158493042
0.2333911955356598,0.9519230723381042,4,39,,
,,4,39,0.7622983455657959,0.6471666693687439
0.17186512053012848,1.0,5,47,,
,,5,47,0.7705109119415283,0.6527500152587891
0.16404765844345093,0.9807692170143127,6,55,,
,,6,55,0.7788439393043518,0.6566666960716248
0.12735627591609955,1.0,7,63,,
,,7,63,0.7890464663505554,0.656499981880188
0.12381336092948914,0.9807692170143127,8,71,,
,,8,71,0.7954050898551941,0.656416654586792
0.08298381417989731,1.0,9,79,,
,,9,79,0.8028212189674377,0.6604999899864197
0.09658011049032211,1.0,10,87,,
,,10,87,0.8093783259391785,0.6621666550636292
0.08266577124595642,1.0,11,95,,
,,11,95,0.8150438666343689,0.6635000109672546
0.0901380404829979,1.0,12,103,,
,,12,103,0.8193227648735046,0.6619166731834412
0.08102292567491531,0.9903846383094788,13,111,,
,,13,111,0.8244637846946716,0.6627500057220459
0.06008561700582504,1.0,14,119,,
,,14,119,0.8305528163909912,0.6629999876022339
0.07719254493713379,1.0,15,127,,
,,15,127,0.8339064717292786,0.6637499928474426
0.0569709874689579,1.0,16,135,,
,,16,135,0.8390091061592102,0.6642500162124634
0.04758072271943092,1.0,17,143,,
,,17,143,0.8432683944702148,0.6639166474342346
0.048547737300395966,1.0,18,151,,
,,18,151,0.8473579287528992,0.6647499799728394
0.05086052790284157,1.0,19,159,,
,,19,159,0.8516963124275208,0.6649166941642761
0.044460397213697433,1.0,20,167,,
,,20,167,0.8556743264198303,0.6647499799728394
0.05052927881479263,1.0,21,175,,
,,21,175,0.8596674203872681,0.6654166579246521
0.041639503091573715,1.0,22,183,,
,,22,183,0.8629927635192871,0.6651666760444641
0.040858712047338486,1.0,23,191,,
,,23,191,0.8669683337211609,0.6654166579246521
0.03521722927689552,1.0,24,199,,
,,24,199,0.8711578845977783,0.6651666760444641
0.034541308879852295,1.0,25,207,,
,,25,207,0.8741630911827087,0.6648333072662354
0.0416315533220768,1.0,26,215,,
,,26,215,0.8775204420089722,0.6653333306312561
0.03527075797319412,1.0,27,223,,
,,27,223,0.8807143568992615,0.6656666398048401
0.02907651662826538,1.0,28,231,,
,,28,231,0.8835947513580322,0.6666666865348816
0.032313909381628036,1.0,29,239,,
,,29,239,0.8871124386787415,0.6661666631698608
0.03715314716100693,1.0,30,247,,
,,30,247,0.8903639912605286,0.6660000085830688
0.02749808505177498,1.0,31,255,,
,,31,255,0.8934466242790222,0.6656666398048401
0.03093002177774906,1.0,32,263,,
,,32,263,0.8966931104660034,0.6660833358764648
0.028344959020614624,1.0,33,271,,
,,33,271,0.8991960287094116,0.6658333539962769
0.03155944123864174,1.0,34,279,,
,,34,279,0.9025477170944214,0.6659166812896729
0.03148026764392853,1.0,35,287,,
,,35,287,0.9048274159431458,0.6669166684150696
0.028043948113918304,1.0,36,295,,
,,36,295,0.9072490334510803,0.6671666502952576
0.029006827622652054,1.0,37,303,,
,,37,303,0.9092614054679871,0.6672499775886536
0.024497153237462044,1.0,38,311,,
,,38,311,0.911981999874115,0.6669999957084656
0.025960484519600868,1.0,39,319,,
,,39,319,0.9146623611450195,0.6668333411216736
0.025821086019277573,1.0,40,327,,
,,40,327,0.9171710014343262,0.6669999957084656
0.02615135908126831,1.0,41,335,,
,,41,335,0.9198904037475586,0.6676666736602783
0.023189954459667206,1.0,42,343,,
,,42,343,0.9223546385765076,0.6676666736602783
0.024819396436214447,1.0,43,351,,
,,43,351,0.9246788620948792,0.6669999957084656
0.02347412519156933,1.0,44,359,,
,,44,359,0.9266119003295898,0.6674166917800903
0.02033797837793827,1.0,45,367,,
,,45,367,0.9291220903396606,0.6675000190734863
0.02267328090965748,1.0,46,375,,
,,46,375,0.9312734603881836,0.6676666736602783
0.025301434099674225,1.0,47,383,,
,,47,383,0.9333416223526001,0.6671666502952576
0.0242605023086071,1.0,48,391,,
,,48,391,0.9353742003440857,0.6672499775886536
0.01770445890724659,1.0,49,399,,
,,49,399,0.9374338388442993,0.6675833463668823
0.020566510036587715,1.0,50,407,,
,,50,407,0.9395925998687744,0.6675000190734863
0.018049659207463264,1.0,51,415,,
,,51,415,0.9416345357894897,0.6680833101272583
0.018103372305631638,1.0,52,423,,
,,52,423,0.9438087344169617,0.6681666374206543
0.01806107722222805,1.0,53,431,,
,,53,431,0.9456486105918884,0.6682500243186951
0.021033409982919693,1.0,54,439,,
,,54,439,0.9474719166755676,0.6683333516120911
0.0181741826236248,1.0,55,447,,
,,55,447,0.9497816562652588,0.6679999828338623
0.01925349235534668,1.0,56,455,,
,,56,455,0.9514173865318298,0.6682500243186951
0.017745058983564377,1.0,57,463,,
,,57,463,0.9534174203872681,0.6684166789054871
0.017783697694540024,1.0,58,471,,
,,58,471,0.955045223236084,0.6683333516120911
0.014844835735857487,1.0,59,479,,
,,59,479,0.9565759897232056,0.668583333492279
0.013393118046224117,1.0,60,487,,
,,60,487,0.9583383798599243,0.6684166789054871
0.014386664144694805,1.0,61,495,,
,,61,495,0.9602550268173218,0.6683333516120911
0.017962630838155746,1.0,62,503,,
,,62,503,0.9622045159339905,0.6680833101272583
0.014871537685394287,1.0,63,511,,
,,63,511,0.9638119339942932,0.6685000061988831
0.014674821868538857,1.0,64,519,,
,,64,519,0.965408205986023,0.6683333516120911
0.01753263920545578,1.0,65,527,,
,,65,527,0.9671112298965454,0.6681666374206543
0.014962773770093918,1.0,66,535,,
,,66,535,0.968700110912323,0.6679999828338623
0.017361130565404892,1.0,67,543,,
,,67,543,0.9705935120582581,0.6678333282470703
0.013652760535478592,1.0,68,551,,
,,68,551,0.9721825122833252,0.6679999828338623
0.015134943649172783,1.0,69,559,,
,,69,559,0.9737172722816467,0.6684166789054871
0.015866447240114212,1.0,70,567,,
,,70,567,0.9752389192581177,0.6682500243186951
0.015201443806290627,1.0,71,575,,
,,71,575,0.9765647649765015,0.6684166789054871
0.013767272233963013,1.0,72,583,,
,,72,583,0.9782088994979858,0.6683333516120911
0.014839330688118935,1.0,73,591,,
,,73,591,0.9797185659408569,0.6679166555404663
0.014842336997389793,1.0,74,599,,
,,74,599,0.981066882610321,0.6681666374206543
0.013647869229316711,1.0,75,607,,
,,75,607,0.982830822467804,0.6685000061988831
0.012113604694604874,1.0,76,615,,
,,76,615,0.9844478964805603,0.6683333516120911
0.015466437675058842,1.0,77,623,,
,,77,623,0.9860336780548096,0.6682500243186951
0.012032603845000267,1.0,78,631,,
,,78,631,0.9871686100959778,0.6680833101272583
0.01187108550220728,1.0,79,639,,
,,79,639,0.9885322451591492,0.668749988079071
0.013970671221613884,1.0,80,647,,
,,80,647,0.9900429844856262,0.6685000061988831
0.015109731815755367,1.0,81,655,,
,,81,655,0.991580069065094,0.6682500243186951
0.013348352164030075,1.0,82,663,,
,,82,663,0.9925673007965088,0.6680833101272583
0.011136130429804325,1.0,83,671,,
,,83,671,0.9939188361167908,0.668583333492279
0.013253418728709221,1.0,84,679,,
,,84,679,0.9953245520591736,0.668666660785675
0.011481685563921928,1.0,85,687,,
,,85,687,0.9966588020324707,0.6685000061988831
0.012607207521796227,1.0,86,695,,
,,86,695,0.9981095194816589,0.668749988079071
0.013985272496938705,1.0,87,703,,
,,87,703,0.9993938207626343,0.668666660785675
0.011257318779826164,1.0,88,711,,
,,88,711,1.0002923011779785,0.668749988079071
0.012934782542288303,1.0,89,719,,
,,89,719,1.0014971494674683,0.668749988079071
0.011725411750376225,1.0,90,727,,
,,90,727,1.0029512643814087,0.6684166789054871
0.012639173306524754,1.0,91,735,,
,,91,735,1.0042808055877686,0.6685000061988831
0.010972951538860798,1.0,92,743,,
,,92,743,1.0055592060089111,0.668583333492279
0.009325442835688591,1.0,93,751,,
,,93,751,1.006709098815918,0.6683333516120911
0.01102440431714058,1.0,94,759,,
,,94,759,1.0080902576446533,0.6683333516120911
0.009692586027085781,1.0,95,767,,
,,95,767,1.0092240571975708,0.668583333492279
0.010671877302229404,1.0,96,775,,
,,96,775,1.010318636894226,0.668666660785675
0.01069773267954588,1.0,97,783,,
,,97,783,1.0115007162094116,0.668916642665863
0.009898343123495579,1.0,98,791,,
,,98,791,1.0126365423202515,0.668666660785675
0.009148290380835533,1.0,99,799,,
,,99,799,1.0136984586715698,0.668833315372467
0.011654695495963097,1.0,100,807,,
,,100,807,1.0151562690734863,0.668916642665863
0.010905934497714043,1.0,101,815,,
,,101,815,1.0162233114242554,0.668749988079071
0.011233518831431866,1.0,102,823,,
,,102,823,1.0173625946044922,0.668749988079071
0.00923050008714199,1.0,103,831,,
,,103,831,1.0183916091918945,0.668916642665863
0.009210511110723019,1.0,104,839,,
,,104,839,1.019386887550354,0.668916642665863
0.010433778166770935,1.0,105,847,,
,,105,847,1.0205188989639282,0.668749988079071
0.010298884473741055,1.0,106,855,,
,,106,855,1.0216742753982544,0.6690833568572998
0.010103636421263218,1.0,107,863,,
,,107,863,1.022681474685669,0.668833315372467
0.008598201908171177,1.0,108,871,,
,,108,871,1.0236306190490723,0.6694999933242798
0.009803000837564468,1.0,109,879,,
,,109,879,1.0247658491134644,0.6692500114440918
0.009528035297989845,1.0,110,887,,
,,110,887,1.0259100198745728,0.668916642665863
0.009675866924226284,1.0,111,895,,
,,111,895,1.0268900394439697,0.668833315372467
0.008295443840324879,1.0,112,903,,
,,112,903,1.027989149093628,0.668666660785675
0.008978276513516903,1.0,113,911,,
,,113,911,1.0290470123291016,0.668666660785675
0.008506013080477715,1.0,114,919,,
,,114,919,1.0300407409667969,0.668666660785675
0.007726888172328472,1.0,115,927,,
,,115,927,1.0311046838760376,0.668833315372467
0.00834235455840826,1.0,116,935,,
,,116,935,1.0320154428482056,0.668833315372467
0.007909564301371574,1.0,117,943,,
,,117,943,1.033035397529602,0.668749988079071
0.009506907314062119,1.0,118,951,,
,,118,951,1.0342695713043213,0.668666660785675
0.009471757337450981,1.0,119,959,,
,,119,959,1.0351325273513794,0.668583333492279
0.00930153951048851,1.0,120,967,,
,,120,967,1.0361298322677612,0.6690000295639038
0.009127960540354252,1.0,121,975,,
,,121,975,1.037072777748108,0.6691666841506958
0.008220604620873928,1.0,122,983,,
,,122,983,1.0379809141159058,0.6692500114440918
0.0076782251708209515,1.0,123,991,,
,,123,991,1.0389513969421387,0.6690000295639038
0.00935380533337593,1.0,124,999,,
,,124,999,1.0400035381317139,0.668916642665863
0.008196630515158176,1.0,125,1007,,
,,125,1007,1.0408238172531128,0.6690000295639038
0.008708625100553036,1.0,126,1015,,
,,126,1015,1.0418596267700195,0.6690833568572998
0.008362221531569958,1.0,127,1023,,
,,127,1023,1.0426617860794067,0.6691666841506958
0.007854585535824299,1.0,128,1031,,
,,128,1031,1.0435315370559692,0.6690833568572998
0.007980183698236942,1.0,129,1039,,
,,129,1039,1.044381856918335,0.6693333387374878
0.008556163869798183,1.0,130,1047,,
,,130,1047,1.0453859567642212,0.6691666841506958
0.009612012654542923,1.0,131,1055,,
,,131,1055,1.0463005304336548,0.6690833568572998
0.008162852376699448,1.0,132,1063,,
,,132,1063,1.0473413467407227,0.668833315372467
0.006687559653073549,1.0,133,1071,,
,,133,1071,1.0481717586517334,0.6690000295639038
0.007734710816293955,1.0,134,1079,,
,,134,1079,1.049127221107483,0.668916642665863
0.00720435893163085,1.0,135,1087,,
,,135,1087,1.0500658750534058,0.668916642665863
0.006701969075948,1.0,136,1095,,
,,136,1095,1.0508803129196167,0.668749988079071
0.007445340044796467,1.0,137,1103,,
,,137,1103,1.0517805814743042,0.668916642665863
0.007839431054890156,1.0,138,1111,,
,,138,1111,1.052469253540039,0.6690833568572998
0.006604962050914764,1.0,139,1119,,
,,139,1119,1.0533989667892456,0.6690833568572998
0.007673515006899834,1.0,140,1127,,
,,140,1127,1.0542856454849243,0.6690833568572998
0.008197984658181667,1.0,141,1135,,
,,141,1135,1.0552059412002563,0.6690833568572998
0.006643230561167002,1.0,142,1143,,
,,142,1143,1.0559144020080566,0.6692500114440918
0.006574528757482767,1.0,143,1151,,
,,143,1151,1.0568010807037354,0.6691666841506958
0.007721675559878349,1.0,144,1159,,
,,144,1159,1.057710886001587,0.6693333387374878
0.006959747988730669,1.0,145,1167,,
,,145,1167,1.0584795475006104,0.6690000295639038
0.006406916305422783,1.0,146,1175,,
,,146,1175,1.0591760873794556,0.6690833568572998
0.007537636440247297,1.0,147,1183,,
,,147,1183,1.0600589513778687,0.6690000295639038
0.007568285334855318,1.0,148,1191,,
,,148,1191,1.0608452558517456,0.6690000295639038
0.006770516280084848,1.0,149,1199,,
,,149,1199,1.0616179704666138,0.6690000295639038
0.007090807426720858,1.0,150,1207,,
,,150,1207,1.0624364614486694,0.6690000295639038
0.007483488880097866,1.0,151,1215,,
,,151,1215,1.0632920265197754,0.6690833568572998
0.0072847711853682995,1.0,152,1223,,
,,152,1223,1.0641353130340576,0.6690833568572998
0.008586646988987923,1.0,153,1231,,
,,153,1231,1.0648539066314697,0.6690000295639038
0.006853078491985798,1.0,154,1239,,
,,154,1239,1.065580129623413,0.668916642665863
0.006714521907269955,1.0,155,1247,,
,,155,1247,1.0663896799087524,0.668749988079071
0.00625559501349926,1.0,156,1255,,
,,156,1255,1.067221760749817,0.668916642665863
0.006272596772760153,1.0,157,1263,,
,,157,1263,1.0680761337280273,0.668916642665863
0.006605649832636118,1.0,158,1271,,
,,158,1271,1.0687845945358276,0.668916642665863
0.006127545610070229,1.0,159,1279,,
,,159,1279,1.0694583654403687,0.668916642665863
0.00689007667824626,1.0,160,1287,,
,,160,1287,1.0701889991760254,0.668916642665863
0.007205982692539692,1.0,161,1295,,
,,161,1295,1.071019172668457,0.668833315372467
0.006279443856328726,1.0,162,1303,,
,,162,1303,1.0716967582702637,0.668833315372467
0.005892530549317598,1.0,163,1311,,
,,163,1311,1.0724416971206665,0.6690000295639038
0.006623610854148865,1.0,164,1319,,
,,164,1319,1.073272466659546,0.6690833568572998
0.007182165049016476,1.0,165,1327,,
,,165,1327,1.0739959478378296,0.6690000295639038
0.005982047878205776,1.0,166,1335,,
,,166,1335,1.074581503868103,0.6690000295639038
0.006346298381686211,1.0,167,1343,,
,,167,1343,1.0755242109298706,0.6690833568572998
0.006095894146710634,1.0,168,1351,,
,,168,1351,1.0762077569961548,0.6690000295639038
0.005258932244032621,1.0,169,1359,,
,,169,1359,1.07684326171875,0.6690000295639038
0.005748596973717213,1.0,170,1367,,
,,170,1367,1.0775939226150513,0.6690000295639038
0.006010298617184162,1.0,171,1375,,
,,171,1375,1.0782179832458496,0.6690000295639038
0.005062695126980543,1.0,172,1383,,
,,172,1383,1.078991413116455,0.6690833568572998
0.006128431297838688,1.0,173,1391,,
,,173,1391,1.079755187034607,0.6690000295639038
0.006089512724429369,1.0,174,1399,,
,,174,1399,1.0805240869522095,0.6690000295639038
0.006642658729106188,1.0,175,1407,,
,,175,1407,1.0811994075775146,0.6690833568572998
0.005253478419035673,1.0,176,1415,,
,,176,1415,1.081860899925232,0.668916642665863
0.005590795539319515,1.0,177,1423,,
,,177,1423,1.082521677017212,0.6690000295639038
0.005903502926230431,1.0,178,1431,,
,,178,1431,1.0832020044326782,0.6690000295639038
0.005544500425457954,1.0,179,1439,,
,,179,1439,1.083848237991333,0.6691666841506958
0.005255429074168205,1.0,180,1447,,
,,180,1447,1.084438681602478,0.6691666841506958
0.004633770324289799,1.0,181,1455,,
,,181,1455,1.0851635932922363,0.6690833568572998
0.004931123927235603,1.0,182,1463,,
,,182,1463,1.08587646484375,0.6690833568572998
0.005244321655482054,1.0,183,1471,,
,,183,1471,1.0866161584854126,0.6690833568572998
0.005690055433660746,1.0,184,1479,,
,,184,1479,1.0872515439987183,0.668916642665863
0.005333754234015942,1.0,185,1487,,
,,185,1487,1.0878338813781738,0.6691666841506958
0.005120770074427128,1.0,186,1495,,
,,186,1495,1.0885975360870361,0.6691666841506958
0.004877462051808834,1.0,187,1503,,
,,187,1503,1.0892006158828735,0.6690833568572998
0.004907551687210798,1.0,188,1511,,
,,188,1511,1.0898383855819702,0.6690000295639038
0.006295566912740469,1.0,189,1519,,
,,189,1519,1.090562343597412,0.6690000295639038
0.005228633061051369,1.0,190,1527,,
,,190,1527,1.0911387205123901,0.6690833568572998
0.0048541659489274025,1.0,191,1535,,
,,191,1535,1.0918169021606445,0.6690000295639038
0.004990886431187391,1.0,192,1543,,
,,192,1543,1.0924906730651855,0.6690000295639038
0.004516350571066141,1.0,193,1551,,
,,193,1551,1.0930982828140259,0.6690833568572998
0.004674399737268686,1.0,194,1559,,
,,194,1559,1.0937998294830322,0.6690000295639038
0.005614209454506636,1.0,195,1567,,
,,195,1567,1.0944222211837769,0.668916642665863
0.005216985009610653,1.0,196,1575,,
,,196,1575,1.0949567556381226,0.6690000295639038
0.00452544167637825,1.0,197,1583,,
,,197,1583,1.095636248588562,0.6690833568572998
0.005341638345271349,1.0,198,1591,,
,,198,1591,1.0962415933609009,0.6690833568572998
0.005251751281321049,1.0,199,1599,,
,,199,1599,1.0968494415283203,0.6690833568572998
0.0048238676972687244,1.0,200,1607,,
,,200,1607,1.096981167793274,0.6690833568572998
0.005059479735791683,1.0,201,1615,,
,,201,1615,1.0971288681030273,0.6690833568572998
0.004204180557280779,1.0,202,1623,,
,,202,1623,1.0972899198532104,0.6691666841506958
0.005360509734600782,1.0,203,1631,,
,,203,1631,1.0974541902542114,0.6690000295639038
0.005174710880964994,1.0,204,1639,,
,,204,1639,1.0976002216339111,0.6691666841506958
0.00504858884960413,1.0,205,1647,,
,,205,1647,1.0977667570114136,0.6691666841506958
0.005539741832762957,1.0,206,1655,,
,,206,1655,1.0979018211364746,0.6692500114440918
0.004566251765936613,1.0,207,1663,,
,,207,1663,1.0980459451675415,0.6691666841506958
0.005709854420274496,1.0,208,1671,,
,,208,1671,1.0981987714767456,0.6691666841506958
0.0046689179725945,1.0,209,1679,,
,,209,1679,1.0983539819717407,0.6692500114440918
0.004701030906289816,1.0,210,1687,,
,,210,1687,1.0985108613967896,0.6692500114440918
0.0048004272393882275,1.0,211,1695,,
,,211,1695,1.0986653566360474,0.6693333387374878
0.004759921692311764,1.0,212,1703,,
,,212,1703,1.098800778388977,0.6693333387374878
0.005662540905177593,1.0,213,1711,,
,,213,1711,1.0989588499069214,0.6694166660308838
0.0047408039681613445,1.0,214,1719,,
,,214,1719,1.099095106124878,0.6692500114440918
0.005490005016326904,1.0,215,1727,,
,,215,1727,1.0992634296417236,0.6692500114440918
0.004922206979244947,1.0,216,1735,,
,,216,1735,1.0994044542312622,0.6693333387374878
0.004700716119259596,1.0,217,1743,,
,,217,1743,1.099548578262329,0.6693333387374878
0.005758047569543123,1.0,218,1751,,
,,218,1751,1.099704623222351,0.6693333387374878
0.005341686774045229,1.0,219,1759,,
,,219,1759,1.0998728275299072,0.6693333387374878
0.005359599366784096,1.0,220,1767,,
,,220,1767,1.1000237464904785,0.6692500114440918
0.004289601929485798,1.0,221,1775,,
,,221,1775,1.1001567840576172,0.6693333387374878
0.00427146814763546,1.0,222,1783,,
,,222,1783,1.100289225578308,0.6694999933242798
0.004690098110586405,1.0,223,1791,,
,,223,1791,1.1004343032836914,0.6694999933242798
0.00499098701402545,1.0,224,1799,,
,,224,1799,1.1005969047546387,0.6694166660308838
0.005046982783824205,1.0,225,1807,,
,,225,1807,1.1007286310195923,0.6693333387374878
0.00443563237786293,1.0,226,1815,,
,,226,1815,1.1008933782577515,0.6693333387374878
0.005951970349997282,1.0,227,1823,,
,,227,1823,1.1010433435440063,0.6693333387374878
0.004635277669876814,1.0,228,1831,,
,,228,1831,1.101192831993103,0.6692500114440918
0.005013559479266405,1.0,229,1839,,
,,229,1839,1.1013574600219727,0.6692500114440918
0.004590455908328295,1.0,230,1847,,
,,230,1847,1.1015039682388306,0.6692500114440918
0.004094764590263367,1.0,231,1855,,
,,231,1855,1.1016316413879395,0.6694166660308838
0.0048516737297177315,1.0,232,1863,,
,,232,1863,1.101763129234314,0.6692500114440918
0.0046256608329713345,1.0,233,1871,,
,,233,1871,1.1019264459609985,0.6694166660308838
0.004925208166241646,1.0,234,1879,,
,,234,1879,1.1020758152008057,0.6692500114440918
0.004640630446374416,1.0,235,1887,,
,,235,1887,1.1022284030914307,0.6694166660308838
0.005027321632951498,1.0,236,1895,,
,,236,1895,1.1023719310760498,0.6691666841506958
0.005349298007786274,1.0,237,1903,,
,,237,1903,1.1025320291519165,0.6691666841506958
0.004539589863270521,1.0,238,1911,,
