train_loss,train_acc,epoch,step,val_loss,val_acc
0.7733864784240723,0.5431034564971924,0,3,,
,,0,3,0.7267493605613708,0.5731666684150696
0.6591275930404663,0.6724137663841248,1,7,,
,,1,7,0.7182835936546326,0.6081666946411133
0.49485844373703003,0.75,2,11,,
,,2,11,0.654696524143219,0.6446666717529297
0.397838830947876,0.8362069129943848,3,15,,
,,3,15,0.6214438676834106,0.6948333382606506
0.30470600724220276,0.8965517282485962,4,19,,
,,4,19,0.6275832056999207,0.6855833530426025
0.29737547039985657,0.8879310488700867,5,23,,
,,5,23,0.6251469850540161,0.6969166398048401
0.2332141250371933,0.9568965435028076,6,27,,
,,6,27,0.6113952398300171,0.7173333168029785
0.1764431595802307,0.9482758641242981,7,31,,
,,7,31,0.6159620881080627,0.7235000133514404
0.18620184063911438,0.931034505367279,8,35,,
,,8,35,0.6081777811050415,0.7328333258628845
0.15855544805526733,0.9741379022598267,9,39,,
,,9,39,0.605549156665802,0.7261666655540466
0.11990831792354584,0.982758641242981,10,43,,
,,10,43,0.6038723587989807,0.7372499704360962
0.13998953998088837,0.9655172228813171,11,47,,
,,11,47,0.598919689655304,0.7407500147819519
0.12319594621658325,0.982758641242981,12,51,,
,,12,51,0.6081857681274414,0.7350833415985107
0.11001722514629364,0.9913793206214905,13,55,,
,,13,55,0.6076758503913879,0.7379166483879089
0.11536317318677902,0.982758641242981,14,59,,
,,14,59,0.6074098944664001,0.7401666641235352
0.1073058545589447,0.9741379022598267,15,63,,
,,15,63,0.6056807041168213,0.7436666488647461
0.0692015141248703,1.0,16,67,,
,,16,67,0.6122454404830933,0.7407500147819519
0.07556755840778351,1.0,17,71,,
,,17,71,0.6140500903129578,0.7397500276565552
0.09101918339729309,0.982758641242981,18,75,,
,,18,75,0.6141736507415771,0.7415833473205566
0.06287933140993118,1.0,19,79,,
,,19,79,0.614458441734314,0.7421666383743286
0.056017469614744186,1.0,20,83,,
,,20,83,0.6131740808486938,0.7439166903495789
