train_loss,train_acc,epoch,step,val_loss,val_acc
0.6620908379554749,0.6153846383094788,0,7,,
,,0,7,0.6172338724136353,0.6475833058357239
0.5662198662757874,0.7403846383094788,1,15,,
,,1,15,0.5512479543685913,0.734250009059906
0.5611597299575806,0.6634615659713745,2,23,,
,,2,23,0.5563093423843384,0.7277500033378601
0.5057888627052307,0.7980769276618958,3,31,,
,,3,31,0.5316094160079956,0.7484999895095825
0.45387303829193115,0.807692289352417,4,39,,
,,4,39,0.4678652286529541,0.7985000014305115
0.6377135515213013,0.6538461446762085,5,47,,
,,5,47,0.5177896618843079,0.7236666679382324
0.5398885011672974,0.7019230723381042,6,55,,
,,6,55,0.44772326946258545,0.8073333501815796
0.5229575634002686,0.7211538553237915,7,63,,
,,7,63,0.43199026584625244,0.8100833296775818
0.7503938674926758,0.692307710647583,8,71,,
,,8,71,0.5844233632087708,0.671583354473114
0.42418816685676575,0.8365384340286255,9,79,,
,,9,79,0.4205135405063629,0.8205000162124634
0.5585849285125732,0.6730769276618958,10,87,,
,,10,87,0.5567669868469238,0.7210000157356262
0.30950111150741577,0.9038461446762085,11,95,,
,,11,95,0.395957887172699,0.8347499966621399
0.4225724935531616,0.7788461446762085,12,103,,
,,12,103,0.4666896462440491,0.7885000109672546
0.39533284306526184,0.817307710647583,13,111,,
,,13,111,0.38158470392227173,0.8412500023841858
0.4592990577220917,0.7596153616905212,14,119,,
,,14,119,0.42165735363960266,0.796500027179718
0.3786323368549347,0.8365384340286255,15,127,,
,,15,127,0.3805553913116455,0.8418333530426025
0.31209442019462585,0.8846153616905212,16,135,,
,,16,135,0.3726682960987091,0.8384166955947876
0.3259267807006836,0.8557692170143127,17,143,,
,,17,143,0.3851703405380249,0.8255833387374878
0.3369838297367096,0.8942307829856873,18,151,,
,,18,151,0.3627869188785553,0.8489999771118164
0.37119972705841064,0.8269230723381042,19,159,,
,,19,159,0.35341471433639526,0.8547499775886536
0.2901681959629059,0.8846153616905212,20,167,,
,,20,167,0.3556302487850189,0.8549166917800903
0.30809181928634644,0.8846153616905212,21,175,,
,,21,175,0.3616688549518585,0.8394166827201843
0.2571242153644562,0.8846153616905212,22,183,,
,,22,183,0.3523387014865875,0.8522499799728394
0.2883182764053345,0.875,23,191,,
,,23,191,0.39196741580963135,0.8336666822433472
0.3645435571670532,0.807692289352417,24,199,,
,,24,199,0.3969239890575409,0.8291666507720947
0.34907978773117065,0.8365384340286255,25,207,,
,,25,207,0.37580493092536926,0.8300833106040955
0.5307279825210571,0.7019230723381042,26,215,,
,,26,215,0.41989371180534363,0.8008333444595337
0.3540089428424835,0.8557692170143127,27,223,,
,,27,223,0.48555341362953186,0.7634999752044678
0.27234700322151184,0.8846153616905212,28,231,,
,,28,231,0.3309183418750763,0.8631666898727417
0.44139814376831055,0.7884615659713745,29,239,,
,,29,239,0.47656145691871643,0.7897499799728394
0.2551708221435547,0.8942307829856873,30,247,,
,,30,247,0.3295283317565918,0.8617500066757202
0.24874034523963928,0.8942307829856873,31,255,,
,,31,255,0.32585543394088745,0.8636666536331177
0.2576628029346466,0.8942307829856873,32,263,,
,,32,263,0.3369165360927582,0.8525000214576721
0.20302605628967285,0.9038461446762085,33,271,,
,,33,271,0.3258788585662842,0.8643333315849304
0.2289171814918518,0.9134615659713745,34,279,,
,,34,279,0.31859925389289856,0.8682500123977661
0.5874688625335693,0.7115384340286255,35,287,,
,,35,287,0.5636988878250122,0.7388333082199097
0.35983529686927795,0.8365384340286255,36,295,,
,,36,295,0.39682039618492126,0.8174166679382324
0.34343668818473816,0.875,37,303,,
,,37,303,0.32701951265335083,0.8578333258628845
0.2460145205259323,0.9038461446762085,38,311,,
,,38,311,0.32407131791114807,0.8663333058357239
0.27319929003715515,0.8653846383094788,39,319,,
,,39,319,0.42496830224990845,0.8190000057220459
0.392783522605896,0.8365384340286255,40,327,,
,,40,327,0.49954667687416077,0.7684999704360962
0.22343836724758148,0.9230769276618958,41,335,,
,,41,335,0.31704628467559814,0.8690000176429749
0.24631842970848083,0.9134615659713745,42,343,,
,,42,343,0.34422168135643005,0.8481666445732117
0.2798817455768585,0.9038461446762085,43,351,,
,,43,351,0.3534213602542877,0.8498333096504211
0.27027004957199097,0.8846153616905212,44,359,,
,,44,359,0.31502336263656616,0.871916651725769
0.215481698513031,0.9134615659713745,45,367,,
,,45,367,0.33162736892700195,0.8558333516120911
0.574950098991394,0.7115384340286255,46,375,,
,,46,375,0.7648491263389587,0.6887500286102295
0.1803894340991974,0.9519230723381042,47,383,,
,,47,383,0.3183101713657379,0.8665000200271606
0.32983794808387756,0.817307710647583,48,391,,
,,48,391,0.4035666882991791,0.8306666612625122
0.18029215931892395,0.9615384340286255,49,399,,
,,49,399,0.307809054851532,0.871666669845581
0.2902856171131134,0.8557692170143127,50,407,,
,,50,407,0.3625114858150482,0.846916675567627
0.22475379705429077,0.8942307829856873,51,415,,
,,51,415,0.3488958477973938,0.8538333177566528
0.3005487024784088,0.8269230723381042,52,423,,
,,52,423,0.3375305235385895,0.8610833287239075
0.1689120978116989,0.932692289352417,53,431,,
,,53,431,0.3198230564594269,0.8676666617393494
0.1941118836402893,0.9134615659713745,54,439,,
,,54,439,0.3171786963939667,0.8667500019073486
0.20006594061851501,0.932692289352417,55,447,,
,,55,447,0.3506379723548889,0.8542500138282776
0.1680440604686737,0.942307710647583,56,455,,
,,56,455,0.3419974446296692,0.8598333597183228
0.2308807671070099,0.8942307829856873,57,463,,
,,57,463,0.3970893919467926,0.827750027179718
0.19946514070034027,0.8942307829856873,58,471,,
,,58,471,0.37405940890312195,0.8379999995231628
0.5464076399803162,0.7692307829856873,59,479,,
,,59,479,0.6600353717803955,0.731166660785675
0.14168471097946167,0.9519230723381042,60,487,,
,,60,487,0.3111554682254791,0.871916651725769
0.21946552395820618,0.8846153616905212,61,495,,
,,61,495,0.3119199275970459,0.8709999918937683
0.2113676816225052,0.9230769276618958,62,503,,
,,62,503,0.37686824798583984,0.843916654586792
0.2756306827068329,0.8653846383094788,63,511,,
,,63,511,0.5235047340393066,0.7914999723434448
0.21878530085086823,0.8942307829856873,64,519,,
,,64,519,0.3914819061756134,0.8420000076293945
0.3576734960079193,0.7980769276618958,65,527,,
,,65,527,0.6313594579696655,0.7601666450500488
0.18482352793216705,0.8942307829856873,66,535,,
,,66,535,0.3207070231437683,0.8665000200271606
0.1453508585691452,0.942307710647583,67,543,,
,,67,543,0.3116619288921356,0.8741666674613953
0.1798114776611328,0.9519230723381042,68,551,,
,,68,551,0.33460715413093567,0.8618333339691162
0.15885724127292633,0.9711538553237915,69,559,,
,,69,559,0.31154459714889526,0.8730833530426025
0.2258288860321045,0.932692289352417,70,567,,
,,70,567,0.40431949496269226,0.8293333053588867
0.22266796231269836,0.9230769276618958,71,575,,
,,71,575,0.36257946491241455,0.8479999899864197
0.1430056393146515,0.9615384340286255,72,583,,
,,72,583,0.3158474266529083,0.8690833449363708
0.19644983112812042,0.9134615659713745,73,591,,
,,73,591,0.3582751750946045,0.8513333201408386
0.20307190716266632,0.9230769276618958,74,599,,
,,74,599,0.3454051613807678,0.8546666502952576
0.23312920331954956,0.8653846383094788,75,607,,
,,75,607,0.3762427270412445,0.8483333587646484
0.4105978310108185,0.8365384340286255,76,615,,
,,76,615,0.4511100947856903,0.824916660785675
0.13764351606369019,0.9615384340286255,77,623,,
,,77,623,0.31799739599227905,0.8710833191871643
0.1399875432252884,0.9519230723381042,78,631,,
,,78,631,0.3213635981082916,0.8689166903495789
0.14206716418266296,0.9615384340286255,79,639,,
,,79,639,0.3206430971622467,0.8690000176429749
0.1515365093946457,0.9615384340286255,80,647,,
,,80,647,0.32451745867729187,0.8697500228881836
0.1887923628091812,0.9038461446762085,81,655,,
,,81,655,0.3512207865715027,0.8616666793823242
0.10006317496299744,0.9807692170143127,82,663,,
,,82,663,0.32331931591033936,0.8695833086967468
0.1441110521554947,0.9615384340286255,83,671,,
,,83,671,0.32881492376327515,0.8680833578109741
0.1292727291584015,0.9711538553237915,84,679,,
,,84,679,0.3574506342411041,0.8579999804496765
0.13767015933990479,0.942307710647583,85,687,,
,,85,687,0.3299279808998108,0.8660833239555359
0.6945526599884033,0.7115384340286255,86,695,,
,,86,695,0.6045385599136353,0.7743333578109741
0.1662331372499466,0.9519230723381042,87,703,,
,,87,703,0.3262825608253479,0.8692499995231628
0.11664627492427826,0.9711538553237915,88,711,,
,,88,711,0.3488885760307312,0.8599166870117188
0.1546688824892044,0.932692289352417,89,719,,
,,89,719,0.34949466586112976,0.8585833311080933
0.11242620646953583,0.9615384340286255,90,727,,
,,90,727,0.32990941405296326,0.8690000176429749
0.14834079146385193,0.9230769276618958,91,735,,
,,91,735,0.34390905499458313,0.8618333339691162
0.179180309176445,0.9519230723381042,92,743,,
,,92,743,0.38452112674713135,0.8472499847412109
0.21792660653591156,0.9038461446762085,93,751,,
,,93,751,0.45559513568878174,0.8225833177566528
0.09351805597543716,0.9807692170143127,94,759,,
,,94,759,0.33095628023147583,0.8700833320617676
0.15816301107406616,0.9230769276618958,95,767,,
,,95,767,0.36476460099220276,0.8598333597183228
0.20587719976902008,0.9038461446762085,96,775,,
,,96,775,0.43889904022216797,0.8382499814033508
0.589381217956543,0.817307710647583,97,783,,
