train_loss,train_acc,epoch,step,val_loss,val_acc
0.6414584517478943,0.6625000238418579,0,15,,
,,0,15,0.6445772051811218,0.6320000290870667
0.7667731046676636,0.48750001192092896,1,31,,
,,1,31,0.8561771512031555,0.6675000190734863
0.4693523943424225,0.737500011920929,2,47,,
,,2,47,0.5356928110122681,0.7129166722297668
0.4812081456184387,0.800000011920929,3,63,,
,,3,63,0.49381664395332336,0.7739999890327454
0.45655304193496704,0.762499988079071,4,79,,
,,4,79,0.443306028842926,0.7996666431427002
0.41567128896713257,0.7749999761581421,5,95,,
,,5,95,0.4355822205543518,0.8008333444595337
0.35249972343444824,0.875,6,111,,
,,6,111,0.4479902386665344,0.8008333444595337
0.4926823079586029,0.7749999761581421,7,127,,
,,7,127,0.43613696098327637,0.8184166550636292
0.4762950837612152,0.7749999761581421,8,143,,
,,8,143,0.42454150319099426,0.8085833191871643
0.2994500398635864,0.875,9,159,,
,,9,159,0.41465622186660767,0.812666654586792
0.3176712393760681,0.8500000238418579,10,175,,
,,10,175,0.4245421290397644,0.8021666407585144
0.33108991384506226,0.862500011920929,11,191,,
,,11,191,0.4951590597629547,0.7520833611488342
0.41605162620544434,0.800000011920929,12,207,,
,,12,207,0.41393518447875977,0.8137500286102295
0.4951583743095398,0.737500011920929,13,223,,
,,13,223,0.5556154251098633,0.7391666769981384
0.45536738634109497,0.7749999761581421,14,239,,
,,14,239,0.46894189715385437,0.7705833315849304
0.43292155861854553,0.862500011920929,15,255,,
,,15,255,0.3997740149497986,0.8268333077430725
0.3760663866996765,0.800000011920929,16,271,,
,,16,271,0.44374099373817444,0.8139166831970215
0.2699986398220062,0.887499988079071,17,287,,
,,17,287,0.42462411522865295,0.8031666874885559
0.3915678858757019,0.824999988079071,18,303,,
,,18,303,0.4081249237060547,0.8265833258628845
0.4043920636177063,0.7875000238418579,19,319,,
,,19,319,0.39575377106666565,0.8290833234786987
0.2860690653324127,0.887499988079071,20,335,,
,,20,335,0.4049968123435974,0.8235833048820496
0.38325196504592896,0.862500011920929,21,351,,
,,21,351,0.39852091670036316,0.8257499933242798
0.43445611000061035,0.8125,22,367,,
,,22,367,0.42266520857810974,0.8218333125114441
0.30738478899002075,0.862500011920929,23,383,,
,,23,383,0.4216310977935791,0.8101666569709778
0.39688190817832947,0.824999988079071,24,399,,
,,24,399,0.39892908930778503,0.8336666822433472
0.32585665583610535,0.862500011920929,25,415,,
,,25,415,0.4225532114505768,0.8107500076293945
0.3203466832637787,0.824999988079071,26,431,,
,,26,431,0.4222160577774048,0.8100833296775818
0.3096809387207031,0.862500011920929,27,447,,
,,27,447,0.4218743145465851,0.8235833048820496
0.3645178973674774,0.862500011920929,28,463,,
,,28,463,0.393067866563797,0.8323333263397217
0.20067648589611053,0.9375,29,479,,
,,29,479,0.3992616832256317,0.828000009059906
0.31364893913269043,0.862500011920929,30,495,,
,,30,495,0.3927527368068695,0.8360000252723694
0.36159342527389526,0.800000011920929,31,511,,
,,31,511,0.41180723905563354,0.828083336353302
0.288180410861969,0.8374999761581421,32,527,,
,,32,527,0.43019819259643555,0.8055833578109741
0.3286413550376892,0.8374999761581421,33,543,,
,,33,543,0.44499310851097107,0.796500027179718
0.2693771421909332,0.887499988079071,34,559,,
,,34,559,0.40854692459106445,0.8189166784286499
0.2677815556526184,0.875,35,575,,
,,35,575,0.41808581352233887,0.8139166831970215
0.24649877846240997,0.925000011920929,36,591,,
,,36,591,0.389862596988678,0.8343333601951599
0.2997552156448364,0.875,37,607,,
,,37,607,0.4220845103263855,0.8107500076293945
0.31329986453056335,0.862500011920929,38,623,,
,,38,623,0.40275922417640686,0.831333339214325
0.3383178412914276,0.8374999761581421,39,639,,
,,39,639,0.40372753143310547,0.8274166584014893
0.27115899324417114,0.925000011920929,40,655,,
,,40,655,0.38838398456573486,0.8394166827201843
0.22294504940509796,0.925000011920929,41,671,,
,,41,671,0.4099043309688568,0.8276666402816772
0.2580527067184448,0.875,42,687,,
,,42,687,0.4118548035621643,0.8193333148956299
0.30713722109794617,0.875,43,703,,
,,43,703,0.39075568318367004,0.8379166722297668
0.2886871099472046,0.875,44,719,,
,,44,719,0.3959822654724121,0.8339166641235352
0.2802656292915344,0.887499988079071,45,735,,
,,45,735,0.4086630940437317,0.8207499980926514
0.26785510778427124,0.925000011920929,46,751,,
,,46,751,0.41517212986946106,0.8224999904632568
0.3284556567668915,0.875,47,767,,
,,47,767,0.40466177463531494,0.8240833282470703
0.27390965819358826,0.8999999761581421,48,783,,
,,48,783,0.3968023955821991,0.8301666378974915
0.30163636803627014,0.8999999761581421,49,799,,
