train_loss,train_acc,epoch,step,val_loss,val_acc
0.4287286698818207,0.824999988079071,0,15,,
,,0,15,0.37679097056388855,0.8410000205039978
0.2863602042198181,0.887499988079071,1,31,,
,,1,31,0.2974202632904053,0.8778333067893982
0.13616962730884552,0.9624999761581421,2,47,,
,,2,47,0.30432847142219543,0.8714166879653931
0.24339941143989563,0.862500011920929,3,63,,
,,3,63,0.28079208731651306,0.8930833339691162
0.09470441192388535,0.9750000238418579,4,79,,
,,4,79,0.25133293867111206,0.9020833373069763
0.06949771195650101,0.987500011920929,5,95,,
,,5,95,0.24195890128612518,0.9089999794960022
0.08210159093141556,0.9624999761581421,6,111,,
,,6,111,0.2704589366912842,0.903166651725769
0.0875648781657219,0.9750000238418579,7,127,,
,,7,127,0.2569561302661896,0.9107499718666077
0.10597515106201172,0.9624999761581421,8,143,,
,,8,143,0.2783060669898987,0.9101666808128357
0.026119690388441086,0.987500011920929,9,159,,
,,9,159,0.2964383065700531,0.9068333506584167
0.016481567174196243,0.987500011920929,10,175,,
,,10,175,0.2772505581378937,0.9117500185966492
0.009482932277023792,1.0,11,191,,
,,11,191,0.29308295249938965,0.9117500185966492
0.031033987179398537,1.0,12,207,,
,,12,207,0.3047880530357361,0.9106666445732117
0.011860229074954987,1.0,13,223,,
,,13,223,0.2988492250442505,0.9137499928474426
0.010829482227563858,1.0,14,239,,
,,14,239,0.3014882504940033,0.9154999852180481
0.006449575535953045,1.0,15,255,,
,,15,255,0.30122846364974976,0.9156666398048401
0.002744127530604601,1.0,16,271,,
,,16,271,0.3007337749004364,0.9164999723434448
0.0021754498593509197,1.0,17,287,,
,,17,287,0.30341827869415283,0.9179999828338623
0.003433867124840617,1.0,18,303,,
,,18,303,0.3065057098865509,0.9162499904632568
0.0019191799219697714,1.0,19,319,,
,,19,319,0.3074527084827423,0.9180833101272583
0.002083281520754099,1.0,20,335,,
,,20,335,0.31159302592277527,0.9164999723434448
0.001848781481385231,1.0,21,351,,
,,21,351,0.3107154667377472,0.9184166789054871
0.002338239923119545,1.0,22,367,,
,,22,367,0.31351232528686523,0.918666660785675
0.0011518711689859629,1.0,23,383,,
,,23,383,0.3150700330734253,0.9180833101272583
0.0015621993225067854,1.0,24,399,,
,,24,399,0.3170866072177887,0.9184166789054871
0.0009407642064616084,1.0,25,415,,
,,25,415,0.3192310035228729,0.9182500243186951
0.0010083706583827734,1.0,26,431,,
,,26,431,0.3195079267024994,0.918666660785675
0.0007149323355406523,1.0,27,447,,
,,27,447,0.32145655155181885,0.918916642665863
0.0014987372560426593,1.0,28,463,,
,,28,463,0.32305243611335754,0.9190000295639038
0.0006419470300897956,1.0,29,479,,
,,29,479,0.3253569006919861,0.918666660785675
0.0014175658579915762,1.0,30,495,,
,,30,495,0.3269655108451843,0.9176666736602783
0.0016084067756310105,1.0,31,511,,
,,31,511,0.32813265919685364,0.918833315372467
0.001215767697431147,1.0,32,527,,
,,32,527,0.33609557151794434,0.918916642665863
0.001030740444548428,1.0,33,543,,
,,33,543,0.3367556631565094,0.918666660785675
0.0008206108468584716,1.0,34,559,,
,,34,559,0.34510958194732666,0.9190000295639038
0.0008915012003853917,1.0,35,575,,
