train_loss,train_acc,epoch,step,val_loss,val_acc
0.6554587483406067,0.6634615659713745,0,7,,
,,0,7,0.6588407754898071,0.6325833201408386
0.6320399641990662,0.692307710647583,1,15,,
,,1,15,0.6173079609870911,0.6776666641235352
0.6243158578872681,0.625,2,23,,
,,2,23,0.5964131355285645,0.715666651725769
0.5818397998809814,0.7115384340286255,3,31,,
,,3,31,0.5789757370948792,0.7280833125114441
0.5043437480926514,0.7980769276618958,4,39,,
,,4,39,0.5375730395317078,0.7461666464805603
0.6042015552520752,0.682692289352417,5,47,,
,,5,47,0.5325570702552795,0.7417500019073486
0.6216312646865845,0.6346153616905212,6,55,,
,,6,55,0.5101374387741089,0.768750011920929
0.555849552154541,0.7211538553237915,7,63,,
,,7,63,0.5027879476547241,0.7631666660308838
0.6667271852493286,0.7019230723381042,8,71,,
,,8,71,0.5600392818450928,0.6915000081062317
0.5025745630264282,0.7596153616905212,9,79,,
,,9,79,0.48217952251434326,0.7848333120346069
0.5928217172622681,0.7115384340286255,10,87,,
,,10,87,0.5469398498535156,0.7402499914169312
0.4229145646095276,0.8269230723381042,11,95,,
,,11,95,0.4685862362384796,0.7876666784286499
0.4969261884689331,0.7884615659713745,12,103,,
,,12,103,0.5750912427902222,0.7225000262260437
0.457462340593338,0.7596153616905212,13,111,,
,,13,111,0.45511186122894287,0.7995833158493042
0.5907295942306519,0.692307710647583,14,119,,
,,14,119,0.5040044188499451,0.7460833191871643
0.5042455196380615,0.7019230723381042,15,127,,
,,15,127,0.47190454602241516,0.7907500267028809
0.3820624053478241,0.8557692170143127,16,135,,
,,16,135,0.46785682439804077,0.778249979019165
0.35743698477745056,0.8461538553237915,17,143,,
,,17,143,0.4561070501804352,0.7876666784286499
0.46126264333724976,0.7980769276618958,18,151,,
,,18,151,0.4350926876068115,0.8099166750907898
0.501920223236084,0.7692307829856873,19,159,,
,,19,159,0.43586084246635437,0.8114166855812073
0.40310853719711304,0.807692289352417,20,167,,
,,20,167,0.45368480682373047,0.8025833368301392
0.41288578510284424,0.807692289352417,21,175,,
,,21,175,0.4486899673938751,0.8044166564941406
0.4107591509819031,0.8557692170143127,22,183,,
,,22,183,0.5005431175231934,0.7758333086967468
0.3938458263874054,0.8269230723381042,23,191,,
,,23,191,0.4607241749763489,0.7994166612625122
0.44636672735214233,0.7980769276618958,24,199,,
,,24,199,0.42028382420539856,0.8161666393280029
0.39004039764404297,0.8269230723381042,25,207,,
,,25,207,0.4261670708656311,0.8161666393280029
0.4446185231208801,0.75,26,215,,
,,26,215,0.4195980131626129,0.8168333172798157
0.42201006412506104,0.807692289352417,27,223,,
,,27,223,0.4811617136001587,0.7613333463668823
0.35758069157600403,0.8557692170143127,28,231,,
,,28,231,0.4183691442012787,0.8113333582878113
0.4663274884223938,0.7403846383094788,29,239,,
,,29,239,0.5003424286842346,0.7775833606719971
0.40760451555252075,0.817307710647583,30,247,,
,,30,247,0.46785175800323486,0.7693333625793457
0.3762246370315552,0.817307710647583,31,255,,
,,31,255,0.4144083261489868,0.8209999799728394
0.3486606478691101,0.8653846383094788,32,263,,
,,32,263,0.4167456328868866,0.8072500228881836
0.39915910363197327,0.817307710647583,33,271,,
,,33,271,0.4194711446762085,0.8195000290870667
0.32009533047676086,0.875,34,279,,
,,34,279,0.4023844003677368,0.8273333311080933
0.4427782893180847,0.7980769276618958,35,287,,
,,35,287,0.48206210136413574,0.7540000081062317
0.38933703303337097,0.8653846383094788,36,295,,
,,36,295,0.4070488214492798,0.8243333101272583
0.482768177986145,0.817307710647583,37,303,,
,,37,303,0.4302448332309723,0.7949166893959045
0.35076743364334106,0.8653846383094788,38,311,,
,,38,311,0.4009077847003937,0.82791668176651
0.36012956500053406,0.7980769276618958,39,319,,
,,39,319,0.42566922307014465,0.8174166679382324
0.409126341342926,0.8269230723381042,40,327,,
,,40,327,0.3996586203575134,0.8175833225250244
0.31072142720222473,0.8461538553237915,41,335,,
,,41,335,0.3908151090145111,0.8321666717529297
0.45595866441726685,0.7788461446762085,42,343,,
,,42,343,0.49660810828208923,0.7477499842643738
0.39772316813468933,0.8365384340286255,43,351,,
,,43,351,0.39029988646507263,0.8324999809265137
0.45470136404037476,0.817307710647583,44,359,,
,,44,359,0.3864831030368805,0.827750027179718
0.3122057318687439,0.8846153616905212,45,367,,
,,45,367,0.4049134850502014,0.812583327293396
0.33827003836631775,0.8269230723381042,46,375,,
,,46,375,0.42685991525650024,0.815833330154419
0.28042787313461304,0.932692289352417,47,383,,
,,47,383,0.3841259479522705,0.8275833129882812
0.6378772258758545,0.6442307829856873,48,391,,
,,48,391,0.4211193919181824,0.8227499723434448
0.30665186047554016,0.8846153616905212,49,399,,
,,49,399,0.3719731569290161,0.8375833630561829
0.41896751523017883,0.7788461446762085,50,407,,
,,50,407,0.4054180383682251,0.8255000114440918
0.2853383421897888,0.9038461446762085,51,415,,
,,51,415,0.3863871991634369,0.8320833444595337
0.4152090847492218,0.7980769276618958,52,423,,
,,52,423,0.366786390542984,0.8415833115577698
0.3013872504234314,0.875,53,431,,
,,53,431,0.38277655839920044,0.8357499837875366
0.36609509587287903,0.8653846383094788,54,439,,
,,54,439,0.3726286292076111,0.8395833373069763
0.3358888328075409,0.875,55,447,,
,,55,447,0.36114969849586487,0.8447499871253967
0.32435715198516846,0.8461538553237915,56,455,,
,,56,455,0.42817196249961853,0.7994166612625122
0.2892076373100281,0.8846153616905212,57,463,,
,,57,463,0.36208072304725647,0.8445833325386047
0.2375829964876175,0.9038461446762085,58,471,,
,,58,471,0.396311491727829,0.8297500014305115
0.4005362391471863,0.7788461446762085,59,479,,
,,59,479,0.5210110545158386,0.7505833506584167
0.27338412404060364,0.8846153616905212,60,487,,
,,60,487,0.3764742314815521,0.8380833268165588
0.3212522268295288,0.8365384340286255,61,495,,
,,61,495,0.35155823826789856,0.8492500185966492
0.42765000462532043,0.7980769276618958,62,503,,
,,62,503,0.5330737829208374,0.7699999809265137
0.3950996398925781,0.817307710647583,63,511,,
,,63,511,0.61636883020401,0.7250000238418579
0.2599707245826721,0.8653846383094788,64,519,,
,,64,519,0.40269288420677185,0.8263333439826965
0.42293545603752136,0.807692289352417,65,527,,
,,65,527,0.387000173330307,0.8357499837875366
0.18671901524066925,0.932692289352417,66,535,,
,,66,535,0.34446513652801514,0.8522499799728394
0.206913024187088,0.942307710647583,67,543,,
,,67,543,0.3683057129383087,0.8426666855812073
0.23550336062908173,0.9230769276618958,68,551,,
,,68,551,0.3544570803642273,0.8494166731834412
0.3171970546245575,0.8557692170143127,69,559,,
,,69,559,0.37187206745147705,0.84375
0.28103628754615784,0.9134615659713745,70,567,,
,,70,567,0.43767207860946655,0.799916684627533
0.2629297077655792,0.932692289352417,71,575,,
,,71,575,0.35258039832115173,0.8475833535194397
0.21163007616996765,0.932692289352417,72,583,,
,,72,583,0.33418479561805725,0.859083354473114
0.296269953250885,0.8846153616905212,73,591,,
,,73,591,0.4154321253299713,0.8147500157356262
0.25081565976142883,0.9230769276618958,74,599,,
,,74,599,0.3423521816730499,0.8550000190734863
0.3463878929615021,0.8653846383094788,75,607,,
,,75,607,0.3335924446582794,0.8671666383743286
0.2077561318874359,0.9615384340286255,76,615,,
,,76,615,0.3382851481437683,0.8586666584014893
0.2572866678237915,0.9230769276618958,77,623,,
,,77,623,0.328701913356781,0.8629999756813049
0.22981047630310059,0.8942307829856873,78,631,,
,,78,631,0.3295997381210327,0.8616666793823242
0.24018003046512604,0.875,79,639,,
,,79,639,0.38270968198776245,0.8330833315849304
0.19975988566875458,0.942307710647583,80,647,,
,,80,647,0.3204590976238251,0.8669166564941406
0.340688556432724,0.8269230723381042,81,655,,
,,81,655,0.3493489921092987,0.8541666865348816
0.23272767663002014,0.9038461446762085,82,663,,
,,82,663,0.315449982881546,0.8701666593551636
0.20055271685123444,0.932692289352417,83,671,,
,,83,671,0.32033514976501465,0.8671666383743286
0.22406306862831116,0.8942307829856873,84,679,,
,,84,679,0.36101770401000977,0.8521666526794434
0.20391517877578735,0.9134615659713745,85,687,,
,,85,687,0.314801961183548,0.8713333606719971
0.21283182501792908,0.9230769276618958,86,695,,
,,86,695,0.3103720247745514,0.874916672706604
0.26188188791275024,0.932692289352417,87,703,,
,,87,703,0.31274867057800293,0.8726666569709778
0.1847764104604721,0.932692289352417,88,711,,
,,88,711,0.31919392943382263,0.8690833449363708
0.22273103892803192,0.9134615659713745,89,719,,
,,89,719,0.3225954473018646,0.8656666874885559
0.2753160297870636,0.8846153616905212,90,727,,
,,90,727,0.34979233145713806,0.859083354473114
0.2215670496225357,0.9038461446762085,91,735,,
,,91,735,0.31617316603660583,0.8709166646003723
0.2021332085132599,0.9711538553237915,92,743,,
,,92,743,0.33308592438697815,0.8613333106040955
0.14801901578903198,0.9519230723381042,93,751,,
,,93,751,0.30788490176200867,0.8758333325386047
0.14651714265346527,0.9615384340286255,94,759,,
,,94,759,0.31091591715812683,0.875083327293396
0.1985490471124649,0.942307710647583,95,767,,
,,95,767,0.333240807056427,0.8609166741371155
0.19441573321819305,0.932692289352417,96,775,,
,,96,775,0.4300427734851837,0.8321666717529297
0.19998128712177277,0.932692289352417,97,783,,
,,97,783,0.30367806553840637,0.8758333325386047
0.17979629337787628,0.9519230723381042,98,791,,
,,98,791,0.3016444742679596,0.8799999952316284
0.3471677899360657,0.8269230723381042,99,799,,
,,99,799,0.6408045887947083,0.7439166903495789
0.1727965772151947,0.942307710647583,100,807,,
,,100,807,0.30703720450401306,0.8755000233650208
0.17114615440368652,0.932692289352417,101,815,,
,,101,815,0.30011558532714844,0.8788333535194397
