train_loss,train_acc,epoch,step,val_loss,val_acc
0.38330522179603577,0.824999988079071,0,15,,
,,0,15,0.4748675525188446,0.784333348274231
0.34738999605178833,0.887499988079071,1,31,,
,,1,31,0.35332217812538147,0.8486666679382324
0.27395448088645935,0.9125000238418579,2,47,,
,,2,47,0.4036868214607239,0.8215000033378601
0.20430508255958557,0.925000011920929,3,63,,
,,3,63,0.33780890703201294,0.859000027179718
0.24001646041870117,0.9125000238418579,4,79,,
,,4,79,0.42596110701560974,0.8301666378974915
0.33157047629356384,0.8374999761581421,5,95,,
,,5,95,0.3234719932079315,0.8697500228881836
0.18252906203269958,0.9375,6,111,,
,,6,111,0.33629921078681946,0.8655833601951599
0.2484651803970337,0.862500011920929,7,127,,
,,7,127,0.30164834856987,0.8834999799728394
0.16269448399543762,0.925000011920929,8,143,,
,,8,143,0.33494430780410767,0.8725833296775818
0.15518060326576233,0.949999988079071,9,159,,
,,9,159,0.3879700005054474,0.8602499961853027
0.05428571626543999,0.987500011920929,10,175,,
,,10,175,0.3398990035057068,0.8759999871253967
0.1219039186835289,0.949999988079071,11,191,,
,,11,191,0.32632049918174744,0.8810833096504211
0.06551523506641388,0.987500011920929,12,207,,
,,12,207,0.3615272343158722,0.8766666650772095
0.2666986882686615,0.8999999761581421,13,223,,
,,13,223,0.42113208770751953,0.8644999861717224
0.12696479260921478,0.9375,14,239,,
,,14,239,0.6066452264785767,0.8369166851043701
0.12727157771587372,0.9375,15,255,,
,,15,255,0.3827958106994629,0.8818333148956299
0.05585151165723801,0.9750000238418579,16,271,,
,,16,271,0.4918336868286133,0.8636666536331177
0.09683439880609512,0.9624999761581421,17,287,,
,,17,287,0.37702676653862,0.8791666626930237
0.23893830180168152,0.9125000238418579,18,303,,
,,18,303,0.4062391221523285,0.8702499866485596
0.13176627457141876,0.9375,19,319,,
,,19,319,0.4162042737007141,0.8701666593551636
0.03156092017889023,0.987500011920929,20,335,,
,,20,335,0.39574819803237915,0.8826666474342346
0.0502995140850544,0.9750000238418579,21,351,,
,,21,351,0.4251510798931122,0.8820833563804626
0.052879881113767624,0.987500011920929,22,367,,
,,22,367,0.6129609942436218,0.846750020980835
0.006463079247623682,1.0,23,383,,
,,23,383,0.5123911499977112,0.871916651725769
0.05014070123434067,0.9750000238418579,24,399,,
,,24,399,0.47895821928977966,0.878250002861023
0.02263513207435608,1.0,25,415,,
,,25,415,0.610285222530365,0.8615000247955322
0.02124757133424282,0.987500011920929,26,431,,
,,26,431,0.5530493259429932,0.8765000104904175
0.020232755690813065,0.987500011920929,27,447,,
,,27,447,0.6090061664581299,0.8683333396911621
0.013490709476172924,1.0,28,463,,
,,28,463,0.5625295639038086,0.8818333148956299
0.01015056949108839,1.0,29,479,,
,,29,479,0.6021742224693298,0.8777499794960022
0.004917425103485584,1.0,30,495,,
,,30,495,0.5924556255340576,0.8786666393280029
0.012195207178592682,0.987500011920929,31,511,,
,,31,511,0.5848604440689087,0.8834166526794434
0.0038580279797315598,1.0,32,527,,
,,32,527,0.6160517334938049,0.8819166421890259
0.005265291780233383,1.0,33,543,,
,,33,543,0.6179159283638,0.8810833096504211
0.003240873571485281,1.0,34,559,,
,,34,559,0.644481897354126,0.877916693687439
0.0041339099407196045,1.0,35,575,,
,,35,575,0.6116355657577515,0.8824999928474426
0.0015495519619435072,1.0,36,591,,
,,36,591,0.6417182087898254,0.8805833458900452
0.0021421550773084164,1.0,37,607,,
,,37,607,0.628674328327179,0.8808333277702332
0.002261345973238349,1.0,38,623,,
,,38,623,0.6564051508903503,0.8828333616256714
0.0026753374841064215,1.0,39,639,,
,,39,639,0.6592933535575867,0.8829166889190674
