train_loss,train_acc,epoch,step,val_loss,val_acc
0.6891598701477051,0.6120689511299133,0,3,,
,,0,3,0.6956114172935486,0.6241666674613953
0.47974690794944763,0.7931034564971924,1,7,,
,,1,7,0.6305015683174133,0.6462500095367432
0.39988958835601807,0.8793103694915771,2,11,,
,,2,11,0.6447962522506714,0.6765000224113464
0.38166341185569763,0.8620689511299133,3,15,,
,,3,15,0.64333176612854,0.6778333187103271
0.22877518832683563,0.9482758641242981,4,19,,
,,4,19,0.6350155472755432,0.690666675567627
0.2528124749660492,0.931034505367279,5,23,,
,,5,23,0.6410801410675049,0.6965000033378601
0.20621341466903687,0.9482758641242981,6,27,,
,,6,27,0.6396569609642029,0.7045000195503235
0.17833957076072693,0.9482758641242981,7,31,,
,,7,31,0.6602145433425903,0.6941666603088379
0.1573176234960556,0.9741379022598267,8,35,,
,,8,35,0.6605909466743469,0.6995833516120911
0.13493221998214722,0.982758641242981,9,39,,
,,9,39,0.6566497087478638,0.7089166641235352
0.11202313750982285,1.0,10,43,,
,,10,43,0.6656389832496643,0.702750027179718
0.11271028965711594,0.9913793206214905,11,47,,
,,11,47,0.6739143133163452,0.7025833129882812
0.10738377273082733,1.0,12,51,,
,,12,51,0.6756271719932556,0.7041666507720947
0.09882929176092148,0.9913793206214905,13,55,,
,,13,55,0.6752960085868835,0.7039166688919067
0.08242364227771759,1.0,14,59,,
,,14,59,0.6789746880531311,0.702833354473114
0.09593367576599121,0.982758641242981,15,63,,
,,15,63,0.6863824129104614,0.7038333415985107
0.07736773043870926,1.0,16,67,,
,,16,67,0.6882362365722656,0.7059999704360962
0.07869702577590942,1.0,17,71,,
,,17,71,0.6875176429748535,0.7058333158493042
0.06627526134252548,1.0,18,75,,
,,18,75,0.6898241639137268,0.7055833339691162
0.06340695917606354,1.0,19,79,,
,,19,79,0.6948740482330322,0.7070833444595337
0.06600021570920944,1.0,20,83,,
,,20,83,0.6957840919494629,0.7085833549499512
0.062461934983730316,1.0,21,87,,
,,21,87,0.6993631720542908,0.706166684627533
0.058559611439704895,1.0,22,91,,
,,22,91,0.6994938254356384,0.7057499885559082
0.0591028556227684,1.0,23,95,,
,,23,95,0.7021172046661377,0.7077500224113464
0.05878860130906105,1.0,24,99,,
,,24,99,0.703859269618988,0.706333339214325
0.04303097724914551,1.0,25,103,,
,,25,103,0.7077966928482056,0.7071666717529297
0.05234397575259209,1.0,26,107,,
,,26,107,0.7088996767997742,0.7080000042915344
0.047863930463790894,1.0,27,111,,
,,27,111,0.7103029489517212,0.7084166407585144
0.04848811775445938,1.0,28,115,,
,,28,115,0.7120853066444397,0.7065833210945129
0.04240560531616211,1.0,29,119,,
,,29,119,0.7143340706825256,0.7070833444595337
0.04895548149943352,1.0,30,123,,
,,30,123,0.7166733145713806,0.7085000276565552
0.040192216634750366,1.0,31,127,,
,,31,127,0.7199175357818604,0.7092499732971191
0.04010774940252304,1.0,32,131,,
,,32,131,0.7213767766952515,0.7085000276565552
0.03396677225828171,1.0,33,135,,
,,33,135,0.7229936718940735,0.7078333497047424
0.04211617261171341,1.0,34,139,,
,,34,139,0.7252690196037292,0.7082499861717224
0.037992652505636215,1.0,35,143,,
,,35,143,0.7261508107185364,0.7096666693687439
0.037489231675863266,1.0,36,147,,
,,36,147,0.7275668382644653,0.7096666693687439
0.04028492793440819,1.0,37,151,,
,,37,151,0.729059636592865,0.7088333368301392
0.04096848517656326,1.0,38,155,,
,,38,155,0.7322677373886108,0.7081666588783264
0.034478381276130676,1.0,39,159,,
,,39,159,0.7344287037849426,0.7086666822433472
0.03547215461730957,1.0,40,163,,
,,40,163,0.7358803749084473,0.7089999914169312
0.029678339138627052,1.0,41,167,,
,,41,167,0.737260639667511,0.7098333239555359
0.030027123168110847,1.0,42,171,,
,,42,171,0.7381502389907837,0.7092499732971191
0.032905057072639465,1.0,43,175,,
,,43,175,0.7393652200698853,0.7095833420753479
