train_loss,train_acc,epoch,step,val_loss,val_acc
0.7305002808570862,0.5086206793785095,0,3,,
,,0,3,0.7394199371337891,0.5325000286102295
0.47500231862068176,0.7844827771186829,1,7,,
,,1,7,0.7090823650360107,0.5681666731834412
0.2813875079154968,0.9655172228813171,2,11,,
,,2,11,0.7240551114082336,0.5770000219345093
0.22033368051052094,0.9482758641242981,3,15,,
,,3,15,0.7570319771766663,0.5789999961853027
0.1786973625421524,0.9568965435028076,4,19,,
,,4,19,0.7924311757087708,0.5797500014305115
0.12883275747299194,1.0,5,23,,
,,5,23,0.8236681222915649,0.581250011920929
0.10037999600172043,0.9913793206214905,6,27,,
,,6,27,0.849237322807312,0.5818333625793457
0.0784737765789032,1.0,7,31,,
,,7,31,0.8689508438110352,0.581333339214325
0.08050449192523956,1.0,8,35,,
,,8,35,0.8843804597854614,0.5819166898727417
0.06427373737096786,1.0,9,39,,
,,9,39,0.896070122718811,0.5820000171661377
0.06330094486474991,1.0,10,43,,
,,10,43,0.9056369662284851,0.5822499990463257
0.0658615306019783,1.0,11,47,,
,,11,47,0.9133608341217041,0.5818333625793457
0.0522954948246479,1.0,12,51,,
,,12,51,0.9200760722160339,0.5815833210945129
0.04173027724027634,1.0,13,55,,
,,13,55,0.9259020090103149,0.5823333263397217
0.043762460350990295,1.0,14,59,,
,,14,59,0.9307258129119873,0.5823333263397217
0.04695838317275047,1.0,15,63,,
,,15,63,0.9352083206176758,0.5820833444595337
0.03138195350766182,1.0,16,67,,
,,16,67,0.9391036629676819,0.5821666717529297
0.032140493392944336,1.0,17,71,,
,,17,71,0.9427993893623352,0.5827500224113464
0.041814595460891724,1.0,18,75,,
,,18,75,0.946183443069458,0.5830833315849304
0.03739089518785477,1.0,19,79,,
,,19,79,0.9496996998786926,0.5827500224113464
0.02836652658879757,1.0,20,83,,
,,20,83,0.95282381772995,0.5828333497047424
0.02893301099538803,1.0,21,87,,
,,21,87,0.9557726979255676,0.5827500224113464
0.025993987917900085,1.0,22,91,,
,,22,91,0.9587258100509644,0.5825833082199097
0.028129030019044876,1.0,23,95,,
,,23,95,0.9614322185516357,0.5825833082199097
0.021906329318881035,1.0,24,99,,
,,24,99,0.9640796780586243,0.5829166769981384
0.026374682784080505,1.0,25,103,,
,,25,103,0.966704249382019,0.5831666588783264
0.02167288400232792,1.0,26,107,,
,,26,107,0.9693260192871094,0.5830000042915344
0.02568960189819336,1.0,27,111,,
,,27,111,0.971926212310791,0.5827500224113464
0.017934424802660942,1.0,28,115,,
,,28,115,0.9744982123374939,0.5828333497047424
0.02061971090734005,1.0,29,119,,
,,29,119,0.9769764542579651,0.5828333497047424
0.019447702914476395,1.0,30,123,,
,,30,123,0.9792518019676208,0.5826666951179504
0.01995299756526947,1.0,31,127,,
,,31,127,0.9815729260444641,0.5828333497047424
0.02327599748969078,1.0,32,131,,
,,32,131,0.9837899804115295,0.5826666951179504
0.02060592547059059,1.0,33,135,,
,,33,135,0.9859644174575806,0.5829166769981384
0.023354558274149895,1.0,34,139,,
,,34,139,0.9880602359771729,0.5831666588783264
0.019895130768418312,1.0,35,143,,
,,35,143,0.9900835156440735,0.5830833315849304
0.018256640061736107,1.0,36,147,,
,,36,147,0.9921721816062927,0.5830000042915344
0.017840638756752014,1.0,37,151,,
,,37,151,0.9941326379776001,0.5828333497047424
0.019116932526230812,1.0,38,155,,
,,38,155,0.9961808919906616,0.5829166769981384
0.018121737986803055,1.0,39,159,,
,,39,159,0.9981473088264465,0.5831666588783264
0.016392655670642853,1.0,40,163,,
,,40,163,1.0000909566879272,0.5832499861717224
0.017278088256716728,1.0,41,167,,
,,41,167,1.0019468069076538,0.5830833315849304
0.015191272832453251,1.0,42,171,,
,,42,171,1.003726840019226,0.5829166769981384
0.01695508509874344,1.0,43,175,,
,,43,175,1.0055739879608154,0.5829166769981384
0.012191872112452984,1.0,44,179,,
,,44,179,1.0073294639587402,0.5829166769981384
0.01708347350358963,1.0,45,183,,
,,45,183,1.0090558528900146,0.5830833315849304
0.013738560490310192,1.0,46,187,,
,,46,187,1.0107603073120117,0.5830833315849304
0.014564123004674911,1.0,47,191,,
,,47,191,1.0124363899230957,0.5829166769981384
0.014027697034180164,1.0,48,195,,
,,48,195,1.014087200164795,0.5832499861717224
0.012735026888549328,1.0,49,199,,
,,49,199,1.0157277584075928,0.5831666588783264
0.016775047406554222,1.0,50,203,,
,,50,203,1.0173659324645996,0.5832499861717224
0.012625375762581825,1.0,51,207,,
,,51,207,1.0190198421478271,0.5832499861717224
0.013571938499808311,1.0,52,211,,
,,52,211,1.0205672979354858,0.5830000042915344
0.013202499598264694,1.0,53,215,,
,,53,215,1.0221713781356812,0.5830833315849304
0.011996961198747158,1.0,54,219,,
,,54,219,1.023725986480713,0.5827500224113464
0.010122028179466724,1.0,55,223,,
,,55,223,1.0251753330230713,0.5830000042915344
0.015058789402246475,1.0,56,227,,
,,56,227,1.0266358852386475,0.5830000042915344
0.010260078124701977,1.0,57,231,,
,,57,231,1.0280860662460327,0.5831666588783264
0.013707257807254791,1.0,58,235,,
,,58,235,1.0295135974884033,0.5829166769981384
0.012240210548043251,1.0,59,239,,
,,59,239,1.0309127569198608,0.5829166769981384
0.0122380955144763,1.0,60,243,,
,,60,243,1.0322738885879517,0.5830000042915344
0.011481211520731449,1.0,61,247,,
,,61,247,1.033678650856018,0.5828333497047424
0.0098918741568923,1.0,62,251,,
,,62,251,1.035036563873291,0.5829166769981384
0.011631356552243233,1.0,63,255,,
,,63,255,1.036356806755066,0.5828333497047424
0.009701364673674107,1.0,64,259,,
,,64,259,1.0376946926116943,0.5827500224113464
0.010747009888291359,1.0,65,263,,
,,65,263,1.0389914512634277,0.5826666951179504
0.010438311845064163,1.0,66,267,,
,,66,267,1.0403262376785278,0.5826666951179504
0.010954529047012329,1.0,67,271,,
,,67,271,1.0416122674942017,0.5826666951179504
0.011571003124117851,1.0,68,275,,
,,68,275,1.042930006980896,0.5824999809265137
0.01039158459752798,1.0,69,279,,
,,69,279,1.0441734790802002,0.5824999809265137
0.007938092574477196,1.0,70,283,,
,,70,283,1.0454083681106567,0.5825833082199097
0.011235671117901802,1.0,71,287,,
,,71,287,1.0466587543487549,0.5830000042915344
0.01015850156545639,1.0,72,291,,
,,72,291,1.047867774963379,0.5829166769981384
0.00988486036658287,1.0,73,295,,
,,73,295,1.0490635633468628,0.5830000042915344
0.009224665351212025,1.0,74,299,,
,,74,299,1.0502532720565796,0.5828333497047424
0.00849117711186409,1.0,75,303,,
,,75,303,1.0514323711395264,0.5829166769981384
0.008752744644880295,1.0,76,307,,
,,76,307,1.0525819063186646,0.5830000042915344
0.007102326489984989,1.0,77,311,,
,,77,311,1.0537060499191284,0.5830000042915344
0.00751483952626586,1.0,78,315,,
,,78,315,1.0548564195632935,0.5829166769981384
0.007163568865507841,1.0,79,319,,
,,79,319,1.055968999862671,0.5829166769981384
0.008090716786682606,1.0,80,323,,
,,80,323,1.057064175605774,0.5829166769981384
0.008315322920680046,1.0,81,327,,
,,81,327,1.058140516281128,0.5827500224113464
0.009091662243008614,1.0,82,331,,
,,82,331,1.059248685836792,0.5828333497047424
0.008331417106091976,1.0,83,335,,
,,83,335,1.06033194065094,0.5828333497047424
0.008304006420075893,1.0,84,339,,
,,84,339,1.0614001750946045,0.5827500224113464
0.007810152601450682,1.0,85,343,,
,,85,343,1.0624635219573975,0.5826666951179504
0.007208509370684624,1.0,86,347,,
