train_loss,train_acc,epoch,step,val_loss,val_acc
0.7810211777687073,0.567307710647583,0,7,,
,,0,7,0.5246431231498718,0.7517499923706055
0.49143868684768677,0.7884615659713745,1,15,,
,,1,15,0.47612887620925903,0.7670000195503235
0.37048104405403137,0.817307710647583,2,23,,
,,2,23,0.40581071376800537,0.8232499957084656
0.3328508734703064,0.8461538553237915,3,31,,
,,3,31,0.38425710797309875,0.8265833258628845
0.23858347535133362,0.8942307829856873,4,39,,
,,4,39,0.3843997120857239,0.8287500143051147
0.24689863622188568,0.9038461446762085,5,47,,
,,5,47,0.36317139863967896,0.8471666574478149
0.23754502832889557,0.9230769276618958,6,55,,
,,6,55,0.4070141911506653,0.8293333053588867
0.2944639325141907,0.8846153616905212,7,63,,
,,7,63,0.39374303817749023,0.8364166617393494
0.4187380373477936,0.8269230723381042,8,71,,
,,8,71,0.5084595084190369,0.7955833077430725
0.36354154348373413,0.875,9,79,,
,,9,79,0.38904812932014465,0.8535000085830688
0.19001632928848267,0.9134615659713745,10,87,,
,,10,87,0.37414807081222534,0.8575000166893005
0.08366581797599792,0.9711538553237915,11,95,,
,,11,95,0.465369313955307,0.8234999775886536
0.12368848919868469,0.9615384340286255,12,103,,
,,12,103,0.41568225622177124,0.8507500290870667
0.09541895985603333,0.9615384340286255,13,111,,
,,13,111,0.3890146017074585,0.8644999861717224
0.12244434654712677,0.9615384340286255,14,119,,
,,14,119,0.4265383780002594,0.8600833415985107
0.1585436910390854,0.942307710647583,15,127,,
,,15,127,0.44828107953071594,0.8578333258628845
0.0762927234172821,0.9711538553237915,16,135,,
,,16,135,0.5548622608184814,0.8349999785423279
0.12423618137836456,0.942307710647583,17,143,,
,,17,143,0.6550020575523376,0.8228333592414856
0.14660780131816864,0.9134615659713745,18,151,,
,,18,151,0.6985049843788147,0.8168333172798157
0.13188855350017548,0.932692289352417,19,159,,
,,19,159,0.5204600691795349,0.856333315372467
0.07881789654493332,0.9615384340286255,20,167,,
,,20,167,0.532006025314331,0.8552500009536743
0.06372969597578049,0.9807692170143127,21,175,,
,,21,175,0.631273090839386,0.8373333215713501
0.062241289764642715,0.9807692170143127,22,183,,
,,22,183,0.5566361546516418,0.8579166531562805
0.07216496765613556,0.9615384340286255,23,191,,
,,23,191,0.568351686000824,0.8604166507720947
0.019979003816843033,1.0,24,199,,
,,24,199,0.7424539923667908,0.8378333449363708
0.016541289165616035,1.0,25,207,,
,,25,207,0.6238450407981873,0.8570833206176758
0.0157628171145916,1.0,26,215,,
,,26,215,0.7502495050430298,0.8421666622161865
0.06770922243595123,0.9807692170143127,27,223,,
,,27,223,0.6506839990615845,0.8557500243186951
0.029432903975248337,0.9903846383094788,28,231,,
,,28,231,0.711235761642456,0.8556666374206543
0.01408024039119482,1.0,29,239,,
,,29,239,0.699349582195282,0.8553333282470703
0.013447728008031845,1.0,30,247,,
,,30,247,0.672559380531311,0.859083354473114
0.008545752614736557,1.0,31,255,,
,,31,255,0.7222251892089844,0.8535000085830688
0.011265512555837631,1.0,32,263,,
,,32,263,0.7392881512641907,0.8541666865348816
0.008596663363277912,1.0,33,271,,
,,33,271,0.7477821707725525,0.8565833568572998
0.007361531723290682,1.0,34,279,,
,,34,279,0.7591755986213684,0.8579166531562805
0.006749541033059359,1.0,35,287,,
,,35,287,0.7784955501556396,0.8572499752044678
0.004855140578001738,1.0,36,295,,
,,36,295,0.7659575343132019,0.8571666479110718
0.005772029981017113,1.0,37,303,,
,,37,303,0.791427731513977,0.8566666841506958
0.004001051653176546,1.0,38,311,,
,,38,311,0.7991704940795898,0.856416642665863
0.0037171831354498863,1.0,39,319,,
,,39,319,0.8142412304878235,0.8555833101272583
0.0048628500662744045,1.0,40,327,,
,,40,327,0.8054978847503662,0.8560000061988831
0.0025076146703213453,1.0,41,335,,
,,41,335,0.8201712369918823,0.856166660785675
0.003806544002145529,1.0,42,343,,
,,42,343,0.8252369165420532,0.856083333492279
0.005838769022375345,1.0,43,351,,
,,43,351,0.8208810091018677,0.8566666841506958
0.004445173311978579,1.0,44,359,,
,,44,359,0.8229427933692932,0.8569166660308838
0.0053619202226400375,1.0,45,367,,
,,45,367,0.8466157913208008,0.8548333048820496
0.003044059732928872,1.0,46,375,,
,,46,375,0.8833032250404358,0.8520833253860474
0.00158148561604321,1.0,47,383,,
,,47,383,0.8788118362426758,0.8545833230018616
0.0036929165944457054,1.0,48,391,,
,,48,391,0.8476602435112,0.8565000295639038
0.002843704540282488,1.0,49,399,,
,,49,399,0.8507489562034607,0.856249988079071
0.0024036539252847433,1.0,50,407,,
,,50,407,0.8755578398704529,0.8558333516120911
0.002295746235176921,1.0,51,415,,
,,51,415,0.904517650604248,0.8554166555404663
0.0027310315053910017,1.0,52,423,,
,,52,423,0.8904991745948792,0.8558333516120911
0.00172795495018363,1.0,53,431,,
,,53,431,0.8992471694946289,0.8558333516120911
0.0013266007881611586,1.0,54,439,,
,,54,439,0.9119001626968384,0.8555833101272583
0.002541993046179414,1.0,55,447,,
,,55,447,0.8887393474578857,0.8558333516120911
0.0019778688438236713,1.0,56,455,,
,,56,455,0.8846436142921448,0.8554999828338623
0.002305511850863695,1.0,57,463,,
,,57,463,0.960048258304596,0.8544999957084656
0.0012391129275783896,1.0,58,471,,
,,58,471,0.9365031123161316,0.8557500243186951
0.0018914141692221165,1.0,59,479,,
,,59,479,0.9300280213356018,0.8555833101272583
0.0015703444369137287,1.0,60,487,,
,,60,487,0.9634979367256165,0.8550833463668823
0.0032083468977361917,1.0,61,495,,
,,61,495,0.9331464767456055,0.8556666374206543
0.0020213627722114325,1.0,62,503,,
,,62,503,0.9363762736320496,0.856166660785675
0.0026498627848923206,1.0,63,511,,
,,63,511,0.9849866628646851,0.8553333282470703
0.0016202384140342474,1.0,64,519,,
,,64,519,0.9498094320297241,0.8553333282470703
0.0018934761174023151,1.0,65,527,,
,,65,527,0.9502699971199036,0.8555833101272583
0.0011717646848410368,1.0,66,535,,
,,66,535,1.0002361536026,0.8552500009536743
0.0013604637933894992,1.0,67,543,,
,,67,543,0.9543249607086182,0.8558333516120911
0.001896122470498085,1.0,68,551,,
,,68,551,0.9975414872169495,0.8546666502952576
0.0013571233721449971,1.0,69,559,,
,,69,559,1.0032432079315186,0.8547499775886536
0.0016145749250426888,1.0,70,567,,
,,70,567,0.9962220191955566,0.8551666736602783
0.0014687719522044063,1.0,71,575,,
,,71,575,1.0335732698440552,0.8541666865348816
0.001534185605123639,1.0,72,583,,
,,72,583,0.9637528657913208,0.8555833101272583
0.0015890467911958694,1.0,73,591,,
,,73,591,1.0272495746612549,0.8554166555404663
0.0016371682286262512,1.0,74,599,,
,,74,599,1.0043660402297974,0.8556666374206543
0.0018844159785658121,1.0,75,607,,
,,75,607,1.0053547620773315,0.8551666736602783
0.0012281337985768914,1.0,76,615,,
,,76,615,1.038049340248108,0.8550000190734863
0.0012756583746522665,1.0,77,623,,
,,77,623,1.0397660732269287,0.8546666502952576
0.0015958126168698072,1.0,78,631,,
,,78,631,1.0332666635513306,0.8550833463668823
0.0008029730524867773,1.0,79,639,,
,,79,639,1.0497279167175293,0.8549166917800903
0.0015013094525784254,1.0,80,647,,
,,80,647,1.0361295938491821,0.8552500009536743
0.001238152850419283,1.0,81,655,,
,,81,655,1.0538523197174072,0.8550833463668823
0.0010599310044199228,1.0,82,663,,
,,82,663,1.047450065612793,0.8544166684150696
0.0010730780195444822,1.0,83,671,,
,,83,671,1.0578798055648804,0.8544999957084656
0.0014320851769298315,1.0,84,679,,
,,84,679,1.0570054054260254,0.8549166917800903
0.0011231123935431242,1.0,85,687,,
,,85,687,1.0610648393630981,0.8548333048820496
0.0012151298578828573,1.0,86,695,,
,,86,695,1.0609976053237915,0.8547499775886536
0.0011985700111836195,1.0,87,703,,
,,87,703,1.062929630279541,0.8545833230018616
0.0011920897522941232,1.0,88,711,,
,,88,711,1.0725693702697754,0.8550833463668823
0.00103412673342973,1.0,89,719,,
,,89,719,1.0724554061889648,0.8544999957084656
0.0011569480411708355,1.0,90,727,,
,,90,727,1.0746467113494873,0.8550833463668823
0.0012531944084912539,1.0,91,735,,
,,91,735,1.0751347541809082,0.8544999957084656
0.0010577836073935032,1.0,92,743,,
,,92,743,1.0857473611831665,0.8549166917800903
0.0009779385291039944,1.0,93,751,,
,,93,751,1.0786348581314087,0.8544999957084656
0.0009369347826577723,1.0,94,759,,
,,94,759,1.0792105197906494,0.8544999957084656
0.0010884414659813046,1.0,95,767,,
,,95,767,1.0885462760925293,0.8547499775886536
0.0009514392586424947,1.0,96,775,,
,,96,775,1.0817121267318726,0.8552500009536743
0.0011878084624186158,1.0,97,783,,
,,97,783,1.1078468561172485,0.8544999957084656
0.0009128937963396311,1.0,98,791,,
,,98,791,1.084392786026001,0.8546666502952576
0.0010197579395025969,1.0,99,799,,
,,99,799,1.1019871234893799,0.8546666502952576
0.0009615608723834157,1.0,100,807,,
,,100,807,1.0878149271011353,0.8548333048820496
0.0007667416939511895,1.0,101,815,,
,,101,815,1.1110682487487793,0.8543333411216736
0.0010333864483982325,1.0,102,823,,
,,102,823,1.0971124172210693,0.8545833230018616
0.000967332161962986,1.0,103,831,,
,,103,831,1.1139432191848755,0.8547499775886536
0.0010687094181776047,1.0,104,839,,
,,104,839,1.113140344619751,0.8542500138282776
0.0010148269357159734,1.0,105,847,,
,,105,847,1.1162773370742798,0.8542500138282776
0.0011172541417181492,1.0,106,855,,
,,106,855,1.118021845817566,0.8545833230018616
0.0010171133326366544,1.0,107,863,,
