train_loss,train_acc,epoch,step,val_loss,val_acc
0.6596729159355164,0.6625000238418579,0,15,,
,,0,15,0.7157377004623413,0.6553333401679993
0.6688092947006226,0.675000011920929,1,31,,
,,1,31,0.5786792039871216,0.718999981880188
0.456061452627182,0.8125,2,47,,
,,2,47,0.5363198518753052,0.7281666398048401
0.31761783361434937,0.875,3,63,,
,,3,63,0.5008606910705566,0.7698333263397217
0.22836008667945862,0.949999988079071,4,79,,
,,4,79,0.49722176790237427,0.7732499837875366
0.2076222151517868,0.9375,5,95,,
,,5,95,0.4747234582901001,0.781166672706604
0.20887374877929688,0.925000011920929,6,111,,
,,6,111,0.4681015908718109,0.7850000262260437
0.23045384883880615,0.949999988079071,7,127,,
,,7,127,0.45921048521995544,0.7897499799728394
0.21843059360980988,0.9125000238418579,8,143,,
,,8,143,0.46069493889808655,0.7960000038146973
0.12124137580394745,1.0,9,159,,
,,9,159,0.4558749496936798,0.796999990940094
0.13497725129127502,0.9750000238418579,10,175,,
,,10,175,0.44977664947509766,0.7991666793823242
0.10849285125732422,0.987500011920929,11,191,,
,,11,191,0.45151376724243164,0.7974166870117188
0.14098823070526123,0.9750000238418579,12,207,,
,,12,207,0.4548074007034302,0.7975000143051147
0.10431133210659027,0.987500011920929,13,223,,
,,13,223,0.4545852541923523,0.8009999990463257
0.12529847025871277,0.987500011920929,14,239,,
,,14,239,0.45144304633140564,0.8020833134651184
0.11193551123142242,1.0,15,255,,
,,15,255,0.45597219467163086,0.8010833263397217
0.10696705430746078,0.987500011920929,16,271,,
,,16,271,0.45286479592323303,0.8043333292007446
0.06810418516397476,1.0,17,287,,
,,17,287,0.45135119557380676,0.8043333292007446
0.10066363960504532,0.987500011920929,18,303,,
,,18,303,0.4555523693561554,0.8059166669845581
0.08715841919183731,1.0,19,319,,
,,19,319,0.4579750597476959,0.8037499785423279
0.0675157755613327,1.0,20,335,,
,,20,335,0.45869767665863037,0.8052499890327454
0.09509173780679703,0.987500011920929,21,351,,
,,21,351,0.45909810066223145,0.8050000071525574
0.06276489794254303,1.0,22,367,,
,,22,367,0.4591929614543915,0.8051666617393494
0.05980091169476509,1.0,23,383,,
,,23,383,0.45893001556396484,0.8046666383743286
0.06581588834524155,1.0,24,399,,
,,24,399,0.4628411531448364,0.8049166798591614
0.05790940672159195,1.0,25,415,,
,,25,415,0.4653894007205963,0.8057500123977661
0.06067962199449539,1.0,26,431,,
,,26,431,0.465271919965744,0.8061666488647461
0.06342767179012299,1.0,27,447,,
,,27,447,0.46486738324165344,0.8052499890327454
0.07414668053388596,1.0,28,463,,
,,28,463,0.4680207371711731,0.8060833215713501
0.04280925169587135,1.0,29,479,,
,,29,479,0.4703022837638855,0.8057500123977661
0.048214830458164215,1.0,30,495,,
,,30,495,0.4699864089488983,0.8051666617393494
0.05630304664373398,1.0,31,511,,
,,31,511,0.4728052616119385,0.8062499761581421
0.06436719000339508,1.0,32,527,,
,,32,527,0.47286364436149597,0.8054166436195374
0.04415087029337883,1.0,33,543,,
,,33,543,0.4735640585422516,0.8063333630561829
