train_loss,train_acc,epoch,step,val_loss,val_acc
0.7229942679405212,0.5769230723381042,0,7,,
,,0,7,0.6762240529060364,0.6295833587646484
0.5141566395759583,0.7692307829856873,1,15,,
,,1,15,0.5105974674224854,0.7390833497047424
0.4132481813430786,0.8557692170143127,2,23,,
,,2,23,0.47640636563301086,0.7964166402816772
0.40726467967033386,0.8461538553237915,3,31,,
,,3,31,0.44396719336509705,0.812833309173584
0.35502228140830994,0.8846153616905212,4,39,,
,,4,39,0.41621920466423035,0.8238333463668823
0.6642612218856812,0.7019230723381042,5,47,,
,,5,47,0.5154356360435486,0.7287499904632568
0.4856221377849579,0.7692307829856873,6,55,,
,,6,55,0.4007226824760437,0.828499972820282
0.434968501329422,0.807692289352417,7,63,,
,,7,63,0.39658981561660767,0.8242499828338623
0.5646607279777527,0.7307692170143127,8,71,,
,,8,71,0.5073273777961731,0.7370833158493042
0.3793051838874817,0.8269230723381042,9,79,,
,,9,79,0.38830676674842834,0.8345833420753479
0.45626357197761536,0.7884615659713745,10,87,,
,,10,87,0.49816471338272095,0.7710000276565552
0.2500142753124237,0.9230769276618958,11,95,,
,,11,95,0.36164090037345886,0.8446666598320007
0.3118457496166229,0.9038461446762085,12,103,,
,,12,103,0.4375538229942322,0.8099166750907898
0.2742655873298645,0.8846153616905212,13,111,,
,,13,111,0.3631519377231598,0.8362500071525574
0.37680789828300476,0.7980769276618958,14,119,,
,,14,119,0.41544392704963684,0.8038333058357239
0.2666764557361603,0.8942307829856873,15,127,,
,,15,127,0.3429481089115143,0.8556666374206543
0.21766647696495056,0.932692289352417,16,135,,
,,16,135,0.3356476426124573,0.8556666374206543
0.22501561045646667,0.8942307829856873,17,143,,
,,17,143,0.34768375754356384,0.843999981880188
0.2454904168844223,0.8846153616905212,18,151,,
,,18,151,0.3283180296421051,0.862333357334137
0.25910356640815735,0.9038461446762085,19,159,,
,,19,159,0.3272136151790619,0.859416663646698
0.20253099501132965,0.932692289352417,20,167,,
,,20,167,0.3454684615135193,0.8553333282470703
0.235503688454628,0.9230769276618958,21,175,,
,,21,175,0.3204246163368225,0.8628333210945129
0.3145413100719452,0.8557692170143127,22,183,,
,,22,183,0.540590763092041,0.7666666507720947
0.40687406063079834,0.7980769276618958,23,191,,
,,23,191,0.5485274791717529,0.7729166746139526
0.25280070304870605,0.8942307829856873,24,199,,
,,24,199,0.323527067899704,0.8656666874885559
0.24636253714561462,0.875,25,207,,
,,25,207,0.3581947982311249,0.8386666774749756
0.41895750164985657,0.7788461446762085,26,215,,
,,26,215,0.4790133833885193,0.7888333201408386
0.19089698791503906,0.932692289352417,27,223,,
,,27,223,0.3835955262184143,0.8271666765213013
0.18806958198547363,0.942307710647583,28,231,,
,,28,231,0.30576688051223755,0.8706666827201843
0.3649047613143921,0.807692289352417,29,239,,
,,29,239,0.5697237253189087,0.7663333415985107
0.16136953234672546,0.9711538553237915,30,247,,
,,30,247,0.30263450741767883,0.8694999814033508
0.15026502311229706,0.9519230723381042,31,255,,
,,31,255,0.31341397762298584,0.8696666955947876
0.12351171672344208,0.9903846383094788,32,263,,
,,32,263,0.3122725784778595,0.8630833625793457
0.15034812688827515,0.9711538553237915,33,271,,
,,33,271,0.3136864900588989,0.862500011920929
0.08442742377519608,1.0,34,279,,
,,34,279,0.2953043282032013,0.8774999976158142
0.2301097959280014,0.8653846383094788,35,287,,
,,35,287,0.4119527041912079,0.8210833072662354
0.3581103980541229,0.807692289352417,36,295,,
,,36,295,0.6361994743347168,0.7415833473205566
0.25291746854782104,0.9134615659713745,37,303,,
,,37,303,0.408405065536499,0.8255833387374878
0.11457088589668274,0.9807692170143127,38,311,,
,,38,311,0.299907922744751,0.874916672706604
0.13284257054328918,0.9615384340286255,39,319,,
,,39,319,0.32968670129776,0.8679999709129333
0.12477493286132812,0.9711538553237915,40,327,,
,,40,327,0.2928869128227234,0.8797500133514404
0.08331923931837082,0.9807692170143127,41,335,,
,,41,335,0.29503947496414185,0.8770833611488342
0.10295270383358002,0.9711538553237915,42,343,,
,,42,343,0.29455888271331787,0.8774166703224182
0.10966566950082779,0.9711538553237915,43,351,,
,,43,351,0.2911704480648041,0.8798333406448364
0.1201556846499443,0.9903846383094788,44,359,,
,,44,359,0.2903440296649933,0.8813333511352539
0.08589314669370651,0.9807692170143127,45,367,,
,,45,367,0.29317542910575867,0.878250002861023
0.4306950271129608,0.7788461446762085,46,375,,
,,46,375,0.9561929702758789,0.6762499809265137
0.1063314750790596,0.942307710647583,47,383,,
,,47,383,0.326163649559021,0.8725000023841858
0.09473256021738052,0.9711538553237915,48,391,,
,,48,391,0.319140762090683,0.8668333292007446
0.09062350541353226,0.9903846383094788,49,399,,
,,49,399,0.2905481159687042,0.8825833201408386
0.08026135712862015,0.9807692170143127,50,407,,
,,50,407,0.28837141394615173,0.8827499747276306
0.0625617653131485,0.9807692170143127,51,415,,
,,51,415,0.2902598977088928,0.8826666474342346
0.12106653302907944,0.9711538553237915,52,423,,
,,52,423,0.3339327871799469,0.8609166741371155
0.08328650891780853,0.9711538553237915,53,431,,
,,53,431,0.2923235297203064,0.8820000290870667
0.06368733942508698,0.9807692170143127,54,439,,
,,54,439,0.29060792922973633,0.8824999928474426
0.05980853736400604,1.0,55,447,,
,,55,447,0.2929845452308655,0.8816666603088379
0.050730712711811066,0.9903846383094788,56,455,,
,,56,455,0.287227064371109,0.8838333487510681
0.06725263595581055,0.9807692170143127,57,463,,
,,57,463,0.30280211567878723,0.8784999847412109
0.03936628997325897,1.0,58,471,,
,,58,471,0.28835850954055786,0.8838333487510681
0.05448528379201889,0.9903846383094788,59,479,,
,,59,479,0.29568883776664734,0.8824166655540466
0.06644997000694275,0.9903846383094788,60,487,,
,,60,487,0.29149436950683594,0.8836666941642761
0.07081243395805359,0.9903846383094788,61,495,,
,,61,495,0.3135952353477478,0.8755833506584167
0.04922062158584595,1.0,62,503,,
,,62,503,0.2894386649131775,0.8854166865348816
0.050625719130039215,1.0,63,511,,
,,63,511,0.29755204916000366,0.8835833072662354
0.03843287378549576,1.0,64,519,,
,,64,519,0.29121577739715576,0.8852499723434448
0.04028758779168129,1.0,65,527,,
,,65,527,0.2904333472251892,0.8864166736602783
0.04257533699274063,0.9903846383094788,66,535,,
,,66,535,0.30032017827033997,0.8824999928474426
0.04114474728703499,1.0,67,543,,
,,67,543,0.3005988895893097,0.8840000033378601
0.04169399291276932,1.0,68,551,,
,,68,551,0.2909124493598938,0.8865833282470703
0.0388617143034935,1.0,69,559,,
,,69,559,0.29290881752967834,0.8853333592414856
0.0343073308467865,1.0,70,567,,
,,70,567,0.29215899109840393,0.8880833387374878
0.031080307438969612,1.0,71,575,,
,,71,575,0.29610317945480347,0.8857499957084656
0.027722563594579697,1.0,72,583,,
,,72,583,0.29721325635910034,0.8865000009536743
0.0331345796585083,1.0,73,591,,
,,73,591,0.2962726354598999,0.8855833411216736
0.03477907553315163,0.9903846383094788,74,599,,
,,74,599,0.2959877848625183,0.8867499828338623
0.03360629826784134,1.0,75,607,,
,,75,607,0.2961817681789398,0.8872500061988831
0.030143486335873604,1.0,76,615,,
,,76,615,0.2948080003261566,0.8884166479110718
0.03350767493247986,1.0,77,623,,
,,77,623,0.2965242564678192,0.8877500295639038
0.029182294383645058,1.0,78,631,,
,,78,631,0.2971406579017639,0.8880833387374878
0.029639730229973793,1.0,79,639,,
,,79,639,0.2969120144844055,0.8870833516120911
0.031747009605169296,1.0,80,647,,
,,80,647,0.29690471291542053,0.8879166841506958
0.028114158660173416,1.0,81,655,,
,,81,655,0.2973778247833252,0.8879166841506958
0.025918854400515556,1.0,82,663,,
,,82,663,0.3018999695777893,0.887333333492279
0.022679228335618973,1.0,83,671,,
,,83,671,0.2996036112308502,0.8887500166893005
0.02648671716451645,1.0,84,679,,
