train_loss,train_acc,epoch,step,val_loss,val_acc
0.9822121262550354,0.4913793206214905,0,3,,
,,0,3,0.9939953088760376,0.48875001072883606
0.6822487115859985,0.5862069129943848,1,7,,
,,1,7,0.609700083732605,0.6701666712760925
0.6269949078559875,0.681034505367279,2,11,,
,,2,11,0.6196519732475281,0.6372500061988831
0.5456593036651611,0.7586206793785095,3,15,,
,,3,15,0.5449911952018738,0.7390833497047424
0.4904616177082062,0.8275862336158752,4,19,,
,,4,19,0.5287136435508728,0.752916693687439
0.5822650194168091,0.6551724076271057,5,23,,
,,5,23,0.5873452425003052,0.6830833554267883
0.4908607304096222,0.7758620977401733,6,27,,
,,6,27,0.5314092636108398,0.7281666398048401
0.45943620800971985,0.8103448152542114,7,31,,
,,7,31,0.5012316107749939,0.765250027179718
0.44909241795539856,0.7758620977401733,8,35,,
,,8,35,0.5312726497650146,0.7335833311080933
0.4301922023296356,0.818965494632721,9,39,,
,,9,39,0.5024523735046387,0.7527499794960022
0.40800604224205017,0.818965494632721,10,43,,
,,10,43,0.48078998923301697,0.7791666388511658
0.4307303726673126,0.8017241358757019,11,47,,
,,11,47,0.45971542596817017,0.7983333468437195
0.43347427248954773,0.8017241358757019,12,51,,
,,12,51,0.5625399351119995,0.7025833129882812
0.47287967801094055,0.7758620977401733,13,55,,
,,13,55,0.4995169937610626,0.7542499899864197
0.37724244594573975,0.818965494632721,14,59,,
,,14,59,0.4567587375640869,0.7978333234786987
0.41344550251960754,0.8103448152542114,15,63,,
,,15,63,0.46864810585975647,0.7875833511352539
0.3512229919433594,0.8534482717514038,16,67,,
,,16,67,0.44794437289237976,0.8023333549499512
0.3171364665031433,0.8793103694915771,17,71,,
,,17,71,0.439627468585968,0.809583306312561
0.35415273904800415,0.8793103694915771,18,75,,
,,18,75,0.43734320998191833,0.8038333058357239
0.31377488374710083,0.8879310488700867,19,79,,
,,19,79,0.4306796193122864,0.8076666593551636
0.3457319736480713,0.8448275923728943,20,83,,
,,20,83,0.49278247356414795,0.7599999904632568
0.2945093810558319,0.8879310488700867,21,87,,
,,21,87,0.4388027489185333,0.800000011920929
0.30020058155059814,0.8965517282485962,22,91,,
,,22,91,0.4543852210044861,0.7879999876022339
0.32174912095069885,0.8275862336158752,23,95,,
,,23,95,0.42046046257019043,0.8150833249092102
0.264408141374588,0.8965517282485962,24,99,,
,,24,99,0.421725869178772,0.8130833506584167
0.25554490089416504,0.9051724076271057,25,103,,
,,25,103,0.4872376024723053,0.7731666564941406
0.23117266595363617,0.9396551847457886,26,107,,
,,26,107,0.42141857743263245,0.8118333220481873
0.2513808310031891,0.8965517282485962,27,111,,
,,27,111,0.4199255108833313,0.8184166550636292
0.2363281100988388,0.931034505367279,28,115,,
,,28,115,0.4151196777820587,0.8193333148956299
0.27621617913246155,0.9051724076271057,29,119,,
,,29,119,0.43672502040863037,0.8017500042915344
0.27107706665992737,0.8965517282485962,30,123,,
,,30,123,0.44851037859916687,0.7952499985694885
0.21874918043613434,0.9137930870056152,31,127,,
,,31,127,0.46492865681648254,0.7846666574478149
0.22078150510787964,0.9224137663841248,32,131,,
,,32,131,0.4231594204902649,0.8120833039283752
0.23994292318820953,0.9137930870056152,33,135,,
,,33,135,0.48162639141082764,0.7762500047683716
0.21494066715240479,0.9224137663841248,34,139,,
,,34,139,0.4121471643447876,0.8186666369438171
0.19054755568504333,0.9482758641242981,35,143,,
,,35,143,0.4180799424648285,0.8211666941642761
0.24295371770858765,0.8965517282485962,36,147,,
,,36,147,0.45895296335220337,0.8035833239555359
0.23309925198554993,0.9224137663841248,37,151,,
,,37,151,0.4582177400588989,0.8030833601951599
0.2226441651582718,0.9224137663841248,38,155,,
,,38,155,0.4645525813102722,0.7995833158493042
0.24631056189537048,0.8620689511299133,39,159,,
,,39,159,0.5428633093833923,0.7620000243186951
0.30065199732780457,0.8620689511299133,40,163,,
,,40,163,0.5230368971824646,0.7759166955947876
0.15222221612930298,0.982758641242981,41,167,,
,,41,167,0.4104909598827362,0.8255000114440918
0.1642683446407318,0.9482758641242981,42,171,,
,,42,171,0.41312968730926514,0.8264999985694885
0.17936038970947266,0.931034505367279,43,175,,
,,43,175,0.4522506594657898,0.800083339214325
0.16954405605793,0.9482758641242981,44,179,,
,,44,179,0.40782156586647034,0.8259999752044678
0.1462845653295517,0.9741379022598267,45,183,,
,,45,183,0.4301691949367523,0.8119999766349792
0.23006285727024078,0.9137930870056152,46,187,,
,,46,187,0.4983487129211426,0.7799166440963745
0.12056635320186615,0.982758641242981,47,191,,
,,47,191,0.42683085799217224,0.815416693687439
0.13073934614658356,0.982758641242981,48,195,,
,,48,195,0.4101697504520416,0.82833331823349
0.11229557543992996,0.9913793206214905,49,199,,
,,49,199,0.4113163948059082,0.828249990940094
0.1912267655134201,0.9224137663841248,50,203,,
,,50,203,0.4660694897174835,0.8068333268165588
0.21167033910751343,0.9224137663841248,51,207,,
