train_loss,train_acc,epoch,step,val_loss,val_acc
0.2791283130645752,0.9375,0,15,,
,,0,15,0.3040187656879425,0.871749997138977
0.17501190304756165,0.9375,1,31,,
,,1,31,0.28430062532424927,0.8883333206176758
0.06699080765247345,0.9750000238418579,2,47,,
,,2,47,0.2501864433288574,0.9050833582878113
0.01965789683163166,1.0,3,63,,
,,3,63,0.26731178164482117,0.909166693687439
0.007534031756222248,1.0,4,79,,
,,4,79,0.2771952450275421,0.9107499718666077
0.008124852553009987,1.0,5,95,,
,,5,95,0.27024197578430176,0.9150000214576721
0.003227563574910164,1.0,6,111,,
,,6,111,0.27498969435691833,0.9138333201408386
0.003677478525787592,1.0,7,127,,
,,7,127,0.27798351645469666,0.9148333072662354
0.0029072128236293793,1.0,8,143,,
,,8,143,0.2808611989021301,0.9161666631698608
0.0016622155671939254,1.0,9,159,,
,,9,159,0.2835853695869446,0.9160833358764648
0.0014299352187663317,1.0,10,175,,
,,10,175,0.28600361943244934,0.9154999852180481
0.0010282618459314108,1.0,11,191,,
,,11,191,0.2878960072994232,0.9161666631698608
0.0014049075543880463,1.0,12,207,,
,,12,207,0.2892398536205292,0.9164166450500488
0.0010750086512416601,1.0,13,223,,
,,13,223,0.29099947214126587,0.9164166450500488
0.0009944865014404058,1.0,14,239,,
,,14,239,0.29250746965408325,0.9164999723434448
0.0008875278872437775,1.0,15,255,,
,,15,255,0.29417774081230164,0.9160833358764648
0.0007916612667031586,1.0,16,271,,
,,16,271,0.29551297426223755,0.9162499904632568
0.0005070610204711556,1.0,17,287,,
,,17,287,0.29683396220207214,0.9161666631698608
0.0011071859626099467,1.0,18,303,,
,,18,303,0.2980870306491852,0.9165833592414856
0.0008722121128812432,1.0,19,319,,
,,19,319,0.2993282973766327,0.9163333177566528
0.0005196509300731122,1.0,20,335,,
,,20,335,0.300717830657959,0.9162499904632568
0.0005558958509936929,1.0,21,351,,
,,21,351,0.30178868770599365,0.9166666865348816
0.0006986143416725099,1.0,22,367,,
,,22,367,0.30288538336753845,0.9164999723434448
0.00034094825969077647,1.0,23,383,,
,,23,383,0.3040050268173218,0.9167500138282776
0.0005451272008940578,1.0,24,399,,
,,24,399,0.30516529083251953,0.9167500138282776
0.0003051919920835644,1.0,25,415,,
,,25,415,0.30608069896698,0.9165833592414856
0.0004082888481207192,1.0,26,431,,
,,26,431,0.3071810305118561,0.9168333411216736
0.0004432938003446907,1.0,27,447,,
,,27,447,0.3080536723136902,0.9166666865348816
0.0005612400127574801,1.0,28,463,,
,,28,463,0.3090420365333557,0.9171666502952576
0.00039371391176246107,1.0,29,479,,
,,29,479,0.30995720624923706,0.9167500138282776
0.00048241025069728494,1.0,30,495,,
,,30,495,0.31082823872566223,0.9169166684150696
0.0005871577886864543,1.0,31,511,,
,,31,511,0.3117043077945709,0.9169999957084656
0.0004941565566696227,1.0,32,527,,
,,32,527,0.3125267028808594,0.9171666502952576
0.0003025664482265711,1.0,33,543,,
,,33,543,0.31338268518447876,0.9169999957084656
0.0003931177197955549,1.0,34,559,,
,,34,559,0.3141663074493408,0.9171666502952576
0.00032494479091838,1.0,35,575,,
,,35,575,0.314956396818161,0.9169166684150696
0.00027713418239727616,1.0,36,591,,
,,36,591,0.3156905174255371,0.9172499775886536
0.00028305681189522147,1.0,37,607,,
,,37,607,0.3163911998271942,0.9172499775886536
0.000281166605418548,1.0,38,623,,
,,38,623,0.3170749247074127,0.9170833230018616
0.00031016700086183846,1.0,39,639,,
,,39,639,0.31776171922683716,0.9175000190734863
0.00036258946056477726,1.0,40,655,,
,,40,655,0.3184317946434021,0.9173333048820496
0.00033032349892891943,1.0,41,671,,
,,41,671,0.31911635398864746,0.9170833230018616
0.00029931700555607677,1.0,42,687,,
,,42,687,0.31981995701789856,0.9174166917800903
0.0003776579978875816,1.0,43,703,,
,,43,703,0.32037585973739624,0.9174166917800903
0.0002871636825148016,1.0,44,719,,
,,44,719,0.3210701048374176,0.9173333048820496
0.0002130821521859616,1.0,45,735,,
,,45,735,0.3216116428375244,0.9173333048820496
0.00032399961492046714,1.0,46,751,,
,,46,751,0.3292354941368103,0.9175000190734863
0.00023916689679026604,1.0,47,767,,
,,47,767,0.3298693299293518,0.9175000190734863
0.00028882984770461917,1.0,48,783,,
,,48,783,0.33049899339675903,0.9175833463668823
0.00023196109395939857,1.0,49,799,,
