train_loss,train_acc,epoch,step,val_loss,val_acc
1.014880895614624,0.5,0,7,,
,,0,7,0.8032525777816772,0.5419166684150696
0.5517064929008484,0.7596153616905212,1,15,,
,,1,15,0.5519812703132629,0.718583345413208
0.4912811815738678,0.75,2,23,,
,,2,23,0.5328964591026306,0.7458333373069763
0.460490882396698,0.8269230723381042,3,31,,
,,3,31,0.5012133717536926,0.7714166641235352
0.416659414768219,0.8557692170143127,4,39,,
,,4,39,0.4747908115386963,0.7807499766349792
0.5446102023124695,0.7115384340286255,5,47,,
,,5,47,0.5079284906387329,0.7434166669845581
0.5192181468009949,0.7884615659713745,6,55,,
,,6,55,0.4445466697216034,0.8084999918937683
0.47420623898506165,0.7692307829856873,7,63,,
,,7,63,0.4376080334186554,0.8075000047683716
0.5683963298797607,0.7596153616905212,8,71,,
,,8,71,0.49857112765312195,0.7513333559036255
0.385558545589447,0.8365384340286255,9,79,,
,,9,79,0.42795535922050476,0.8148333430290222
0.5822318196296692,0.6730769276618958,10,87,,
,,10,87,0.5804214477539062,0.7112500071525574
0.28267332911491394,0.9230769276618958,11,95,,
,,11,95,0.4026634395122528,0.8257499933242798
0.3744561970233917,0.8557692170143127,12,103,,
,,12,103,0.46309033036231995,0.784250020980835
0.3249664604663849,0.8461538553237915,13,111,,
,,13,111,0.3882770240306854,0.8345833420753479
0.3668655753135681,0.807692289352417,14,119,,
,,14,119,0.4207768142223358,0.8069999814033508
0.3199359178543091,0.875,15,127,,
,,15,127,0.37791332602500916,0.8392500281333923
0.24697232246398926,0.932692289352417,16,135,,
,,16,135,0.3811945915222168,0.8351666927337646
0.2649552524089813,0.8653846383094788,17,143,,
,,17,143,0.40930378437042236,0.8132500052452087
0.328978031873703,0.875,18,151,,
,,18,151,0.3675936758518219,0.8443333506584167
0.34338393807411194,0.8461538553237915,19,159,,
,,19,159,0.35304659605026245,0.8528333306312561
0.22215014696121216,0.942307710647583,20,167,,
,,20,167,0.3497219383716583,0.8552500009536743
0.25177890062332153,0.9230769276618958,21,175,,
,,21,175,0.3464459776878357,0.8553333282470703
0.2698940634727478,0.9038461446762085,22,183,,
,,22,183,0.49243664741516113,0.7757499814033508
0.4762250781059265,0.7115384340286255,23,191,,
,,23,191,0.614808976650238,0.7352499961853027
0.3069794476032257,0.8557692170143127,24,199,,
,,24,199,0.34227004647254944,0.8571666479110718
0.22030383348464966,0.9134615659713745,25,207,,
,,25,207,0.3389793038368225,0.8571666479110718
0.3380791246891022,0.875,26,215,,
,,26,215,0.36562690138816833,0.8411666750907898
0.2338402420282364,0.9134615659713745,27,223,,
,,27,223,0.3974105715751648,0.8216666579246521
0.1857355535030365,0.932692289352417,28,231,,
,,28,231,0.3371436297893524,0.8570833206176758
0.3042849004268646,0.875,29,239,,
,,29,239,0.4342939555644989,0.8083333373069763
0.26366525888442993,0.8846153616905212,30,247,,
,,30,247,0.3673246204853058,0.840583324432373
0.19217011332511902,0.9615384340286255,31,255,,
,,31,255,0.332624614238739,0.8600833415985107
0.3283686935901642,0.8461538553237915,32,263,,
,,32,263,0.4999859631061554,0.7754999995231628
