,norm,n_train,n_val,n_supp,train_acc,val_acc,radius
0,2.3241235632556085,244,6021,123,244.0,4593.0,17.279216323709228
1,2.1232076661840034,256,5979,131,256.0,4667.0,16.961955530192895
