train_loss,train_acc,epoch,step,val_loss,val_acc
0.6276029944419861,0.5961538553237915,0,7,,
,,0,7,0.6587290167808533,0.5300833582878113
0.5200308561325073,0.75,1,15,,
,,1,15,0.5073276162147522,0.7574999928474426
0.40018799901008606,0.7884615659713745,2,23,,
,,2,23,0.47183024883270264,0.7821666598320007
0.41918542981147766,0.7980769276618958,3,31,,
,,3,31,0.3907342255115509,0.8274166584014893
0.2855977714061737,0.9134615659713745,4,39,,
,,4,39,0.4217257499694824,0.796999990940094
0.26195043325424194,0.9038461446762085,5,47,,
,,5,47,0.3233983814716339,0.8568333387374878
0.33089256286621094,0.8557692170143127,6,55,,
,,6,55,0.33092573285102844,0.8607500195503235
0.27248746156692505,0.8653846383094788,7,63,,
,,7,63,0.26885223388671875,0.8917499780654907
0.31037235260009766,0.8846153616905212,8,71,,
,,8,71,0.24430179595947266,0.9019166827201843
0.12861831486225128,0.9807692170143127,9,79,,
,,9,79,0.22039425373077393,0.9153333306312561
0.08800534904003143,0.9807692170143127,10,87,,
,,10,87,0.22510789334774017,0.9103333353996277
0.048811450600624084,1.0,11,95,,
,,11,95,0.2189924269914627,0.9172499775886536
0.13499419391155243,0.9519230723381042,12,103,,
,,12,103,0.20384307205677032,0.921500027179718
0.0920221135020256,0.9615384340286255,13,111,,
,,13,111,0.20176634192466736,0.921999990940094
0.03561415523290634,1.0,14,119,,
,,14,119,0.23069681227207184,0.9120000004768372
0.0385625995695591,1.0,15,127,,
,,15,127,0.20563317835330963,0.921916663646698
0.030345287173986435,1.0,16,135,,
,,16,135,0.2024710476398468,0.9256666898727417
0.028081130236387253,1.0,17,143,,
,,17,143,0.21987378597259521,0.9190000295639038
0.024621477350592613,1.0,18,151,,
,,18,151,0.20808255672454834,0.925083339214325
0.035167597234249115,0.9903846383094788,19,159,,
,,19,159,0.2070988416671753,0.9254999756813049
0.01273918617516756,1.0,20,167,,
,,20,167,0.22119860351085663,0.922166645526886
0.025848379358649254,0.9903846383094788,21,175,,
,,21,175,0.2197810858488083,0.9244166612625122
0.010553298518061638,1.0,22,183,,
,,22,183,0.20844785869121552,0.9254999756813049
0.010637198574841022,1.0,23,191,,
,,23,191,0.21535943448543549,0.9270833134651184
0.01629016548395157,1.0,24,199,,
,,24,199,0.21586714684963226,0.9260833263397217
0.00844644196331501,1.0,25,207,,
,,25,207,0.21529650688171387,0.9269166588783264
0.010396178811788559,1.0,26,215,,
,,26,215,0.22201938927173615,0.924916684627533
0.007793871685862541,1.0,27,223,,
,,27,223,0.24098742008209229,0.9237499833106995
0.007473142817616463,1.0,28,231,,
,,28,231,0.23735670745372772,0.9239166378974915
0.006192855071276426,1.0,29,239,,
,,29,239,0.2396298348903656,0.9240000247955322
0.006419121753424406,1.0,30,247,,
,,30,247,0.23746845126152039,0.924833357334137
0.005903173703700304,1.0,31,255,,
,,31,255,0.2379893809556961,0.9254999756813049
0.005843549035489559,1.0,32,263,,
,,32,263,0.2394101321697235,0.9268333315849304
0.0061141373589634895,1.0,33,271,,
,,33,271,0.24802617728710175,0.9246666431427002
0.004420128650963306,1.0,34,279,,
,,34,279,0.2478179931640625,0.9244999885559082
0.004384481348097324,1.0,35,287,,
,,35,287,0.2491087168455124,0.9254166483879089
0.006908821407705545,1.0,36,295,,
,,36,295,0.24988672137260437,0.9254999756813049
0.0056502120569348335,1.0,37,303,,
,,37,303,0.24986037611961365,0.9255833625793457
0.004122069571167231,1.0,38,311,,
,,38,311,0.25074899196624756,0.9259999990463257
0.004051200579851866,1.0,39,319,,
,,39,319,0.2520914375782013,0.9255833625793457
0.005339715164154768,1.0,40,327,,
,,40,327,0.25231418013572693,0.9252499938011169
0.0027970767114311457,1.0,41,335,,
,,41,335,0.253461092710495,0.9255833625793457
0.003399697132408619,1.0,42,343,,
,,42,343,0.2621334493160248,0.9254999756813049
0.003909498918801546,1.0,43,351,,
,,43,351,0.2582472264766693,0.9274166822433472
0.0052649411372840405,1.0,44,359,,
,,44,359,0.2655748128890991,0.925000011920929
0.0034247380681335926,1.0,45,367,,
,,45,367,0.2623229920864105,0.9256666898727417
0.0037208818830549717,1.0,46,375,,
,,46,375,0.2630111277103424,0.9259999990463257
