train_loss,train_acc,epoch,step,val_loss,val_acc
1.61527419090271,0.5086206793785095,0,3,,
,,0,3,0.7525423169136047,0.6294166445732117
0.46200549602508545,0.8017241358757019,1,7,,
,,1,7,0.5774303674697876,0.7293333411216736
0.3852228820323944,0.8879310488700867,2,11,,
,,2,11,0.5964403748512268,0.6916666626930237
0.3932071924209595,0.8706896305084229,3,15,,
,,3,15,0.4978228807449341,0.7765833139419556
0.3739481270313263,0.8362069129943848,4,19,,
,,4,19,0.4121108055114746,0.8211666941642761
0.2407016158103943,0.9051724076271057,5,23,,
,,5,23,0.4985537528991699,0.7923333048820496
0.1755172461271286,0.9137930870056152,6,27,,
,,6,27,0.5688220262527466,0.7931666374206543
0.18457189202308655,0.9137930870056152,7,31,,
,,7,31,0.45112574100494385,0.8369166851043701
0.06615860760211945,0.9741379022598267,8,35,,
,,8,35,0.500921368598938,0.8268333077430725
0.035346951335668564,1.0,9,39,,
,,9,39,0.5460778474807739,0.8253333568572998
0.04631178081035614,0.982758641242981,10,43,,
,,10,43,0.5522378087043762,0.8196666836738586
0.025560764595866203,1.0,11,47,,
,,11,47,0.5624480247497559,0.8288333415985107
0.010361830703914165,1.0,12,51,,
,,12,51,0.5779136419296265,0.8289999961853027
0.005097206216305494,1.0,13,55,,
,,13,55,0.5732167363166809,0.8370000123977661
0.007002918049693108,1.0,14,59,,
,,14,59,0.5880927443504333,0.8379166722297668
0.0034908733796328306,1.0,15,63,,
,,15,63,0.6014192700386047,0.8370833396911621
0.004717794246971607,1.0,16,67,,
,,16,67,0.6074374318122864,0.8363333344459534
0.00237995944917202,1.0,17,71,,
,,17,71,0.609006941318512,0.8388333320617676
0.002414965769276023,1.0,18,75,,
,,18,75,0.6136290431022644,0.8399166464805603
0.0023953730706125498,1.0,19,79,,
,,19,79,0.6146628856658936,0.8391666412353516
0.001971133751794696,1.0,20,83,,
,,20,83,0.6203262805938721,0.8379999995231628
0.0014949132455512881,1.0,21,87,,
,,21,87,0.6198467016220093,0.8389999866485596
0.0017122628632932901,1.0,22,91,,
,,22,91,0.6209166049957275,0.840499997138977
0.0016976655460894108,1.0,23,95,,
,,23,95,0.6226416826248169,0.840583324432373
0.0015179691836237907,1.0,24,99,,
,,24,99,0.623754620552063,0.8396666646003723
0.0011896761134266853,1.0,25,103,,
,,25,103,0.6256483793258667,0.8397499918937683
0.0010585789568722248,1.0,26,107,,
,,26,107,0.6268082857131958,0.8398333191871643
0.0013926808023825288,1.0,27,111,,
,,27,111,0.6281914114952087,0.840499997138977
0.0012769766617566347,1.0,28,115,,
,,28,115,0.6296614408493042,0.8416666388511658
0.0010980942752212286,1.0,29,119,,
,,29,119,0.631250262260437,0.8420000076293945
0.001125630922615528,1.0,30,123,,
,,30,123,0.6399894952774048,0.8411666750907898
0.0009655434405431151,1.0,31,127,,
,,31,127,0.6416741013526917,0.8413333296775818
0.0010342703899368644,1.0,32,131,,
,,32,131,0.6433560252189636,0.8412500023841858
0.0010455310111865401,1.0,33,135,,
,,33,135,0.6447033882141113,0.8418333530426025
0.0010480183409526944,1.0,34,139,,
,,34,139,0.6460858583450317,0.8420000076293945
0.0011518853716552258,1.0,35,143,,
,,35,143,0.6473648548126221,0.8422499895095825
0.0011257578153163195,1.0,36,147,,
,,36,147,0.6485794186592102,0.8417500257492065
0.0009510150994174182,1.0,37,151,,
,,37,151,0.6497254967689514,0.8418333530426025
0.0010068982373923063,1.0,38,155,,
,,38,155,0.6581907868385315,0.8423333168029785
0.0009768493473529816,1.0,39,159,,
,,39,159,0.6594101786613464,0.8422499895095825
0.0010346949566155672,1.0,40,163,,
,,40,163,0.6604477763175964,0.8424999713897705
0.0009090207167901099,1.0,41,167,,
,,41,167,0.6617092490196228,0.8420833349227905
0.0008364011300727725,1.0,42,171,,
,,42,171,0.6628192067146301,0.8421666622161865
0.0009178424370475113,1.0,43,175,,
,,43,175,0.6639376878738403,0.8420833349227905
0.0008435813360847533,1.0,44,179,,
,,44,179,0.6650674939155579,0.8421666622161865
0.0007376057910732925,1.0,45,183,,
,,45,183,0.6661727428436279,0.8422499895095825
0.0007369423401542008,1.0,46,187,,
,,46,187,0.6673480272293091,0.8424166440963745
0.0007584373815916479,1.0,47,191,,
,,47,191,0.6686204671859741,0.8420833349227905
0.0009695644839666784,1.0,48,195,,
,,48,195,0.6698922514915466,0.8421666622161865
0.0005758376209996641,1.0,49,199,,
,,49,199,0.6710216403007507,0.8420000076293945
0.0009063816396519542,1.0,50,203,,
,,50,203,0.6721118688583374,0.8420833349227905
