train_loss,train_acc,epoch,step,val_loss,val_acc
0.5255013704299927,0.7250000238418579,0,15,,
,,0,15,0.6139651536941528,0.6552500128746033
0.5983044505119324,0.6625000238418579,1,31,,
,,1,31,0.5452433824539185,0.7214166522026062
0.5059738159179688,0.7250000238418579,2,47,,
,,2,47,0.6178619265556335,0.6545833349227905
0.48664456605911255,0.75,3,63,,
,,3,63,0.5407716631889343,0.7135833501815796
0.4381933808326721,0.75,4,79,,
,,4,79,0.44877928495407104,0.7848333120346069
0.396148145198822,0.862500011920929,5,95,,
,,5,95,0.42681965231895447,0.8020833134651184
0.38613852858543396,0.824999988079071,6,111,,
,,6,111,0.5051497220993042,0.749916672706604
0.4567957818508148,0.762499988079071,7,127,,
,,7,127,0.40802568197250366,0.8223333358764648
0.5042479038238525,0.75,8,143,,
,,8,143,0.46282655000686646,0.7820000052452087
0.39558321237564087,0.8125,9,159,,
,,9,159,0.410636305809021,0.8203333616256714
0.2878701388835907,0.9125000238418579,10,175,,
,,10,175,0.3812856376171112,0.8324999809265137
0.337206095457077,0.875,11,191,,
,,11,191,0.36521390080451965,0.8477500081062317
0.396980345249176,0.8125,12,207,,
,,12,207,0.37708455324172974,0.8315833210945129
0.5622418522834778,0.699999988079071,13,223,,
,,13,223,0.5315898060798645,0.7163333296775818
0.35416537523269653,0.875,14,239,,
,,14,239,0.3378380835056305,0.8586666584014893
0.3863406181335449,0.862500011920929,15,255,,
,,15,255,0.3337174952030182,0.8651666641235352
0.4244879186153412,0.7875000238418579,16,271,,
,,16,271,0.3904454708099365,0.8172500133514404
0.2522403597831726,0.9125000238418579,17,287,,
,,17,287,0.3432371914386749,0.8525833487510681
0.4234806001186371,0.8125,18,303,,
,,18,303,0.4565179944038391,0.7889999747276306
0.33224862813949585,0.887499988079071,19,319,,
,,19,319,0.32101622223854065,0.8697500228881836
0.290958046913147,0.875,20,335,,
,,20,335,0.3703409433364868,0.8426666855812073
0.27695244550704956,0.8374999761581421,21,351,,
,,21,351,0.32221680879592896,0.8694166541099548
0.32178786396980286,0.8500000238418579,22,367,,
,,22,367,0.32764050364494324,0.8620833158493042
0.2923394441604614,0.9125000238418579,23,383,,
,,23,383,0.3248688876628876,0.8627499938011169
0.29647091031074524,0.8999999761581421,24,399,,
,,24,399,0.2948788106441498,0.8829166889190674
0.22790417075157166,0.9125000238418579,25,415,,
,,25,415,0.34820348024368286,0.8485000133514404
0.29121002554893494,0.887499988079071,26,431,,
,,26,431,0.37700268626213074,0.8378333449363708
0.2537314295768738,0.8999999761581421,27,447,,
