train_loss,train_acc,epoch,step,val_loss,val_acc
1.157041072845459,0.4913793206214905,0,3,,
,,0,3,0.7586547136306763,0.5555833578109741
0.49828457832336426,0.75,1,7,,
,,1,7,0.49278774857521057,0.7590000033378601
0.4217066168785095,0.7844827771186829,2,11,,
,,2,11,0.5507750511169434,0.7588333487510681
0.49177131056785583,0.7844827771186829,3,15,,
,,3,15,0.5183565020561218,0.781083345413208
0.5458017587661743,0.7155172228813171,4,19,,
,,4,19,0.4567778408527374,0.7962499856948853
0.42685896158218384,0.8448275923728943,5,23,,
,,5,23,0.6236687302589417,0.7129999995231628
0.3716265857219696,0.8534482717514038,6,27,,
,,6,27,0.5126229524612427,0.7674999833106995
0.3505350351333618,0.818965494632721,7,31,,
,,7,31,0.46924641728401184,0.7930833101272583
0.3925679922103882,0.818965494632721,8,35,,
,,8,35,0.5142870545387268,0.7889166474342346
0.4324559271335602,0.7931034564971924,9,39,,
,,9,39,0.5237963199615479,0.768666684627533
0.32699090242385864,0.8275862336158752,10,43,,
,,10,43,0.49143537878990173,0.7854166626930237
0.35715147852897644,0.8362069129943848,11,47,,
,,11,47,0.5247807502746582,0.7691666483879089
0.27337580919265747,0.8793103694915771,12,51,,
,,12,51,0.567613959312439,0.7509999871253967
0.2754823565483093,0.8620689511299133,13,55,,
,,13,55,0.5128439664840698,0.7840833067893982
0.35480156540870667,0.8362069129943848,14,59,,
,,14,59,0.6800610423088074,0.718666672706604
0.2682068943977356,0.8620689511299133,15,63,,
,,15,63,0.5520932674407959,0.7699999809265137
0.2606046497821808,0.8793103694915771,16,67,,
,,16,67,0.5297505259513855,0.7803333401679993
0.3966194987297058,0.818965494632721,17,71,,
,,17,71,0.5982218384742737,0.7581666707992554
0.31672900915145874,0.8448275923728943,18,75,,
,,18,75,0.6475233435630798,0.7432500123977661
0.2666725218296051,0.8879310488700867,19,79,,
,,19,79,0.5861260890960693,0.765749990940094
0.3480856120586395,0.8534482717514038,20,83,,
,,20,83,0.5082284808158875,0.7904166579246521
0.3140919804573059,0.8706896305084229,21,87,,
,,21,87,0.5129605531692505,0.7848333120346069
0.2121315598487854,0.931034505367279,22,91,,
,,22,91,0.5724180340766907,0.7577499747276306
0.28851431608200073,0.8362069129943848,23,95,,
,,23,95,0.6059828400611877,0.746916651725769
0.20611999928951263,0.9051724076271057,24,99,,
,,24,99,0.6187035441398621,0.7479166388511658
0.1864045262336731,0.9396551847457886,25,103,,
,,25,103,0.5939413905143738,0.7573333382606506
0.23120833933353424,0.8879310488700867,26,107,,
,,26,107,0.5477017760276794,0.7735000252723694
0.35235413908958435,0.8275862336158752,27,111,,
,,27,111,0.5368533134460449,0.7793333530426025
0.305140882730484,0.8275862336158752,28,115,,
,,28,115,0.5717496871948242,0.7669166922569275
0.25732162594795227,0.8706896305084229,29,119,,
